regionID1	regionID2	DiffScore
40	24	-18.3741143906211
41	23	-18.1930506270527
43	40	-15.8749726041855
49	11	-15.2348212100445
40	17	-14.695003763766
39	24	-14.4786375354438
40	23	-14.2731382722722
24	2	-13.8711499160504
44	40	-12.5035299976619
24	3	-12.4335882588947
49	13	-12.3329386671228
16	5	-12.1890932903704
27	2	-12.0993002808191
41	16	-11.5050291628411
37	17	-11.3275378639329
41	24	-11.0965736171629
39	17	-10.5302554350072
24	4	-10.3998239372925
49	10	-10.2250404407893
50	13	-10.1255571752182
24	7	-10.1057425392194
40	11	-9.95315924329514
48	16	-9.92280267560771
43	11	-9.79708784109073
49	16	-9.78842598865292
6	2	-9.75531869127977
37	24	-9.74158489415814
41	17	-9.52833220399256
46	39	-9.28840083615736
40	21	-9.25377684030459
39	11	-9.10707942484799
40	16	-9.0970729070191
16	2	-8.99172869580834
50	7	-8.92931038681846
49	15	-8.90969268206242
17	5	-8.84535909265123
48	22	-8.78660099560944
43	5	-8.65589442113906
34	2	-8.62786391206667
50	11	-8.62714883761304
39	13	-8.61844728270851
43	39	-8.52951624084212
39	21	-8.52385247506139
49	7	-8.48134434972283
43	22	-8.40603750164275
41	15	-8.38043553776814
40	9	-8.34627257136023
19	2	-8.19385017691771
17	2	-8.16919532972901
41	11	-8.12218776301803
44	39	-8.07341838203218
48	17	-8.01309194236095
18	5	-7.97604829338096
11	2	-7.9669255508795
49	21	-7.93344981432928
13	2	-7.8463955318249
44	22	-7.83555996464798
39	14	-7.79688775091213
22	2	-7.77946914419537
46	40	-7.71750662725011
50	22	-7.71483631109377
12	2	-7.71120951578036
42	11	-7.70880513518036
40	30	-7.63659224130554
50	23	-7.6067828822102
46	22	-7.60556963823024
49	5	-7.59157555513843
40	15	-7.59147640748531
48	21	-7.58316567076857
44	41	-7.54636404059844
43	41	-7.5455290851686
49	4	-7.51466846047684
50	40	-7.49970779737466
42	23	-7.43585002353307
48	19	-7.43443355960569
49	14	-7.42430869869706
19	1	-7.41969397321248
23	2	-7.38033072008824
18	2	-7.21144824051563
50	21	-7.18891947954033
24	6	-7.15103542121842
16	7	-7.14175258226352
40	18	-7.12656281028654
17	1	-7.12055725219512
50	17	-7.11533347849738
41	9	-7.10317326441725
39	23	-7.07891563879947
