regionID1	regionID2	DiffScore
11	2	-14.7024885824977
40	24	-14.1936256460083
44	22	-12.0109642147911
49	11	-11.8234582292544
13	2	-11.2824228285771
41	16	-11.2453679316664
43	22	-11.028994158115
49	5	-10.9620180771496
43	40	-10.93907996429
49	16	-10.7422676086006
43	11	-10.7119104093139
40	14	-10.5268415215585
49	13	-10.4659927941456
46	21	-10.3606086731493
48	22	-10.234174949952
49	18	-10.0276380894873
41	14	-9.97248118352379
40	16	-9.86167932065157
16	2	-9.54023058286907
48	16	-9.33693938848083
16	3	-9.23585594445742
46	22	-9.21742828782932
49	15	-9.11357988750962
40	11	-8.95324492805503
14	2	-8.89119954343912
49	7	-8.77440388856619
43	21	-8.76704578157319
39	24	-8.7056055666754
20	2	-8.70487426745468
6	2	-8.70161483751523
49	22	-8.70068725752194
40	9	-8.68431590181398
39	14	-8.68361970046416
43	5	-8.68047395458265
41	23	-8.67155556763883
46	39	-8.56908732128588
49	10	-8.46117795034195
37	2	-8.4332995433239
40	15	-8.24757621335546
23	2	-8.20376380357516
18	2	-8.19535370879769
40	23	-8.18369402995101
36	22	-8.13750818747919
41	20	-7.97910504647944
40	18	-7.76673952853257
12	2	-7.65493834616973
37	14	-7.64007352808119
29	2	-7.6190479420177
46	43	-7.59560599960205
16	1	-7.53075008072099
24	2	-7.51299931751291
49	6	-7.41713718791286
24	6	-7.36586686200853
47	16	-7.32784826066273
49	21	-7.30232080006628
43	16	-7.27203250985986
33	2	-7.25637420338919
39	16	-7.18229605170724
44	40	-7.17138899960184
50	21	-7.1706416105709
16	4	-7.16488407660476
40	17	-7.12297052231741
40	20	-7.11997484573337
18	1	-7.11023174588575
24	3	-7.05944507654314
34	2	-7.05148963670038
49	17	-6.95573130987418
14	5	-6.94247912580823
49	2	-6.91856674735866
47	20	-6.89869070919219
43	18	-6.88988897695028
43	2	-6.82862437270392
44	41	-6.78379561794122
41	15	-6.76640345486577
36	16	-6.75763651424144
17	2	-6.72657026599747
43	10	-6.72212070905602
36	11	-6.62231387265869
10	7	-6.6087877387776
17	1	-6.56748295397956
50	11	-6.55366646189533
39	11	-6.55322728472088
37	17	-6.54695689359669
16	5	-6.53829834415496
50	7	-6.51180321607094
50	16	-6.49923442237668
50	32	-6.49537702165042
40	22	-6.49134815578156
41	19	-6.49043400449616
41	22	-6.48034761074646
44	21	-6.47105031178524
37	16	-6.45823516753513
49	4	-6.42860083771505
28	2	-6.36686572857446
44	5	-6.36605413311495
19	2	-6.24535107395335
43	17	-6.23363675571876
50	10	-6.22892470200037
46	19	-6.21698966840562
40	21	-6.15044510558215
18	3	-6.13468939770241
48	14	-6.09251376231845
46	20	-6.08486327236124
42	11	-6.08452835920059
24	22	-6.06989800137418
41	11	-6.04368339094258
43	7	-5.9797651879795
40	19	-5.93468771437902
10	2	-5.92575689089152
46	7	-5.86434376557351
39	17	-5.85853960843772
46	17	-5.85769882163655
24	4	-5.76014360373543
9	2	-5.72702289877299
28	11	-5.72313037810758
37	11	-5.68936183199259
46	6	-5.68284271180417
24	7	-5.66973642694004
47	22	-5.64176053813959
30	11	-5.63593292308756
13	1	-5.60225500454418
44	2	-5.57345476561704
41	18	-5.54155771285841
50	6	-5.47759458798378
49	14	-5.43067784199749
43	6	-5.38453355779171
39	13	-5.38339999962632
19	4	-5.3504905896373
46	10	-5.33341270938798
30	15	-5.33173379332124
18	5	-5.31431291217656
4	1	-5.31160076529528
39	15	-5.27902999935547
43	28	-5.24933619339041
34	22	-5.2318384797036
50	22	-5.2074971002166
48	13	-5.18110003765583
50	41	-5.15314660720136
36	24	-5.14288168616126
40	30	-5.13950455362034
30	2	-5.13574759043028
4	2	-5.11336416189285
24	5	-5.08765105898711
9	1	-5.07860431630601
41	13	-5.05762167299919
36	18	-5.04304978709965
49	12	-5.03822725863823
27	2	-5.03726143545833
47	21	-4.97371827921399
46	16	-4.90775289399452
41	17	-4.90458923221938
31	2	-4.90300295193801
41	24	-4.87276604239446
6	1	-4.82706538342672
48	11	-4.82311872112353
43	39	-4.81777358647405
46	5	-4.77644553575543
37	18	-4.73189335281226
37	20	-4.69031121240079
46	2	-4.6874486896526
43	24	-4.66868940285217
18	4	-4.66553854044655
43	37	-4.65354763030817
10	1	-4.64167592243665
23	4	-4.63112229044593
5	2	-4.6055943912752
45	41	-4.59882914806793
32	20	-4.59149325417828
41	9	-4.54571748024589
37	21	-4.53634934523879
5	1	-4.53290176832341
44	11	-4.51508237885086
39	31	-4.49448522925413
46	11	-4.46868893088037
10	6	-4.46680256909978
37	4	-4.43177067520661
40	13	-4.39942750239848
40	4	-4.39259557678113
49	3	-4.38948444675163
49	8	-4.38514209750548
47	11	-4.37938623900014
15	2	-4.3616803079823
50	9	-4.35027936187974
41	30	-4.34241096176016
46	18	-4.32772921242935
47	19	-4.31881866456192
48	15	-4.31191672494289
48	19	-4.31011939880161
