regionID1	regionID2	DiffScore
11	2	-14.9266297774621
40	17	-14.4761978481915
43	11	-14.4384433316352
13	2	-13.8282865877899
37	17	-13.3381606061223
16	5	-13.0392585372825
40	11	-12.3566834668611
43	5	-12.0111746812425
39	17	-11.7109330845318
37	14	-11.3331872562058
43	22	-11.2604046890546
48	22	-11.1658741498465
40	20	-10.9421503566221
39	13	-10.693130273826
49	5	-10.6091752289004
48	11	-10.5016156453211
44	5	-10.4845058627519
14	2	-10.464538943778
49	11	-10.0785615176533
37	9	-10.0766165583448
40	14	-10.0675499649788
46	6	-9.94141290151963
49	18	-9.91392020761145
48	19	-9.75641773765936
40	9	-9.49288713075428
40	24	-9.42334648553039
48	14	-9.30403394241054
41	14	-9.21491118970923
49	10	-9.19100837585293
49	13	-8.90687596893135
49	6	-8.78394407502904
16	1	-8.66231111834047
49	7	-8.58268849022397
39	11	-8.56007617845385
50	21	-8.52219487539606
40	13	-8.48552899675028
41	16	-8.48003541396938
37	18	-8.37315465412256
16	2	-8.3217764896941
19	2	-8.27417929097465
46	7	-8.26144299943117
6	2	-8.25498247280578
50	7	-8.22722180544405
48	13	-8.1735069628931
40	19	-8.14506574519102
12	2	-8.06520941588027
41	11	-8.05575202917921
42	13	-7.9694548637209
46	21	-7.96084411725652
41	23	-7.90137134548446
17	5	-7.87126474425816
47	20	-7.84347186522698
46	5	-7.81831909852441
48	21	-7.74243134777182
30	2	-7.70090290029762
12	5	-7.66134827408006
42	14	-7.61824696813883
23	2	-7.60852939724094
40	18	-7.60611252987889
41	13	-7.57704313217591
37	13	-7.54658590740763
43	13	-7.53723605423695
46	13	-7.49736537886166
36	18	-7.46544610644561
49	4	-7.45068074730043
37	11	-7.43222743150803
41	9	-7.40129858433418
50	10	-7.39665621340502
28	11	-7.35668733442885
11	4	-7.32897100486399
50	6	-7.32657353298217
20	2	-7.29455966446339
50	9	-7.29351276684321
41	33	-7.27426843740905
50	8	-7.25327241793102
24	11	-7.25192897412739
42	11	-7.21311030222297
14	5	-7.2081108339821
39	24	-7.15189183649391
49	21	-7.05053774895995
18	2	-7.03038211487466
49	16	-6.93852863772618
41	17	-6.93739356785523
47	11	-6.92007534115545
49	8	-6.91572953692991
37	24	-6.89394384732584
36	17	-6.87904433568766
43	7	-6.86490491421224
43	40	-6.82657022604052
48	7	-6.82136895974602
37	21	-6.79309533085817
34	11	-6.79258566358032
46	11	-6.78427852540706
16	4	-6.78166949844025
40	16	-6.75010771302917
39	9	-6.7479664682437
39	19	-6.74541437579968
44	22	-6.73793087538048
39	14	-6.73596141870857
11	5	-6.72627569700765
50	18	-6.72607474118206
50	22	-6.6282412163078
37	20	-6.60007514219457
24	4	-6.55895182834935
29	2	-6.52821639272029
43	21	-6.50607784699727
40	22	-6.48732400569925
48	20	-6.4850314065985
40	21	-6.46977098643904
41	24	-6.41831635305003
43	9	-6.37698521238489
50	11	-6.37607681900942
43	10	-6.35748523725522
40	23	-6.34740589211838
22	4	-6.34644378433962
19	1	-6.33368394515468
19	4	-6.32954689264
18	1	-6.25558119627
46	22	-6.23397786503704
46	14	-6.22913182351984
42	18	-6.21469684294083
39	20	-6.21404397970743
41	20	-6.18027141301521
16	9	-6.1102156463866
17	1	-6.06394456351049
42	20	-6.04523496028304
18	5	-6.01014235893291
50	13	-5.99114911676658
41	19	-5.99111657595305
9	2	-5.98006837542128
