regionID1	regionID2	DiffScore
13	2	-14.4197080131017
14	2	-13.571729453228
40	24	-12.5660567847689
17	2	-12.5558945023326
46	39	-12.2232081084514
19	2	-12.1960003004888
20	2	-11.9007624283851
12	2	-11.1037546497696
6	2	-11.0560721921647
22	2	-10.7136305924654
23	2	-10.7040720774889
40	17	-10.6952213907562
40	20	-10.5801544914445
39	17	-10.5528215921454
39	24	-10.42077274603
16	5	-10.2323227268264
46	40	-10.1660064952871
43	40	-10.1421166164805
16	2	-9.97539164993079
48	22	-9.89014462118365
40	16	-9.76881707392358
36	18	-9.74756001201262
30	2	-9.63966912001708
41	16	-9.63780190771765
36	17	-9.56487106122001
12	5	-9.54143704928956
40	23	-9.10079043293066
41	19	-9.07632694325333
18	2	-9.06687539167677
11	4	-9.01311228625022
49	10	-8.90337736357684
36	16	-8.84353316378274
17	5	-8.82709859252086
41	23	-8.78642104080955
14	5	-8.75646740960729
49	15	-8.7381439935088
48	19	-8.73312865704601
40	9	-8.70655596051291
11	2	-8.67483344932509
27	2	-8.61802248330086
39	31	-8.51329241756008
41	20	-8.49524160832918
40	15	-8.4631246467282
33	2	-8.40616748570202
31	2	-8.39338687439126
40	19	-8.38483120799912
41	22	-8.21409369293975
16	4	-8.20827589096328
14	7	-8.11756106577827
41	30	-8.02411424243529
43	2	-7.87754203730532
50	8	-7.86287738424858
41	15	-7.83050330710911
39	16	-7.77414948767076
46	10	-7.7620540918727
48	10	-7.76197513982932
37	20	-7.72678904985193
40	30	-7.69184745362246
44	41	-7.46277157234028
46	21	-7.45909275861677
40	18	-7.43250628204371
49	5	-7.40986405192177
44	40	-7.38487724535302
40	21	-7.34924571166497
37	17	-7.34201591596243
37	24	-7.27116026459827
11	3	-7.23168699445508
49	16	-7.21379590291206
19	1	-7.20782096057478
48	34	-7.19977586329518
10	2	-7.19252749361026
46	19	-7.14612722477044
50	13	-7.10899031159182
14	9	-7.09532230813537
41	24	-7.03046416538051
39	19	-7.00123474461414
16	1	-6.98055694491848
36	24	-6.92503793959892
39	13	-6.9236010550313
18	5	-6.86477014286915
3	1	-6.85473347727196
40	14	-6.82816344246584
43	39	-6.74456135690788
40	22	-6.743003901824
41	31	-6.73007111510946
4	1	-6.72998537526518
46	20	-6.58784282799923
50	16	-6.55611832355185
37	14	-6.54666312492286
11	1	-6.51536262863391
50	10	-6.47869146194787
36	19	-6.46994624169173
36	14	-6.45917472753061
39	14	-6.4004762413217
50	21	-6.34502815878686
37	18	-6.34303466048524
8	3	-6.28447847044456
48	16	-6.27309172342123
49	18	-6.26842378476058
46	22	-6.22908151583135
22	3	-6.19368616443971
9	2	-6.19361360829336
49	2	-6.17533254013758
49	11	-6.15635306430491
41	17	-6.1508896641029
44	22	-6.13214618467947
12	9	-6.12347840991236
40	11	-6.0610780126828
44	5	-6.05901769631646
48	13	-6.0550946599546
28	2	-6.03947016236532
39	30	-6.02640064526327
49	8	-6.01455638610906
36	11	-5.98462085165001
43	5	-5.93936530488274
29	2	-5.89798985643678
