regionID1	regionID2	DiffScore
40	17	-15.6115738747144
37	17	-14.0131920461634
49	18	-14.00157440016
37	18	-13.8547744596273
11	2	-13.6362196646206
46	17	-12.8591089900657
11	3	-12.7581117319376
41	15	-12.7501595535791
46	18	-12.7459375853804
41	16	-12.7159761826645
49	16	-12.4944617071813
39	17	-12.3567827387264
50	18	-12.2595737707689
43	40	-12.2568811770448
11	5	-11.8620640041639
49	5	-11.7579426958976
49	10	-11.605894227781
46	21	-11.1954553460315
43	18	-11.195231886685
41	17	-11.0906467597189
49	13	-11.0707008224507
49	17	-10.9488357542152
50	17	-10.7931348926826
48	17	-10.4719444210061
11	4	-10.4094891999901
49	11	-10.0441556659244
4	1	-10.0098999334906
50	16	-10.0065036276186
43	22	-9.91436118041864
6	2	-9.82051897923496
18	2	-9.81497532145411
40	15	-9.79318553614094
18	1	-9.7354598119284
42	17	-9.49000031686568
46	40	-9.36721768201254
50	15	-9.21356420119322
47	18	-9.01509807081317
49	8	-8.96014024703852
49	21	-8.93185730646613
16	4	-8.91678646912372
41	18	-8.79218242166739
13	2	-8.73399623003237
48	16	-8.71933590789032
49	15	-8.67083056663853
36	17	-8.63619665042066
49	4	-8.63010923751855
36	18	-8.61067811361089
43	17	-8.51688552338184
48	22	-8.37293613274564
44	18	-8.35403197726485
48	18	-8.33316504628197
34	17	-8.26050235846193
49	7	-8.19301438575884
44	17	-8.19126415347503
9	2	-7.88040740846778
40	24	-7.84866133134856
50	21	-7.83388182656665
40	16	-7.79633204953151
44	22	-7.76491600018476
11	7	-7.66799343066186
50	23	-7.65136319915196
46	39	-7.57481943213905
50	36	-7.55645684707731
49	6	-7.51204951514957
39	18	-7.44009729193071
41	14	-7.41359752935452
46	16	-7.3662909396623
44	15	-7.31597478754627
40	18	-7.30747157778986
46	6	-7.28916468960895
48	11	-7.28847890344788
40	14	-7.23753374004984
48	14	-7.20627217842828
46	15	-7.20163525130301
37	14	-7.20123178961641
46	14	-7.09069845684159
50	10	-7.07865184669804
50	8	-7.0752201947858
16	2	-7.06855059699139
18	5	-7.04884213162497
40	19	-7.03873501419147
45	17	-7.02767655822199
22	11	-6.92680553917357
50	11	-6.87601495418941
41	20	-6.83879648190124
48	19	-6.81203356636859
49	19	-6.77297079837479
49	22	-6.75498193164928
16	5	-6.74019708693344
50	19	-6.73675974699359
15	2	-6.7162181112733
47	17	-6.69830661148294
48	10	-6.68639612025655
16	3	-6.67132415216143
46	19	-6.62000320725133
46	20	-6.57183961167671
43	37	-6.56867745599073
10	2	-6.52862731630116
44	16	-6.52608940846556
50	13	-6.4977187474039
48	15	-6.44290083677506
17	1	-6.41118100464991
41	19	-6.40367240727044
49	12	-6.38386372192253
46	7	-6.29155121810758
19	2	-6.24881678054746
43	11	-6.20330642532879
14	2	-6.19597397669266
49	2	-6.18947621702995
49	9	-6.17881000700934
11	1	-6.16902652475673
48	13	-6.14810356008499
17	2	-6.14730984410443
50	7	-6.13509446905026
47	15	-6.13326332525535
43	5	-6.08476290758274
37	28	-6.06743850283863
50	12	-5.98983628676543
24	17	-5.96491622249045
12	5	-5.82150529686127
46	43	-5.81770369166787
37	11	-5.80648013236766
40	11	-5.79830136063532
37	15	-5.78344286161138
47	16	-5.75181700346842
50	6	-5.72645323006731
43	9	-5.70429996359414
17	4	-5.68887761190151
41	22	-5.6759283183371
41	24	-5.66927192632931
17	3	-5.65880773849249
39	14	-5.64916598508759
19	1	-5.64303422918977
39	16	-5.5815020330511
41	23	-5.5791655561907
46	10	-5.57738163361173
37	34	-5.57028299031757
43	21	-5.55217144812627
18	4	-5.54523590308414
48	7	-5.52387781032937
7	3	-5.49877742036953
42	22	-5.46178956468646
47	13	-5.41698973494664
50	9	-5.41485528834777
37	24	-5.40593730475791
9	1	-5.39549452089059
11	6	-5.35881549687333
16	11	-5.35171115547753
40	23	-5.34616039249662
44	5	-5.33555619366297
44	14	-5.30278866147793
36	16	-5.2968398981944
41	11	-5.28707855556091
3	1	-5.28504495171488
40	33	-5.28481989891783
13	5	-5.28381441495759
49	28	-5.28340542943626
44	4	-5.27740427640101
50	22	-5.25199550145103
46	12	-5.14364184681009
16	1	-5.13931528146882
37	19	-5.13577052330854
21	11	-5.1009679199712
46	23	-5.09341797384386
29	17	-5.07199674611326
46	22	-5.05504727113834
41	13	-5.05240156805612
39	24	-5.03890733417056
28	11	-5.03721043185191
6	1	-5.03569952431766
42	15	-5.01782942223775
41	21	-4.99383332719896
18	3	-4.97931071127099
42	16	-4.97209397334623
39	20	-4.97126150576579
42	18	-4.94628548611198
46	5	-4.91204796325858
39	15	-4.85831994255089
43	10	-4.85180224578686
14	7	-4.81316882661789
24	3	-4.80946199354709
43	15	-4.7972688203353
34	18	-4.79546651654905
47	34	-4.77279978131702
37	21	-4.7660296869639
49	33	-4.75874233504306
44	11	-4.72269259514322
39	11	-4.71916728195457
17	5	-4.7080434652952
48	21	-4.69954367308241
10	1	-4.69179453393961
40	20	-4.68397795460433
41	9	-4.65247439658149
37	16	-4.63717379140011
44	40	-4.63684034765726
50	33	-4.61086955813205
22	3	-4.535203268332
41	10	-4.51063673498988
49	3	-4.50688115053159
42	11	-4.49451466654313
46	2	-4.4901305474528
6	3	-4.4850370428136
35	15	-4.48367069568716
50	40	-4.47536715542579
13	1	-4.46926081350149
40	21	-4.46602210658269
44	21	-4.42561924042332
29	2	-4.40532631294169
45	16	-4.38319656021885
49	20	-4.37915318265113
43	41	-4.37868094968985
42	21	-4.37343968409462
29	4	-4.34612345790409
49	14	-4.34458015760249
43	2	-4.32200645732734
37	20	-4.29566479577325
27	2	-4.28869076844925
31	2	-4.26738495753278
44	41	-4.26507473480484
25	17	-4.25548048561082
46	9	-4.2199677911803
43	39	-4.20727705714849
40	30	-4.20523116696031
9	4	-4.19914000841889
12	2	-4.19005812191694
30	15	-4.1849098478695
17	6	-4.18329820828026
39	19	-4.18204990094717
47	20	-4.16035076012083
39	31	-4.16020225170395
20	2	-4.15344997162073
46	30	-4.15251806515812
22	2	-4.14704489309445
46	25	-4.13310101003521
47	14	-4.11556735798588
41	34	-4.10694964014841
46	11	-4.10412655458587
43	28	-4.10232993891101
41	38	-4.09897149239724
49	34	-4.08219189670886
50	14	-4.04761391988386
37	31	-4.03643621542863
44	19	-4.03257568266093
41	33	-4.01455820455243
43	7	-4.00644718150739
50	20	-4.00606893631632
19	4	-3.9614093815548
50	5	-3.94603634218599
48	9	-3.93329186431878
44	34	-3.93228582857978
12	4	-3.89922986448068
40	22	-3.882371705214
43	20	-3.87546114482493
46	3	-3.86917269187747
48	34	-3.8527688294744
48	6	-3.82801529055542
30	17	-3.82326133859853
28	2	-3.81383852541297
20	1	-3.81277384730207
48	5	-3.80505737048447
46	13	-3.79282873026655
16	7	-3.78152665152871
43	19	-3.78042341030828
22	4	-3.76615986206012
50	3	-3.75590304100475
46	41	-3.75172588266189
35	17	-3.74318832714663
4	2	-3.7402911987237
24	4	-3.72561552353758
42	20	-3.7176591422264
48	20	-3.71537530383146
30	16	-3.71469583063072
18	12	-3.68841404129455
39	33	-3.67969767870251
9	5	-3.66388317476081
40	34	-3.65602338626187
50	41	-3.63357460122824
16	9	-3.62062501137314
5	2	-3.60536821047932
39	13	-3.58129402407059
40	31	-3.58048466982973
29	16	-3.54214658416459
39	34	-3.53552606813475
30	4	-3.53432134830512
47	11	-3.52432623052757
10	3	-3.51617428545605
46	4	-3.50630067403657
24	7	-3.50302068693568
42	34	-3.5020785769852
19	5	-3.49272019171787
42	14	-3.49099741576802
48	3	-3.4894762346128
49	36	-3.48089631510938
33	27	-3.47951119959029
50	2	-3.47606019392283
31	15	-3.46124484117517
44	10	-3.44256927347729
43	14	-3.42672854272844
13	6	-3.42064308856342
48	27	-3.40747671397005
33	2	-3.39625669705175
46	8	-3.38816094203255
24	6	-3.38632243855233
41	28	-3.3855781237401
22	1	-3.35460703763285
20	11	-3.33569551559043
46	34	-3.32885148552544
28	16	-3.32746817057918
35	18	-3.31383993110692
49	23	-3.31188365454226
48	36	-3.29704524191416
24	2	-3.28848849982189
43	1	-3.26801217748194
35	16	-3.26489970346803
47	19	-3.25337469896406
43	8	-3.25318584455853
43	27	-3.24820436029283
19	11	-3.24519194087384
39	21	-3.23988215116283
43	33	-3.22852920257484
36	19	-3.19831661862287
44	12	-3.17841920058745
37	12	-3.17635225337273
50	27	-3.17385887865293
48	8	-3.15569367228314
30	2	-3.15276852663092
48	12	-3.14339908507038
43	12	-3.14047544839214
43	13	-3.11741560755289
47	21	-3.10627923218805
5	1	-3.09828516903334
5	3	-3.08722411838958
42	13	-3.07842339584637
44	9	-3.06793205331765
22	17	-3.04895011844825
48	37	-3.0381336987701
40	9	-3.02743250261129
18	7	-3.01661610236488
29	15	-2.99397512612201
43	30	-2.93609731003042
37	13	-2.93584811355209
41	31	-2.92088094487024
34	11	-2.91873272051387
48	28	-2.91455380429029
36	33	-2.91325730619309
33	11	-2.91271641506687
22	9	-2.91089165951538
36	24	-2.9045006752335
44	7	-2.90240542597826
24	11	-2.8949218403681
34	2	-2.88524028946545
31	3	-2.87390203647509
50	35	-2.86939370421655
44	6	-2.86523873209238
10	4	-2.85965625239333
37	2	-2.85863020322787
24	18	-2.84235074235918
36	34	-2.83908628839172
40	13	-2.83230866199023
36	14	-2.8245700523765
39	9	-2.82220235945293
7	1	-2.82182998100877
19	3	-2.81595800694239
37	22	-2.81559885260597
44	36	-2.80874543414079
23	17	-2.80038349216637
49	1	-2.7839562302801
50	34	-2.78321957434262
44	28	-2.78276007587722
23	4	-2.76966684132991
22	15	-2.75806022441016
9	3	-2.75725342200858
10	5	-2.75653011438075
35	5	-2.74472243235696
45	15	-2.72150145735531
28	15	-2.71621883688032
43	6	-2.70510264409017
43	4	-2.67094547452825
22	12	-2.66849406396736
14	6	-2.66760266270504
23	2	-2.64870956253066
14	5	-2.64618291375337
27	16	-2.64358029607778
36	11	-2.64248767448043
27	5	-2.6378338906479
15	11	-2.63522026217894
31	17	-2.63395571363287
49	40	-2.63005501657307
48	33	-2.62913912969792
44	39	-2.62074766088739
25	4	-2.60374865154121
48	23	-2.59900556494286
34	19	-2.59672589281811
39	30	-2.57146939826886
17	7	-2.56597884992996
43	36	-2.54873104494364
44	2	-2.51842680519703
17	11	-2.51840087251804
23	6	-2.50156883390484
36	13	-2.49609946128985
43	16	-2.48479880823426
47	38	-2.47553177039128
33	15	-2.46250917572705
49	27	-2.45455705700738
31	16	-2.4544254541575
34	16	-2.45024769300554
32	20	-2.44874335049201
45	2	-2.44615645746954
36	22	-2.43824930668774
32	11	-2.40881994754501
24	12	-2.39502895913635
23	11	-2.39270297251056
21	4	-2.39091063114987
32	2	-2.38832687583752
46	1	-2.38113306396915
46	37	-2.36583996628923
27	15	-2.36064704408696
43	34	-2.35716983967635
24	5	-2.35364472532117
34	15	-2.32816051781153
12	9	-2.32192092756926
47	9	-2.31420432561805
2	1	-2.31104951149571
36	28	-2.30748123519638
46	33	-2.30082503392081
45	40	-2.29603799439256
