regionID1	regionID2	DiffScore
37	17	-16.9384100876957
46	21	-15.0850224576996
44	22	-14.6468716747023
41	23	-14.611364450764
39	17	-13.6038639701266
40	24	-13.5437516574994
46	22	-13.1039073738595
40	23	-12.7984329908232
40	17	-12.5305953585781
48	22	-12.4421158435967
37	14	-12.4371461235928
39	24	-12.2616639655465
40	18	-12.0819982706902
41	24	-11.9989691920631
11	2	-11.9435649462866
40	9	-11.8932529500489
41	15	-11.8511116055513
41	17	-11.8139941936903
43	40	-11.2732352488325
46	20	-11.0963643056428
16	2	-10.8294943106314
37	18	-10.497068343026
39	15	-10.2269996112313
46	19	-10.1570491255732
13	1	-10.0712772855391
18	2	-10.0674889546378
40	19	-9.98305016448291
40	15	-9.73020608053642
46	17	-9.69241733030194
41	19	-9.64946541257329
46	39	-9.63259225594604
40	16	-9.59570402776355
46	14	-9.46845059016054
13	2	-9.43000449686096
43	22	-9.32124913586508
37	24	-9.23702838207327
40	22	-9.22763184467012
22	2	-9.21578671353308
11	7	-9.1899808565375
46	23	-9.17749975232713
48	19	-9.17148763921616
46	6	-9.16976811032656
39	18	-9.09781317965476
36	18	-9.06737421083069
41	18	-9.06577842825263
12	2	-9.04021149010996
49	4	-8.98600101120782
41	16	-8.89444966317941
50	23	-8.84786347280732
49	16	-8.82758631303096
24	2	-8.61712521876977
9	1	-8.5543985022422
48	16	-8.5529510444984
14	2	-8.45625966013252
47	20	-8.41737615233729
37	16	-8.33045704596191
17	1	-8.29000051219055
49	22	-8.28559628964945
16	5	-8.27210975619168
14	7	-8.25993489796238
49	18	-8.24532519913415
11	3	-8.19000155871663
19	1	-8.18878004060688
41	14	-8.18743034349674
36	17	-8.17167923092153
40	11	-8.16332684687196
39	23	-8.10584086276077
11	4	-8.10034350924151
46	40	-8.07716986976918
24	3	-8.07480003832651
50	18	-7.99301014915888
22	1	-7.98000556801004
39	11	-7.95307801777748
43	27	-7.95027416200903
43	11	-7.93710794311124
46	7	-7.92230077241967
40	21	-7.87489461468017
49	7	-7.87376370907853
15	6	-7.84030514867351
18	1	-7.83027084696042
37	11	-7.7751897427951
37	20	-7.720137905283
3	1	-7.69262434822998
41	22	-7.66727029491343
50	6	-7.66536381027801
49	11	-7.62627550286798
24	6	-7.59743705882495
14	1	-7.54213267931862
49	5	-7.54029522712616
23	7	-7.5292750929786
50	7	-7.46265194332816
37	10	-7.45956337305844
49	10	-7.45060348053147
39	14	-7.39502254444143
15	2	-7.32789103483417
10	2	-7.3186244724377
49	17	-7.30796001062627
6	1	-7.2822175810208
39	33	-7.19461611631573
48	17	-7.13929179575101
50	22	-7.13549365318016
46	18	-7.12703699088538
49	6	-7.07434637923366
17	2	-7.06996564090394
4	1	-7.01479988778455
49	15	-6.9998234958078
42	23	-6.9810667597894
33	2	-6.9487658770924
16	1	-6.90314455579145
49	13	-6.88743983334248
39	10	-6.88229770442731
8	1	-6.87983511938599
16	3	-6.8542700813265
40	14	-6.8520550188771
39	19	-6.83646471027988
16	6	-6.83477221093279
19	2	-6.81537765721531
43	41	-6.7770933821689
49	21	-6.76424995599212
41	33	-6.75030142244929
36	16	-6.7450924818078
43	39	-6.71588756860596
37	15	-6.71437219476912
48	18	-6.69934587920091
37	21	-6.69663478112238
24	7	-6.6942105457358
12	5	-6.69402395293531
48	21	-6.6908460612236
49	8	-6.68905052014243
23	2	-6.61569964021701
50	8	-6.59804152126459
41	9	-6.51036341027953
44	18	-6.50142375281769
31	2	-6.49889873172814
45	39	-6.48617942027016
40	20	-6.4570498965079
27	2	-6.39649046904725
15	7	-6.38744286837213
37	9	-6.33624279775215
42	41	-6.32162970362803
49	20	-6.29604353349269
6	2	-6.22971132517567
33	1	-6.21872395739419
50	21	-6.19285549792689
47	22	-6.18316239645584
36	9	-6.13218158323132
43	28	-6.11874437204475
39	9	-6.10107847489124
40	33	-6.08728533691139
24	4	-6.07585410076616
44	28	-6.07031728189787
46	11	-6.05765059638108
44	19	-6.04365957203498
41	21	-6.04235194745105
46	10	-6.04214412664081
48	14	-6.02524411019298
50	40	-6.01866801912476
50	16	-6.01660613769818
22	4	-6.01374554568825
42	11	-5.99501045724695
46	24	-5.98581482187524
45	40	-5.95592968262467
50	17	-5.95292168486852
16	7	-5.91953345531951
48	7	-5.91243819758216
14	5	-5.90940873797941
44	20	-5.87352268002956
45	20	-5.86325280465896
35	15	-5.84805916411538
37	22	-5.84032530989544
36	22	-5.81279782202517
42	17	-5.78965067626604
11	5	-5.78325184147639
48	34	-5.77264423412527
44	34	-5.76625869571591
47	21	-5.75028218762229
39	13	-5.69984279553893
48	23	-5.67737952767138
50	15	-5.67701568091732
6	3	-5.63270678657653
36	14	-5.58562218454677
32	21	-5.57479820167864
23	6	-5.56454825605079
14	6	-5.56108833265122
20	2	-5.55990711263952
42	21	-5.53458748319458
49	2	-5.52109471058053
39	16	-5.52104732063819
49	19	-5.51419347009616
23	4	-5.49239305812774
45	2	-5.43064000508143
44	15	-5.42459528614663
40	30	-5.38925684658861
39	31	-5.33655473645384
29	15	-5.32557525285078
47	16	-5.32438219683956
46	8	-5.31485736997704
37	8	-5.31447089114086
35	22	-5.31425949672205
43	17	-5.28407127275515
39	30	-5.26859325131517
43	21	-5.25665260211241
32	18	-5.2513554873497
49	28	-5.2434579231868
50	11	-5.24245424859132
44	21	-5.22572405701633
48	20	-5.22029871628473
49	14	-5.2125655446702
44	17	-5.20682483040175
43	24	-5.18637409337219
43	10	-5.18341741760273
46	9	-5.1539797371031
50	19	-5.1492461850738
42	24	-5.14814388703936
48	11	-5.11550718700559
40	31	-5.1030883496914
37	13	-5.10136307773072
32	15	-5.08507002926942
41	11	-5.07171616175579
44	11	-5.04995100518012
48	8	-5.01161500860878
50	9	-5.00224088780477
48	10	-4.96873291372983
50	32	-4.96027313803181
47	19	-4.92118399290659
40	10	-4.91174981818834
30	15	-4.90596950983075
44	5	-4.89824445635271
46	41	-4.86945647933106
10	1	-4.84434954258699
40	4	-4.83586026787833
31	15	-4.83296314332859
32	19	-4.82409537537716
18	3	-4.78832346478446
46	12	-4.78777667827544
46	1	-4.78546882469752
49	12	-4.78354277443662
48	33	-4.76188037220467
46	2	-4.75831922996217
16	9	-4.72436826296808
18	5	-4.71831959126783
32	20	-4.70779903884984
41	10	-4.6941075080256
44	40	-4.69228524141563
35	16	-4.68563930432259
41	31	-4.68234865231292
9	2	-4.6707395506311
47	18	-4.65216972584752
40	25	-4.64584238363926
50	41	-4.63491999029816
46	43	-4.63146792514767
39	21	-4.60166798046247
7	3	-4.59045376260839
43	7	-4.58912999003137
17	3	-4.54771410574795
40	13	-4.53470005535386
32	22	-4.53376566815703
48	6	-4.51250889256189
46	16	-4.50322698553983
46	37	-4.47695214134781
44	6	-4.46961849911289
41	20	-4.46741249771831
50	13	-4.46646215432134
42	20	-4.46216687412824
11	6	-4.45849749759669
44	39	-4.4568860282098
31	6	-4.43500817017889
48	15	-4.40371125540292
16	4	-4.37138884317488
50	10	-4.34270043858023
49	23	-4.33957762695976
22	11	-4.33808303799311
42	14	-4.32931364471846
37	12	-4.32866891462197
49	40	-4.29827777705482
46	25	-4.29713983619033
37	34	-4.2647842901513
44	16	-4.26198354144775
32	7	-4.26055311910524
47	23	-4.258598544351
11	1	-4.24507960969288
7	1	-4.22380780525586
43	37	-4.22380441521303
35	24	-4.22008771324447
36	7	-4.16548801603235
14	9	-4.14229378861048
45	41	-4.14090074405428
24	9	-4.13486938903956
45	17	-4.13351226390726
13	5	-4.07721556067851
36	15	-4.0755045829375
33	21	-4.0665630089929
40	8	-4.06167163793567
44	41	-4.05829353873964
36	11	-4.03287519685252
47	17	-4.01182852375849
47	15	-4.00210120910158
43	25	-3.99528782816201
42	18	-3.99038239744264
43	18	-3.9889587972458
44	1	-3.95443149279115
46	4	-3.93657004264829
48	27	-3.93400958855017
16	11	-3.92317443965885
50	26	-3.91815867953294
35	32	-3.8934455882091
50	24	-3.86982619947584
37	23	-3.84169777180932
23	15	-3.84057057208333
44	12	-3.83924930193326
42	9	-3.82099255068502
46	33	-3.8104348065581
2	1	-3.80057035548345
32	17	-3.79718346133499
50	27	-3.79438407224325
42	22	-3.7936954625969
49	41	-3.78816278030386
43	8	-3.77231565055624
48	25	-3.77052464898488
13	6	-3.756928325325
21	2	-3.7490786722361
40	27	-3.71208262046386
4	2	-3.69653760041386
48	29	-3.66135105225544
43	1	-3.65002715233461
50	34	-3.63675264909874
24	1	-3.63459617283958
41	13	-3.62732066501721
50	28	-3.60610181799586
43	9	-3.59672687455957
43	2	-3.57730077087264
36	24	-3.56622979777374
18	4	-3.54287745467543
35	13	-3.53970658026519
33	3	-3.53607894875033
22	12	-3.52272123052113
5	1	-3.51042839848283
31	3	-3.50785796052413
37	30	-3.50487497594504
44	14	-3.49662186209854
48	28	-3.49077742954444
32	24	-3.48308934197353
29	4	-3.48294874382465
15	1	-3.46052693575756
49	3	-3.45618437168619
48	32	-3.45162047808422
44	24	-3.44643063816947
18	7	-3.44458355312566
17	5	-3.44329552378674
40	12	-3.41291155320052
44	23	-3.40885839046912
47	14	-3.40332071969053
37	33	-3.40312483623131
50	12	-3.40128880052758
39	22	-3.39972702042026
42	16	-3.3911118443074
45	21	-3.38465710319324
42	15	-3.37831320520638
32	16	-3.36387959985276
44	2	-3.31708103944136
33	15	-3.31282399663823
49	1	-3.3090781122045
48	9	-3.30329752605338
14	10	-3.29873518343081
41	38	-3.28544175399686
44	25	-3.28489943656938
39	20	-3.28392377546633
7	2	-3.27733312823076
49	27	-3.27575382280239
37	27	-3.26821833000984
44	7	-3.2553018308286
36	4	-3.24408161539575
43	6	-3.220920230709
50	20	-3.21676052194237
47	10	-3.21269401674669
45	22	-3.20526863012482
41	30	-3.19025834762008
25	2	-3.16871616956885
36	20	-3.16268348740619
50	30	-3.16136677517415
42	13	-3.15456537073672
36	19	-3.15270026376847
48	4	-3.13756746417911
30	21	-3.13026680609617
50	36	-3.12843249464258
43	23	-3.12475539632074
50	25	-3.11576765209851
48	41	-3.09847704409926
47	7	-3.09666486869548
44	10	-3.09054404395165
50	14	-3.0867920986495
32	2	-3.07277916388735
29	2	-3.06781815927412
37	2	-3.06651075059829
35	18	-3.06482493878497
39	12	-3.05667056001098
41	28	-3.04957255278566
47	27	-3.03916876040877
39	25	-3.03751303608832
49	36	-3.03546938420996
14	3	-3.02378808171357
23	9	-3.00199267138821
35	14	-2.99767346940343
35	17	-2.99520059831608
45	24	-2.99334250052763
48	24	-2.99217036995409
44	8	-2.98809377974768
41	25	-2.97316902648359
33	6	-2.95909558040153
50	2	-2.94599467946285
43	20	-2.92274631060147
41	27	-2.9208313446067
32	8	-2.91703305074291
17	4	-2.91281629664
33	7	-2.90485641906864
17	6	-2.90254116751826
44	36	-2.88201631980838
44	27	-2.88037759905977
45	23	-2.87700150263478
15	5	-2.86959248842008
15	3	-2.86742500651466
35	6	-2.86446954552993
37	32	-2.85832784701773
14	8	-2.85166763712836
34	2	-2.85058807284997
33	14	-2.84924758211977
29	7	-2.83252890972536
37	31	-2.83247464654355
30	7	-2.82702107276171
43	12	-2.82509895407576
40	28	-2.80526387184942
42	8	-2.80389573920533
12	1	-2.80274851051247
27	3	-2.78765897574004
46	15	-2.78222930745762
20	4	-2.75962291043569
33	8	-2.75641402729947
8	2	-2.74494060468468
43	36	-2.74067812207261
36	33	-2.73336742515634
19	4	-2.72693706931852
8	3	-2.72397913519559
46	13	-2.71909317799157
12	9	-2.71766553747899
43	5	-2.71028943332308
39	4	-2.70996963707725
25	15	-2.70238552961242
34	1	-2.68723911892167
33	17	-2.68388217922841
27	14	-2.66585589735486
36	28	-2.66137991544172
35	8	-2.66097146093395
41	8	-2.65921132680206
29	21	-2.65902120791022
