regionID1	regionID2	DiffScore
49	6	-16.4900619394639
48	22	-16.040086820097
49	8	-14.3674919240607
50	8	-13.5462023141611
49	18	-13.3536546514477
48	21	-13.2316457547658
40	24	-13.2192377453191
40	23	-13.1634370511054
43	40	-12.7905114360616
48	8	-12.6878951327705
49	7	-12.5607249533576
6	2	-12.3952766804555
46	21	-11.8873097663602
49	10	-11.7969038592129
16	5	-11.6618784852536
48	19	-11.5554946195502
41	23	-11.5396633176046
49	11	-11.4355046968189
49	21	-11.3806077762439
50	6	-11.3497946965418
16	2	-11.1052910259921
10	2	-10.9973107920548
46	6	-10.9800199264678
46	7	-10.804168041643
50	21	-10.7392631772864
39	24	-10.6859540733819
50	7	-10.6198588817969
49	22	-10.450890664203
48	18	-10.3564546898666
48	16	-10.2414020048482
49	16	-10.1303338573271
37	18	-10.1223804429894
40	18	-10.1023813216124
48	20	-10.0001755601397
47	20	-9.94510431566
42	22	-9.86998669270193
49	5	-9.86218097504214
40	17	-9.83658321842179
50	9	-9.78129853699928
11	2	-9.68103773874077
13	2	-9.50481527229765
43	2	-9.4633954669515
40	14	-9.32757260128195
48	7	-9.31972798256178
49	4	-9.28871819906301
14	2	-9.27433176457898
46	8	-9.24527013035304
43	5	-9.19952186363248
41	16	-9.13136340628682
42	21	-9.09340069910066
40	9	-9.05579066829367
16	4	-9.01960157592911
49	2	-8.89630633317779
41	22	-8.88181349761284
14	5	-8.87431341227324
48	6	-8.6969958278357
41	9	-8.64413113796565
46	39	-8.63195612819451
18	2	-8.58468811625663
47	22	-8.52286376822563
43	11	-8.47485428839974
43	10	-8.37389704506546
17	2	-8.29780037147353
40	16	-8.23171623721772
50	12	-8.20317111824806
37	24	-8.17019194384739
39	13	-8.09549983637854
48	14	-8.06181884808387
50	13	-8.02853642927874
27	2	-8.01887494875875
33	2	-8.01641079888665
49	13	-7.99230308858731
41	13	-7.97250044360038
28	2	-7.88804081186318
49	15	-7.84784018668526
24	4	-7.83933031809559
48	13	-7.75161026490707
36	16	-7.74025540657788
50	10	-7.71959602532344
43	39	-7.71661913963127
16	1	-7.69420603025586
43	21	-7.66364806455272
42	23	-7.6035635762364
36	18	-7.56158893960697
47	21	-7.53865978182541
46	5	-7.49049136687286
44	40	-7.44625748333873
41	15	-7.38343322855887
48	10	-7.34371508631723
41	14	-7.32567208895716
49	20	-7.32073676393473
46	10	-7.31134975871042
42	14	-7.29760510441837
41	24	-7.28470277087559
37	20	-7.25933964858915
37	21	-7.24465583067531
49	23	-7.15400909793683
23	6	-7.14557806574297
6	3	-7.11723035327214
39	14	-7.09726256900639
41	19	-7.04894788557555
47	18	-7.01194253715868
46	20	-6.98065198764656
17	1	-6.94170397470509
41	17	-6.92707288586592
19	2	-6.92582181772518
17	5	-6.90157032172996
4	1	-6.90049727508684
47	7	-6.90002511672514
16	7	-6.84317606055427
49	3	-6.83546780567219
48	11	-6.83475540819012
47	11	-6.79090096936369
50	11	-6.78715713598204
24	3	-6.74597256601189
42	13	-6.73577490150589
41	20	-6.72040253639812
49	19	-6.71311860130047
39	16	-6.69718992854128
40	11	-6.68279900749487
40	13	-6.65579990732524
39	33	-6.64090546311751
24	6	-6.63884514874214
22	1	-6.62450307444112
47	8	-6.60202935453487
50	18	-6.59702764409308
29	2	-6.59194581412292
40	19	-6.574338445244
10	1	-6.55241410573261
44	5	-6.52628262225094
48	9	-6.50445436345601
43	8	-6.49814314853508
46	22	-6.49129901041443
48	23	-6.44193408420119
46	19	-6.43251426534339
48	27	-6.40318581671298
43	22	-6.36500252788009
42	8	-6.33484010222186
47	13	-6.30637347394196
47	9	-6.2899628036601
50	22	-6.28807104519211
39	17	-6.28760516836418
8	2	-6.27842925290977
49	9	-6.26160611970208
49	14	-6.19548024801138
39	18	-6.18186963375159
42	20	-6.17652175253603
46	18	-6.14630340822423
50	16	-6.12821023984417
46	37	-6.12446791917931
16	9	-6.12440503901207
37	17	-6.11113984246753
12	5	-6.10891983454729
41	18	-6.05802538531727
49	28	-6.04518165970129
49	17	-6.01343313482552
9	2	-6.00847989133651
47	19	-5.96955708206291
47	6	-5.94104776076922
6	1	-5.92458301251038
50	23	-5.89474618669366
43	7	-5.89241157036216
48	34	-5.88628751960991
46	12	-5.86871125012954
34	2	-5.83379257539337
43	6	-5.82999790854222
19	5	-5.81948327260426
40	20	-5.79811961114749
50	32	-5.77765039784926
3	1	-5.77004965783041
16	6	-5.75542269502706
16	3	-5.75262466945601
40	15	-5.71710598805799
50	19	-5.68759203239554
48	2	-5.64894623439091
48	4	-5.64688576543224
36	13	-5.64450962015701
43	18	-5.62016845985525
47	10	-5.6029047721496
46	14	-5.52592360502042
49	12	-5.52216222343956
42	16	-5.49569254991932
50	40	-5.49371560613012
39	23	-5.49243861120474
46	23	-5.48275041301628
46	2	-5.46610979842025
48	3	-5.46274483981511
40	22	-5.43438557989197
43	37	-5.39752042178602
23	2	-5.38285022250493
37	16	-5.34748330740864
50	27	-5.34679999044237
44	22	-5.33358651583906
11	5	-5.31896181669398
24	2	-5.31245555248152
44	41	-5.28264264982126
18	5	-5.27367570121246
9	5	-5.27227245405371
14	9	-5.26881963899452
43	9	-5.25942552699346
44	21	-5.25724311432339
42	18	-5.25596707030479
18	1	-5.25411097173239
37	9	-5.20546604819098
46	9	-5.18814690125969
39	9	-5.17368110202359
12	2	-5.15583714315698
44	6	-5.0971559389546
39	31	-5.09068849336474
22	2	-5.08046864894667
48	17	-5.06783960722336
14	1	-5.06646985881157
37	19	-5.06507365150121
40	30	-5.0617845621694
50	30	-5.05072498417622
47	16	-5.03574808201254
44	39	-4.9706187470857
44	2	-4.95634210755904
41	11	-4.95037532411096
37	8	-4.92805503761009
34	10	-4.92543794583972
46	11	-4.85054640518308
19	1	-4.82617805623887
50	37	-4.82390095471633
37	34	-4.82352048950027
50	2	-4.80633596592707
48	5	-4.78778274698774
40	27	-4.78260815972643
46	40	-4.74004176806675
41	38	-4.69055856750707
42	11	-4.66800627267691
36	28	-4.66459773872858
50	33	-4.65978433731282
24	22	-4.6356449985341
41	33	-4.62159027441333
50	14	-4.61720470691873
46	17	-4.57577374292846
43	12	-4.57136434823973
28	11	-4.55366637334532
25	4	-4.54678678316097
20	2	-4.51470577979854
39	11	-4.49240539863576
48	40	-4.49187721785263
5	2	-4.49186362696113
41	21	-4.48462987090241
24	11	-4.48062043397987
24	12	-4.46688754694265
27	16	-4.44126378470524
40	21	-4.42564977791275
36	17	-4.41535334358654
41	27	-4.40499628620187
7	2	-4.40399530490708
37	30	-4.39736232167796
50	20	-4.38450612259423
48	15	-4.38251108103896
11	1	-4.31921970025777
42	9	-4.3105099844713
43	41	-4.29774151200464
44	15	-4.29724282804966
24	5	-4.28826931383149
50	5	-4.28515762154906
44	8	-4.27275833386864
40	33	-4.25871508452615
13	1	-4.25568718048424
11	4	-4.23109617968234
36	22	-4.17412733856528
39	30	-4.15575825961638
48	12	-4.15203991468236
13	7	-4.12046704146717
40	4	-4.1135352801648
31	2	-4.077764627464
40	29	-4.06888505255293
50	15	-4.0592790467044
29	15	-4.05226055170045
39	27	-4.02472136505725
48	36	-4.01969125151753
42	19	-3.99534750381378
22	11	-3.9910471514737
23	7	-3.98183995225825
36	24	-3.97397779281194
44	37	-3.97077028954923
46	3	-3.96280382909775
14	7	-3.94142480220506
9	4	-3.93904057409886
46	13	-3.92283130583189
45	40	-3.92198118330088
47	23	-3.89106223775875
37	13	-3.88460392611006
24	7	-3.88017953398253
39	19	-3.87999660144173
48	39	-3.87985116163218
7	3	-3.87931790016024
41	6	-3.87032677514298
35	16	-3.83660368438354
47	3	-3.83108876581676
47	5	-3.82055091097046
12	9	-3.81999871361478
11	7	-3.8033239349667
17	4	-3.79487614293366
35	18	-3.78239186344187
44	34	-3.76600897566586
42	24	-3.73978157140531
42	33	-3.73723401508297
8	1	-3.73231462431472
35	5	-3.71782949308243
49	37	-3.71702240636274
49	27	-3.71249009962228
37	22	-3.70242515482837
4	2	-3.6985238997253
48	37	-3.68618012697346
50	36	-3.68159182248027
49	34	-3.65646549379535
20	4	-3.65140340184758
37	14	-3.64545592044563
35	24	-3.60768671560709
30	9	-3.59649160854147
43	23	-3.55606903320143
46	30	-3.54830953125479
12	4	-3.54821900873787
36	19	-3.53909521717861
50	41	-3.51973136588227
45	41	-3.51244451898738
43	3	-3.51129168788862
37	31	-3.50935925659946
25	2	-3.50379554339821
49	40	-3.49962806002143
19	3	-3.49667274135555
46	15	-3.48324945720123
9	1	-3.43722561273709
35	13	-3.40613384435555
40	31	-3.40127919225692
35	6	-3.38851881344019
43	1	-3.36801483669125
36	9	-3.36667137296215
44	18	-3.36612907103092
47	15	-3.36160851646178
30	5	-3.35634671318423
40	28	-3.35061647847225
48	33	-3.34925587662858
50	31	-3.33986545525933
13	5	-3.33238248985502
30	2	-3.31464934306576
36	33	-3.31278701464212
29	4	-3.31081144157653
14	4	-3.29816858911396
36	14	-3.27186798915171
46	4	-3.2693265497396
39	21	-3.26627782102274
48	30	-3.26245088470726
15	2	-3.25419786797365
47	14	-3.23418358393784
44	12	-3.23285831266907
41	7	-3.22896962160419
48	31	-3.1876205170834
37	28	-3.18677392673897
19	4	-3.18384763954875
