regionID1	regionID2	DiffScore
43	11	-13.6465252722035
18	5	-13.5738045530294
46	22	-13.4097496711176
40	21	-13.2901753724238
49	10	-13.0736345882384
16	5	-12.982796889578
48	22	-12.3885045341686
19	4	-12.1509353203774
46	21	-11.8856038557439
41	23	-11.8716361594671
49	5	-11.7478589983482
6	2	-11.5695370001708
42	21	-11.3163369903659
47	20	-11.0400350027022
44	22	-10.9812962857356
3	1	-10.9793369904901
41	22	-10.9613778634255
40	23	-10.4942834563918
49	13	-10.4230929928024
49	22	-10.3203703864893
16	4	-10.2422232166043
19	5	-9.80718606710982
49	11	-9.73025516723622
41	21	-9.69808213005278
49	23	-9.55389057641406
50	21	-9.4881001931663
43	22	-9.32557712601705
49	7	-9.28379986298635
41	19	-9.26586687168746
49	18	-9.23966953942014
40	20	-9.23924532028284
47	19	-9.21152975344452
4	1	-9.16756938006754
37	18	-9.02482570495258
42	23	-8.98761164566492
40	19	-8.93090858260362
43	40	-8.92831134868498
41	20	-8.87255085009019
40	11	-8.77224968036199
49	6	-8.73759435688536
40	17	-8.66716826047182
41	13	-8.66393017419435
47	21	-8.65811554994568
49	21	-8.50635493869268
37	17	-8.48568932811393
40	24	-8.41776445823001
46	23	-8.39966952028696
41	16	-8.3900126163873
40	9	-8.33528649400311
49	8	-8.30344912144076
48	21	-8.18545454169055
49	19	-7.97637902048607
41	11	-7.96880214521608
46	14	-7.93751145258289
40	16	-7.83977041348566
10	2	-7.79944699693973
13	2	-7.69642812911348
47	22	-7.65118711542078
41	10	-7.61714727651167
48	19	-7.58695014667199
50	7	-7.57667375375021
41	9	-7.56930039944241
46	19	-7.52804871760961
41	24	-7.47429893576618
42	11	-7.44937116275184
36	18	-7.39902434499574
50	23	-7.35142615791217
40	18	-7.30114282800699
11	2	-7.26321218778779
40	22	-7.24647081936713
18	2	-7.21930080670276
32	19	-7.13296846765955
40	13	-7.0844007064871
17	4	-7.08376770328317
23	7	-7.05464815746793
46	39	-7.01723298664836
41	38	-6.98304733149039
11	4	-6.96669144667366
18	1	-6.9383487404702
22	11	-6.86791988911137
39	23	-6.84062648220403
46	5	-6.77034400868809
36	22	-6.66803345015373
36	16	-6.65762275592238
49	15	-6.63656863028267
43	37	-6.58189049987617
43	10	-6.55189248873683
11	3	-6.53257577891572
37	21	-6.45892725967795
41	15	-6.41702937480759
32	20	-6.38937294939711
18	4	-6.33920914922797
12	5	-6.31718452962769
42	22	-6.31267491810221
34	2	-6.31145467020001
41	17	-6.30518807504678
40	10	-6.29860749912972
49	16	-6.20537050757946
40	14	-6.20007221278542
37	24	-6.19786360537156
49	20	-6.16755777265793
43	27	-6.16106325474002
42	20	-6.15889393567105
23	2	-6.12464053951716
44	21	-6.08076839328132
41	18	-6.07110059966691
23	6	-6.02446746620973
46	20	-6.00353639514346
19	2	-5.99261036879163
50	10	-5.98500109173406
46	7	-5.96178977852385
50	19	-5.93241088595025
47	18	-5.9121063124894
43	14	-5.90869177979217
23	4	-5.88057304192645
16	2	-5.87787612759221
43	21	-5.87519490992229
49	4	-5.85174590391673
37	9	-5.839415122513
45	41	-5.81575380789171
16	9	-5.80669342809909
41	14	-5.76381539608003
8	1	-5.74962734367566
46	10	-5.74339524630503
47	23	-5.72737299510068
17	5	-5.70919630787546
14	2	-5.69414724264463
49	2	-5.69407135452953
50	8	-5.6340171794154
37	14	-5.62356822163447
16	1	-5.6213298798146
47	13	-5.62052222204747
36	17	-5.60934396323331
49	14	-5.59579051691024
11	5	-5.59376601722712
