regionID1	regionID2	DiffScore
16	5	-13.7803204720876
18	2	-13.2182381956246
46	21	-12.5013112514124
24	3	-11.8565461242124
44	22	-11.8228107113073
41	23	-11.2447133162068
11	2	-10.6080983069218
49	10	-10.1425361548491
6	2	-10.0997824184037
43	11	-9.78124986313468
17	5	-9.47211757920095
49	18	-9.40367008296693
18	5	-9.36676732972402
49	11	-9.30026456680761
50	21	-9.00986705307827
24	6	-8.9090506420103
44	19	-8.85488009077354
48	19	-8.76807640621842
50	11	-8.76407179035728
46	19	-8.70633050180138
27	2	-8.67548317443565
24	7	-8.60130705516531
44	14	-8.24069136493447
48	11	-8.14916263091975
10	2	-8.14375434609954
43	17	-8.09567044646844
50	23	-8.09426877985064
48	22	-8.04342763949013
18	1	-8.03834597676737
16	4	-7.91010717682902
11	3	-7.86244344635774
18	3	-7.80955320983081
49	16	-7.776749967891
6	3	-7.76063333363604
46	14	-7.66492101936725
46	39	-7.57015199643225
48	16	-7.56095149279912
44	21	-7.54034004970277
14	5	-7.50364989811414
19	5	-7.39933608543694
44	16	-7.30681448059411
12	2	-7.20084430386348
46	7	-7.16616707095959
19	2	-7.16550968722867
24	5	-7.12785538854115
40	23	-7.09961287483591
47	21	-7.04377722971458
49	21	-6.99213108845258
40	24	-6.97865610782725
16	1	-6.94307561089466
40	14	-6.94204732416136
47	11	-6.87782580185912
46	10	-6.87316560203756
14	2	-6.83725689065287
49	13	-6.83389390580271
49	15	-6.82459837991224
48	14	-6.82164057468398
24	4	-6.74847513349212
39	23	-6.72424922739226
17	2	-6.71343419547383
43	40	-6.69497646109469
43	21	-6.68721011645497
39	33	-6.68632072642534
45	2	-6.68287109585189
40	18	-6.62249261273744
50	10	-6.53362340471983
50	16	-6.52656766701331
43	22	-6.49928784193162
49	2	-6.44362867675017
9	2	-6.43517687204358
46	22	-6.42601270226311
39	24	-6.42336571206
49	7	-6.41968118262798
43	39	-6.40642977038723
48	21	-6.35960736012544
37	18	-6.35123836317419
8	2	-6.34872532809104
39	31	-6.32087656275478
40	11	-6.29669826774548
12	5	-6.2936984509575
46	2	-6.29344709648392
43	18	-6.2719109164107
50	12	-6.21107095566157
49	22	-6.18711324298743
16	2	-6.18226546127244
43	8	-6.18196642497912
43	37	-6.17492831376599
50	19	-6.17330032372744
44	39	-6.13308351304804
44	2	-6.12378478954558
37	17	-6.09909261031776
37	14	-6.09808176178257
49	5	-6.08582093568976
37	24	-6.01411397129629
41	14	-6.00820247021702
48	34	-5.99497512853176
41	19	-5.98637451493476
20	2	-5.97538175228713
44	17	-5.95436584786338
44	15	-5.94318172407359
48	17	-5.93209815465942
39	11	-5.92738562037925
46	23	-5.87207450310517
43	14	-5.83202617403099
41	11	-5.76209194717151
50	17	-5.72604334912126
44	41	-5.71600237952711
49	8	-5.71335782683999
46	6	-5.69578699781621
39	14	-5.6666792386033
37	2	-5.6609716818587
40	21	-5.63189673840493
50	13	-5.62727261658798
44	18	-5.62716718858851
48	2	-5.62321033094131
34	17	-5.59189045510315
11	1	-5.58885582272649
46	11	-5.56641982966096
16	3	-5.56030215230032
41	21	-5.51754064490689
49	19	-5.50983723510376
44	11	-5.49157926938995
13	2	-5.48221362840566
43	9	-5.47433480180649
42	21	-5.46699219078388
36	11	-5.44193607690333
49	17	-5.43441335161973
47	13	-5.42726137895486
19	11	-5.41886110531336
14	1	-5.41763145263701
41	24	-5.41691322475254
50	18	-5.38746682504692
31	15	-5.37414665231205
43	10	-5.36793177991969
46	17	-5.34715285472955
24	2	-5.34627635766119
8	1	-5.33488139152525
43	41	-5.32604004721224
36	34	-5.27154119869028
48	18	-5.27140459187345
11	5	-5.24620784227341
16	6	-5.21874040525942
50	8	-5.21196164201812
39	17	-5.20679656178524
15	2	-5.20530004141391
48	10	-5.15802308941263
46	16	-5.14996380761109
7	2	-5.14738045490218
13	1	-5.14327576550389
15	5	-5.12537497093946
44	23	-5.11769190345229
30	2	-5.11168437806778
46	24	-5.10670042134524
44	12	-5.05199071538132
39	9	-5.00751968029128
17	1	-4.99957618568987
3	1	-4.9948581185617
19	1	-4.93241506933573
11	4	-4.93154229455623
36	18	-4.9214239678147
46	30	-4.90827449823399
41	16	-4.89619819759556
47	20	-4.86043884369168
41	28	-4.85802402512215
46	20	-4.83502749496559
6	1	-4.83292441022377
34	9	-4.82905869434061
37	21	-4.81761431284452
43	2	-4.80097770794556
36	17	-4.79519170850249
46	37	-4.76658331611703
46	1	-4.75869790232493
44	10	-4.7489676318754
17	3	-4.7187359140858
16	9	-4.63323702648417
48	7	-4.63147536001837
40	9	-4.59413573007558
16	11	-4.58920294444675
27	3	-4.5835252633669
49	9	-4.58118686081726
46	8	-4.57925108381481
40	33	-4.56775537226397
39	30	-4.54444732346609
11	7	-4.53337407205851
22	11	-4.53294377120393
47	19	-4.52994274926042
49	23	-4.52612290045392
41	33	-4.49289247580766
49	4	-4.47009779030579
50	30	-4.43986960370409
36	16	-4.42952234334293
