regionID1	regionID2	DiffScore
46	19	-17.1222663376622
40	24	-16.0587528051049
16	5	-14.9328589741648
46	21	-14.055923765508
46	17	-13.407968060641
37	17	-12.4164772563733
49	16	-12.3963115033456
49	6	-12.3476168739654
46	22	-12.261963672654
43	21	-12.0277100704708
43	40	-11.9944066774101
48	19	-11.9910452483498
49	10	-11.9505282592926
40	17	-11.8225947010887
41	23	-11.7639729006017
49	2	-11.6602929672459
50	19	-11.5753152666228
11	2	-11.5019235162873
24	3	-11.2961588292043
9	2	-11.2350220144728
49	18	-11.1641608521723
49	22	-11.1557925537762
48	21	-11.0879660082093
44	22	-11.0844602151021
24	4	-11.0582712767189
27	2	-11.0546600069155
46	20	-10.9222736484363
49	7	-10.8844528745514
49	5	-10.8838455272674
46	39	-10.877930214959
39	24	-10.5828156036239
6	2	-10.56960425543
48	16	-10.5481080878909
20	2	-10.5283182569429
19	2	-10.3740617836769
46	16	-10.3564424179878
50	21	-9.98087869765942
44	40	-9.93612977176418
40	23	-9.92793619088898
50	18	-9.88761065773566
11	4	-9.87703246422755
36	17	-9.86060069459358
48	22	-9.83389550362231
49	13	-9.80527450797809
47	20	-9.75771050886659
16	4	-9.72795579065033
43	22	-9.70930637596536
18	2	-9.60478054902287
40	16	-9.57563289549013
41	16	-9.54248289307981
49	8	-9.4474264066908
46	18	-9.43381197703662
43	17	-9.36778600552594
49	4	-9.26807886237164
45	2	-9.12262408048941
12	4	-9.02885983319941
36	22	-9.0231977006022
50	7	-8.94468834438402
46	40	-8.92238605608213
47	21	-8.74489529665861
17	2	-8.72285854650658
40	19	-8.7024174182756
40	20	-8.6678728689088
41	24	-8.6626811704214
18	5	-8.55117190217242
49	21	-8.54069854096322
49	11	-8.51220015580199
40	9	-8.5095998127698
43	18	-8.42778919663172
49	19	-8.41555956343992
36	24	-8.41007485890532
50	22	-8.31106908676748
34	2	-8.29525190065208
13	2	-8.26901490906006
50	16	-8.25648789780199
46	6	-8.19113478389054
16	7	-8.12274830219409
37	8	-8.07328553448153
50	8	-7.93151560624841
43	11	-7.91482561556224
43	5	-7.85807631882089
24	2	-7.82074584653764
49	3	-7.79034048935887
49	12	-7.77733870310621
46	7	-7.72143876230362
50	13	-7.69968668816955
37	24	-7.68427367292961
50	17	-7.6796595690151
50	12	-7.66137226177026
36	18	-7.64518169214257
16	3	-7.5369662751616
