regionID1	regionID2	DiffScore
49	11	-16.7190887148587
16	5	-15.3907844683159
49	16	-13.6067482884253
24	3	-12.5417301916895
44	22	-12.2540859729596
11	2	-12.2196022967126
49	8	-12.1899345487931
46	39	-12.0504215124729
49	10	-12.0419729943384
46	19	-11.2403583331988
37	17	-11.0025232663035
49	18	-10.9402253254318
46	21	-10.8794170972468
24	7	-10.7461675573922
24	4	-10.7269375895571
18	5	-10.5487622089755
49	5	-10.5071671397992
33	2	-10.4152644725707
39	17	-10.3397461098226
17	5	-10.1172296665989
46	20	-10.0777773428364
6	2	-9.57130073720373
49	7	-9.48127452860017
17	2	-9.24705594502519
41	16	-9.20373931683921
49	13	-9.05471044860668
43	17	-8.82840728978159
17	1	-8.78070392676109
46	10	-8.60118438063269
49	15	-8.59569059776905
46	17	-8.56909887773854
49	9	-8.52365894618472
49	4	-8.50125100133081
49	17	-8.4616173197212
36	11	-8.44140997306499
28	11	-8.42774011706611
49	19	-8.4224385312082
24	2	-8.42106401119628
40	16	-8.40972170334382
48	19	-8.36012206316789
36	17	-8.2983312107164
41	23	-8.06289388730297
44	17	-8.0455636938805
50	16	-7.99126591227827
40	19	-7.98933212270579
42	21	-7.95657895617464
41	17	-7.92831933657981
19	2	-7.85500655913082
49	22	-7.82288256454846
41	11	-7.79851978517627
40	17	-7.77637026710868
47	19	-7.73381312397543
23	7	-7.66838876933003
44	5	-7.66542055869392
46	11	-7.64378853809459
50	7	-7.62959437308384
24	5	-7.61898800935749
27	2	-7.57128171357114
40	24	-7.56797853447712
39	11	-7.55401937143981
24	6	-7.51519716516948
47	8	-7.39170959678148
20	2	-7.34151522222228
49	6	-7.27543860216169
44	19	-7.19730336062752
37	18	-7.18939593219267
46	22	-7.17495299578681
43	11	-7.14513333710517
6	1	-7.1369461369323
39	31	-7.12644869803544
40	23	-7.08288156668246
46	8	-7.04224322886316
18	2	-6.91700507231318
42	17	-6.91591371966419
23	2	-6.83927532865742
47	20	-6.83520008013146
50	9	-6.76245140614258
37	21	-6.7615001590602
49	12	-6.74789938754072
40	21	-6.65122197297751
50	8	-6.6408299622747
40	20	-6.63148264742097
49	21	-6.63051309209008
16	2	-6.62806390400353
19	1	-6.59039194138718
41	19	-6.57469491848084
41	22	-6.55695222227036
47	21	-6.55460558530724
31	2	-6.54358857532879
48	17	-6.53793780895073
49	14	-6.51453199622644
45	17	-6.49820878291686
40	9	-6.49063445309727
13	2	-6.47047596746405
44	39	-6.42196683435249
40	11	-6.40806391967701
33	1	-6.40729335375926
22	2	-6.39885763355438
46	14	-6.39612619785963
34	17	-6.36262366128622
43	39	-6.36200438235069
42	11	-6.32916138948626
39	19	-6.32225163203361
50	17	-6.29587809248145
43	9	-6.26303479120026
37	11	-6.25843226286368
48	21	-6.24334056847879
49	3	-6.2327410173391
33	5	-6.22379618568311
22	3	-6.20251619439904
44	18	-6.1578850521185
39	9	-6.12638187122202
25	5	-6.09968571599008
47	11	-6.09815267784606
23	6	-6.06760039260669
32	19	-6.06269098411681
41	20	-6.03779963818354
16	3	-6.02974355620887
11	3	-5.99617617600202
50	6	-5.98785446251999
46	23	-5.97355597515958
50	21	-5.9672013699013
44	11	-5.96096450219927
50	10	-5.86990636815465
44	21	-5.86662790045079
48	16	-5.85988917323597
47	17	-5.84236895995195
19	3	-5.84207734458368
47	39	-5.83356301032338
46	9	-5.82358324703558
40	18	-5.82259894473289
19	5	-5.81572225001416
44	28	-5.81343034702595
41	14	-5.80323204270607
46	2	-5.78139455080826
48	22	-5.7752657385161
48	8	-5.73577973624284
39	23	-5.72867632196895
49	28	-5.72655243352715
50	23	-5.67903340892968
43	22	-5.660329464707
22	11	-5.64360069249407
45	39	-5.58110193983395
47	23	-5.54904303416866
44	40	-5.53112006095876
50	19	-5.52424938373264
36	18	-5.49300101474748
4	1	-5.48966337484161
11	7	-5.47323868292001
36	16	-5.46271030510282
3	1	-5.40480390124868
47	22	-5.37377713905154
11	5	-5.34018966750475
41	24	-5.33143848723178
48	14	-5.28021328465345
46	40	-5.27448801071187
47	7	-5.25595229397029
16	7	-5.23687442759589
36	24	-5.22788448743051
46	18	-5.21762537703503
24	11	-5.20116518461167
46	37	-5.19498217811862
39	16	-5.18925422532208
44	2	-5.18754731568809
14	2	-5.18252849360514
24	9	-5.178640179826
47	16	-5.16361874060372
44	14	-5.15817616129283
18	1	-5.13081818383578
41	21	-5.11659984113834
30	2	-5.07326724897165
46	24	-5.057277535555
39	24	-5.04997533095657
47	6	-5.02192172170477
25	11	-5.01665835089613
31	3	-5.00159675679005
33	3	-4.96835627716846
48	18	-4.95050930165204
17	3	-4.92843566776715
10	2	-4.91120874564015
43	21	-4.88925631128578
39	18	-4.88450650606592
42	8	-4.86883890995728
50	18	-4.83698603136676
46	7	-4.83259689507059
6	3	-4.82745364446017
43	24	-4.82403186523398
44	16	-4.80914406075412
24	19	-4.80863842810125
22	1	-4.79505580599765
48	38	-4.78609635162461
36	22	-4.77218823788194
37	20	-4.77172109180348
25	4	-4.7674046337639
43	8	-4.76367762439702
43	5	-4.75912617277297
44	41	-4.73863776852762
43	1	-4.72778332140965
47	9	-4.71850650198768
12	2	-4.71587061750205
48	10	-4.70876497923509
19	11	-4.69432913686755
50	22	-4.69340261160302
50	11	-4.69220452998108
37	24	-4.68751426976166
30	17	-4.68599227170614
16	9	-4.67474016727166
21	11	-4.61321937424409
39	14	-4.61291406475158
44	15	-4.60395096413001
39	30	-4.58156014541999
16	4	-4.57823521748926
16	1	-4.55900728066214
44	9	-4.55250017756547
15	5	-4.54860423366757
45	16	-4.53319426080879
21	2	-4.49620455862611
30	5	-4.49373299415384
49	2	-4.48169049006914
22	4	-4.43199328575412
47	14	-4.41588063574984
49	24	-4.41545607189862
46	6	-4.39725259001124
48	11	-4.38005674498629
30	11	-4.37521865173146
43	14	-4.37373959925978
44	8	-4.37026385214661
47	18	-4.36907685182799
25	17	-4.36506280685788
39	21	-4.33984619973704
43	27	-4.3282499806384
46	5	-4.32024660257981
24	22	-4.31057831786699
45	2	-4.28267166080728
42	24	-4.26425644138236
43	40	-4.23615907844715
48	7	-4.22124842461879
18	3	-4.20917524170024
36	34	-4.20007671514816
32	11	-4.19580003162482
47	13	-4.16097577085039
41	18	-4.14273082868996
8	2	-4.09634264909845
50	32	-4.06962893431766
35	24	-4.06504402836625
14	5	-4.05116920588657
39	33	-4.04139737163481
48	34	-4.03151298039619
30	19	-4.01067851430925
50	13	-3.99995916213116
27	11	-3.99155372851962
5	2	-3.97905987335868
34	11	-3.97524496697008
34	5	-3.96250035846251
27	3	-3.9577173099513
41	15	-3.95511949057556
42	22	-3.95072102773172
46	3	-3.93404075524984
41	9	-3.9296825567969
41	38	-3.92908219688857
40	30	-3.91996643741411
34	18	-3.91521968961005
33	14	-3.91083644637231
9	2	-3.90583027976008
8	3	-3.8781412340801
39	20	-3.875243327529
2	1	-3.86871183335597
33	11	-3.86229763634401
28	5	-3.85986360715662
43	18	-3.84838742607722
39	10	-3.81499329450147
45	20	-3.81473257765119
47	10	-3.81324734883712
46	13	-3.80954445271131
40	22	-3.80762972081945
39	13	-3.80600127080293
9	1	-3.80599344431359
33	6	-3.79513606663802
40	15	-3.78753626730335
48	23	-3.73903207928484
43	10	-3.73856424859647
13	5	-3.69055396218471
46	16	-3.68643696531228
44	7	-3.664483250497
37	14	-3.66181160531525
48	28	-3.65959804898545
40	14	-3.65280494545331
30	14	-3.65025079188213
11	1	-3.63353816059584
20	1	-3.62634351883257
47	24	-3.61415991002
44	6	-3.613811438422
47	38	-3.60662039510882
19	4	-3.60282630718484
10	7	-3.59491743256363
37	16	-3.56363032414667
35	16	-3.56277992870154
48	6	-3.54763347271181
46	15	-3.53762993880134
36	30	-3.53016782125276
7	3	-3.52004400242509
24	10	-3.51829727424929
8	1	-3.48476351146176
32	1	-3.48038549000356
7	2	-3.45665806348852
42	18	-3.45174794413725
48	36	-3.44399719174137
42	23	-3.40799834254094
48	13	-3.40029973245546
50	5	-3.39586038065324
34	2	-3.39295423921518
30	4	-3.38791188288033
36	21	-3.38457643215523
36	9	-3.37533292256067
11	4	-3.37029809729096
50	15	-3.35199131507765
46	12	-3.34912061957579
50	36	-3.33506418126916
37	31	-3.31544462617957
37	30	-3.30976500180862
24	17	-3.30311330919654
32	17	-3.29666006636307
46	43	-3.28263666910467
49	23	-3.27651997886959
33	21	-3.27024796186603
28	7	-3.26362211566741
20	11	-3.26002820725815
12	5	-3.25526505262846
48	24	-3.24957536691023
23	9	-3.2477273225935
42	20	-3.23866175887196
33	17	-3.23839876636707
25	3	-3.20940949483831
35	5	-3.20696539821271
32	2	-3.20056226106039
36	19	-3.1926568914046
43	28	-3.18355238052938
5	3	-3.18240063294746
14	7	-3.1762818037131
50	39	-3.17575254035985
45	38	-3.15206610920244
37	19	-3.13442755417469
49	36	-3.13383048491279
19	6	-3.12988537263328
32	10	-3.12944754781118
42	9	-3.1288640517039
40	31	-3.12368892307654
50	2	-3.11189671304087
43	37	-3.10298929234948
28	4	-3.09844233056425
41	13	-3.09796516559559
31	1	-3.09571847699184
23	3	-3.09085434197131
36	28	-3.07463225982246
44	3	-3.05317473583903
23	5	-3.04518100908098
25	7	-3.04131215300174
48	20	-3.04033365953053
39	34	-3.03470465788284
50	40	-3.02992564479357
44	36	-3.02679079993425
36	20	-3.02458832667757
44	34	-3.01064397631429
42	19	-2.9949896208081
43	12	-2.98589954546232
41	30	-2.9759371392118
13	1	-2.96434665318303
19	7	-2.9494080622876
42	14	-2.94720296993401
34	7	-2.94646112315678
17	4	-2.93655644731763
21	4	-2.92484084369273
33	4	-2.89330702717548
24	1	-2.87861965593193
47	5	-2.87700884276339
50	31	-2.8571581902332
43	2	-2.85336321176934
5	1	-2.84957811904949
22	5	-2.84797607782654
48	9	-2.84618922996009
44	10	-2.83834513086822
30	9	-2.82874783208188
25	2	-2.79922497893401
49	20	-2.79363122367339
35	17	-2.791930386881
33	9	-2.79030446448175
28	2	-2.78582857205483
34	9	-2.78414472451844
48	15	-2.78186525569345
24	8	-2.78060160749887
41	10	-2.77479253836281
25	6	-2.77230998555656
35	19	-2.76498469456083
45	40	-2.75444514510759
50	12	-2.74864189265451
43	7	-2.74478282163276
23	4	-2.72442473042607
33	7	-2.71263045773601
30	16	-2.71085459160842
49	1	-2.70153541950951
43	19	-2.6886478629112
31	17	-2.68561435968052
16	6	-2.65529166423591
