regionID1	regionID2	DiffScore
40	24	-17.2568044424259
49	6	-14.2636163742743
11	2	-13.7482862191203
49	18	-12.8613833701309
44	22	-12.501531229189
46	21	-12.4902292422921
49	11	-12.1785306049257
40	9	-12.0330899929042
49	16	-12.0070867010626
40	23	-11.8360306343231
27	2	-11.7623365111713
13	2	-11.6592065966846
49	13	-11.6078411162461
16	2	-11.3467310684554
49	21	-11.1890212813361
49	7	-11.0986840886351
16	4	-10.9967881378018
46	22	-10.8058971971282
40	11	-10.7446733753717
6	2	-10.6896959361714
43	5	-10.6562941241684
16	5	-10.6095173905762
46	6	-10.4999145279299
49	10	-10.4672482856442
9	2	-10.2808893940176
43	40	-10.1971313746848
24	4	-10.0944303785984
49	22	-10.093440801213
48	22	-9.99524609545708
40	17	-9.86509277815374
10	2	-9.81943733031436
46	40	-9.77672709657496
39	11	-9.73159228449053
46	20	-9.6978013659799
41	16	-9.59163173902702
49	8	-9.56905107007706
24	2	-9.42008390878384
39	24	-9.35746775906844
30	2	-9.35380266322044
48	11	-9.34650642913256
43	22	-9.30370651802315
46	19	-9.25950726236926
16	3	-9.21977362192181
43	21	-9.21695570117839
40	16	-9.18862283548947
11	4	-9.17806125615403
43	11	-9.0562035117538
19	2	-9.04509507645862
49	5	-9.03709023899112
48	21	-8.8835052644556
46	7	-8.8294604322904
41	23	-8.76969149631559
17	2	-8.69402814853126
41	22	-8.55921437515111
49	12	-8.55182221247843
16	6	-8.5178751719951
11	5	-8.47133529919661
36	16	-8.39643641023784
17	4	-8.33883010484456
41	9	-8.32768194388147
4	1	-8.3175937792902
24	6	-8.29095268501866
50	21	-8.26502015124199
46	18	-8.26116508616054
40	22	-8.24791588396055
14	2	-8.2366283247798
48	16	-8.23469412162076
46	39	-8.13483603939517
50	8	-8.06731333060282
16	1	-8.06171199150006
47	20	-7.984894416029
49	9	-7.93087403729546
16	7	-7.91609492879273
18	2	-7.9105639650589
11	3	-7.87150050133913
44	5	-7.86053721899112
46	5	-7.85368379067106
24	7	-7.85151169817422
33	2	-7.80849459567844
44	21	-7.78633228254371
40	21	-7.76744860103946
46	9	-7.67256405404756
24	3	-7.65298985392543
12	2	-7.64705913228845
8	1	-7.61157780415749
47	11	-7.57332315202409
40	14	-7.5341111193697
41	24	-7.4857376796627
43	18	-7.48098206187256
46	2	-7.43521841442244
49	17	-7.42311900962866
49	19	-7.41656887194074
39	9	-7.38598004189218
24	16	-7.37493220440172
49	4	-7.295940000073
24	11	-7.29515411795239
46	11	-7.27786319134271
49	15	-7.27500179744575
40	18	-7.26355584164425
8	2	-7.17578914750281
48	19	-7.15876551277328
43	41	-7.09403532863392
47	21	-7.04096880876136
39	17	-7.01529967953286
9	1	-7.00146345792938
46	23	-6.97556930483284
50	19	-6.83409032950658
41	11	-6.828292033922
46	8	-6.81067149389518
44	6	-6.79045025437686
23	2	-6.77955995043627
6	1	-6.72678643969002
36	18	-6.71688218117464
49	14	-6.71464456003632
49	3	-6.69433047359779
6	3	-6.65982521336811
43	9	-6.61483453454989
40	30	-6.58834320959721
36	11	-6.35467448591467
22	2	-6.31758035159763
16	11	-6.31335702647395
40	27	-6.29253812417487
43	2	-6.26538533963328
50	11	-6.26467677778242
7	2	-6.26027653108787
24	17	-6.24600077229075
50	9	-6.20631900165472
