regionID1	regionID2	DiffScore
16	5	-17.1205891442293
44	22	-16.5104509472857
11	2	-15.6755556940604
49	16	-14.9709059334415
41	16	-14.77607350974
49	18	-14.5938913714352
49	13	-13.7341490421025
46	21	-13.2656282695107
49	22	-12.5037611488681
24	4	-11.6908430685894
13	2	-11.6896170598136
49	11	-11.550384773977
49	10	-11.2935617632659
43	11	-11.2290760686357
40	16	-11.2127536326118
6	2	-11.1912247505423
16	2	-11.177188666108
50	13	-10.9484895672531
12	5	-10.746281228252
43	5	-10.7252187660811
24	3	-10.7141671766759
17	5	-10.5620115139863
37	17	-10.5309658928448
50	16	-10.4330104236506
41	23	-10.4259052532483
16	4	-10.2061192355242
46	22	-9.94022073565537
49	15	-9.80883419125254
43	14	-9.66516774625134
48	22	-9.65741863901103
43	22	-9.61024652424038
17	2	-9.47701887681243
44	15	-9.46564195452275
11	3	-9.41730339169663
47	22	-9.37136971703633
49	5	-9.09544762121225
49	14	-9.059935063654
49	21	-8.87953338712078
24	6	-8.84772447875317
40	23	-8.83859052242452
16	3	-8.79980702397985
43	15	-8.77459001558164
49	4	-8.76203592444071
44	34	-8.75504520810114
50	18	-8.73862776023288
43	40	-8.68423195756105
18	5	-8.57082732284968
50	7	-8.53736836794663
48	16	-8.52529334059306
46	14	-8.51439093663961
49	17	-8.50176861619213
46	2	-8.49205933943769
36	16	-8.45545669854155
43	18	-8.43691450190442
37	16	-8.38567172386602
50	11	-8.35274851196377
49	2	-8.27060448271629
50	21	-8.21335131725169
49	6	-8.14026632892118
46	39	-8.08643347902588
41	13	-8.08305163415627
44	21	-8.01784817235852
17	4	-8.0094744087854
24	7	-7.98696656275643
44	28	-7.94725757078436
41	22	-7.9450287036979
46	18	-7.85127796804706
47	20	-7.83960022884712
39	16	-7.80352174613127
37	21	-7.78226994215442
10	2	-7.78224942888276
46	6	-7.75103343945861
16	1	-7.68317344799104
18	2	-7.65206530879996
40	24	-7.58900490886756
39	13	-7.58175287330637
36	18	-7.51283504131393
11	4	-7.48913844857503
46	19	-7.42505627276804
44	5	-7.42472287566931
22	2	-7.39723658997944
12	4	-7.3869978369223
39	24	-7.36969893140845
11	5	-7.35708107084604
14	5	-7.3419288746549
36	22	-7.33195856083507
43	21	-7.31435140011138
50	8	-7.31205338548867
41	11	-7.29724005293466
40	22	-7.28031805871157
36	17	-7.24528985611374
49	8	-7.24469546145493
46	17	-7.24450044096395
12	2	-7.24294494866286
44	16	-7.16530448236786
43	10	-7.16259382005952
23	4	-7.08161535988428
40	14	-7.04247607834547
47	16	-7.0304473832325
28	11	-7.01116444457646
40	11	-7.00294242588493
6	1	-6.99726935401529
49	7	-6.98850317202037
50	2	-6.96830863235249
41	15	-6.91221510597759
