regionID1	regionID2	DiffScore
49	16	-16.407682681565
40	17	-15.1359388162824
48	16	-14.8140608802399
41	16	-14.577129285482
49	11	-14.2262211174488
49	13	-14.0143019738666
49	18	-13.3953008829403
40	11	-13.2009147957801
37	17	-12.8562535483733
40	9	-12.772556112161
50	16	-12.6951229947048
40	16	-12.3205025077243
11	2	-12.1997532679348
50	21	-12.0103716701376
48	22	-11.967463898745
40	18	-11.5154926205657
50	18	-11.4900037144561
48	21	-11.4884761321792
39	17	-11.4643931647323
49	15	-11.1675341965463
40	24	-11.0034833600013
49	21	-10.9586162521357
49	10	-10.8611042176378
48	17	-10.8233126614154
46	17	-10.7807091889207
36	16	-10.7682048298246
49	17	-10.7681108856016
43	22	-10.6554728156708
50	17	-10.5915892763524
48	13	-10.4944150760568
49	4	-10.4818755553654
41	17	-10.3111354810691
36	17	-10.173265953418
28	11	-10.1724841929939
37	18	-10.1292816679923
40	22	-9.99139329145009
44	17	-9.84152920039727
49	5	-9.71204228590891
41	9	-9.6502852695745
11	4	-9.5951027628766
40	15	-9.51038378195612
39	11	-9.43797031893418
49	7	-9.42631578808963
48	19	-9.39172414582487
49	6	-9.37443342986123
36	18	-9.25663555040497
40	20	-9.24127087537525
46	21	-9.04028310884343
46	19	-9.02067640155505
46	40	-9.01261062078053
41	23	-8.91912636505962
11	3	-8.86000366220937
49	19	-8.82930726976602
43	40	-8.81324427298399
46	22	-8.74413068107926
50	11	-8.65788002147975
50	10	-8.63930615602877
24	2	-8.62608489039657
37	16	-8.60193230895471
50	19	-8.59976871549358
43	21	-8.57257333804378
24	4	-8.51306804200199
50	15	-8.46416309412924
39	24	-8.42967294214644
46	39	-8.38807465141874
43	18	-8.3061685888145
48	15	-8.25723460667552
48	8	-8.19820044877135
6	1	-8.19731485868359
48	11	-8.18955248461144
37	13	-8.14557043224153
50	23	-8.10321864106839
12	5	-8.0917184247881
48	7	-8.03239245403918
50	13	-7.95213928848594
47	20	-7.88369426861486
48	14	-7.81973225787736
39	16	-7.68607418293766
44	22	-7.64584270385619
49	8	-7.629039923014
50	14	-7.52223664706161
49	22	-7.52220005097062
42	17	-7.5143273336079
50	9	-7.40666218372873
14	2	-7.38852920315345
48	18	-7.35350647738616
41	20	-7.31985161932734
39	18	-7.30140913880092
40	13	-7.23723675634209
37	15	-7.21931200215605
41	15	-7.16256925859926
22	11	-7.10616835498519
46	20	-7.09111070828551
46	7	-7.0868223015883
41	22	-7.07960651064328
46	18	-7.07235828746386
43	11	-7.06693612583157
40	14	-7.05189355410124
41	19	-7.01405749644142
50	7	-7.0068953579608
49	14	-6.93017490752865
40	21	-6.91262890294288
47	17	-6.90474849241279
40	23	-6.89765507929833
40	30	-6.88618416941841
37	14	-6.86580195450127
47	16	-6.85920273416278
40	19	-6.83100805312645
39	13	-6.80859677170532
16	2	-6.80744894999296
44	15	-6.79167186123142
49	12	-6.76554902730753
11	5	-6.71702610410465
39	9	-6.65001626425979
16	5	-6.62395408560895
42	11	-6.60556418998448
49	3	-6.60240440239035
49	23	-6.59726702228427
4	1	-6.57537885725069
24	3	-6.57454928080502
6	2	-6.56675943382084
24	7	-6.46583142144902
44	16	-6.43409192308479
48	10	-6.42932823509933
46	13	-6.41730543373671
50	8	-6.40589630491394
49	20	-6.39076559891708
41	11	-6.37676596573712
39	19	-6.37368215197144
42	16	-6.34631265504663
39	30	-6.27557823410093
48	9	-6.26114745600413
16	1	-6.16203279348571
49	2	-6.13357473467288
34	17	-6.12994751639852
43	5	-6.12704229375605
46	10	-6.11525276196854
47	13	-6.08604710766671
43	17	-6.03480671118659
43	9	-6.01201416756746
41	13	-5.99872611082168
46	25	-5.99306671479605
18	5	-5.96043765386651
39	15	-5.95905819903743
37	11	-5.77866794469416
50	22	-5.77118600663124
41	24	-5.75457393699331
46	30	-5.67450220541757
46	11	-5.63906126378047
48	23	-5.58053545615725
46	16	-5.54588163126637
24	5	-5.53350455490791
47	21	-5.50962591454543
5	2	-5.4863572429236
46	43	-5.47604813007912
37	9	-5.46956656321086
48	34	-5.45367020989492
49	9	-5.4483734169619
11	7	-5.43382029625707
10	2	-5.43172577207941
50	35	-5.42137415053658
8	1	-5.40663177678583
49	41	-5.36936803742683
45	17	-5.35808767803857
43	41	-5.34610298326592
24	11	-5.3293994218894
43	7	-5.30731872029503
37	20	-5.28306718841594
46	15	-5.27216552394187
30	16	-5.26586193782933
48	27	-5.25949557583403
48	20	-5.23996351941769
37	24	-5.21386811220044
