regionID1	regionID2	DiffScore
11	2	-17.6498908035192
49	11	-14.0885281794101
17	2	-12.1707108969989
11	3	-11.7676850927185
49	16	-11.3355696271938
11	4	-11.2051719860512
46	39	-11.1197116645894
49	4	-10.9691431544177
49	22	-10.618391772401
19	1	-10.3917003414919
12	5	-10.3820416972104
19	2	-10.2791212875095
9	2	-10.0274973867912
20	2	-9.99604947635585
10	2	-9.94848659999678
46	6	-9.94659525476835
49	10	-9.89139997798166
41	15	-9.79900174613436
41	23	-9.61535378256305
46	21	-9.60418630584414
24	3	-9.46937332314678
43	40	-9.38532912967049
13	2	-9.33544553929733
49	21	-9.3295045938876
40	23	-9.16090744717201
49	15	-9.01181332711157
18	2	-9.00600809410687
23	2	-8.98008566846875
50	16	-8.91798529103253
41	16	-8.81683981419842
49	13	-8.59974417203017
14	2	-8.47108621238178
18	1	-8.28919882140729
22	2	-8.10951357274885
17	1	-8.10050492714125
48	21	-8.06805987831211
46	40	-8.04379038194554
50	11	-7.99711864266488
46	14	-7.94722374480749
24	4	-7.93253742934204
29	2	-7.90798600596642
43	5	-7.72555602673072
6	2	-7.72251479484771
50	21	-7.66206596412692
46	22	-7.59654936077281
48	16	-7.53006982258215
44	34	-7.46260221752371
11	5	-7.38311692630117
46	7	-7.32536361991751
24	2	-7.29181229969411
48	22	-7.28516433259574
43	11	-7.20998776064519
16	2	-7.1257379956609
40	24	-7.0163948038613
44	22	-6.98082065054616
29	4	-6.95079703835199
44	14	-6.8478341052299
9	1	-6.78801068930747
50	7	-6.78347677927278
46	17	-6.7155566887792
49	18	-6.61920075595254
41	20	-6.61216762039799
40	15	-6.55170866520098
49	7	-6.53747272350122
18	4	-6.53091076256134
46	10	-6.48740996925271
50	10	-6.44275230249149
41	38	-6.40121353211471
49	5	-6.37049180895633
46	19	-6.35836626945868
4	1	-6.34765056099611
43	22	-6.31185307618848
33	2	-6.30843881745964
46	5	-6.28594591833872
48	11	-6.27767798863133
37	17	-6.25776166158009
49	12	-6.23711169645737
36	4	-6.22604519485754
27	2	-6.20387492505659
50	23	-6.19994738395809
47	22	-6.1517061566929
14	5	-6.12355706394178
50	12	-6.01357687325059
36	17	-6.01201075364868
39	17	-6.00046768753618
44	5	-5.99028601369494
44	40	-5.9749590773016
12	2	-5.91881168055372
47	16	-5.91610766872923
50	13	-5.90778224512185
40	21	-5.88814548254631
49	9	-5.88395036550829
43	21	-5.87602560976444
42	21	-5.82119966817457
43	9	-5.79413106787091
41	24	-5.78726142477637
46	4	-5.77839340474099
37	21	-5.75510698381765
6	3	-5.7386276658248
18	3	-5.66275500508993
20	1	-5.6575077621
36	22	-5.63014675003174
45	16	-5.62692080334415
49	17	-5.58773743248311
16	4	-5.58715576978783
49	14	-5.58250940900698
19	4	-5.57860988070006
47	21	-5.55456265640289
46	11	-5.55238046440587
49	8	-5.54640944013383
44	15	-5.5262030337633
49	2	-5.51201129016931
46	2	-5.50583444340117
46	18	-5.49804162774567
49	6	-5.4718833389636
37	2	-5.37421115845387
43	14	-5.36362691220009
39	11	-5.3296343350031
50	6	-5.32419106351966
36	11	-5.31852948904195
22	4	-5.30446363994601
41	17	-5.30306317989064
16	5	-5.27327734855329
41	11	-5.26695952637742
40	16	-5.23970554466443
43	2	-5.23334878379848
16	1	-5.22738363373044
47	11	-5.19513000865351
41	21	-5.19306064604428
37	13	-5.18710958465242
46	9	-5.18012088779871
46	20	-5.17262414453267
40	11	-5.1689817611423
24	7	-5.16301250853046
48	14	-5.14665527236738
49	24	-5.10951515956305
50	8	-5.09572346914702
41	22	-5.09506163367065
49	3	-5.08549404231117
17	3	-5.0840983521033
11	7	-5.07927446368967
12	9	-5.01764345747065
36	18	-5.00591159682448
36	14	-5.00317601526698
37	15	-5.00077134525017
23	4	-4.99884048692727
37	18	-4.99799187335439
47	13	-4.9841420149967
37	14	-4.98412454114399
30	4	-4.95745928859981
39	24	-4.95455340759972
50	2	-4.95202275074454
49	23	-4.94130910190088
37	24	-4.9406279864807
21	2	-4.92676053824227
39	16	-4.89308575160524
34	17	-4.89004845857764
7	3	-4.85896875534445
23	7	-4.85216106720302
15	5	-4.84804923781135
11	1	-4.83004885311583
13	6	-4.82151693518655
30	2	-4.81991719344694
50	9	-4.81020868029788
41	14	-4.78348315055907
43	39	-4.75686043546643
48	19	-4.7469242371814
13	5	-4.74085654130029
50	40	-4.7289385947683
39	14	-4.7186066891539
47	20	-4.71526023717005
14	9	-4.7036494690824
12	4	-4.6956882829258
50	14	-4.6336857140525
40	17	-4.62693915992051
39	21	-4.6173780562976
6	1	-4.61548016188364
8	2	-4.58850588197149
37	11	-4.56956533602097
46	43	-4.56950774936308
28	11	-4.55616957929113
48	34	-4.55606972743357
44	41	-4.55166431257584
48	13	-4.54801614854691
44	11	-4.5454328612442
12	6	-4.54317306399537
48	10	-4.53406210698173
34	22	-4.52939521120304
46	3	-4.50053947931727
45	17	-4.49671761677967
46	24	-4.49585314435114
17	5	-4.45920407822949
28	4	-4.44770549358407
36	24	-4.44527101065941
9	4	-4.44314790386071
49	40	-4.42545423176568
24	22	-4.41111978047681
36	23	-4.40691027317369
18	5	-4.34258113390806
42	23	-4.33906751096056
43	12	-4.33659191728941
39	15	-4.33647693462387
30	11	-4.31310440137622
40	14	-4.31205114164578
49	28	-4.29734780512709
14	7	-4.28608166446093
34	9	-4.28572337893363
30	15	-4.28208274957723
15	2	-4.28022824793504
34	2	-4.25331071640993
28	2	-4.22800049715074
30	22	-4.22460318556362
50	5	-4.22335793316831
49	39	-4.21145600329657
11	6	-4.20509408987853
37	20	-4.19700325244081
23	6	-4.16579364012429
14	11	-4.14948240842805
44	39	-4.14595419972643
41	10	-4.14136938168978
39	18	-4.1397050421579
49	27	-4.1388395859413
17	4	-4.13630882303526
34	14	-4.11535764535589
22	7	-4.11388997353638
34	4	-4.10601666569842
39	23	-4.10233797989062
39	19	-4.09617153218089
48	40	-4.08161754561618
48	27	-4.05031804986214
21	11	-4.04570293435689
46	16	-4.04490801074779
50	22	-4.01925906868566
44	16	-4.00547823669434
47	14	-4.00514940786518
48	17	-4.00474994225426
46	8	-3.97619228849952
5	2	-3.9697589079807
43	10	-3.96719252971248
48	7	-3.94658968580396
36	16	-3.94459575247872
40	20	-3.94026936888781
34	11	-3.93509592702462
49	19	-3.9302119783243
44	21	-3.92816266848535
19	11	-3.91727341994106
10	4	-3.90977760511577
46	13	-3.90748976740103
45	41	-3.90212895826538
37	22	-3.88565544108202
22	11	-3.86749164560069
22	12	-3.85790240898788
22	1	-3.84970724286909
31	3	-3.84162907590615
24	12	-3.83232868317942
27	4	-3.81921583835541
50	15	-3.77504945569904
34	19	-3.75902408139487
31	2	-3.75848251364516
37	28	-3.75504605269467
41	19	-3.74301777530019
14	4	-3.73302705298154
28	9	-3.7078432490625
19	5	-3.68450429465133
42	20	-3.67322175138659
24	5	-3.65932311560384
20	4	-3.64626642722156
44	17	-3.61327850743305
46	12	-3.61324268192918
47	17	-3.60332453093841
48	8	-3.59974148215336
43	34	-3.59849630810882
3	1	-3.54625563527994
44	4	-3.54326234686804
19	3	-3.53973185379908
45	22	-3.5350730101857
8	3	-3.53476705170751
40	19	-3.53265140399933
36	15	-3.51273876585524
50	32	-3.50220433579007
46	33	-3.49961944155653
37	9	-3.49179437916614
16	3	-3.47297551656107
48	28	-3.47226509904009
40	22	-3.47199319749601
48	9	-3.45985173823555
43	4	-3.45658557990391
18	7	-3.45392163736936
30	9	-3.44863597645261
45	39	-3.42497182196453
32	11	-3.42124627799047
43	17	-3.41096708441942
42	11	-3.40080383311256
46	15	-3.38923735269256
24	6	-3.38900277524155
8	1	-3.38392882057536
25	4	-3.37449242271075
34	15	-3.3712577197158
24	11	-3.36729628714609
45	2	-3.33450304932449
47	19	-3.33378652391454
18	12	-3.33262149085727
42	14	-3.31234243648042
43	8	-3.30460585876054
44	2	-3.28997971497483
48	4	-3.27968394156538
50	20	-3.27213716389486
43	18	-3.26622056736513
29	5	-3.25358682857882
21	4	-3.25049724333412
37	12	-3.24660379497707
32	2	-3.24358077817996
50	18	-3.24158340216549
41	13	-3.22690410375347
9	3	-3.21696805327236
50	17	-3.20677096346228
28	5	-3.19652262743315
47	18	-3.19562694820051
47	7	-3.18777247950352
13	7	-3.18495502650058
4	2	-3.17181361604885
33	1	-3.16710786325032
29	7	-3.16619351045001
