regionID1	regionID2	DiffScore
49	18	-14.9055314746763
48	22	-13.4078333653803
49	11	-13.3881669861921
44	22	-13.3512137946326
49	10	-13.2847706732713
43	11	-12.8925755431652
11	2	-12.6819299437829
49	22	-12.3033861521543
16	1	-11.8592026122549
49	16	-11.2234345734938
50	13	-11.0077228981887
6	2	-10.8387685794998
4	1	-10.823038638139
49	6	-10.7407488775378
49	13	-10.5760299679014
49	7	-10.2934974708914
43	40	-10.253391105598
14	2	-10.1945960993279
49	17	-10.1894279836073
41	16	-10.1699538770818
18	1	-10.1010310497914
49	5	-10.0156787267167
43	22	-9.92708091010748
49	21	-9.92527697029679
47	20	-9.7417698432892
41	20	-9.62160911445051
40	11	-9.4304218478098
50	21	-9.35573385537259
40	23	-9.31228972493122
48	18	-9.31117884502944
16	5	-9.27135065499091
50	18	-9.25181249316578
41	23	-9.19352339176588
40	22	-9.02642964921298
40	24	-8.88167190751982
48	16	-8.8721655999949
49	8	-8.77101031570203
40	20	-8.69278246139465
6	1	-8.5338721550588
50	8	-8.50461694509599
39	17	-8.47638963252543
44	40	-8.47115418562233
16	2	-8.43959415069644
46	40	-8.43197470199273
48	11	-8.40902167951741
40	16	-8.40350120800577
47	13	-8.37162334816222
48	10	-8.36498571909891
42	11	-8.28981653571675
37	20	-8.27219137328711
49	15	-8.18922777017189
17	1	-8.04729088879961
43	5	-8.04433412180773
48	14	-8.01253728377641
46	22	-7.9847997356637
50	10	-7.94966152330458
49	9	-7.89867105913647
46	21	-7.88946695975223
40	17	-7.85213800671619
46	43	-7.79464188200839
44	41	-7.78533439056766
49	14	-7.74495071979251
11	3	-7.73306455435219
40	14	-7.68179693335315
50	23	-7.6390809543743
50	7	-7.59117138127881
41	22	-7.52382305837254
46	39	-7.51463830413553
37	11	-7.44866434014069
48	13	-7.33249915104105
13	2	-7.30708377773066
50	16	-7.29918297366378
50	40	-7.23477302004481
41	11	-7.19331851935441
8	1	-7.18842894824041
39	23	-7.15640654602655
43	18	-7.12462907257767
39	11	-7.11604221944399
49	2	-7.082422703946
16	4	-7.05577062992603
47	11	-7.05159743857
19	1	-7.04557137692827
44	11	-7.00277216585352
50	6	-6.95868493918719
42	22	-6.90440515468314
50	11	-6.85511429652237
50	20	-6.8545995177338
50	9	-6.83052115121421
50	22	-6.81238827149674
44	21	-6.80367299950486
39	20	-6.77673375827962
43	17	-6.75135063187548
40	18	-6.71156439286626
27	2	-6.6799946294972
24	6	-6.66983450152823
13	6	-6.62147089641866
22	11	-6.54190713364613
37	22	-6.5262258044449
48	21	-6.50923524220182
32	20	-6.45913018900697
50	14	-6.41993445096147
48	7	-6.40628410022321
47	16	-6.3964306376416
50	17	-6.34878500546197
11	5	-6.29260683469834
36	18	-6.28416719034912
50	2	-6.24189797165708
39	10	-6.20761772871945
10	2	-6.18551746518941
40	21	-6.17139617481815
49	12	-6.16632586460179
39	18	-6.15876728798289
39	24	-6.10153040419625
39	16	-6.06884303687293
18	2	-6.05652592430894
10	1	-6.05194749201579
24	11	-6.02917973301069
41	24	-6.01272291656713
49	4	-5.97188755600041
46	14	-5.96723937344549
9	1	-5.96044510161205
24	3	-5.95743596389665
11	1	-5.95563676238656
6	3	-5.93363525440378
37	14	-5.92740329839694
48	6	-5.90561770166235
42	23	-5.89761444257199
41	17	-5.89424225476925
49	20	-5.8813192518047
5	1	-5.86148694676719
37	17	-5.83552960987481
27	5	-5.83100487531425
37	18	-5.79026100215543
41	38	-5.77610590805149
50	41	-5.73313210546696
43	10	-5.67644576867979
48	8	-5.64489747334352
13	1	-5.64371182443756
43	21	-5.62823334324869
47	21	-5.58320647729065
42	16	-5.57763228695273
42	21	-5.55541851616203
24	5	-5.54323921758883
31	2	-5.49415467402101
3	1	-5.48326703660541
16	9	-5.46802987491029
48	19	-5.44145512455221
24	2	-5.43815560168555
49	19	-5.43679807830715
50	19	-5.40390442096102
43	7	-5.39826854028016
47	6	-5.36424749362689
44	5	-5.35105074826411
44	34	-5.32448946460162
40	30	-5.27551286822925
28	11	-5.27277119288195
31	6	-5.2425083762357
46	13	-5.24022049752794
44	18	-5.21413902558835
49	36	-5.21251202379599
48	36	-5.17796626278374
36	17	-5.14674973579738
47	23	-5.1119176777005
13	5	-5.07747162569756
41	19	-5.04676558395704
11	7	-5.04099323086567
22	2	-5.02038705299334
7	1	-5.0183134973185
49	23	-5.01782267829344
36	22	-5.00593747032098
27	8	-4.99947240018241
48	9	-4.98670060629253
37	13	-4.98409012600049
9	2	-4.91710544814714
42	20	-4.89845898440547
44	39	-4.87460029620407
12	2	-4.84852677872197
41	15	-4.82920893053945
22	1	-4.82277727824913
31	8	-4.80212933274794
24	7	-4.78228638865614
49	41	-4.75674090261739
48	40	-4.75019679884532
43	16	-4.73705441576024
47	22	-4.73660722302224
43	8	-4.73032671249158
39	14	-4.72538834961708
14	5	-4.69356563720495
46	6	-4.69126908928515
45	40	-4.68713671485351
41	21	-4.64831318716289
37	16	-4.62700006457361
34	17	-4.60813277290595
22	7	-4.60697469264653
14	7	-4.59583623164503
43	23	-4.58989003002237
46	11	-4.57489075866027
47	14	-4.57241435550963
27	16	-4.57145131452019
48	23	-4.56216216107722
48	17	-4.5585824704091
43	34	-4.55374929359219
46	2	-4.5496987739679
16	6	-4.53768015756885
39	31	-4.53713207869976
49	28	-4.53440187855424
28	8	-4.50767764319122
39	21	-4.46391445070012
27	7	-4.43264239203984
25	5	-4.42891015096333
18	5	-4.41559881946665
23	2	-4.39193867427464
41	28	-4.38691394256211
49	40	-4.38643760456751
37	31	-4.37413978409785
50	12	-4.36623912706911
41	18	-4.35939167408548
41	14	-4.35270898104397
27	9	-4.35060599041036
17	5	-4.33164585572707
24	4	-4.33083481104705
16	7	-4.32256747693077
16	3	-4.26809380949464
47	7	-4.26258008016011
8	3	-4.24282971602974
41	13	-4.23662418293741
39	13	-4.22690265698647
29	7	-4.20808332576838
50	30	-4.19983639958615
27	14	-4.19179724299754
40	31	-4.14497705212161
24	19	-4.1358840232271
19	5	-4.1319022172285
43	27	-4.12553154695634
39	22	-4.11224147692052
23	11	-4.11121801144789
43	12	-4.10407714892083
43	36	-4.09205106352686
21	11	-4.08758566540054
44	12	-4.08535369348239
44	16	-4.0845893263674
37	15	-4.08404254653062
49	3	-4.03715241709912
44	17	-4.02863276194255
37	21	-4.01866904785381
34	2	-4.01822125402414
40	15	-3.98570085249027
50	15	-3.98204959634933
43	20	-3.95697525868995
15	9	-3.95066008489424
46	23	-3.94110719401228
33	2	-3.93407241591663
43	30	-3.90626867218633
36	11	-3.85779053884944
50	5	-3.85310520160341
34	11	-3.8522902139929
39	19	-3.85168330544954
43	24	-3.84768809407885
46	17	-3.84134950934589
17	2	-3.84064719018118
43	9	-3.84039312680088
48	15	-3.83547123116787
42	41	-3.82644768342674
7	2	-3.79545430561836
14	1	-3.79361896592391
13	7	-3.78938751605367
8	2	-3.78672690935848
23	4	-3.77816401454459
33	21	-3.76962528989788
46	24	-3.76216248463848
22	10	-3.75674044496513
34	24	-3.74797846230054
16	11	-3.74068973897254
48	20	-3.73444431187919
46	18	-3.73379033536309
45	41	-3.70956473035804
47	9	-3.70481285870974
41	31	-3.69710263756132
44	10	-3.69032395573703
22	4	-3.67449658869396
41	10	-3.66838124012989
46	10	-3.65562342675901
36	16	-3.65043853227169
49	37	-3.64658119290943
37	24	-3.64304105623321
43	28	-3.63025834593964
44	15	-3.61878238922382
19	2	-3.57934667499957
40	9	-3.56094485597078
46	20	-3.55910027123983
36	4	-3.55506848670152
11	4	-3.53832507115657
15	1	-3.53047588068094
27	11	-3.52882550546367
24	1	-3.51445631274722
44	36	-3.50430153069337
46	7	-3.50185860203106
39	9	-3.49813067322192
48	43	-3.4924413185677
47	18	-3.46459717382859
48	12	-3.43960363232261
11	6	-3.42755720271059
28	7	-3.41500729478433
14	9	-3.40145009122158
31	7	-3.394423145206
34	7	-3.3933755453075
42	13	-3.37843067640861
40	28	-3.37816130857755
24	9	-3.37785459055216
46	25	-3.37090998222
44	19	-3.35719781725297
40	19	-3.35141216144316
19	11	-3.31320935027481
36	24	-3.27037912386755
49	24	-3.26046112519311
46	12	-3.22843520657467
44	14	-3.22462958359368
25	11	-3.22290848604341
36	34	-3.22137960882431
39	15	-3.21718478273896
43	41	-3.20480828742263
41	30	-3.20161073534325
50	3	-3.19689231671962
23	6	-3.18731405616539
50	32	-3.17977065632358
49	34	-3.16747461023751
10	3	-3.15530070263617
20	6	-3.13544159520495
46	19	-3.13343709300878
12	5	-3.12899855977923
47	10	-3.12875025783715
43	1	-3.12755904861491
46	37	-3.12632353394764
27	21	-3.12157483123204
47	19	-3.11965081064537
7	3	-3.11577715582283
30	11	-3.09638362080757
19	4	-3.08558530790969
37	9	-3.07551969689247
43	6	-3.04650442081247
31	3	-3.03059789672063
46	5	-3.02539043923605
42	18	-2.99059712809469
15	7	-2.98634437086698
24	22	-2.97957450146655
33	16	-2.97325579225184
33	1	-2.97318194608979
27	10	-2.95655983379918
24	12	-2.95098810954179
37	12	-2.94470269489647
32	2	-2.93597938436664
43	39	-2.92427841134241
18	4	-2.91586939143622
39	30	-2.91338118108447
35	16	-2.91171800714464
22	12	-2.91086565487442
48	32	-2.90957371372175
20	2	-2.89393769630505
44	28	-2.89119645519103
49	27	-2.86674992623193
33	3	-2.85872610418388
48	24	-2.84513158633412
48	5	-2.84082693527526
49	43	-2.8393610618137
42	17	-2.81022784063792
11	8	-2.81011356488056
47	3	-2.80815000246209
43	14	-2.79645534090557
31	9	-2.79618459968206
27	1	-2.79480462248598
42	14	-2.79246043148828
31	10	-2.7777453121169
50	24	-2.77611591727889
47	12	-2.7619003781687
46	41	-2.75106133278043
24	10	-2.72153461390142
43	19	-2.72033694487219
30	14	-2.70576599780252
36	14	-2.70406200571334
32	13	-2.7028833592087
33	15	-2.69495354917976
47	8	-2.69143213929318
27	19	-2.69017526723967
43	2	-2.69008043265344
