regionID1	regionID2	DiffScore
46	39	-14.9098474409925
49	16	-14.4393522651509
13	2	-14.1821093736336
11	2	-13.4234438751551
6	2	-12.7108867566683
49	18	-11.8254401253015
49	10	-11.1416852597383
16	5	-11.0973131054739
49	13	-10.6774380347788
10	2	-10.1114021341786
46	21	-10.0522572770657
48	22	-9.76228890197376
49	11	-9.04378590240311
36	16	-8.86970198664348
49	17	-8.84430036259104
40	18	-8.81734803960446
43	5	-8.68026360145771
40	17	-8.67208778407525
49	15	-8.47668928231829
12	2	-8.46129180699053
19	2	-8.41691468493825
43	11	-8.37946316317152
50	8	-8.35764036313682
49	4	-8.33291906315545
49	7	-8.32534875189998
46	40	-8.27952650636974
48	19	-8.24678292417116
49	14	-8.19422284179434
50	18	-8.17109816630171
49	21	-7.96851898299724
50	17	-7.76455277180764
49	8	-7.70031978015933
46	16	-7.65181852553959
11	4	-7.64359141739075
41	23	-7.58730643228129
50	21	-7.57724297346613
14	2	-7.57661730299452
50	7	-7.54118955361096
46	19	-7.45811844027726
16	2	-7.45639450160717
44	22	-7.45284020904908
41	16	-7.42797385012119
49	5	-7.39819117375412
48	16	-7.30694903419097
49	22	-7.1864941816094
11	3	-7.13854962968852
4	1	-7.08275442516395
46	17	-7.03287761930547
49	2	-7.00726792125427
43	14	-6.96282958253277
50	12	-6.95536823762439
48	18	-6.94197230801347
50	16	-6.88335268129646
50	13	-6.86250956042572
46	14	-6.84018166165732
49	6	-6.83349689459155
6	1	-6.77738580875231
46	20	-6.76139091567946
18	5	-6.74292965606178
43	40	-6.70161158476321
17	1	-6.6788548076043
40	16	-6.62126429792257
14	5	-6.60414980979469
44	16	-6.60130885005074
41	22	-6.59197187290702
43	7	-6.56825150929959
46	11	-6.50556387765621
23	2	-6.50022120555231
17	5	-6.48153997000236
36	18	-6.47571548718936
44	5	-6.45364580916227
18	2	-6.35910204760943
46	6	-6.35400840178417
50	10	-6.34379799963205
24	4	-6.32477473739622
47	16	-6.27112705559252
8	3	-6.25923343917676
50	23	-6.18122231217835
11	1	-6.09800665672985
45	41	-6.06773312982916
19	1	-6.06589009175632
33	2	-6.06366862478271
16	4	-5.97608643238518
10	1	-5.96704751617673
48	40	-5.96103821916941
27	2	-5.94143621546835
49	12	-5.93889239648509
16	1	-5.91223166451639
40	15	-5.90341975143764
40	24	-5.8303398440439
46	2	-5.79102390950386
43	16	-5.76802872201162
50	11	-5.76398934658923
41	19	-5.74141522962953
9	2	-5.73730910883476
41	14	-5.6788775847904
46	18	-5.61938355766661
8	2	-5.61849093332277
46	10	-5.59756744989408
45	17	-5.57280632757832
43	21	-5.56210456986031
40	11	-5.56145074710007
6	3	-5.56025921069943
50	41	-5.55358066765588
48	17	-5.54319597146653
40	22	-5.53148154273303
44	40	-5.51523610824518
50	40	-5.50767857795575
43	17	-5.49220468854733
45	16	-5.45339461226484
24	2	-5.43221466934482
41	9	-5.41437105669134
43	22	-5.36111852265394
37	17	-5.33755607964866
50	9	-5.33231457791234
12	4	-5.31364511080395
7	3	-5.28707827101398
46	22	-5.27561405517486
43	37	-5.26465820983399
45	40	-5.25598513400382
24	3	-5.24064966033381
39	17	-5.23432564885927
24	12	-5.21498511537059
46	5	-5.17457487751393
40	9	-5.15701660610123
40	14	-5.15693789089405
50	19	-5.15496685378686
43	18	-5.13607209862654
28	11	-5.03958149031044
41	15	-5.00696286440805
37	15	-4.99428583747599
36	33	-4.99266305777065
50	6	-4.99248627155863
16	3	-4.94958558482521
39	33	-4.92333359333958
46	8	-4.87156752926159
49	19	-4.84543481846044
31	15	-4.84158233418442
41	38	-4.73868580034192
36	17	-4.73537747683347
40	23	-4.71249857562977
20	2	-4.70901310373482
46	41	-4.61893361560992
30	14	-4.5827669187687
50	14	-4.58116643780635
39	31	-4.58068536551399
41	10	-4.55523297579604
49	9	-4.53626076743826
39	16	-4.52483472592358
39	11	-4.50815652427814
10	3	-4.47870299678658
50	22	-4.46518092878579
17	2	-4.45478549778293
45	39	-4.44948207256852
44	41	-4.42659725530404
47	18	-4.42375279514073
12	9	-4.41450610219053
36	24	-4.39491638876911
18	4	-4.38366399792707
27	16	-4.35658590515126
50	32	-4.32120035023293
34	24	-4.26969019064805
34	2	-4.25448133678802
47	11	-4.25107498787442
34	14	-4.2496827655992
15	2	-4.24662707756106
45	2	-4.24147076900635
9	1	-4.2383439291568
43	8	-4.23692057711323
14	9	-4.23400782564251
22	11	-4.22871297905223
50	5	-4.22457060739106
44	17	-4.21717894765893
16	11	-4.21641613785856
18	1	-4.16351493772291
44	15	-4.1593146741881
48	14	-4.15393231065786
16	7	-4.1525317032845
44	14	-4.15100228312689
50	15	-4.144815143273
41	18	-4.14384442596766
24	7	-4.12871280483333
50	39	-4.12146985710489
12	5	-4.0976891274053
42	11	-4.09468694869673
49	40	-4.09324083319845
46	9	-4.08048101030549
39	24	-4.05478363802606
41	13	-4.04454626721173
47	39	-4.04315872029228
37	18	-4.03702276598667
47	22	-4.00078550854279
48	8	-3.98902414693483
43	1	-3.98438339669849
50	37	-3.98435204103676
30	2	-3.9473993929317
43	2	-3.9368634212349
29	4	-3.91969211987292
40	30	-3.90203430797778
11	5	-3.8794611296038
49	23	-3.87752930304641
35	16	-3.87590304342494
48	13	-3.85850864016379
42	22	-3.84401988200351
5	2	-3.84057170286786
48	7	-3.83812996799936
14	11	-3.792084150024
14	1	-3.78807084183867
42	14	-3.76585445194634
44	21	-3.75985276971647
47	17	-3.75127358061402
44	11	-3.73033756415355
5	3	-3.72933116687087
31	2	-3.72874589597484
36	11	-3.72655870545339
43	10	-3.72549845026696
