regionID1	regionID2	DiffScore
11	2	-17.1121571686205
41	23	-16.6420903417482
43	40	-14.7222375016089
40	23	-14.5303562544348
40	18	-13.7726677192875
40	16	-13.4897642894644
40	24	-13.0799241418038
39	24	-13.0148462822137
39	16	-11.8808954405272
40	9	-11.8535852543231
27	2	-11.5758414325471
41	16	-11.1790629684927
43	39	-11.084134762651
40	20	-10.8316792762299
50	21	-10.4042468134334
50	16	-10.2167113601455
39	23	-10.213931545905
37	21	-10.2073250817209
49	16	-10.1456367751691
39	11	-9.85755163942065
40	21	-9.77969410896391
50	7	-9.76097843881377
37	18	-9.71718493531446
40	11	-9.69079307544598
46	21	-9.6580530368036
44	40	-9.48922804434274
39	18	-9.45964117467423
9	2	-9.15675286215115
11	1	-9.12140137342505
39	21	-9.04189108924271
48	22	-9.03847890694626
48	21	-8.97542412828215
9	1	-8.89497354431677
41	15	-8.76270964985133
43	21	-8.75651434206294
49	7	-8.74836385214866
43	11	-8.6871720020922
39	17	-8.65411209980927
18	1	-8.54041641432658
43	18	-8.45005715148344
39	20	-8.33543349803305
49	18	-8.33001984374173
49	11	-8.28841439198917
50	8	-8.28683226197686
39	9	-8.28535758099581
41	24	-8.25111778372198
39	19	-8.19955832879234
50	18	-8.16584179062311
50	9	-8.16287650959274
40	17	-8.13298376433878
43	41	-8.05559285629217
4	1	-8.04214669061724
39	14	-7.97990766601163
17	5	-7.96170675849817
44	22	-7.95412198099094
40	19	-7.94261646452756
37	24	-7.9154291035692
49	15	-7.86683329902031
16	1	-7.8643150185941
43	16	-7.83522785003058
19	1	-7.81559544435733
41	20	-7.79676400699257
41	19	-7.7905863517042
40	30	-7.78289435750226
41	11	-7.78134049672772
41	22	-7.78037534977034
40	15	-7.77126190584931
12	2	-7.57798779414633
49	21	-7.48852535323978
44	21	-7.48610304825439
39	33	-7.44409118259207
43	22	-7.42823849619419
41	9	-7.40775638235608
49	10	-7.36689958372212
10	2	-7.36250253934296
43	17	-7.34868204698669
24	7	-7.31069086400907
43	37	-7.30973432996748
42	21	-7.27232203984716
40	14	-7.18298097397752
49	8	-7.00051796357065
39	15	-6.97902815098457
20	2	-6.94546843135143
24	4	-6.92126047861471
16	5	-6.85019758547964
37	14	-6.76136302551366
44	39	-6.71733632285729
49	22	-6.69473236634169
3	1	-6.63803101082403
46	2	-6.62785080139817
50	6	-6.61531693955802
43	2	-6.59076094569769
37	17	-6.55885565638219
48	16	-6.55382506727401
37	15	-6.4626325138305
