regionID1	regionID2	DiffScore
6	1	-15.6756602398876
6	2	-15.5866361556915
11	2	-15.5797606286706
49	5	-14.6383333559084
40	24	-14.3137518468051
49	11	-13.9062073129253
41	23	-12.6898681392015
44	22	-12.391680131595
13	2	-12.1160909382989
10	2	-12.0240347858085
39	24	-11.6128166513735
46	21	-11.1443595101081
50	18	-11.1090114443961
46	14	-11.0309989844222
43	11	-10.8149759492939
40	17	-10.7698438291592
40	23	-10.7247445911689
43	5	-10.66074472362
8	1	-10.3803248309689
49	13	-10.3704197022241
40	18	-10.2926113876961
49	16	-10.1728772108082
39	17	-10.114507361136
50	21	-10.1128586718455
48	14	-10.0845318643597
49	18	-10.0184718480047
16	2	-9.98722541762596
41	24	-9.9104529526671
9	2	-9.89367292595874
44	5	-9.8660769833629
27	2	-9.79630893756553
50	7	-9.695137887193
19	4	-9.6553448896149
50	5	-9.64273238711054
37	14	-9.50865361921946
50	16	-9.46592730838209
49	15	-9.39520662945231
50	8	-9.27370922464997
43	22	-9.22509729664485
50	10	-9.1530496906028
24	6	-9.12395509519881
40	16	-9.0507120570456
46	19	-9.0171349416926
40	14	-8.96813686757264
48	16	-8.94616323594759
48	19	-8.85499997558402
17	2	-8.84897483780904
48	22	-8.83731001321131
37	17	-8.83321786955504
43	40	-8.82533305272715
9	1	-8.80675175177748
14	2	-8.75828582447837
4	1	-8.75279562995813
50	6	-8.71430139823065
40	11	-8.7135800367461
10	1	-8.64812955130533
36	17	-8.63756177314223
19	2	-8.57238007797273
24	7	-8.56910731869648
49	8	-8.39611765785606
41	16	-8.37218536714159
16	4	-8.32009595215326
50	19	-8.31325608278993
49	14	-8.29567051899244
49	10	-8.29100903123526
49	6	-8.22065025916173
24	2	-8.21003599519771
44	14	-8.19735060531184
46	18	-8.1709855940487
19	1	-8.11594703410422
42	14	-8.11580346136189
42	11	-8.10614640903083
49	7	-8.10333924825688
41	14	-8.03507780031562
39	19	-8.03170694660326
37	18	-8.02419631740046
40	21	-7.98717490755751
49	21	-7.87185710378774
16	1	-7.83485261692757
16	3	-7.81735113527812
50	11	-7.81193211865713
