regionID1	regionID2	DiffScore
14	2	-14.7951093676797
13	2	-12.970999340571
11	2	-12.1183786324766
40	14	-11.7186992398639
16	5	-11.539752158649
49	15	-11.3152980491992
18	3	-10.9825272355508
40	23	-10.9734864742215
17	5	-10.7370865217729
6	2	-10.7283818977044
41	23	-10.4201332974405
24	2	-10.0922399646615
14	5	-9.99752684257394
49	11	-9.70918537896584
24	3	-9.5263108781931
12	2	-9.32093305181615
49	10	-9.24031354217553
43	5	-9.10506112939465
18	2	-8.79944159490354
10	2	-8.62054178613702
37	15	-8.61077919829195
16	2	-8.43268851760661
43	11	-8.3797263681337
27	2	-8.29425729320672
17	2	-8.24192244854927
37	17	-8.15433850055337
18	5	-8.13447074144028
46	39	-8.07598821261573
24	6	-8.02273631289903
24	4	-7.98342273923667
40	16	-7.96773273420669
41	16	-7.73880855743664
11	3	-7.69983663924772
12	4	-7.55576484798653
11	4	-7.55104076116366
40	17	-7.52032565924443
43	40	-7.3708285320123
40	24	-7.36294972779701
49	5	-7.31865328162658
23	6	-7.29187735815391
49	4	-7.2559542715489
41	15	-7.24990177928584
11	5	-7.22627198350831
27	3	-7.14839349178936
37	24	-7.12350034473229
28	2	-7.08368806579952
16	9	-7.07281918402791
16	3	-7.06019134760519
43	22	-7.0210378903896
48	19	-7.00789697460866
12	5	-6.95159483587903
40	18	-6.91152454105189
9	4	-6.87024885674881
46	19	-6.86868164702988
17	1	-6.84382054991643
28	11	-6.79614553571095
46	21	-6.78738008916354
9	2	-6.74759981769008
50	11	-6.69641285563353
10	3	-6.69011760403879
41	14	-6.60458905855399
44	22	-6.58246628922349
39	17	-6.51686601107391
24	7	-6.40632304136427
16	6	-6.3429942748796
50	10	-6.32961543087209
18	1	-6.31522356091343
40	15	-6.26544870618769
36	17	-6.25776048796154
49	13	-6.2574684025163
49	8	-6.23147428330842
17	3	-6.21758184834603
6	3	-6.17909456354602
49	16	-6.14511688488727
40	21	-6.12513457866159
7	3	-6.11499423436347
44	15	-6.046984446007
43	10	-6.03755632231378
46	22	-5.9858202084844
49	3	-5.98307764292924
16	4	-5.94192242795498
36	18	-5.89907205041205
23	2	-5.87618033412243
41	24	-5.85269954882793
48	22	-5.77621280150894
22	4	-5.67914851947325
44	5	-5.64341309703228
19	4	-5.64236441590625
13	6	-5.6380956782333
43	21	-5.62718701003512
21	11	-5.5865797635182
43	2	-5.56424986404391
46	6	-5.55400897438349
50	23	-5.5404575119865
14	1	-5.5315668686834
39	15	-5.52663080892674
16	7	-5.51909522529076
16	1	-5.49864651548365
37	18	-5.48586505444552
43	8	-5.46026579216274
25	3	-5.45575131332409
43	9	-5.42474392015502
13	5	-5.38040079907305
46	2	-5.36237034888001
37	14	-5.3505592007817
43	12	-5.32663200406051
19	5	-5.32100334425927
48	15	-5.29063147312707
49	18	-5.28465753630158
25	4	-5.25908696262599
22	11	-5.21485116401937
16	11	-5.2112177480118
23	4	-5.20944951759927
48	16	-5.17675766937197
23	7	-5.17310216196717
46	23	-5.17093431431549
39	13	-5.12803636219124
8	1	-5.11670067782727
10	1	-5.09353924796096
41	17	-5.04608836735568
46	37	-5.03051002127652
42	23	-5.02468743030308
41	13	-5.02227800041814
27	5	-5.02025329384906
43	37	-5.01472752555155
19	1	-5.01206741450688
39	24	-5.00610745068589
49	22	-4.95674787592938
50	12	-4.92987177106645
48	11	-4.90869200956854
18	4	-4.85858505380846
13	1	-4.85279253641365
8	3	-4.84308262212605
39	14	-4.78242995726719
48	21	-4.77437290160074
49	7	-4.75205982838779
46	10	-4.74210378247607
46	12	-4.7230483660574
37	13	-4.71039185432145
44	40	-4.69762304714439
50	7	-4.68367273903342
19	3	-4.68250649677152
50	8	-4.66988382664004
33	2	-4.66594925135729
23	11	-4.66124439336444
46	7	-4.65659648673371
36	16	-4.65206503384467
44	41	-4.59224192031018
7	1	-4.57729349549212
40	11	-4.57449833097167
8	2	-4.56844987869298
48	17	-4.56751186194129
43	7	-4.54410242894345
11	1	-4.51561219640947
33	3	-4.50452727832214
46	40	-4.47513801430318
40	27	-4.46686868219654
4	1	-4.45750999337451
15	2	-4.45218488409838
42	21	-4.44997353143663
2	1	-4.44896203818834
24	19	-4.43802338053443
49	6	-4.38813037021945
45	40	-4.36974176645586
9	1	-4.3651700696363
22	10	-4.36318805153503
10	6	-4.34587336129858
44	14	-4.32919277081867
40	19	-4.31450420100552
25	11	-4.29278922341207
17	4	-4.2834282939418
41	19	-4.24079708478723
40	13	-4.23377807149976
46	3	-4.23352166858413
14	7	-4.19952497189461
46	15	-4.18552003722474
39	11	-4.16890188214889
46	17	-4.16814968750384
41	11	-4.16335965746932
10	5	-4.1601791572964
36	11	-4.15977843569989
6	1	-4.14779993741312
49	19	-4.12617526806974
8	5	-4.07883521135976
41	38	-4.05114100128229
43	6	-4.0419489321378
48	13	-4.04185134584109
37	12	-4.03672455801919
39	19	-4.03604406050682
15	1	-4.00776404612399
50	40	-3.99940043172767
24	5	-3.98498054719415
36	22	-3.9830389689844
43	1	-3.97720014040106
22	2	-3.97276957610419
40	9	-3.96763387989629
44	11	-3.9537854542994
39	33	-3.93322299091105
5	3	-3.92732259365088
39	23	-3.91809335132787
34	2	-3.88332195465343
40	22	-3.87561507211326
44	21	-3.8601932624219
49	12	-3.85795462159838
46	14	-3.85238153422788
19	2	-3.84368972827865
48	18	-3.84361654325333
22	1	-3.84336090929963
