regionID1	regionID2	DiffScore
43	22	-14.7345103667064
49	10	-14.0500637842933
48	22	-13.2465734330964
49	6	-12.9960017748422
49	16	-12.9677810710595
40	17	-12.1749020623253
49	11	-12.0470085215697
49	22	-11.9022499921778
46	22	-11.3648489611683
49	8	-11.2851511430735
40	20	-11.2673975449478
49	18	-10.9977846967486
40	23	-10.8937134275595
49	13	-10.7404878866772
46	21	-10.7163381413005
43	11	-10.584800851473
40	16	-10.5244810027942
41	16	-10.5165858833014
44	22	-10.4861753542365
49	5	-10.4227666677499
39	17	-10.3802378726846
40	24	-10.3762386641727
48	21	-10.3225410887409
40	21	-10.1820700523358
49	15	-10.1616901778152
48	16	-10.1002327960271
49	7	-10.0783361826227
49	21	-9.78196814126837
48	11	-9.35518027636175
40	11	-9.35431496349454
43	21	-9.19014129150849
40	22	-9.12538876514319
43	40	-9.11268986018676
36	16	-9.08890651775775
49	12	-9.03264976276808
48	19	-9.02483767457958
48	10	-8.97870027463727
24	6	-8.96879670020025
40	9	-8.90531165863094
48	14	-8.73032443007161
11	2	-8.72375616084091
41	17	-8.5737394179665
39	11	-8.54584315805644
47	20	-8.48548542071598
6	2	-8.46962818112794
4	1	-8.36960067860451
49	17	-8.32415155970161
39	24	-8.26864043926894
40	18	-8.23043175052655
40	19	-7.89901986224911
37	21	-7.89222442050811
6	1	-7.8834325651292
39	13	-7.84835451244081
48	13	-7.83811286865609
39	23	-7.7263818570082
46	39	-7.69028530831256
39	20	-7.68740465892063
36	22	-7.67987308848214
41	15	-7.67099267382401
37	17	-7.64630349149237
37	18	-7.60140551907929
48	12	-7.59889929583422
42	21	-7.57908386749983
16	2	-7.57081624036632
36	18	-7.37371391884793
41	11	-7.32294770534468
17	1	-7.31486393790211
18	2	-7.30480574939197
44	40	-7.26983955220074
39	19	-7.26910968023588
24	3	-7.2582903329294
41	20	-7.17358529973482
49	23	-7.16032361933108
43	10	-7.11412610264914
41	23	-7.02397007059279
48	8	-6.87672610813366
50	36	-6.83334663605666
41	22	-6.78795549352952
36	17	-6.77401380580479
40	15	-6.77033260247265
46	20	-6.60662196857031
49	14	-6.50890285953392
16	5	-6.4942630747776
49	4	-6.487942253557
30	15	-6.4755863136559
48	17	-6.47074743776848
6	3	-6.45631292554426
48	23	-6.43772705300493
37	20	-6.42620195815316
3	1	-6.39757381035327
37	22	-6.39496844000665
48	20	-6.38003954093733
50	13	-6.37939028069876
47	22	-6.36314586858115
42	22	-6.36110861067228
19	1	-6.20737491430722
37	15	-6.15902966823847
48	7	-6.15353192674607
30	16	-6.11987726166284
22	1	-6.09292557458214
36	21	-6.08611266719395
24	11	-6.06052533457363
40	14	-6.01966851338364
13	2	-6.01762017840467
24	19	-5.99208509768563
44	34	-5.98683075378138
48	18	-5.97317989397031
39	21	-5.97077439297521
36	11	-5.9263505426779
42	11	-5.90820183629021
18	5	-5.86823258156096
39	18	-5.86262262593549
17	5	-5.80191147927418
11	5	-5.78242385484519
41	24	-5.77966414465792
11	4	-5.76537390059529
41	19	-5.75999995195656
48	6	-5.72221276714597
23	6	-5.70596399089348
46	40	-5.693363289634
43	18	-5.69238611337238
48	27	-5.63499220135101
28	11	-5.63364163685118
40	13	-5.60390579394998
36	13	-5.56070636983835
41	13	-5.54223685406789
37	16	-5.51525279671977
16	4	-5.50798632970169
41	18	-5.49403213262252
39	10	-5.4909453679149
36	24	-5.48896695705238
49	2	-5.42213351461775
16	1	-5.37671519436986
49	3	-5.37546070188134
39	16	-5.31254162115552
50	21	-5.30884031973496
37	11	-5.30392635408246
16	11	-5.29256835554555
50	10	-5.29123027693702
46	10	-5.27556348422581
41	14	-5.27109908113809
44	21	-5.26827758232077
50	18	-5.26016542014339
43	39	-5.20846676740445
50	8	-5.13168669677461
46	17	-5.11583131542494
50	22	-5.11264467232336
36	20	-5.08405770413556
42	20	-5.0734114676197
49	20	-5.06613510295656
16	3	-5.05285944509388
18	4	-5.0367133052744
49	9	-5.00426926367148
22	2	-4.97116320762651
43	15	-4.96939545617816
17	2	-4.96525085959948
44	39	-4.9478103000395
19	11	-4.94483762405106
49	27	-4.92940328156859
15	2	-4.91822983625701
10	2	-4.91208673966739
41	9	-4.91009046098724
49	40	-4.90591854239757
49	19	-4.89216480314998
23	11	-4.88003648566423
46	19	-4.86355129889017
50	11	-4.85696597589294
24	4	-4.85084422448818
46	43	-4.84418701918662
22	11	-4.84048170459176
37	24	-4.82032972779334
37	14	-4.78681045102015
18	11	-4.78259620676135
47	21	-4.74963579757002
30	21	-4.74273591252921
50	7	-4.73108017865403
18	1	-4.66861139632412
19	2	-4.66523502251941
50	40	-4.66387946211038
40	12	-4.64932972794973
43	41	-4.64863693331103
43	17	-4.62700274377293
8	1	-4.62152543601236
33	21	-4.6094026675298
39	15	-4.60042303320858
32	20	-4.59008827819984
47	11	-4.57131698591405
48	34	-4.56446500936925
44	11	-4.5430393407241
50	34	-4.49786587275721
12	5	-4.48478098739514
47	23	-4.45529018342906
24	18	-4.45421270084954
39	9	-4.44516387551792
42	23	-4.43458338982006
36	14	-4.43391536108269
36	34	-4.42833604567689
18	12	-4.41912229184246
20	2	-4.41510840226638
43	5	-4.39380019481364
39	33	-4.37270945786848
46	6	-4.35304238804641
20	1	-4.34618503597364
43	30	-4.31984781121392
13	6	-4.29319944561006
48	36	-4.28805694960922
43	12	-4.27579529649265
46	13	-4.26886052536866
42	17	-4.25928745714322
43	28	-4.25410074303511
41	21	-4.25249126329107
43	34	-4.25040175230711
11	7	-4.23726848143073
48	15	-4.22920807582567
47	13	-4.22231781706434
46	11	-4.19569875969518
39	14	-4.173918032264
24	12	-4.17317074281853
50	16	-4.16118166703767
7	2	-4.14729921772018
42	13	-4.1467916529725
32	11	-4.14294774328664
37	12	-4.13268085249411
50	15	-4.12555071771379
50	17	-4.12198589497085
44	15	-4.10129144043475
44	18	-4.06053723678782
24	22	-4.05636729417428
9	1	-4.03680922519845
30	17	-4.03035031066717
29	15	-4.00521126069452
11	1	-4.00264488162865
39	12	-3.98925424570944
48	40	-3.98466305927204
24	7	-3.95970506104422
14	7	-3.95784173885565
46	38	-3.94054163687096
14	2	-3.94028358056863
39	22	-3.91976548314575
2	1	-3.88916691410086
13	7	-3.88914910119931
50	14	-3.8716590345464
41	27	-3.86466635539595
44	5	-3.86251963325281
46	7	-3.85782083648458
41	10	-3.85490473047974
48	5	-3.85118842028229
30	12	-3.83591198879168
49	24	-3.82422440178657
49	28	-3.81575354553995
32	24	-3.77778912747124
48	9	-3.73932512010097
37	13	-3.71858029089356
7	3	-3.71366412884257
30	22	-3.69030664486598
39	30	-3.67767363149743
23	2	-3.67501334017171
40	30	-3.66243608305471
32	21	-3.65605006551499
30	19	-3.64224348158939
50	9	-3.63322526827861
46	14	-3.62894615576666
43	27	-3.62312874900577
42	19	-3.59924905543235
35	16	-3.59289215860365
8	2	-3.57781536881855
29	22	-3.55710572133645
36	19	-3.55163867900494
45	41	-3.54828714648828
18	3	-3.53442366413213
50	12	-3.52903655038174
7	1	-3.52464666233952
41	12	-3.52424334648361
48	24	-3.51114067641811
15	1	-3.50957380474833
27	16	-3.46767213553462
22	15	-3.45541122850438
14	5	-3.44857315434366
39	27	-3.44718779728035
24	10	-3.4281153021614
43	14	-3.42683278090344
11	6	-3.42634133097033
9	2	-3.42464628558648
46	18	-3.4173024450463
42	18	-3.40428238862025
46	12	-3.39281553679801
50	5	-3.38953257918544
32	19	-3.38554120729073
23	15	-3.3814632766897
50	6	-3.37589058585026
45	16	-3.35982686342201
32	6	-3.35966143350666
46	23	-3.35054573636625
31	6	-3.34131111955886
39	28	-3.32619787427582
43	16	-3.31175331502906
36	15	-3.29425254582639
16	9	-3.28918488702574
22	7	-3.28474073622714
41	38	-3.27785420973082
50	41	-3.26746470129966
44	41	-3.26142122028855
40	27	-3.25796453449019
24	16	-3.20792157094803
16	6	-3.1617925603364
33	11	-3.14413949464592
33	1	-3.13245635261286
37	30	-3.12884909343131
46	9	-3.12847762888018
32	13	-3.12534938706596
28	15	-3.11821281428517
30	11	-3.10890649514641
40	33	-3.10120152659688
31	15	-3.08533825001296
49	36	-3.07586364861292
50	23	-3.07167237089804
43	8	-3.06297825346809
24	21	-3.05983936476969
15	11	-3.05550779600598
5	1	-3.04510022250221
43	6	-3.0418261604263
32	18	-3.025605704343
31	3	-3.00883156505642
30	5	-3.00207622105094
47	10	-2.98417615873104
15	3	-2.97530561278849
43	24	-2.96983562997328
12	2	-2.96134866729181
42	16	-2.96085064910203
27	9	-2.95534626184068
43	13	-2.95033496894919
14	6	-2.95022053043279
32	15	-2.94976786888332
49	43	-2.92993255035993
41	28	-2.9132862675391
5	2	-2.90194296180018
17	4	-2.89889261285944
24	5	-2.89510026879453
22	12	-2.88032663466664
43	25	-2.87470191246243
30	10	-2.86338655546523
14	9	-2.85258980413228
45	40	-2.84323870805673
49	41	-2.83615683174436
34	17	-2.8339056002907
22	3	-2.83137532383241
40	31	-2.83033618659999
11	8	-2.83020493787085
46	30	-2.8188483785111
45	20	-2.81364913418448
37	8	-2.80972117725577
21	4	-2.80935199679443
43	20	-2.8030904898812
47	15	-2.79521953119226
15	5	-2.78630980177258
43	37	-2.78190079545536
22	4	-2.77849259402038
16	7	-2.75234913690547
22	16	-2.71795868409409
10	1	-2.7080166074454
15	6	-2.70624567090727
23	7	-2.69931773880832
32	2	-2.69331706306274
41	35	-2.68696917625919
44	19	-2.68118807180211
47	18	-2.64886707589647
44	10	-2.63270048731037
50	27	-2.62959152237049
22	10	-2.62665457739548
36	23	-2.62557713378252
50	26	-2.6209820190127
30	24	-2.61458096750972
13	1	-2.61143715437153
47	19	-2.60189109456289
40	10	-2.59920202553022
47	7	-2.59864315310786
28	16	-2.59555385206698
12	7	-2.58555850474567
18	6	-2.56828167800123
44	17	-2.56065088717458
30	9	-2.55479107905489
37	9	-2.5491975795826
17	7	-2.54037564802002
17	3	-2.53998525161443
37	10	-2.53865164375343
46	24	-2.52993929827482
47	6	-2.5102955278206
48	4	-2.48684871480754
40	4	-2.47795031579728
44	38	-2.47389910667979
16	12	-2.46897973248709
50	19	-2.46061634552961
45	38	-2.45990026218977
36	9	-2.45538110448084
42	14	-2.44688937799879
17	11	-2.44051062634032
42	8	-2.43768295557004
12	9	-2.42340269964335
42	9	-2.42196639940365
49	34	-2.41148242072446
37	28	-2.4066792505046
48	29	-2.40592825633182
43	7	-2.40025203441004
42	24	-2.39704920669814
44	6	-2.38449095902623
23	16	-2.37650900755129
44	42	-2.36375413941494
46	27	-2.35843077998401
39	34	-2.3562500919714
45	17	-2.35162449542128
49	42	-2.34053097203671
11	3	-2.33474551147779
31	10	-2.31313826583271
22	5	-2.30373456413171
19	5	-2.29109549062415
41	30	-2.28801371687326
32	1	-2.28766351757636
25	11	-2.28041804890696
30	18	-2.27718451982228
23	4	-2.27474560282483
20	4	-2.27303871282677
23	3	-2.27257367508615
38	33	-2.25060793397741
33	2	-2.24392716285437
27	18	-2.23313242128271
14	11	-2.23118418834003
36	7	-2.22628370590622
50	20	-2.22436474105593
44	30	-2.22402229973341
19	4	-2.22261590504068
37	32	-2.22091647897194
48	3	-2.21819030936815
27	2	-2.2069085790336
17	6	-2.20639475261362
46	5	-2.20539424217356
39	31	-2.20298108693163
15	7	-2.20156727256547
31	20	-2.1915643301073
10	7	-2.1801047738705
35	22	-2.1743099290938
48	39	-2.17345211992897
32	16	-2.16588896432396
47	38	-2.16471634480594
18	9	-2.16372908942938
32	7	-2.15321550121195
22	8	-2.14181690122606
36	10	-2.14039803790526
42	10	-2.13127802825948
34	18	-2.1259657676504
42	12	-2.12294438649249
48	28	-2.11217347202816
49	39	-2.10370290168432
46	41	-2.08669152934255
46	15	-2.08631942925797
44	16	-2.08618776670751
28	19	-2.08394993086142
35	6	-2.08307083598251
43	19	-2.07366259895807
28	9	-2.07272389591841
41	33	-2.06554521547614
30	4	-2.06466557490075
40	1	-2.06151490050531
28	22	-2.05940065790787
34	19	-2.05714765170753
14	1	-2.04260162714465
41	31	-2.03902039887283
44	28	-2.03817068014009
24	20	-2.03057209415672
34	22	-2.02758266577474
27	19	-2.02742463988305
18	7	-2.02332909730849
43	38	-2.02148761454469
28	18	-2.01908527015309
46	37	-2.00767406109752
46	42	-1.99884075883446
48	43	-1.98067990708915
40	28	-1.97502265708691
43	9	-1.95594342409128
23	10	-1.95109958596701
36	6	-1.94707852020883
35	13	-1.92518953152529
25	6	-1.88978137325509
25	18	-1.88002023782334
46	25	-1.87749612078736
36	33	-1.87136306895714
37	19	-1.8707445832054
22	9	-1.86741280673363
39	32	-1.85819288806563
44	36	-1.85401640362574
50	49	-1.84793760709291
37	2	-1.8475840645657
30	2	-1.84425434638141
33	17	-1.83331764892349
31	21	-1.83178472981822
35	24	-1.81309164542938
40	35	-1.80891349235413
46	34	-1.80521464247038
37	34	-1.80015954251121
4	2	-1.79315621466252
47	9	-1.78758370242245
7	4	-1.78686551945008
30	25	-1.7718409681056
25	5	-1.76493054801194
50	30	-1.7633598834724
34	4	-1.76234556736551
35	18	-1.75933576239536
47	16	-1.75667240809072
50	32	-1.75494198857639
48	30	-1.74847494052544
39	25	-1.74441263167183
34	10	-1.73705933043448
12	6	-1.72991779999945
13	8	-1.72580095556425
38	1	-1.72480783200517
48	25	-1.72425434614105
47	43	-1.72303967125398
22	6	-1.72129259208878
20	3	-1.71939566897104
35	32	-1.71632944233797
38	35	-1.70609615905902
28	7	-1.69881204487263
27	11	-1.68583927093596
10	6	-1.68545064529921
34	2	-1.67730327327906
33	19	-1.67467001060323
36	4	-1.67254324148588
36	32	-1.67148359115948
31	2	-1.66936789343566
24	17	-1.66045506728385
34	24	-1.65971628629148
36	8	-1.65640592956894
44	20	-1.65385370116412
42	15	-1.65384889396587
49	37	-1.63726342410006
43	23	-1.6367520696569
30	7	-1.63641335876904
20	6	-1.63201406839002
42	33	-1.6285651139877
37	7	-1.62694152681436
32	22	-1.62451813308898
20	11	-1.61059138670548
34	14	-1.60264764024204
46	8	-1.59899495590359
39	1	-1.59842760876095
21	16	-1.59760118686791
12	11	-1.59696843553805
36	28	-1.5967446508233
32	17	-1.59471322535283
24	13	-1.59146448862932
33	3	-1.58945355183291
43	36	-1.58674097428367
30	28	-1.58555195248191
50	42	-1.58210709752717
37	1	-1.58151223178428
33	4	-1.58038109117214
31	11	-1.58033441295487
45	10	-1.57146558856245
36	12	-1.56985352372008
19	3	-1.56834021510786
37	27	-1.55108464375764
12	4	-1.55086433961722
43	35	-1.54258130292239
32	12	-1.53913425158949
35	5	-1.53309210424557
19	9	-1.52791032947421
48	37	-1.52158857120714
35	11	-1.52113204220685
37	23	-1.51774395368713
36	30	-1.51398101640738
46	16	-1.51392924677037
31	8	-1.49723644778805
45	11	-1.49385924588137
30	6	-1.49371534503465
31	9	-1.48794021911978
37	6	-1.4869693171905
42	30	-1.48405224408275
21	11	-1.47574986982063
45	22	-1.47083465340902
31	16	-1.46854487139549
24	2	-1.46492958862617
12	8	-1.46057028795557
42	31	-1.45953048159647
49	1	-1.45654442752375
27	17	-1.45179912166633
36	5	-1.44639718127807
41	1	-1.44236571325821
37	25	-1.44122375592595
44	14	-1.4337773451753
13	5	-1.43367145420306
49	30	-1.42452199742863
40	25	-1.42376363437526
33	22	-1.42150741482479
17	8	-1.41916161607412
42	27	-1.41832568223561
45	21	-1.40916272164663
8	4	-1.40881615509287
47	17	-1.39910560391461
9	4	-1.39717644575407
27	4	-1.3947341846997
17	12	-1.39415198640817
43	33	-1.39391653998796
29	7	-1.39238893988453
26	1	-1.38828933682016
40	6	-1.38719720988952
30	14	-1.38579533898876
20	16	-1.38560920882794
29	10	-1.37822207655638
25	19	-1.37689461921451
29	6	-1.37437933256484
12	1	-1.36623966899131
28	6	-1.36543188364177
19	12	-1.36532571412834
46	2	-1.36387994970224
36	3	-1.35600602679743
31	12	-1.3539828954311
28	5	-1.34435126621859
50	43	-1.34316205901369
8	3	-1.34094273386272
27	3	-1.33766575365781
19	6	-1.33457881916091
49	32	-1.33452224838507
33	5	-1.32816151154858
47	14	-1.32408286476436
35	17	-1.32395608387337
41	34	-1.31582678316591
28	4	-1.30856728603111
45	6	-1.30425148679549
40	8	-1.30054679768834
32	28	-1.2991242738536
24	15	-1.29884141433118
25	4	-1.29812735686725
45	34	-1.28237219326739
46	1	-1.27301338491583
48	33	-1.27085889958335
43	26	-1.26922012769532
29	11	-1.26890429862287
19	7	-1.26218299660541
37	5	-1.25849976908436
46	36	-1.25538661019523
49	25	-1.25264265683758
13	3	-1.25099829856863
24	9	-1.25078516084741
34	11	-1.24815220775577
50	2	-1.24499459675128
44	12	-1.22986454915555
29	21	-1.22217642746768
24	1	-1.21543078330174
27	22	-1.21356585486578
39	35	-1.21276964893284
29	16	-1.21224174444713
