regionID1	regionID2	DiffScore
40	23	-14.3772902346607
40	17	-13.5346669804443
40	20	-12.9477923542368
43	22	-12.9102525401846
40	22	-12.840564354335
44	22	-12.7914012756351
40	24	-12.7791694605702
41	23	-12.4600966113325
39	17	-12.0467792024289
49	13	-12.0099113697098
13	2	-11.9137558861819
40	16	-11.6554430062673
27	2	-11.6259998075893
40	14	-11.3270261808054
40	11	-11.2884244178551
36	17	-11.2224197462416
36	22	-11.2146292814772
49	16	-11.1897264283074
37	17	-10.9386268680847
40	21	-10.7463144885594
11	2	-10.5773765811003
46	22	-10.536729268311
43	40	-10.4769820551174
49	21	-10.4427726595825
49	15	-10.4161139280722
49	11	-10.1249960536814
36	16	-10.0803421405207
39	11	-9.39610047830431
40	18	-9.32577318429333
40	19	-9.24970840313301
40	30	-9.21655942448426
6	2	-9.18814286880098
46	14	-9.13287945163033
48	22	-9.10863295471843
37	11	-9.06253893922671
36	11	-9.06142104465969
49	18	-8.98256271995761
22	2	-8.97513821518164
43	21	-8.87701145401703
36	14	-8.76601303546176
37	14	-8.67909546083571
42	21	-8.66417563157074
24	3	-8.55436706088449
43	39	-8.54957458607026
39	13	-8.49180837399719
18	2	-8.43983409090659
37	21	-8.32512825805419
44	40	-8.29142451847479
41	16	-8.28605358820998
4	1	-8.23131170480717
40	15	-8.22234962295837
39	30	-8.18743734433789
39	31	-8.16824523455271
46	21	-8.16034018770091
39	24	-8.13470164324633
22	1	-8.10624964508344
44	15	-8.03776960815508
40	13	-8.0311378637652
14	2	-8.02339387974221
48	13	-7.94211829332489
41	22	-7.8989558961334
40	9	-7.88802666508542
36	20	-7.87725416025909
48	16	-7.8302941075838
48	14	-7.82365990077895
46	19	-7.80967861702233
49	22	-7.69292495892274
50	21	-7.68591340313603
37	18	-7.64188313482475
3	1	-7.6073022530207
13	1	-7.53494198463953
9	2	-7.50432922224279
27	3	-7.48781455696719
17	5	-7.41658829857465
41	24	-7.39680237789511
28	11	-7.38452240567988
37	15	-7.3815394058188
49	28	-7.34692045089705
37	13	-7.17656917418807
44	21	-7.05743285540121
50	13	-7.04681026212598
9	4	-7.00036916360858
39	21	-6.99816157788224
41	15	-6.93278903460089
41	13	-6.92187757557055
37	22	-6.91302202653386
20	2	-6.8992408360173
44	41	-6.81874258343941
34	2	-6.76462151765378
11	1	-6.74655340469216
36	18	-6.7173316154144
19	2	-6.6752888331497
37	16	-6.64065957744477
49	4	-6.63033133477973
43	11	-6.62418118424129
14	5	-6.48170280810145
39	14	-6.46102296897607
30	15	-6.45909775807694
47	22	-6.45870609790276
46	11	-6.45018111956816
36	15	-6.38092756130856
41	30	-6.37465738647913
50	30	-6.35904147362916
37	24	-6.35833693898696
49	10	-6.35611931007913
50	10	-6.34325922909035
16	1	-6.33944342749744
39	16	-6.32239209604775
11	3	-6.27223341358623
14	9	-6.25053741468263
44	39	-6.24019998421553
49	14	-6.21594857326892
36	21	-6.19078779851432
50	18	-6.17458736197712
46	23	-6.0921564509875
46	17	-6.06533509517824
