regionID1	regionID2	DiffScore
43	22	-10.5765209925295
41	23	-10.2166913974325
11	2	-9.8099193751588
43	5	-8.58339601635995
14	5	-8.34321231911131
49	16	-8.22151189514791
46	39	-8.03821517117941
47	20	-7.93653270460174
41	16	-7.88407833467931
24	4	-7.48706008092367
18	5	-7.43846832916443
36	18	-7.3913670844202
49	18	-7.37173822376232
16	5	-7.24128075213568
49	5	-7.20922147788305
46	19	-7.06369306117619
48	22	-7.04568684608225
50	18	-6.94724928383983
46	14	-6.92410199374735
17	5	-6.92244038322387
46	21	-6.84752902033487
24	3	-6.8134473151133
17	4	-6.81341289439534
49	11	-6.7305022909818
48	19	-6.70362118087237
40	23	-6.66784782508714
40	16	-6.58439172535317
14	2	-6.57327042927819
46	18	-6.41936470306541
46	20	-6.41423448997596
49	28	-6.31059334821853
17	1	-6.26592381820024
50	16	-6.2535607459355
48	18	-6.2069479869429
39	17	-6.19713868988004
16	1	-6.15896042332144
6	2	-6.15740356011863
40	9	-6.15040347218273
43	18	-6.14883664077354
46	5	-6.05983326533386
40	17	-6.02300057439713
49	4	-5.96562342230194
46	22	-5.89178313102209
47	39	-5.88075352785928
39	11	-5.84860225150621
49	13	-5.83964505797742
3	1	-5.83940492423337
24	2	-5.79061667407763
4	1	-5.76584239729305
43	11	-5.74899069710258
50	19	-5.72866153010319
36	16	-5.65828645146984
40	24	-5.65357884578969
41	24	-5.64148306363696
50	5	-5.62851794337517
19	1	-5.57475971493729
24	7	-5.54862154241823
44	39	-5.4856046928494
39	24	-5.44776520173156
11	3	-5.38678076729314
48	16	-5.35772249826782
11	4	-5.35524827397298
10	1	-5.33361168969266
49	21	-5.3111577514179
41	20	-5.24784693497309
49	19	-5.1849965847868
49	22	-5.13666106230469
24	6	-5.10934895908738
41	19	-5.10324979291271
44	22	-5.07856358366053
36	17	-5.06078716729387
11	5	-5.00739061898866
18	1	-4.92022764207719
46	23	-4.90235274629089
50	7	-4.90078642158985
8	1	-4.88703511594216
41	38	-4.86600982729707
50	21	-4.82341338704535
49	15	-4.7912376414358
40	18	-4.74489072075183
43	17	-4.70997798617433
11	1	-4.70064966565867
40	11	-4.68779864995823
37	14	-4.68282114406015
43	10	-4.67699670124507
16	2	-4.67649525104862
37	17	-4.60757852674873
43	40	-4.59521731032378
41	15	-4.57236903565915
43	28	-4.51518894337123
40	33	-4.51331622721842
12	2	-4.48240165407734
41	11	-4.47295445931833
27	2	-4.45157019592731
37	18	-4.37826883517844
40	20	-4.36593175195029
6	1	-4.36347036376124
43	9	-4.34832467054824
44	40	-4.33769735015746
50	22	-4.33030919305838
46	15	-4.32412321990936
39	16	-4.31572990293183
41	9	-4.28710874068842
18	4	-4.28286005974771
48	20	-4.2750156955297
46	17	-4.2339338313867
44	5	-4.19509317135274
49	10	-4.17216754220888
39	33	-4.1680214880994
10	2	-4.15853991039892
47	19	-4.14506346228977
16	9	-4.13639868391478
40	19	-4.13399041628126
50	13	-4.11146474999688
39	31	-4.01661640522053
19	4	-4.0082781071203
50	6	-4.00697982990536
49	12	-3.99499293140558
50	23	-3.97969506575011
46	40	-3.97362073813297
49	3	-3.96764018497369
16	4	-3.96329249145057
17	2	-3.92069029754005
46	10	-3.91475072436198
9	1	-3.8933729543599
43	27	-3.88292800948033
39	9	-3.87538253750901
36	19	-3.86403667245667
48	27	-3.84994473074018
47	11	-3.83243208391135
37	34	-3.79750407106066
39	20	-3.78707628371456
49	20	-3.78543293959074
43	16	-3.76433054998673
46	16	-3.72742411170443
45	39	-3.72516196271066
43	21	-3.67151769028684
44	41	-3.65308824924039
48	5	-3.63031383853757
46	12	-3.61656936525745
43	4	-3.59310874719984
13	2	-3.57865439442143
46	11	-3.57825392618001
36	14	-3.56922494724862
37	21	-3.56569575833696
39	23	-3.53666706821423
46	30	-3.52937548752193
50	12	-3.51663530980629
49	9	-3.51324049055667
50	9	-3.50584110919342
14	4	-3.48390499751601
39	19	-3.4729310085598
22	4	-3.46887336518088
41	14	-3.44255771675511
50	11	-3.43224109959419
40	22	-3.42181732662002
39	18	-3.41156154897342
48	11	-3.39644010735817
49	14	-3.37149542898069
9	2	-3.3677800474291
19	2	-3.36280748476586
46	13	-3.339760180789
36	33	-3.33782586363672
48	28	-3.32580107555931
39	30	-3.29778023118759
47	18	-3.28375442794811
43	8	-3.28286918249811
47	23	-3.25972188261675
6	3	-3.24766259630651
47	22	-3.21263843489791
16	3	-3.21228205734646
50	10	-3.21116347469407
37	15	-3.20140715607637
40	21	-3.1982172326853
40	30	-3.19529912181328
49	7	-3.17985983774532
43	12	-3.1766157176743
42	11	-3.1721782863305
37	16	-3.1678822978907
22	1	-3.13869592890416
44	28	-3.13569895283152
49	6	-3.13217395157405
46	9	-3.08591873586756
19	5	-3.08248855168349
36	24	-3.07823159003382
40	15	-3.07160763917482
41	30	-3.06450493135087
36	22	-3.05458971041689
24	11	-3.04945421498926
36	4	-3.04936563974965
24	5	-3.04905176151865
36	5	-3.0453490148703
14	7	-3.04168477265444
43	7	-3.03301051938706
48	21	-3.03268834444116
17	3	-3.00204671619871
34	5	-2.97861915288565
35	21	-2.97060200552874
48	39	-2.95636083586417
43	20	-2.94596692933843
50	39	-2.93470637777696
47	5	-2.92820736102204
41	21	-2.90628822326746
18	2	-2.89000517368997
18	3	-2.88691160882747
36	11	-2.8830768539244
8	2	-2.87398695763482
36	7	-2.8677859417854
33	14	-2.85198469606785
43	14	-2.8450436127091
41	22	-2.84060454055438
46	6	-2.83277908272046
43	39	-2.79594534095558
49	17	-2.78806000037721
42	23	-2.76555296352026
39	14	-2.76544235231907
13	5	-2.7441708974944
42	16	-2.72803033488512
50	8	-2.71467499838312
14	1	-2.70972259428678
37	9	-2.69625207715164
43	2	-2.69594481573061
37	20	-2.6947265951547
8	4	-2.68819460271517
50	15	-2.67662818938061
48	17	-2.66701412514082
49	2	-2.6510482704713
36	23	-2.64913437063568
50	20	-2.64845559179793
10	6	-2.64298878328078
33	5	-2.63258832931101
27	3	-2.62194914258718
48	34	-2.61948053986943
43	19	-2.61283676228679
47	21	-2.60339189410793
2	1	-2.59248721231772
48	14	-2.58776006602851
40	14	-2.58441483204451
46	7	-2.57700873155111
50	28	-2.5758584117325
48	7	-2.56190224925463
49	8	-2.56141019707686
43	1	-2.5554210496532
41	17	-2.54986543196298
42	18	-2.54156959581281
17	6	-2.53067206260683
36	6	-2.52938631781191
50	30	-2.518914858686
49	27	-2.51483950354293
46	37	-2.50387232832348
45	2	-2.47139922449746
44	15	-2.46437673937528
9	4	-2.45689224485537
25	4	-2.45540200613863
50	14	-2.44416119390766
42	22	-2.43875081598038
23	7	-2.43873815946745
44	38	-2.43098105477136
34	17	-2.4245771179907
48	13	-2.418022568946
43	15	-2.41656255908564
50	40	-2.41189632218052
43	6	-2.40685543169933
48	40	-2.39538208088524
16	7	-2.39501631070332
50	32	-2.38317708744583
20	1	-2.37903102811034
41	33	-2.37605622438218
47	16	-2.37505179460542
36	20	-2.37006163826386
25	11	-2.35889001029302
34	18	-2.34487958656162
46	38	-2.33194409852827
23	6	-2.32927187886665
46	25	-2.30552309231668
39	21	-2.30262236037817
34	19	-2.30084082669557
34	22	-2.2907865655857
14	6	-2.28908253090081
46	24	-2.28193794453193
48	4	-2.27538979676757
36	3	-2.23799793580257
47	13	-2.22823028632284
36	13	-2.21889687697747
48	37	-2.21346223723892
50	38	-2.21199208496037
44	18	-2.21190156957115
43	3	-2.21189342280262
33	21	-2.19849681283329
5	2	-2.19825279357307
5	1	-2.19793195416931
45	41	-2.18909984857609
25	5	-2.17957539355474
37	11	-2.16853446083324
50	17	-2.15957943646643
21	4	-2.15650496757175
42	21	-2.13974744501114
20	4	-2.13308659009739
23	2	-2.11983595434327
48	30	-2.11737471663758
49	23	-2.09951469787757
37	12	-2.09504720076281
39	34	-2.09470209268996
50	27	-2.09106520807646
43	13	-2.08041805854833
7	1	-2.07616556072474
17	8	-2.07103045341304
48	10	-2.06827544798978
24	18	-2.06741723330597
42	19	-2.06355928638764
7	2	-2.06229928701148
48	3	-2.05907633922023
42	20	-2.05187928971457
37	24	-2.04879791722197
35	5	-2.04460392376754
46	43	-2.04228331533391
8	3	-2.03930817901492
33	17	-2.02836085640489
37	2	-2.01716328029996
39	28	-2.01601256326025
16	6	-2.00892854873996
43	41	-2.00889674973367
48	38	-2.00472951920687
49	30	-1.98942124784116
24	1	-1.9792216697971
33	16	-1.97854598470307
47	3	-1.97743861979219
47	28	-1.97452712188545
10	3	-1.97281348835617
4	2	-1.97185660381321
32	16	-1.9619894737153
43	29	-1.95411571053347
35	16	-1.93446860242897
41	18	-1.933114405113
44	34	-1.93117103963644
39	15	-1.92564338100559
44	16	-1.9195323443842
