regionID1	regionID2	DiffScore
49	11	-15.0496208291267
37	11	-14.8410607010048
6	2	-14.3318021750108
40	11	-14.0329424651044
49	18	-14.0172130752946
40	24	-13.4946531782612
40	18	-13.4571637107038
37	14	-13.3442898634293
11	2	-13.1117606531048
19	1	-12.8235211571971
41	24	-12.4109932324104
11	4	-12.3070688664957
13	2	-12.1989504902544
41	20	-11.9942627874078
37	17	-11.8980579248451
41	11	-11.6494255843815
49	17	-11.3899267615289
41	16	-11.3762027446246
49	16	-11.3340101591002
37	18	-11.2892933185653
22	11	-11.2520727986761
39	11	-11.1931965119699
16	1	-10.785155436457
11	3	-10.6951526687766
9	2	-10.5918462588307
44	5	-10.5582580270699
11	1	-10.5130265352178
16	2	-10.3012445241668
40	17	-10.2733029033484
39	17	-10.2418585812839
40	22	-10.2376957418646
49	10	-10.1732097003725
49	15	-10.0173332565168
49	22	-10.0120645443394
24	4	-9.9877447261989
49	8	-9.98238180163038
41	22	-9.76044392726872
48	22	-9.74723517089638
39	18	-9.61564093873795
40	9	-9.60184977297473
19	11	-9.56396881689181
24	11	-9.54976931325051
43	11	-9.54839923115656
14	2	-9.53833133687382
19	2	-9.52818988132102
18	2	-9.52515538695916
37	22	-9.52033472839119
50	11	-9.51156577643108
49	9	-9.30919755618436
24	2	-9.29123197873065
49	7	-9.22889921708038
49	13	-9.21984089109958
16	5	-9.11556193160474
7	3	-9.10844710277744
37	9	-9.00800771627031
16	4	-8.92596203685961
11	5	-8.84643462308037
49	14	-8.79739731050731
49	4	-8.75319945569461
18	1	-8.67929208413011
39	24	-8.67137839454636
41	18	-8.64740008879734
43	5	-8.60880254713672
14	5	-8.59516744378922
9	1	-8.54478802714209
40	16	-8.53713358098628
23	4	-8.41245607104602
24	6	-8.39749687909648
49	21	-8.36843049087561
21	11	-8.31899552183943
23	11	-8.30815941915174
6	1	-8.29298629606317
41	14	-8.2698874340897
22	4	-8.25974608054982
39	19	-8.17302596496709
24	7	-8.13688221199507
23	2	-8.05101945769982
40	30	-8.03053147880891
48	11	-8.01579913915224
27	2	-7.99573881216729
37	10	-7.99511664280805
33	2	-7.97416784961107
12	2	-7.92414984820744
49	6	-7.92371888228228
49	5	-7.87259461873961
16	3	-7.85719874062364
41	17	-7.84873345483082
44	40	-7.76572335274858
50	9	-7.75034689437777
40	23	-7.71372026736543
39	9	-7.6925149611212
46	14	-7.6801022837408
41	9	-7.66305000313223
46	7	-7.65248615229074
48	7	-7.6448146843194
18	4	-7.64011114045831
50	7	-7.62720464716164
37	21	-7.61791821637458
42	11	-7.58093156206113
44	22	-7.52961929179525
37	12	-7.49178411289854
46	11	-7.4860908631365
36	11	-7.43207683440523
40	20	-7.42563425609944
12	5	-7.42419562925233
46	21	-7.40186955495613
8	1	-7.38351055342233
19	4	-7.36022031728719
40	19	-7.33255981084076
25	5	-7.30460139635752
18	11	-7.25246523166078
24	3	-7.2125999866011
40	14	-7.20539381045695
39	13	-7.18718038729338
46	5	-7.1754264070649
41	19	-7.15751062239972
49	2	-7.12656759518951
17	1	-7.08963544488316
37	13	-7.04890796036404
10	2	-7.00332533625838
8	2	-6.93638580035649
43	40	-6.93319921421956
6	3	-6.9294123628231
11	7	-6.92044019332286
41	23	-6.87059577452581
47	20	-6.86630644004565
45	2	-6.81255256285217
17	5	-6.79841734959485
18	5	-6.73585058325565
42	21	-6.69321579999495
36	16	-6.6846445270144
46	13	-6.67838579955495
