regionID1	regionID2	DiffScore
49	11	-14.7763426485593
48	11	-14.0943000615613
11	2	-13.6582060631794
48	22	-11.9392758794607
13	2	-11.6979092756003
49	13	-11.3713177259585
49	10	-11.0580296171235
49	21	-11.0241634018391
49	16	-10.9629944555596
48	14	-10.7234800722255
49	18	-10.5662207933037
48	21	-10.5424841194713
6	2	-10.4806111843123
40	17	-10.4364981025128
50	13	-10.3293974509921
48	16	-10.0109570953699
37	14	-10.002617956602
39	17	-9.98153762614219
48	19	-9.86845276214648
48	13	-9.51888237750931
37	18	-9.28118836042288
39	13	-9.24584559439508
50	16	-9.15903852530663
4	1	-9.13332992891455
50	21	-9.1009505017705
43	11	-8.99625392991672
40	24	-8.98736777375899
48	10	-8.94200388072541
39	14	-8.85260019026135
39	11	-8.69038087450785
40	11	-8.48213997766417
40	21	-8.46171548982314
49	22	-8.44294305256347
49	14	-8.41288034229655
40	18	-8.36727968667901
40	23	-8.31012274945561
3	1	-8.27512237298787
50	17	-8.2460131455825
50	10	-8.12837278889245
49	23	-8.1057234213723
49	5	-8.09725080922389
50	18	-8.04060685593181
16	2	-8.0334523884666
5	2	-8.03208004159182
10	2	-8.02943191661015
37	13	-7.99621919906218
18	2	-7.97050666515886
49	8	-7.91144497037405
49	7	-7.85864157969575
12	2	-7.82803606238914
6	1	-7.81885248881759
19	2	-7.79699515489682
48	17	-7.78160323573686
40	14	-7.75598491919296
48	18	-7.69618815109049
50	7	-7.63306471569931
50	8	-7.63177865484777
47	11	-7.59190867214453
14	2	-7.57878359608702
37	11	-7.54882689673709
8	2	-7.35564716361397
49	17	-7.35098495524767
43	10	-7.28946917295749
48	8	-7.24313761813048
40	16	-7.23607750815357
41	19	-7.22775902849202
37	16	-7.14757829500716
12	5	-7.09494119244278
40	19	-7.09184176187953
41	23	-7.07225704936923
41	17	-7.04699276040555
27	2	-7.01633647888458
41	11	-7.00245501288232
43	28	-6.97044666066033
17	1	-6.96404961465124
6	3	-6.93079564764626
37	17	-6.92223050617592
50	9	-6.90790236123555
41	16	-6.81192831892893
50	11	-6.74258712662261
37	8	-6.73735314306067
49	2	-6.64520081670942
50	14	-6.63946013263703
39	16	-6.57279537965288
48	7	-6.54892056808485
39	21	-6.48714810234905
49	4	-6.47820394471015
50	19	-6.39433230610226
43	5	-6.3861673831909
43	22	-6.37882370162433
16	5	-6.31798877732446
49	6	-6.29820343123688
50	23	-6.27394677489508
24	3	-6.26386229755561
49	12	-6.26114549484027
43	40	-6.13718919270164
36	16	-6.10851582145773
40	9	-6.08747116459631
41	21	-6.0677465001861
48	27	-6.0501182388157
46	14	-6.0006436622046
11	3	-5.98965207145771
44	17	-5.93351401367924
36	11	-5.93309586496755
23	4	-5.9251674895476
41	13	-5.92291609311401
7	3	-5.88253302365243
46	21	-5.87932903060203
8	1	-5.80249401487037
46	11	-5.80171496002977
50	6	-5.76232571235401
9	1	-5.76218441620574
40	20	-5.72252849998839
49	19	-5.69708857900934
50	12	-5.67930845467734
19	1	-5.66259538172731
41	10	-5.65907926569313
4	2	-5.61318508627639
44	22	-5.55747564389006
49	15	-5.54704165488258
37	15	-5.51965751965001
36	17	-5.50722024530485
11	1	-5.46465911656963
48	33	-5.42901341910697
24	4	-5.39739816157326
46	39	-5.350104974217
37	10	-5.29662721558217
9	2	-5.29412210407198
47	13	-5.25818926878901
42	11	-5.2476156997092
10	3	-5.23870487462893
41	20	-5.23259751222293
46	10	-5.20997262621319
24	6	-5.17649250297326
48	23	-5.15275358006087
27	3	-5.14181591284527
50	15	-5.12483779974449
46	22	-5.10933389831257
41	14	-5.085163145434
7	2	-5.07838241281445
36	14	-5.06927028210291
49	20	-4.95925890445909
