regionID1	regionID2	DiffScore
6	2	-15.5277889202597
41	23	-13.281508484054
40	9	-12.935282466996
40	17	-12.174573118599
11	2	-11.9065070980784
40	23	-11.5991495641131
20	2	-11.5558210108329
41	9	-11.4351816593606
41	15	-10.7460255254805
37	17	-10.7108129881201
46	40	-10.6765849345548
50	18	-10.3175357212694
6	1	-10.2662755165392
16	2	-10.2287731788378
49	16	-10.136158980498
50	16	-10.0352766634708
41	16	-10.0281161484635
40	16	-9.95097453284025
49	15	-9.91071589691827
50	7	-9.76145017801253
43	11	-9.74169365655229
40	24	-9.52259247591612
37	14	-9.46499542840673
41	24	-9.37652731939092
3	1	-9.35662390096349
49	18	-9.28367126009949
49	11	-9.19484447876667
37	16	-9.17632955114389
46	21	-9.10919522736496
50	6	-8.88760561508155
37	24	-8.87380799909036
11	3	-8.82533465599341
19	1	-8.82125655823962
43	40	-8.76929757892311
9	2	-8.75989207455183
43	22	-8.74499497060934
10	2	-8.70760358350953
23	2	-8.59533090177149
49	5	-8.53414473298808
40	21	-8.51055133041389
13	2	-8.47775107714682
50	23	-8.43850036491263
19	2	-8.39293525112558
50	10	-8.33952235003842
40	18	-8.33823819699161
50	12	-8.27635586548348
44	22	-8.26469538801886
37	18	-8.20831354771994
14	2	-8.10940217749826
50	11	-8.10272801064047
24	2	-8.03307739165644
41	17	-7.89433427178191
17	2	-7.81231556634628
46	39	-7.74314861337802
41	18	-7.7139262481856
50	21	-7.69303097506297
37	21	-7.65186369532968
50	9	-7.60764423265913
36	16	-7.4293081127862
12	2	-7.33645250137738
36	17	-7.23666571433116
16	5	-7.13049581927351
41	19	-7.09547174732649
49	4	-7.0948540178014
50	8	-7.0663619863873
15	2	-7.04177144026085
11	1	-7.04165234238565
27	2	-7.02795746495353
49	13	-7.00578345133738
48	22	-6.98068806149071
4	1	-6.91122791310183
49	6	-6.90073983039682
50	17	-6.85308830411751
39	17	-6.84607597916826
50	13	-6.8330222856205
43	37	-6.73798884239492
17	4	-6.73640457355893
24	3	-6.69058489381969
41	11	-6.64556273961025
50	40	-6.6023350470803
33	2	-6.59231946039451
36	18	-6.57594450024287
41	22	-6.559346580534
50	2	-6.55770408944865
40	19	-6.54702657141207
24	7	-6.53533290138199
50	14	-6.51569209002733
40	20	-6.44882882504268
49	7	-6.44645990669692
49	22	-6.42586302251364
14	5	-6.39137954480937
37	15	-6.34785756188652
40	14	-6.21804797275797
44	41	-6.1592398910992
40	11	-6.14404300220587
40	15	-6.1284181021828
46	22	-6.10106080939535
46	24	-6.05102010426944
41	14	-6.01316502409624
22	2	-5.99105071557247
37	9	-5.98622895692615
24	4	-5.93517418509858
49	21	-5.9344533895104
48	14	-5.92523984096902
18	1	-5.92190239269595
36	14	-5.88281895918334
18	2	-5.87068454939607
49	10	-5.79588258402499
16	1	-5.79085675851023
6	3	-5.78781195738231
37	13	-5.78202445260513
46	23	-5.76729465699867
44	15	-5.76250434891439
42	11	-5.7446739215211
36	24	-5.74097606089724
49	14	-5.71143738678606
2	1	-5.70399029747491
22	4	-5.66694177477745
50	15	-5.60765979759948
43	41	-5.58790904345746
43	5	-5.51532964262143
44	40	-5.4922617069664
8	1	-5.47033819982022
44	21	-5.45318927697415
43	21	-5.42816894100675
40	22	-5.39774854069851
48	11	-5.37256775987898
16	9	-5.36605470617986
48	16	-5.31778765509639
22	1	-5.30055614577593
22	11	-5.2406553935446
37	2	-5.21791782750873
37	11	-5.15830136622578
37	8	-5.15758506734285
33	21	-5.1470219291584
41	21	-5.05736528706546
46	37	-5.05309092300675
33	1	-5.04468301549868
16	4	-5.03968471183136
44	5	-5.03437664501677
43	10	-5.00514700866686
30	16	-4.98205650898454
49	8	-4.96446396075905
18	4	-4.94996957175572
49	17	-4.90594874631362
7	1	-4.90151356358284
39	24	-4.89997903852264
11	4	-4.89321365738839
23	7	-4.86054787760901
37	12	-4.83901961232672
9	1	-4.82341529420265
37	10	-4.8084681183244
43	2	-4.76726113292798
49	2	-4.75916217096273
18	5	-4.74877305092075
49	23	-4.73255850542086
23	4	-4.70975558473114
48	10	-4.70928877987137
39	19	-4.6891794450037
7	3	-4.68897507631402
44	11	-4.67857791271639
17	1	-4.67597358726458
39	9	-4.66687104079092
14	7	-4.65686215522661
46	11	-4.63083521013795
5	2	-4.62700166895082
41	13	-4.62194686609882
7	2	-4.6213047264716
46	7	-4.61499937397394
37	20	-4.59603498583285
10	1	-4.58437280460503
49	12	-4.57301288623187
37	30	-4.55201334540353
29	2	-4.54221788616416
40	13	-4.50570721259025
37	7	-4.49162943483445
44	37	-4.45596337544086
46	2	-4.44066878415271
48	21	-4.43093413103389
46	14	-4.37918674215607
34	2	-4.36076966443552
37	4	-4.35424840315408
49	40	-4.34771962496207
37	6	-4.31727978927845
22	7	-4.28521759607864
41	20	-4.26686577013633
18	3	-4.2582569959195
48	18	-4.24704336693259
39	14	-4.2330272669995
14	9	-4.2213890489888
39	11	-4.13249007321872
8	2	-4.13217814065798
19	4	-4.12925483109934
30	2	-4.05770788791535
50	5	-3.99764443457302
39	16	-3.98062095829458
50	22	-3.98055576993239
17	3	-3.95632442485556
43	14	-3.93984468490061
48	8	-3.93502039946557
48	7	-3.90333743225731
9	3	-3.86667989604667
46	18	-3.83547453398511
14	1	-3.81205076643996
44	2	-3.80995441759109
9	4	-3.79925607558002
43	28	-3.76851261636271
50	19	-3.76474745056957
15	5	-3.74913288643392
43	12	-3.73703131600956
46	10	-3.7309431616926
50	41	-3.73003098815159
23	6	-3.72963291361651
43	27	-3.7235807949911
37	31	-3.72026406309272
45	2	-3.71886229191638
39	15	-3.71275874015825
46	17	-3.70249519209292
24	6	-3.68692629351541
48	23	-3.68124299498643
41	6	-3.67914667705318
48	19	-3.67655644417391
45	40	-3.65051616557114
32	16	-3.63145039266863
21	4	-3.62743940272212
21	9	-3.62570724812518
37	34	-3.61827284329714
48	40	-3.61675016159661
31	2	-3.61537476423107
46	36	-3.60762402324666
46	41	-3.60263235787733
48	17	-3.59298054711883
46	6	-3.56607360742652
24	22	-3.54491570052227
44	23	-3.54398166764902
42	23	-3.54044827816878
46	20	-3.50076018443335
48	15	-3.49720353793183
49	41	-3.48176139355959
25	2	-3.47036979861515
24	11	-3.4598866521338
42	21	-3.43309788273682
31	16	-3.4246547026203
43	24	-3.42399044341583
30	4	-3.41985974966533
46	12	-3.41401003704526
39	21	-3.40783261698236
30	15	-3.36697318071974
43	7	-3.36523864356068
41	7	-3.36045536351317
29	4	-3.35683835451353
21	11	-3.3365496448204
40	27	-3.33255076244008
37	28	-3.33218493122893
50	24	-3.32903116527513
50	36	-3.32384557546443
45	41	-3.31854902348053
37	19	-3.29435556026738
49	27	-3.29263131434527
42	16	-3.29025105867524
50	30	-3.2629551151596
43	9	-3.25383863347293
15	6	-3.25046568318676
22	3	-3.22700310305771
22	12	-3.22057447436667
43	16	-3.20884953671823
39	1	-3.19634744638799
50	27	-3.18157127111908
12	4	-3.16784464702664
37	25	-3.16681542581462
49	3	-3.14985979198915
12	5	-3.14767011359866
49	24	-3.14391917355884
34	17	-3.1164313651446
48	2	-3.11451028391214
43	23	-3.11195784943879
43	25	-3.10326191744068
31	3	-3.10313865100543
47	16	-3.09365218534775
41	10	-3.0923227404084
44	18	-3.08383297943453
27	4	-3.07689159567168
14	6	-3.06613300259108
39	23	-3.06457205825043
43	39	-3.06381123794103
42	9	-3.05504283415614
41	4	-3.04687218851285
50	20	-3.04101494289387
27	3	-3.03569244023055
39	18	-3.03138772379321
21	2	-3.03088477358501
23	1	-3.01994983525018
13	1	-3.01653561503137
46	38	-3.01585289346895
44	16	-3.01398867255904
46	16	-2.99241913761138
37	5	-2.98597051799254
46	33	-2.96943250371473
32	19	-2.96811494774743
24	9	-2.96593696651504
36	4	-2.96407177237311
20	4	-2.96406501360225
50	25	-2.96214308663252
40	4	-2.9586180088365
37	22	-2.95655168538656
44	17	-2.92559346047037
41	27	-2.91271864279013
46	19	-2.89625250280523
46	25	-2.88653913861854
50	1	-2.88116643867116
43	15	-2.87931056081748
44	34	-2.87114225094229
17	5	-2.86892313141562
10	3	-2.86152188431698
40	30	-2.85981386864456
49	28	-2.85885380200729
23	3	-2.85752115176616
21	14	-2.84838760788463
18	7	-2.8285079982562
48	4	-2.80360085968833
20	1	-2.79624976239403
33	17	-2.79270935334817
48	43	-2.79078867605854
39	13	-2.78914630197
27	16	-2.78587127068819
47	7	-2.77475046355268
15	7	-2.76630253782864
37	32	-2.76507091821065
11	7	-2.75410648332163
36	11	-2.71927528973875
34	4	-2.69259860932254
50	42	-2.68926720989085
25	4	-2.67869169292771
21	19	-2.6722580642435
46	43	-2.65832040601679
19	5	-2.6491441441906
16	3	-2.63689627886133
46	15	-2.63247208589243
31	15	-2.61906365822238
36	15	-2.61366853055233
32	2	-2.6092225973939
11	5	-2.59466563555188
42	24	-2.59341937788508
42	14	-2.5887430978041
43	17	-2.57604984886912
33	3	-2.55083736501027
48	13	-2.54678131282766
46	5	-2.54384389166175
33	4	-2.49724081964959
47	11	-2.49291984297041
39	6	-2.48992982661901
5	1	-2.4735979747293
24	17	-2.46663196886409
49	9	-2.46495586060813
40	7	-2.43684386480799
23	16	-2.43672382992804
39	30	-2.43543632546404
39	2	-2.42983093857022
48	37	-2.42964650029467
37	1	-2.4119673931536
50	3	-2.41022086566767
41	12	-2.40028025032453
33	22	-2.39671645917313
43	36	-2.38320128868161
37	23	-2.37450139042094
41	30	-2.36939982379504
24	18	-2.36221094141814
8	3	-2.35439898634898
35	13	-2.35146433528826
43	8	-2.3513757835989
16	7	-2.34879556448465
36	21	-2.34708349398463
48	27	-2.34648007957632
45	17	-2.34315341762399
11	6	-2.33088217497544
49	37	-2.32107594181173
46	8	-2.30855286454995
47	21	-2.3042781027789
44	4	-2.27650016757098
4	2	-2.26874428924106
19	11	-2.26727262680276
50	26	-2.25335510451705
48	38	-2.25229023358689
34	18	-2.25122259579813
50	28	-2.23836909918912
43	6	-2.2336927228944
27	15	-2.22599526923175
35	15	-2.22133648746857
32	18	-2.21833473683776
43	30	-2.20462148126093
36	13	-2.20423093397555
30	21	-2.20352264452201
44	6	-2.20260293057324
42	18	-2.20003544273802
35	16	-2.19456644257961
43	18	-2.19409554975157
37	27	-2.17882076121944
42	17	-2.17847699521755
24	1	-2.17121471142082
48	6	-2.16571133918221
19	3	-2.15365241071638
44	39	-2.14393204197495
36	23	-2.14031902915542
17	7	-2.12879307273013
45	39	-2.12082771884089
35	21	-2.11924382017372
47	14	-2.11289410606685
14	4	-2.11216353847266
14	8	-2.11160745494536
22	16	-2.10878313123499
41	8	-2.08655530284432
22	8	-2.07796191961377
37	29	-2.07664550912203
27	14	-2.06642477564671
30	17	-2.0583385661486
46	4	-2.05656709804861
33	15	-2.04861490688633
49	19	-2.0475331085338
50	4	-2.04089866438549
36	19	-2.03509475892042
48	41	-2.03234378167877
12	9	-2.02402334382243
33	27	-2.02266053064945
47	24	-2.00558466139332
36	9	-2.0026819057789
47	22	-1.9955569536385
11	9	-1.989133946099
22	14	-1.98674867028952
50	32	-1.98647262828551
47	18	-1.98454176445704
43	4	-1.98398252443363
44	14	-1.98284491058002
19	6	-1.97167670666508
29	22	-1.95453627664975
34	14	-1.95421707435126
28	2	-1.95126522115127
36	22	-1.94659572574871
45	38	-1.94157889657544
40	25	-1.93649489562027
45	16	-1.92734655933054
3	2	-1.92034213600291
33	11	-1.91818411918282
41	25	-1.91091296748127
32	21	-1.90394527306515
30	22	-1.8999407681481
49	20	-1.89907441970705
41	28	-1.89891293334529
23	11	-1.89252930193743
43	1	-1.88980271863562
27	11	-1.8889934777696
42	13	-1.87619187685379
50	43	-1.87516813162421
21	10	-1.8738150138128
49	36	-1.85946000955186
8	4	-1.84103099742258
24	15	-1.84069547787813
36	5	-1.84016187618462
47	17	-1.83885450908579
50	39	-1.83387406765455
34	1	-1.83003205378671
42	30	-1.82028748153394
34	19	-1.80667953192132
40	10	-1.79841116573827
36	7	-1.78624746705709
44	3	-1.78599987185405
34	12	-1.78281511690039
26	2	-1.77934358402333
24	12	-1.77716578623935
47	20	-1.77508501412448
38	19	-1.76791973083399
24	8	-1.76527879831139
29	3	-1.7642680375471
47	38	-1.7625112519453
34	7	-1.76196426368058
45	22	-1.75800542969772
34	9	-1.75457857789905
43	33	-1.75174952741336
44	38	-1.73741126108985
36	33	-1.73181282872182
5	3	-1.73158924066083
44	19	-1.73107253683647
46	27	-1.7247472653341
30	12	-1.71517809714882
43	34	-1.70520361566693
30	1	-1.70494829238358
15	1	-1.70157540175298
45	24	-1.69748619474684
15	9	-1.69438446282685
9	5	-1.69412918061918
13	5	-1.69249323323022
39	20	-1.68888703113852
25	11	-1.67546063721268
37	3	-1.67087378325124
46	13	-1.65982839591778
