regionID1	regionID2	DiffScore
11	2	-15.2031719949928
6	2	-14.814938376489
49	13	-14.4474389987972
40	17	-13.2282713511938
40	23	-13.0957780484316
49	18	-11.9592521935865
40	24	-11.7755234920215
6	3	-11.3713932823054
37	17	-11.2333666692082
49	11	-11.1415386806786
48	19	-10.9505313580859
39	17	-10.9214158136424
41	16	-10.7031869712747
7	3	-10.5013808653529
16	5	-10.3030521449033
50	40	-10.2798568477327
40	16	-10.2241117126982
40	18	-10.2210759578913
49	7	-10.1211811447379
49	5	-9.85672541292801
49	4	-9.80787883700817
46	19	-9.71091419732391
49	16	-9.69959057135635
49	6	-9.32328944070393
17	1	-9.1192323129317
40	20	-8.8997623280814
11	3	-8.8231161826587
49	12	-8.75047754626971
43	40	-8.66983645626241
40	19	-8.54453610206403
12	4	-8.53860190563917
4	1	-8.50108630142277
49	19	-8.37706607713979
37	14	-8.36663401227757
12	2	-8.35930540866289
40	9	-8.27985988266886
50	19	-8.16928139985659
46	39	-8.13050671891373
18	2	-8.11687663881932
50	23	-7.9916745189077
3	1	-7.98342013579932
50	17	-7.96050318771138
39	24	-7.95971032002514
46	13	-7.93550976941264
41	23	-7.90006411745033
20	2	-7.87123887032806
50	7	-7.83805984718397
49	10	-7.817946312555
31	6	-7.77639497853854
49	8	-7.66637011797073
50	13	-7.58070600262378
46	40	-7.54916873462394
14	2	-7.53851703925032
46	22	-7.46351936011355
37	16	-7.41152549027818
46	7	-7.38358052315392
13	2	-7.35545829769673
50	18	-7.3419758683899
9	2	-7.26307254139859
40	14	-7.2600867013744
47	13	-7.25793958112478
50	36	-7.24526049028228
16	2	-7.22938983947455
46	11	-7.19554592372285
46	17	-7.17320604951027
37	18	-7.14559581908288
14	7	-7.09358276583671
41	17	-7.08701979900136
18	5	-7.06308400850848
39	19	-7.05994904747496
44	40	-7.05390084670933
49	3	-7.03861294520154
49	2	-7.01914015075696
49	15	-6.98016248719802
17	5	-6.97021465290296
41	19	-6.96151909988003
41	20	-6.91020304518394
16	1	-6.83893720334267
40	11	-6.83532573272777
39	31	-6.83373846020478
11	1	-6.83340211255785
50	16	-6.80132704033062
48	40	-6.73795288853299
50	41	-6.72625852345656
41	14	-6.70919707272934
39	18	-6.70615543603146
36	18	-6.70528252653769
39	16	-6.6724264567281
36	17	-6.65946093852824
31	7	-6.65450425122575
37	24	-6.65402513446703
11	7	-6.63717344109273
17	2	-6.60373579195266
47	20	-6.59077398210437
48	7	-6.5412544963029
43	18	-6.53911586713637
37	31	-6.53264247858988
46	6	-6.5210727236803
23	7	-6.52020082045664
16	4	-6.5157409779691
49	17	-6.50338463086963
18	1	-6.49973265978873
41	9	-6.49769421529491
43	22	-6.48309457983665
37	21	-6.48174671062173
14	1	-6.44959217811358
11	4	-6.43771326475576
13	1	-6.40505194380876
22	4	-6.40230823314802
48	13	-6.36332432443847
40	31	-6.34391007023894
40	21	-6.34334168264046
22	1	-6.24975494711054
39	23	-6.22417707226274
48	11	-6.134683348681
27	2	-6.12778207932858
8	3	-6.11942504348956
43	37	-6.11819012438811
19	4	-6.09361239274916
24	7	-6.0912536197328
19	1	-6.08720935789419
14	4	-6.05724643339101
41	31	-6.05368175686505
48	22	-6.02097477235975
49	22	-5.97831774321958
41	15	-5.96202353121843
32	7	-5.95771110473821
41	18	-5.92594690320646
42	20	-5.90333109806255
42	16	-5.89925678316078
37	12	-5.84016099899021
41	24	-5.81701660816362
8	4	-5.79984315835802
9	1	-5.78189832609004
37	28	-5.74692744056369
48	14	-5.71337246514179
35	16	-5.7024368649567
39	11	-5.69227791975393
48	18	-5.69169043611652
6	1	-5.67167720652569
23	4	-5.66689495815358
33	2	-5.59145673956629
40	22	-5.55568445417123
22	2	-5.5433261921002
48	16	-5.49212219977401
20	1	-5.48836000611962
43	17	-5.45991454103003
12	3	-5.42757953385344
43	12	-5.40879911473131
50	8	-5.40544126138572
7	4	-5.40425185367977
49	40	-5.40232530924171
16	3	-5.39260085224989
8	2	-5.38603393215649
42	18	-5.37005501755132
16	7	-5.33075841566653
39	9	-5.3208732223769
50	12	-5.31666494078985
36	19	-5.29567151466376
5	2	-5.29462654317279
14	6	-5.29236952347671
39	33	-5.28548759627031
44	39	-5.28487792578637
24	4	-5.25675951020403
5	3	-5.25080569851502
37	20	-5.24809908656279
24	6	-5.19450103244972
31	2	-5.14556051035278
46	5	-5.10352545605322
42	17	-5.09396520433503
19	5	-5.08049722924595
16	6	-5.08011468885585
42	14	-5.05889547289783
48	23	-5.04212049171127
31	3	-5.02704276816804
9	4	-5.02414075883778
17	4	-5.01941900100082
12	5	-5.01488681049903
49	28	-4.9967489246908
31	8	-4.97690193191998
46	20	-4.96745531400363
10	2	-4.96076936468141
39	14	-4.95881359959403
46	18	-4.9029898586092
36	22	-4.90286534763608
44	22	-4.87807322653722
50	9	-4.87695472350691
43	39	-4.86603096977285
48	6	-4.8474991845031
44	37	-4.84419655165556
49	14	-4.83186154682877
18	4	-4.83038138105478
42	21	-4.81949141795004
50	15	-4.80352301871651
48	20	-4.80339285870987
14	5	-4.80264440680629
49	21	-4.78917973824177
49	9	-4.78689429002092
32	20	-4.78071678091868
40	33	-4.77332191137727
28	2	-4.76636079604643
46	21	-4.7579185468402
46	12	-4.7437890130903
42	11	-4.74295553252237
50	21	-4.7341034321608
44	19	-4.72679881407132
50	6	-4.71978483595452
24	19	-4.70968071869185
43	41	-4.67161366421482
23	6	-4.64635704797924
24	3	-4.62528051775668
50	22	-4.60757875659318
49	20	-4.60358936020316
50	14	-4.58837856760081
37	11	-4.55572096197329
46	14	-4.55216275855393
42	23	-4.55159725003163
42	19	-4.55017988909674
40	15	-4.46850488662147
49	23	-4.44450516414311
31	9	-4.44120267856251
34	17	-4.43840902705724
27	7	-4.40806130200072
45	40	-4.40347988139562
46	8	-4.37322473223514
17	7	-4.36668259733336
24	18	-4.36225037596005
43	19	-4.35918637929227
16	9	-4.35665348348342
40	27	-4.35143899077105
17	3	-4.33036825811241
38	33	-4.31064889821357
43	5	-4.29669506027989
47	11	-4.29588400952988
37	13	-4.26867078872421
46	10	-4.2682732275214
32	19	-4.25902781132428
7	2	-4.24587250335388
24	2	-4.23313132082234
40	4	-4.21848204121859
44	41	-4.19880299537933
32	18	-4.18164652722951
50	37	-4.14807973831058
48	37	-4.1380495024289
19	2	-4.13769265961155
43	8	-4.13301989108881
43	7	-4.1309116912958
47	7	-4.12519224723263
42	13	-4.12399788671017
36	33	-4.11840937056999
39	13	-4.11100056482464
48	8	-4.10978669272725
42	22	-4.06784183528876
41	11	-4.05489088490194
43	1	-4.03970264967937
49	27	-4.03593967551179
49	41	-4.0219624693857
32	8	-4.00894744490825
37	19	-4.00696537624387
27	16	-4.0010586293425
37	29	-3.99764117713625
23	2	-3.99752746322934
25	17	-3.99093082770121
33	7	-3.98614539038454
33	8	-3.98313929649318
50	10	-3.98305441800331
48	12	-3.97949589239154
32	13	-3.97272215845528
48	3	-3.9674588551687
22	7	-3.96432378001957
39	21	-3.96430601409405
50	27	-3.96142958158495
37	9	-3.95644060585402
45	41	-3.93122286568772
36	16	-3.92973326882235
32	6	-3.91118223833084
31	15	-3.91039169530696
18	3	-3.90832173177476
41	33	-3.89392541173284
5	1	-3.87150223612402
33	17	-3.8669607863356
47	6	-3.86199758918562
28	7	-3.86174200811106
47	40	-3.83252133666279
11	5	-3.83034397840688
30	2	-3.8159197504781
28	19	-3.81466767242712
39	30	-3.81080100234479
43	21	-3.80004707965197
17	6	-3.75850345885011
41	13	-3.74621610338628
50	20	-3.71487229235915
43	11	-3.70321309986948
45	16	-3.6777971485728
48	41	-3.6715492632007
7	1	-3.65834882984184
40	30	-3.63977448102794
