regionID1	regionID2	DiffScore
11	2	-15.9035069259634
46	40	-14.9469734100913
24	3	-14.5004814334274
23	2	-13.4778209291579
46	21	-13.2135848545926
49	11	-13.0245818367958
13	2	-12.9812267386405
40	24	-12.9398076740191
40	21	-12.8613674492592
49	18	-12.6713959774772
49	2	-12.5940881032258
46	39	-12.5717648441982
48	11	-12.3195740785695
46	19	-12.2746334595755
37	18	-12.1872958137859
43	11	-11.8325463577965
27	2	-11.8283980465724
37	21	-11.7023716881768
49	5	-11.6992439091379
40	22	-11.4214084224694
24	2	-11.2860163808933
6	2	-11.2758381677486
37	17	-11.2066454984342
40	17	-11.082975670983
20	2	-11.0584894617334
41	22	-10.9667364021858
16	1	-10.8019852210729
49	13	-10.6324807660608
46	17	-10.6237899363878
49	16	-10.5862745095682
17	1	-10.5777299353069
49	6	-10.4962188522759
39	11	-10.3998291404071
40	16	-10.3660877624306
16	2	-10.331420089422
48	21	-10.2641112429703
12	5	-10.2364883050268
19	2	-10.2363126409698
48	22	-10.1345554239388
37	20	-10.1323443087085
32	20	-10.1207137120733
40	11	-10.1090965636088
18	2	-10.0655011435907
12	2	-9.88915244683256
40	23	-9.86053861554363
46	14	-9.82289102197856
37	11	-9.81620042834736
17	2	-9.74338473049342
41	24	-9.73825753103633
33	2	-9.70624922071907
42	11	-9.63991617463071
14	2	-9.58795808292504
49	8	-9.57441780928041
46	18	-9.5462734505309
46	22	-9.51781438188796
43	40	-9.4956556564855
40	20	-9.39282525114015
43	2	-9.22871773716323
37	16	-9.20061748568525
46	6	-9.19430364409287
41	23	-9.09657619011585
9	1	-9.06993027039617
49	21	-8.95628515260808
40	9	-8.91174437374943
4	1	-8.91011741966919
41	20	-8.90700047005308
40	14	-8.90120834198284
37	14	-8.87982333918677
13	1	-8.85332217400834
45	40	-8.83885906239318
41	21	-8.79107778759872
24	4	-8.76170729557433
49	7	-8.66234163054695
48	19	-8.60759534291399
18	1	-8.59572944733759
24	6	-8.52810281082338
16	3	-8.52810120908311
41	15	-8.46477076022057
40	15	-8.39310527361951
47	20	-8.38686958339439
39	24	-8.34398797906166
47	21	-8.32101859240104
37	24	-8.27450295382851
22	2	-8.2216401440604
31	2	-8.12062672902269
15	2	-8.1180831123573
44	22	-8.11354281631751
29	2	-8.09854864891339
6	3	-8.08187912065876
46	20	-8.01870464564861
19	1	-7.92790531334556
46	23	-7.92615165252858
17	3	-7.89992253555837
36	18	-7.87369299188394
12	4	-7.80440959995768
43	18	-7.7667467301229
46	11	-7.74437110702868
14	5	-7.73726316168422
50	21	-7.7280689791192
39	17	-7.71365615110368
46	41	-7.63763772369078
37	15	-7.63252161888415
43	37	-7.56262011578333
16	4	-7.47350470189813
40	30	-7.39215542916457
36	17	-7.38161111772913
49	10	-7.36947208856803
50	41	-7.35946798765101
48	13	-7.28663692929129
48	10	-7.2776787219404
14	9	-7.24436841707122
49	4	-7.21951978488445
40	31	-7.21202134481472
41	16	-7.20884097607446
50	13	-7.09466324838679
50	11	-7.08360751962756
50	2	-7.0594467070898
40	18	-7.03239928082794
15	7	-6.97378839021599
40	19	-6.96242109239335
40	13	-6.95485015945823
44	18	-6.93531172434059
44	40	-6.9329593855907
39	13	-6.92870124446079
42	21	-6.91638568652628
48	18	-6.9163669250339
46	37	-6.89754579318853
41	11	-6.82629308501893
3	1	-6.82595033453171
