regionID1	regionID2	DiffScore
49	18	-17.0727649847827
49	16	-15.2528925653755
11	2	-15.2486208323024
49	11	-14.5893484654958
11	5	-13.87907604107
11	4	-13.3032028166194
49	13	-12.851485518378
27	2	-12.7683770568154
16	4	-12.3322474629101
49	7	-12.2768228322068
16	5	-11.8532846516283
3	1	-11.3205718587109
17	1	-11.2906122129138
12	2	-10.88600311616
49	8	-10.7611077349089
48	7	-10.6618514349301
49	19	-10.6480012300568
49	10	-10.4655006954517
17	5	-10.2264542449044
49	22	-10.1971681425872
46	21	-10.0989424300819
14	5	-10.0847756885583
19	2	-9.9448363021166
49	21	-9.91109056742834
13	2	-9.741754869223
44	22	-9.68719560839272
49	17	-9.59522527852762
16	1	-9.55691867358274
49	6	-9.3146505108955
16	2	-9.25513547793941
17	4	-9.14824104196616
49	20	-9.11853563362374
6	2	-8.96946666151619
46	20	-8.96347901274748
23	2	-8.88613471622613
48	22	-8.8659318117849
19	1	-8.73058506851766
46	39	-8.71067738548694
20	2	-8.65307717600472
48	19	-8.58798816052422
43	40	-8.52330907557374
17	2	-8.49805188601113
48	16	-8.41714536023164
11	7	-8.38076561954266
6	1	-8.33338736974683
46	40	-8.22233863817355
46	7	-8.09491106848747
40	11	-8.05943402221057
4	1	-8.05875716610525
18	2	-8.02395715683516
47	20	-7.84175374878764
18	5	-7.83865577465527
11	3	-7.78677603435509
24	4	-7.69321370021002
40	24	-7.49963538253067
48	11	-7.49063472677435
48	14	-7.4677082931882
48	8	-7.45973412638309
14	2	-7.45912061246736
49	23	-7.43896387534121
46	14	-7.38552277629088
40	22	-7.36664826712896
49	15	-7.32551667593017
46	11	-7.29753312885881
46	17	-7.23443833019599
41	23	-7.18759578553162
41	11	-7.16540511538983
46	2	-7.14300634249672
48	13	-7.1210144846761
46	22	-7.06882477118836
43	22	-7.05800032007074
37	11	-7.03618988560569
24	6	-7.03264801336791
49	14	-6.98924121807987
50	21	-6.98532078230429
12	5	-6.91492382878399
20	1	-6.90449698701842
49	12	-6.87561150518508
28	11	-6.83003187321089
46	16	-6.80470374959198
9	1	-6.80362489896864
49	28	-6.7313892535434
11	1	-6.6838735744411
50	8	-6.67821034298839
49	9	-6.63200438086281
44	19	-6.61506763497598
49	2	-6.60558833631496
50	18	-6.54969299356345
18	4	-6.53498079926094
37	20	-6.53302585258051
40	23	-6.44922388525255
43	11	-6.44078973108478
48	18	-6.40909885153975
50	16	-6.40081382534778
46	13	-6.37326132110351
13	1	-6.3727098825581
17	3	-6.34483195512463
14	1	-6.3348128200225
47	11	-6.32875563513704
48	21	-6.32460832939851
37	14	-6.3174503926695
18	1	-6.27903096827928
24	2	-6.25190209769226
50	13	-6.24940723987474
10	1	-6.22290379980432
12	4	-6.10847931357323
44	16	-6.09766144493136
40	17	-6.02553092640817
50	23	-5.99771064182537
46	1	-5.98942823734655
37	24	-5.9694442321527
48	17	-5.96357308411626
44	17	-5.95890087895444
50	11	-5.90506119193074
46	12	-5.83667808626639
50	19	-5.83237088110074
41	22	-5.83090948140181
37	8	-5.82966459575154
37	2	-5.79557574388168
50	20	-5.76333348340998
40	14	-5.7512418215443
24	3	-5.7151197068733
10	2	-5.67040372013458
36	16	-5.65189943230788
40	19	-5.61064662311934
50	2	-5.60838652986199
33	2	-5.59805919182366
22	1	-5.51164379647685
50	7	-5.50877404770688
48	23	-5.50189507316217
44	18	-5.49879678452353
37	22	-5.49266133809283
46	19	-5.48368704658336
39	24	-5.46237223398067
27	3	-5.44627320452978
40	16	-5.41763331991934
42	22	-5.41344959653376
8	1	-5.38969301731249
46	24	-5.35435716636477
14	9	-5.3483133932624
40	18	-5.34346259736147
42	21	-5.32512005780289
43	21	-5.32493516404384
39	11	-5.30823680234223
49	5	-5.30767268789272
47	7	-5.29315788546459
37	17	-5.23057317990855
44	11	-5.18797017668016
37	18	-5.16774800275267
44	40	-5.16449087768191
49	4	-5.14913946158057
39	17	-5.11565696067194
22	2	-5.09077840938503
46	10	-5.07966758014644
9	2	-5.07084817700691
41	17	-5.03798022251314
14	4	-5.02333894514719
37	21	-4.99821287339214
40	21	-4.97116955944514
24	7	-4.95842834755759
47	16	-4.95388078042537
40	20	-4.95057632870718
13	6	-4.91909840666864
37	12	-4.90241310943096
39	19	-4.88787370738132
50	17	-4.85564836838003
49	3	-4.83356940874347
15	5	-4.82714417709308
50	22	-4.82697389069703
46	6	-4.8232874688927
37	13	-4.80882570982103
49	1	-4.80361026385896
43	12	-4.78891032636955
48	6	-4.7751284373906
46	23	-4.76234098245734
46	18	-4.72783358134412
40	30	-4.72129883435655
50	10	-4.71493350489876
41	20	-4.69956350819136
46	25	-4.67326442618989
46	37	-4.65751022499894
16	3	-4.65501052153379
44	2	-4.59880949778276
27	7	-4.56708907452659
42	20	-4.54380121090931
24	11	-4.53933892682543
36	11	-4.52793760102225
48	20	-4.5059813103862
7	2	-4.47382102331104
48	2	-4.47292762610154
25	17	-4.45225215747678
13	5	-4.45199832379536
46	8	-4.43727630845415
46	9	-4.43199209445075
44	14	-4.43040359041718
41	14	-4.42359556545463
24	5	-4.41748875202775
37	15	-4.41179618450157
16	7	-4.41128994900972
47	17	-4.37689304411871
50	6	-4.36130962350202
5	1	-4.36019599912372
28	2	-4.33388582507243
41	16	-4.3335463590051
47	13	-4.32642469309054
48	10	-4.30061869657582
17	6	-4.26298180084377
50	9	-4.2500388496
48	34	-4.23747533983708
43	18	-4.23130671373101
42	23	-4.14117218390176
43	34	-4.11613287901383
43	16	-4.10290824772979
47	19	-4.09048046410152
43	17	-4.07677237889489
42	11	-4.07296214771074
2	1	-4.06093222035861
41	10	-4.04638970889024
16	6	-4.02047552564193
39	13	-4.01361180146115
39	21	-4.0080195736299
26	2	-3.9610814456613
50	36	-3.94468871021846
39	33	-3.93903631010272
6	3	-3.93813318642248
41	13	-3.92990418301621
47	21	-3.91446351986932
39	31	-3.90760445957826
44	1	-3.88464899931407
45	17	-3.87601331426202
44	21	-3.86420815895363
37	16	-3.8572818860116
37	1	-3.84087655112207
22	12	-3.82359794374015
14	7	-3.81811254079666
17	7	-3.81320051912315
42	8	-3.81147245383496
41	19	-3.80557743690664
23	4	-3.7947565093696
49	40	-3.79188408931584
30	2	-3.74158720203617
43	1	-3.73272197141829
41	24	-3.73028978582136
43	39	-3.72932170462644
44	5	-3.70207264437931
33	1	-3.70119411842153
8	2	-3.66346663855679
43	8	-3.60824505203631
43	9	-3.59777476593941
40	9	-3.59508475499287
15	7	-3.58038323629619
41	18	-3.56925480272169
14	11	-3.56672057023932
50	1	-3.54879092378925
49	39	-3.54211457938378
42	18	-3.54066924846692
17	11	-3.53213185926559
44	28	-3.52182783075933
43	14	-3.49859833118764
45	39	-3.49686786036512
49	24	-3.49682603325338
11	6	-3.43949057117426
25	2	-3.42715459708899
45	2	-3.42689887837054
36	17	-3.42078284890495
13	7	-3.4096009058193
36	7	-3.40311925135492
24	9	-3.4025265831047
34	22	-3.39695206044984
39	20	-3.38604234177962
34	2	-3.38366436762142
44	34	-3.37392684764394
47	18	-3.33992076380976
40	31	-3.32664122183625
43	37	-3.3207159034531
49	34	-3.30030053735133
24	10	-3.27630776881002
11	8	-3.26731496902757
15	1	-3.25548879325128
12	9	-3.24971757697016
44	20	-3.23326507162186
32	15	-3.20529696184903
50	40	-3.20219139209712
39	2	-3.19987115760897
18	3	-3.1878036456157
48	12	-3.1844604140531
23	1	-3.18353273161026
40	13	-3.17976893532868
39	18	-3.17913644880383
36	22	-3.17441396114637
19	11	-3.15538015436525
15	6	-3.14262748420463
43	2	-3.1289417587981
22	11	-3.12696327878895
48	9	-3.12686038898831
36	8	-3.12149838012804
43	20	-3.12054553498574
44	10	-3.12034188690244
41	15	-3.11523954273268
49	36	-3.10665019143186
16	9	-3.08949166035579
41	33	-3.05835690583491
22	3	-3.05276152271493
47	8	-3.04107839009041
25	11	-3.03877249838698
4	2	-3.03487925333785
44	12	-3.02113415351356
40	15	-3.01594276918649
7	3	-3.00848131976369
29	2	-2.98343602364163
37	7	-2.96316909817075
39	1	-2.9557815616353
34	11	-2.9493726858754
5	2	-2.94494987391199
23	7	-2.94084847952306
42	16	-2.94031877783138
19	4	-2.93026694901519
31	2	-2.91386546492652
39	14	-2.91001776791102
48	37	-2.90974330399672
36	20	-2.8867347073352
48	15	-2.88669174123752
37	34	-2.88316006887668
32	11	-2.86317697721854
37	19	-2.84121800285586
37	28	-2.82519447785579
50	12	-2.82314963262638
12	3	-2.82034333987454
19	5	-2.80960251536355
37	32	-2.79554906893031
27	11	-2.78708895069169
48	40	-2.76439664780679
21	11	-2.76299284528163
47	40	-2.75359767618495
32	19	-2.74769390583107
45	13	-2.73494055858528
24	12	-2.72580448660198
37	9	-2.72527642630867
46	43	-2.72305822286809
24	17	-2.71484414595811
47	6	-2.71212686584286
21	2	-2.7070117933725
37	10	-2.69955914116423
50	14	-2.69891243297735
41	21	-2.67118181048155
11	9	-2.65758184166905
39	30	-2.657425525477
44	8	-2.65573879467505
24	19	-2.65334201412693
33	16	-2.64700207812431
7	1	-2.64118360359346
39	16	-2.63911706244484
49	27	-2.62865518249309
36	19	-2.6116200399386
26	1	-2.60471229997171
46	30	-2.59526878905163
22	7	-2.59262312435149
46	38	-2.57978613692959
42	13	-2.57736036757967
23	6	-2.57397200961523
43	19	-2.56869470522231
49	43	-2.55688052148374
36	34	-2.52929811263429
45	40	-2.52889572954449
50	41	-2.52761815241891
43	5	-2.52508089480773
36	14	-2.52015460287416
47	23	-2.51894063049234
25	5	-2.515010949302
50	32	-2.51099292193634
23	11	-2.49385656572217
40	33	-2.48796900233181
36	18	-2.48233815134425
49	25	-2.47826249150959
39	10	-2.47587373271392
42	14	-2.47486775267518
44	33	-2.47186655934152
47	10	-2.469221435206
41	30	-2.46307875663829
32	13	-2.45335257971895
49	32	-2.44869144534419
39	15	-2.44579171160712
42	17	-2.38407596619203
43	10	-2.37969778927705
46	15	-2.3741575993747
48	1	-2.35748101075358
47	37	-2.35682171606222
46	5	-2.3503588907148
16	11	-2.33994001712444
41	38	-2.32165322375164
48	27	-2.31945195810891
44	15	-2.31822559135271
