regionID1	regionID2	DiffScore
40	17	-16.1267518993429
43	40	-13.8526694033637
49	11	-13.8057651932967
49	16	-13.633260252176
40	24	-13.5265089510848
43	11	-13.2131411817472
39	24	-12.9084287477237
39	17	-12.669057426029
11	2	-11.7578206236235
43	22	-11.619574064135
49	18	-11.5667264402363
49	15	-11.5411260307857
43	10	-11.2668162375811
43	17	-11.1634207890118
40	18	-10.9487651046958
49	13	-10.8248193586326
49	5	-10.7629765477347
49	10	-10.6143118800348
40	23	-10.5516941959177
43	5	-10.3968045194054
41	16	-10.3314393627072
46	39	-10.2223603327559
50	16	-10.1453223723514
43	18	-10.1170502572247
40	9	-10.0951112542965
14	5	-10.037543023827
18	2	-9.92415788243859
39	11	-9.86518620962436
46	22	-9.79814839798686
40	20	-9.78831035687117
18	4	-9.4915455877277
39	31	-9.47390042923426
40	21	-9.46088830847455
49	21	-9.36645400040428
49	2	-9.24504711397298
9	2	-9.24460264040186
46	17	-9.21298624468256
40	16	-9.20373189124234
43	9	-9.19351389831756
49	17	-9.16743880376318
40	15	-9.14838188936263
46	21	-9.13657328907256
40	11	-9.12778476461385
49	4	-9.08135753152892
14	2	-9.03899017268787
40	14	-9.01578997178167
50	15	-9.00910177738537
24	2	-8.94587068731241
43	21	-8.93881458101792
40	33	-8.93077317576235
40	30	-8.93036670067789
50	10	-8.91423593651973
37	17	-8.85759431248521
41	13	-8.83082389584189
43	16	-8.77201531444946
46	14	-8.72306345015097
13	2	-8.71939694438764
40	13	-8.6723360758785
44	22	-8.59654176870983
48	16	-8.53056269090903
35	16	-8.46458240536663
43	8	-8.36076041521449
37	14	-8.34174612193882
43	12	-8.33582513607714
48	22	-8.24185677618006
39	30	-8.19039311550745
10	2	-8.18229365887368
19	2	-8.15198402736576
49	22	-8.13244038098441
37	18	-8.02653187878538
49	12	-7.98555805021045
50	21	-7.91247049970151
6	2	-7.91226622585293
22	2	-7.8882721924811
49	6	-7.87147684164386
45	40	-7.77940972315948
41	20	-7.66554938735409
46	13	-7.64764248332223
50	13	-7.53733251133968
43	14	-7.50930065483506
37	24	-7.48783577089563
16	4	-7.4611664606399
43	7	-7.46101821412357
41	14	-7.45171626907545
46	23	-7.41880998483231
41	24	-7.4014428422808
46	19	-7.36939319315276
41	23	-7.34951049609527
16	1	-7.30874654835455
43	4	-7.30274057509874
50	40	-7.29602329377505
49	3	-7.22371734538119
41	15	-7.17728797798231
40	19	-7.1699329935445
49	8	-7.15691866960875
39	33	-7.11810610375694
46	16	-7.09706453407115
50	17	-7.01756510465447
39	9	-6.89145667297473
39	13	-6.83255133382895
12	2	-6.82835330117454
43	39	-6.82551080848789
17	2	-6.82404510970354
36	17	-6.81549377103971
18	5	-6.78449489897118
42	18	-6.72246623314779
40	22	-6.70315209865924
43	2	-6.66003698593351
48	19	-6.65135724918633
46	18	-6.65104505443773
42	21	-6.6411696936435
