regionID1	regionID2	DiffScore
43	40	-14.7865842740363
46	21	-10.852455213588
39	17	-10.1317212639603
43	11	-9.59891656285517
22	4	-9.23340916580876
40	24	-9.20468822431803
37	18	-9.13164487842564
16	5	-9.00186281850521
11	2	-8.95942828889151
22	11	-8.64422779600655
11	5	-8.51945730267206
39	11	-8.46489121592454
37	21	-8.38810616102188
43	21	-8.05747562069808
39	24	-8.03210232519535
37	17	-8.02638315891761
46	39	-7.89558724990182
40	17	-7.80726983137674
44	22	-7.80405895544068
40	21	-7.68438124163282
49	13	-7.61214354036291
13	2	-7.56319639395895
6	2	-7.40698357113043
11	4	-7.40008264685133
13	1	-7.39549993661231
40	18	-7.3500232761513
16	4	-7.33683670575559
40	23	-7.25571298635418
43	22	-7.22200644441861
46	40	-7.20409117946046
48	21	-7.16201324105878
40	11	-7.11784684209111
43	39	-7.09158401151151
18	5	-7.08883401144296
39	19	-7.07483116044546
4	1	-7.04512503862583
18	2	-6.99080410761879
49	11	-6.91707679222906
19	1	-6.83411201685631
44	21	-6.78017142734892
43	5	-6.74656226090575
22	1	-6.73202329249649
47	21	-6.68180376920848
40	19	-6.66363964303243
44	40	-6.62507858871037
24	3	-6.57755298261615
14	5	-6.48916961130337
44	5	-6.48430634132391
39	23	-6.46267842817336
37	24	-6.4348173559501
33	2	-6.41702168983973
12	2	-6.41643462439275
48	19	-6.41165240451057
24	2	-6.34691993416789
48	16	-6.25855389174497
39	13	-6.24338673017021
3	1	-6.17460897431528
24	7	-6.11801928428623
43	37	-6.10643018534554
48	11	-6.09883168902567
24	11	-6.09410633468047
39	21	-6.09310275169686
47	20	-6.08451319705937
28	11	-6.02814396359963
48	22	-6.01138260068125
23	4	-6.00864146747397
49	21	-5.93455841378847
24	6	-5.91544907478421
36	11	-5.86072294712637
37	20	-5.81913188300921
36	17	-5.8174980754048
19	2	-5.77182498755866
36	16	-5.73643193455197
50	21	-5.69747118851687
45	40	-5.58505449894457
24	4	-5.54349755847923
50	11	-5.45674424838619
40	9	-5.41857057105018
40	22	-5.39521894501225
42	21	-5.28855347113875
39	18	-5.27915637491568
11	7	-5.26087081423699
36	22	-5.25514141512304
40	20	-5.19363118861466
40	30	-5.18139702441616
37	14	-5.11129069492564
39	30	-5.08903360866794
45	39	-5.0648655978993
50	13	-5.02714658973793
46	38	-5.01569375954469
12	4	-4.91727059219759
41	19	-4.89040471432162
49	5	-4.85626105733399
16	1	-4.85516965464686
16	2	-4.84956761747505
48	18	-4.83946281766207
49	7	-4.8268556895606
41	23	-4.74277531350535
11	3	-4.73946055494562
30	17	-4.72104535270712
41	13	-4.64495909792395
22	3	-4.64230267414061
41	11	-4.58590418656291
23	2	-4.57488843787267
17	5	-4.55810628971485
20	1	-4.54737258831948
43	12	-4.53705558981789
44	17	-4.53111085692196
32	20	-4.52664722842034
18	1	-4.52219202187707
43	27	-4.51721770697926
46	23	-4.50383818397304
49	16	-4.434298863069
19	5	-4.37087422818226
36	18	-4.28877723033503
46	22	-4.26778934657092
20	2	-4.26179094925772
29	4	-4.2460732112309
13	6	-4.2315146680944
32	11	-4.21435900421337
39	20	-4.20473953477356
23	7	-4.17983193821839
49	4	-4.17384364403009
30	5	-4.17095404886902
46	14	-4.16801874810888
37	16	-4.14332038270629
43	2	-4.14147692518632
42	11	-4.13684603929624
35	21	-4.12619042057701
40	14	-4.09867030176292
43	8	-4.07230623274769
24	5	-4.0663449878788
40	16	-4.06431018221313
17	2	-4.05192152046314
41	24	-4.04171946931381
17	4	-4.03879276807429
47	13	-4.03008772288867
22	2	-4.02502984361034
46	19	-3.97637152097999
41	21	-3.97428284262938
7	2	-3.95371688922441
46	5	-3.92547086564674
41	22	-3.92241128948736
49	6	-3.91334861941641
49	10	-3.90882822650465
34	11	-3.88097167272749
40	15	-3.87161156274317
12	5	-3.85458126064272
37	22	-3.85399022242621
37	11	-3.79562249777487
39	31	-3.78413252226423
40	33	-3.76867178736287
49	8	-3.762420028215
48	14	-3.75917628309193
48	17	-3.75556265263113
43	13	-3.75034355386355
41	30	-3.74883997882997
43	10	-3.73400586349878
22	7	-3.7171212676128
44	18	-3.70811858960796
46	7	-3.69085493278225
37	19	-3.69082150020817
48	13	-3.68788105041206
14	2	-3.68195205818747
50	7	-3.67650496250601
23	11	-3.66262900971562
49	3	-3.65534138162267
23	6	-3.63349346015429
16	3	-3.62986916872469
19	4	-3.59333507546589
45	41	-3.59009773151554
50	12	-3.58808211571909
44	11	-3.58429048923604
19	3	-3.54891966233151
30	11	-3.53293839181204
43	7	-3.5170870137272
46	17	-3.50912472576525
25	11	-3.49702898329501
45	38	-3.49316326439826
48	7	-3.45991726174234
41	20	-3.42077429394491
40	13	-3.4192768872091
41	15	-3.41490600923982
41	16	-3.41185561856697
30	2	-3.39842062310264
42	23	-3.35413872454582
17	1	-3.32100485667688
46	37	-3.31651636115091
39	14	-3.31296415119482
33	21	-3.3129366597542
49	12	-3.29969990454805
47	38	-3.28330007672235
50	8	-3.24607972317014
7	3	-3.2373035928344
33	11	-3.20830163073091
38	33	-3.20259102584722
19	6	-3.18088738642038
29	2	-3.17567130048008
30	15	-3.16946112223862
44	16	-3.16543073220744
49	2	-3.16380879056893
41	17	-3.13173717560916
46	20	-3.12997662804943
30	16	-3.10953159472982
32	2	-3.10869510589078
41	14	-3.10318539883894
48	23	-3.05730498307752
32	7	-3.05545714750014
34	22	-3.03354941058645
14	4	-2.99994904970347
50	23	-2.97943664220264
31	2	-2.9777995193314
43	41	-2.97001379540284
39	32	-2.96204473668149
21	4	-2.96068875007726
27	11	-2.95768946512747
10	2	-2.95608323053782
14	9	-2.94834814286376
16	9	-2.94805859789915
46	6	-2.94457417809398
46	11	-2.93780550003924
49	18	-2.9192880532193
38	1	-2.91686837671259
24	22	-2.90361378004864
34	2	-2.89833533590925
49	40	-2.89067490004718
50	17	-2.88972277403922
6	1	-2.87940770882422
50	18	-2.87258310568447
49	22	-2.86301056412286
13	5	-2.85506070961692
45	2	-2.85093693579397
41	38	-2.84576131454159
37	15	-2.84363146911443
34	5	-2.83695281048653
18	4	-2.82668222877158
42	13	-2.81295423436681
15	2	-2.81208821350002
44	19	-2.80698676821353
43	9	-2.79630828040973
30	4	-2.79540075566139
49	17	-2.76294246322118
43	6	-2.7460547640391
21	11	-2.74310880918487
37	13	-2.73563850370624
37	34	-2.71697921667597
27	2	-2.71106027944684
36	13	-2.69543788632564
32	19	-2.69539262741456
39	16	-2.68372585857336
18	3	-2.68031264360119
43	18	-2.66175697522811
44	14	-2.65390658627739
23	5	-2.63842236757808
38	20	-2.63136124088154
40	31	-2.62485027150612
36	21	-2.62373574312074
49	28	-2.61244378397662
41	18	-2.59431311955003
40	27	-2.59319623245376
36	34	-2.59315595904591
48	8	-2.59095125134826
39	22	-2.58896173323732
14	7	-2.57162818110257
35	11	-2.54964767367795
39	10	-2.51320627275898
35	13	-2.49958255412429
15	5	-2.49213122429739
37	32	-2.49109419699925
35	16	-2.49022699190707
50	9	-2.48092117902797
34	4	-2.48049684885919
12	9	-2.47629244099125
43	17	-2.47471847930722
46	13	-2.46711669737
44	34	-2.46307168676268
50	2	-2.44217225236375
37	12	-2.42547785411295
36	14	-2.42168476285643
37	28	-2.40163300542858
48	40	-2.39564649538432
19	11	-2.39506803988566
29	17	-2.39124956033556
9	2	-2.3910268024173
46	2	-2.38084064841171
39	12	-2.37956769767521
22	6	-2.36137696576997
37	2	-2.35730587538031
17	11	-2.34563171507187
44	6	-2.34444293059719
23	9	-2.34337252019819
50	19	-2.34290340581142
37	23	-2.34087506012132
48	20	-2.33763238029491
14	1	-2.32478508280365
48	12	-2.32356543484164
33	6	-2.3200136623727
11	6	-2.31676118607534
22	5	-2.3092003209274
50	40	-2.30892299220712
13	7	-2.30140549897688
16	11	-2.29927102403893
44	39	-2.2973554026891
49	14	-2.29368324491287
25	4	-2.28897504600455
39	9	-2.28242325892474
44	20	-2.27904982734206
49	9	-2.27750626008672
50	22	-2.27733617117966
39	33	-2.27440996609079
33	5	-2.2741835236531
2	1	-2.25003412553756
50	16	-2.24730352570417
17	3	-2.23290669652965
24	9	-2.23231204371268
40	12	-2.20356772828813
43	20	-2.19558086221153
36	5	-2.18938816680719
47	11	-2.18687907421204
34	24	-2.1844130184655
47	16	-2.18017970087108
6	3	-2.1703897127954
32	21	-2.16713683190587
44	38	-2.16422970076925
48	38	-2.15789846229768
44	35	-2.15786499423387
46	12	-2.15730648088253
42	22	-2.15514059044614
47	19	-2.15383057769681
29	15	-2.14602811275369
43	1	-2.1399449678697
25	5	-2.13655613961243
33	22	-2.13426117371788
43	30	-2.08104241670055
8	4	-2.07600296912456
50	41	-2.06631136900234
49	20	-2.06367022746995
34	19	-2.06280405027628
42	20	-2.05800176673957
23	3	-2.05749827001555
34	1	-2.05659553393356
33	1	-2.05154918154935
20	11	-2.04503367989021
50	14	-2.03590621646511
48	10	-2.0310099474698
38	34	-2.02758896096856
50	10	-2.01484945683924
34	18	-2.00293825322651
33	7	-2.00113359372748
22	9	-1.99807135024718
49	23	-1.96173529609273
30	22	-1.9561969621994
39	15	-1.95608476312474
34	12	-1.95483845045934
40	4	-1.93466715760607
22	12	-1.92244838331019
36	19	-1.91158122830628
38	19	-1.90715361260478
37	9	-1.90712969042797
39	1	-1.89249896815201
46	8	-1.87995585870344
47	22	-1.87977177342995
11	1	-1.87474280293727
31	1	-1.87385068568835
41	31	-1.86961907288914
8	1	-1.86842423469586
43	33	-1.86055593039149
46	10	-1.85537745302955
40	29	-1.84543604234675
44	4	-1.84327665101327
37	30	-1.8424696194561
24	10	-1.83964700302159
11	9	-1.83573470967105
32	17	-1.83510925533535
40	38	-1.82402845856639
43	23	-1.82137235195641
34	17	-1.82098242344654
33	3	-1.82049999851723
29	11	-1.81865378332901
35	19	-1.81848798272674
46	18	-1.8168006266037
36	10	-1.80549928215346
24	17	-1.80325194055153
44	8	-1.79832261819441
41	9	-1.79744607440266
43	28	-1.7894890668641
37	10	-1.7869810825622
16	7	-1.77634795971242
37	8	-1.77253867736764
36	23	-1.76927740998152
33	19	-1.76874480568888
49	19	-1.75841374904102
35	5	-1.74601654018831
36	7	-1.7440344424242
50	6	-1.74070268629445
36	9	-1.72771586291082
5	1	-1.72032546994669
11	8	-1.71979774385636
39	28	-1.70725300865781
33	27	-1.69991650803051
44	2	-1.67596434270213
45	21	-1.67164212252279
32	24	-1.67119961845627
25	3	-1.67039323555692
22	8	-1.66967630484979
43	36	-1.66634843810277
43	19	-1.66229568008327
28	5	-1.65608016779397
48	6	-1.65495600826225
43	24	-1.651461240728
15	7	-1.64466344403295
36	24	-1.64174623581729
47	23	-1.63229229185697
15	6	-1.63080374792401
28	15	-1.60590004031
9	1	-1.60236777468747
46	16	-1.59452988711939
18	7	-1.59414318291316
24	12	-1.5938763837017
39	38	-1.58569507280868
37	31	-1.58022791743915
17	6	-1.56792979642879
41	28	-1.56756425650924
31	10	-1.56564465970892
8	3	-1.55659917239218
22	15	-1.55539867220332
44	41	-1.54798842619273
50	28	-1.54739494534458
31	11	-1.54526473989152
36	3	-1.53654071412627
28	9	-1.52966438245294
27	5	-1.51576854450805
41	12	-1.51024027824519
38	36	-1.49660458722647
42	38	-1.48933595530195
48	4	-1.48300001433393
50	38	-1.4824466398087
45	16	-1.48176486454283
22	14	-1.47740449969682
18	9	-1.4764022046012
48	1	-1.47639170870836
40	10	-1.47633464704917
39	27	-1.47617762668223
43	25	-1.47581233117548
32	1	-1.47309619781803
50	20	-1.45914652992383
32	6	-1.45501930733333
43	3	-1.45212392949514
27	9	-1.4465857860601
14	6	-1.44650133341815
22	10	-1.44011713070621
38	30	-1.43583206975034
43	34	-1.4304511410833
19	9	-1.42636601038163
44	37	-1.42513627075523
27	8	-1.42384944330888
25	2	-1.41604230899217
44	10	-1.40790284460561
38	37	-1.40556122730523
44	3	-1.40283177873297
42	31	-1.39872435934354
30	9	-1.39646123579339
46	4	-1.39465081741877
20	13	-1.3894688307295
36	2	-1.38775462350306
