regionID1	regionID2	DiffScore
43	40	-12.234585558076
11	2	-11.9680248844409
40	17	-11.3223689950167
40	24	-11.2894259768909
40	9	-11.1836292231192
29	2	-11.1458843654692
18	3	-10.8146554936389
40	23	-10.6592251463067
24	3	-10.4961364760731
13	2	-10.4657878838619
16	5	-10.2259205630681
40	18	-9.99166936326468
37	17	-9.91032135770127
41	23	-9.81781619942054
17	2	-9.71724667701113
39	17	-9.68384449202324
41	16	-9.6811939881792
49	11	-9.62691472411653
16	2	-9.58975828937871
14	2	-9.4755257420595
44	5	-9.42315594564922
24	6	-9.3855724378557
48	22	-9.18941121534585
37	18	-8.95125120187159
40	21	-8.83851989944882
6	2	-8.76640762505112
24	2	-8.69060175795098
29	4	-8.6115312334007
40	19	-8.57130007131823
40	33	-8.4703912252252
41	15	-8.46463348296855
11	3	-8.36064281908874
18	2	-8.31133408057884
39	9	-8.21193961971379
16	9	-8.17854442237232
46	40	-8.14779858032106
39	11	-8.13950271865825
40	14	-8.10399551178938
43	39	-8.03447499515382
16	3	-7.99250397633207
50	7	-7.88909713972113
41	9	-7.86589956524943
37	14	-7.85809494275118
46	21	-7.83964611054804
40	16	-7.70677083921687
41	17	-7.68917738620219
19	2	-7.68105600690066
46	39	-7.64636134372593
18	5	-7.64307877386241
40	15	-7.62967340158081
24	4	-7.53664764734789
43	11	-7.51654070056642
48	16	-7.48301279781914
12	2	-7.46106985328158
16	1	-7.44616249602376
44	15	-7.42845149283517
43	41	-7.41343717233286
41	11	-7.36618359885777
10	2	-7.34794615910131
41	19	-7.28621946890971
41	22	-7.26536649650944
48	19	-7.26340555304574
41	14	-7.18669613914242
44	22	-7.17959147211661
37	21	-7.16651259788181
43	22	-7.11997510742834
16	4	-7.11313216745398
40	11	-7.05026578889421
9	2	-7.0341603287355
49	4	-7.02298707770612
14	5	-6.99810911100683
39	31	-6.98951918614957
48	11	-6.90967323066592
40	22	-6.86163245843047
39	14	-6.86008562386852
44	40	-6.84731845351493
43	15	-6.83209817492868
43	5	-6.83057073382429
27	2	-6.80370660623299
24	7	-6.78047991380556
50	8	-6.7371779910461
49	18	-6.59749681445791
48	21	-6.58278301027693
40	27	-6.58255578335075
49	15	-6.51639154200276
17	1	-6.49279187651508
48	8	-6.41293491895618
9	1	-6.39233662923481
48	7	-6.3770291150766
17	5	-6.3744961680087
36	17	-6.35596591794834
18	4	-6.33454072150919
17	3	-6.33261310701369
12	5	-6.21583436111623
18	1	-6.16181471098527
49	8	-6.16159847843233
8	2	-6.14875500257221
40	20	-6.138583454036
48	34	-6.12731099780184
40	30	-6.12100452156301
50	9	-6.08948253382295
39	19	-6.0175173010285
3	1	-5.92200845435241
36	16	-5.89774425241363
39	18	-5.89390642946011
49	16	-5.84192636441521
27	3	-5.82150209958036
46	22	-5.79423477603949
46	37	-5.71832847207696
33	2	-5.71566555124887
6	3	-5.70691074873269
50	40	-5.67640740248864
41	27	-5.6454821198675
7	3	-5.64035866292142
40	29	-5.62038602055707
45	40	-5.56459758409973
41	20	-5.55243001938609
14	4	-5.54399494370166
37	12	-5.48027083508562
12	4	-5.47064521402377
44	41	-5.46773707849636
39	32	-5.45859424037345
43	9	-5.45063067365376
40	4	-5.45049997093562
43	6	-5.44626044299836
50	18	-5.43885855880549
36	18	-5.43877507318384
39	16	-5.3191011065032
37	8	-5.30788070411223
43	8	-5.29963207754345
23	2	-5.26947069041909
23	6	-5.26881721799415
50	21	-5.25125093548663
43	18	-5.23925169378361
39	15	-5.22413157391679
10	1	-5.22288391909717
23	4	-5.20527684722495
6	1	-5.19954435249542
50	15	-5.1860799821199
37	9	-5.12866003376811
40	31	-5.11931908269588
39	33	-5.11893939806182
41	13	-5.10128515767281
4	1	-5.08239153601731
41	24	-5.02445408934756
28	11	-5.02437761897776
27	11	-5.00529864595737
50	6	-5.00406001595269
44	39	-5.00082467255074
43	14	-4.97682272680126
41	21	-4.96741104789724
48	14	-4.93969523672586
50	10	-4.93840040364857
41	18	-4.91744417868475
31	2	-4.90172483013095
43	2	-4.90131335173422
37	16	-4.88918385886093
43	37	-4.88581897927833
39	13	-4.87886238756767
19	1	-4.87783574391628
41	31	-4.85825730074067
23	3	-4.79988713524332
11	4	-4.78776879430948
43	17	-4.75672426568069
50	19	-4.74783643153819
34	2	-4.74403965672649
19	3	-4.74094150391879
43	21	-4.71706714722144
16	11	-4.68005108203818
12	3	-4.67012537516583
49	22	-4.6601160376693
44	14	-4.63313618560181
20	2	-4.63293573730774
46	9	-4.57132886275532
47	17	-4.54883854228635
47	18	-4.54732093995428
50	14	-4.54094516672061
39	23	-4.54084983306364
49	5	-4.5399312601201
47	20	-4.53629055972089
50	22	-4.53253665979993
30	22	-4.48281151022054
50	16	-4.48251952681289
47	15	-4.48035339699687
27	19	-4.46223716429492
27	8	-4.45218962130398
25	2	-4.45003921157534
48	18	-4.44077884214754
46	19	-4.43327385024761
47	22	-4.42813841542984
46	17	-4.42319302992771
50	41	-4.4223477010596
17	4	-4.39878757058423
46	14	-4.39554892333442
9	4	-4.38917008633277
7	2	-4.38343336854468
37	32	-4.37879951111439
39	4	-4.37428545873038
37	34	-4.35928159107728
49	7	-4.31828346792714
48	40	-4.30885606637764
40	28	-4.29107216482409
46	7	-4.28438379406139
14	1	-4.27306636073486
48	10	-4.24780982413901
39	21	-4.235499767879
41	28	-4.23344622556147
39	24	-4.15630565518689
41	34	-4.15508652319378
48	17	-4.15355471670386
50	11	-4.14750474236884
37	15	-4.1429128617634
33	11	-4.10215934197119
46	8	-4.09778586904697
50	39	-4.08761891105924
29	5	-4.08350339453551
11	5	-4.06994611442801
39	29	-4.06713703374578
29	15	-4.04962373438886
30	15	-4.04262339594723
47	19	-4.01993541132141
34	22	-3.99418825361987
46	23	-3.99063328307439
47	8	-3.98185741602805
46	2	-3.98044953526576
39	34	-3.95620563723012
43	7	-3.93604769377382
49	13	-3.93360097239822
18	7	-3.9255670963564
47	11	-3.91841940645309
32	19	-3.90772295292278
42	14	-3.90401692612024
41	4	-3.88266181939197
41	8	-3.87892656458035
44	17	-3.87679694603682
42	21	-3.87573580659202
49	9	-3.87333261325477
47	21	-3.86895981966634
49	10	-3.85837354563182
16	6	-3.846293379949
47	7	-3.83485021003698
41	33	-3.82217636843113
44	21	-3.79427459617576
50	17	-3.79101377664871
49	21	-3.78250458776646
48	33	-3.75933052430879
46	5	-3.74012670209152
47	34	-3.73827850733584
17	8	-3.72192908762646
48	15	-3.71781912258368
19	4	-3.71563551255107
44	2	-3.71466243516121
30	5	-3.69148949918574
23	7	-3.65954311553004
48	27	-3.65910171090245
14	9	-3.64413440884298
16	7	-3.60602968267802
47	16	-3.59912098883009
42	40	-3.55301887397578
37	24	-3.52874964970136
42	18	-3.52405180459675
49	19	-3.52278399481485
43	10	-3.51779967286946
15	2	-3.51624687989637
28	2	-3.51619986982093
24	11	-3.5084376437191
37	13	-3.50819709189621
22	2	-3.49602819640195
40	25	-3.49302342638747
44	6	-3.47013173354566
4	2	-3.46226502256182
15	7	-3.42607435075096
46	6	-3.39195148345521
36	14	-3.39194797754962
44	11	-3.39071025695265
15	6	-3.39022808671371
37	28	-3.37954011423723
41	38	-3.37414996767602
46	20	-3.36692628381939
43	27	-3.34444270170471
35	16	-3.32190278623192
46	15	-3.31438955963967
