regionID1	regionID2	DiffScore
49	11	-16.3298198610407
17	1	-13.2603542623392
43	11	-12.9650006152948
48	22	-12.7410143734015
16	1	-12.7031474855639
49	18	-12.6797596421029
11	2	-12.3961866455022
4	1	-12.3728178073304
18	5	-12.2616450135351
18	1	-12.1899158836748
48	11	-11.9130779450897
40	18	-11.5839421299081
19	1	-11.4669266595027
49	16	-11.317731229829
18	2	-11.2949136535512
40	24	-11.1838020526608
22	1	-11.1501206325242
11	4	-11.1202598184179
43	22	-11.0405630459458
39	24	-10.86267081478
36	18	-10.8332497297438
24	6	-10.6280126668625
40	22	-10.4809878218182
48	13	-10.394521941507
6	2	-10.3239772441766
43	40	-10.1676312259177
48	14	-10.033851240042
47	11	-9.7434581644796
49	13	-9.72435544424753
18	3	-9.62279161461461
48	18	-9.59291870937021
49	10	-9.57565099441284
24	3	-9.50687202518999
40	11	-9.44466600468055
49	15	-9.42128027389125
48	10	-9.35974648785232
48	19	-9.32946822750305
40	16	-9.31450972347485
41	16	-9.28826922171929
37	17	-9.27433274748056
36	16	-9.25326296605813
14	5	-9.24838552973745
37	18	-9.21700163067424
11	5	-9.20195564100052
44	22	-9.12648038986317
24	7	-9.06521741157482
40	21	-9.04312825331849
33	2	-9.02189511018577
40	17	-8.98734332857378
39	11	-8.83558116166555
14	2	-8.79855396336577
11	3	-8.78899535228376
49	14	-8.71021570334192
48	21	-8.51387254302801
16	2	-8.46651702492082
11	1	-8.37609564275158
28	11	-8.26978879547417
48	16	-8.22133540189861
43	5	-8.17590041569949
36	4	-8.09882822109775
24	2	-8.08098824186334
37	21	-8.05458977646206
19	5	-8.04306616258527
29	4	-7.9746532712532
37	11	-7.89961592546663
36	17	-7.83936498626556
46	11	-7.81645714796854
37	24	-7.77532631665944
24	4	-7.77008246489896
36	11	-7.69929389954318
37	22	-7.66421898261695
17	5	-7.64982548956853
39	17	-7.60548900184237
10	1	-7.55178980037206
49	4	-7.54915159161721
16	3	-7.54127702401113
50	11	-7.5279557605994
14	1	-7.49581996272946
50	16	-7.44978339598268
40	20	-7.42740173523391
40	23	-7.39769860742469
49	22	-7.3958609495697
50	18	-7.21324058021478
24	11	-7.20088947079334
16	5	-7.16127405502123
41	23	-7.10013754949127
13	6	-7.06886186581934
44	40	-6.8632905979365
43	21	-6.81786786346285
5	2	-6.80534497133427
23	6	-6.79463980197786
40	14	-6.71046663793386
36	22	-6.70751222141277
50	10	-6.63694450716427
44	5	-6.56229886592711
46	22	-6.50422233268651
17	3	-6.50255269737047
10	2	-6.36153624865888
39	14	-6.34130318759227
48	15	-6.33837470246891
45	16	-6.30315442889396
