regionID1	regionID2	DiffScore
49	18	-14.7424678926311
49	11	-11.8313503238895
4	1	-11.4016173180792
40	24	-11.3123664274825
24	4	-11.0667959487447
3	1	-10.9763177693185
49	16	-10.5662173391629
49	4	-10.1732198725667
39	24	-10.0472216157475
48	22	-10.0013374064202
50	18	-9.99901128498062
13	2	-9.95891563134484
43	40	-9.7672689025347
39	17	-9.72098218676424
11	2	-9.68149830966649
12	4	-9.60170908514611
49	5	-9.34854879984449
19	1	-9.19112986779361
11	4	-9.1144214520831
46	19	-8.99449898829124
23	6	-8.85667404571035
48	19	-8.82628560131087
49	13	-8.64465110613078
24	6	-8.60170701577741
6	2	-8.5805064654552
10	2	-8.55374789158178
37	17	-8.5201945655488
39	18	-8.49734891721659
41	24	-8.40635612387689
43	5	-8.38963244503593
49	15	-8.23886762668049
40	11	-8.21082955202987
46	21	-8.2022953166199
46	22	-8.11427873701209
49	22	-8.10019003656035
41	16	-8.09695909167099
9	2	-7.86004922905494
50	16	-7.83446123963074
49	17	-7.83144272344539
16	1	-7.79575057680756
46	14	-7.76089155057804
39	11	-7.68968937919917
12	2	-7.66716965878704
48	21	-7.54648991222102
41	23	-7.50222775060746
24	3	-7.4978666419891
49	10	-7.46621707070001
39	16	-7.28757305141029
40	16	-7.2253752398954
48	11	-7.18279918084787
6	1	-7.10302566450436
43	22	-7.02480721912711
11	5	-7.01336696127373
48	18	-6.95875323143481
12	5	-6.95843750280099
43	39	-6.95156052022828
50	17	-6.9053096849421
40	18	-6.82399262382279
22	11	-6.82140614433501
17	1	-6.77038249129249
49	6	-6.76559543551424
11	3	-6.7325906335344
39	13	-6.69864473815138
48	14	-6.6852446977962
50	19	-6.68194691543946
37	21	-6.66392838807129
39	19	-6.65738435413298
46	43	-6.52371918610629
40	23	-6.51858297788898
46	18	-6.46806965053206
49	21	-6.46491226012913
16	5	-6.45938285537581
40	17	-6.44545289872203
24	7	-6.42091854742351
18	2	-6.41375264874052
37	18	-6.40324061967363
24	18	-6.37292561114627
50	21	-6.31993819451413
49	19	-6.31746483569133
39	31	-6.31033940439469
43	11	-6.30865055139676
14	5	-6.2512585643445
19	2	-6.22932857629783
20	2	-6.17569376281492
50	11	-6.11504121089435
48	10	-6.09537272013705
43	37	-6.08132269543992
44	22	-6.06320854362313
36	17	-6.01166260312333
24	17	-5.96944625257382
22	2	-5.93235765068959
49	7	-5.88541732293018
42	11	-5.82739854090216
40	19	-5.82323868459837
16	2	-5.7950615366894
50	23	-5.75630917424405
41	13	-5.74871287935118
27	2	-5.73102863030464
48	16	-5.72223758451839
37	16	-5.62646628778226
48	17	-5.60263287387469
6	3	-5.59883674122508
2	1	-5.56431738250154
50	22	-5.56151906776879
18	1	-5.49345005256172
13	1	-5.42471315482994
23	4	-5.41289869958423
49	14	-5.40865122255252
46	11	-5.40509068565201
48	13	-5.35928689998948
46	16	-5.34859538307743
41	9	-5.34541081930805
46	24	-5.30031749098708
8	1	-5.21848341263303
24	2	-5.19493621068623
41	11	-5.19366631691606
46	39	-5.17666535983643
40	22	-5.14401788982414
46	25	-5.1420852334429
25	4	-5.0468782457005
24	19	-5.04652026420564
49	28	-5.0095590736246
46	20	-4.97694897224544
44	5	-4.94371281664701
41	19	-4.93048431378095
50	10	-4.92008748153344
50	40	-4.90098217269458
23	7	-4.89332561160716
44	40	-4.86719569808666
48	27	-4.85387062235912
49	3	-4.84188529624283
39	23	-4.8310028855672
22	4	-4.81272702752406
40	20	-4.76315822479484
39	9	-4.75443480175959
46	17	-4.7425276635248
41	22	-4.72548479759494
24	16	-4.71273957989529
41	18	-4.69516335866283
48	25	-4.66381067095895
36	18	-4.64375901207294
41	20	-4.63540392378143
24	10	-4.63438215434519
48	34	-4.6288097046235
50	25	-4.59989151925082
49	8	-4.59788793483805
45	17	-4.59160263606841
40	9	-4.5800892672538
14	2	-4.55404245979778
19	11	-4.52675097893884
37	24	-4.50352686075403
9	1	-4.49740337279098
33	2	-4.49173836783033
31	2	-4.48584715754594
49	2	-4.47103051945668
37	22	-4.42963423217456
22	7	-4.42417926236294
39	21	-4.41549926510499
41	17	-4.40244680125163
39	20	-4.38881404131953
24	5	-4.37554186572135
42	21	-4.36766004379454
28	11	-4.36072975975039
49	20	-4.35972662445492
17	5	-4.33966067889707
44	18	-4.32227840774899
50	8	-4.31135745394302
48	7	-4.30689094925352
37	11	-4.29770265972554
50	7	-4.29294336588932
49	43	-4.28493102842354
43	41	-4.2832090080442
16	11	-4.2806736829522
7	1	-4.26983411620284
39	33	-4.22749866596377
36	16	-4.22636280721429
39	30	-4.21940396527272
41	15	-4.21373005790607
5	1	-4.20299777896039
13	6	-4.19989332600902
46	23	-4.14861069858832
46	40	-4.13917475492831
48	8	-4.13176684576514
37	9	-4.12689789795405
37	15	-4.12526975188038
37	14	-4.10718759694677
40	21	-4.08574119820254
16	6	-4.06919732857859
17	2	-4.06073613086313
42	18	-4.05736847542415
22	1	-4.02025228195718
11	6	-3.99968343478274
16	4	-3.97977040160326
19	6	-3.96068337981414
48	15	-3.93162223618915
50	15	-3.87332203258662
48	6	-3.87284942427981
44	41	-3.87135829211243
36	22	-3.83940630637157
43	6	-3.814012536286
23	11	-3.79192109616194
50	13	-3.78663639155542
27	21	-3.78444465662036
48	24	-3.76258917514031
26	1	-3.73233411801977
39	10	-3.73094626164533
50	14	-3.723400971894
24	11	-3.71141933267388
23	2	-3.70034008471517
49	24	-3.69983725519227
11	7	-3.63941660665503
32	19	-3.62456956021218
19	5	-3.61901991748538
37	20	-3.61052237250299
43	21	-3.58486007776091
20	1	-3.57409663176854
48	33	-3.57135431564649
37	10	-3.56169268359978
7	2	-3.54554815811261
5	2	-3.54397113032901
5	3	-3.54284348081887
43	18	-3.52322923505176
32	11	-3.49015441723057
46	5	-3.47310391494839
25	5	-3.43891856121391
39	1	-3.43200011711605
10	1	-3.42815476937843
13	5	-3.42616838779584
39	14	-3.42339945363228
49	33	-3.41435328432789
19	4	-3.41171980122164
43	30	-3.40340178905582
46	10	-3.40073631955867
14	6	-3.39399679041358
8	2	-3.39315071069844
47	20	-3.37794533637526
34	2	-3.36252717084361
27	3	-3.35263357962921
49	34	-3.34159182583205
27	16	-3.32995453747823
39	15	-3.32329531355774
46	13	-3.31796364537021
14	9	-3.31326198741222
48	9	-3.28571860657072
40	15	-3.28179561517612
40	14	-3.26603670481278
46	30	-3.26468579653908
44	39	-3.22910501949078
46	7	-3.22602884649466
14	4	-3.19312283680918
16	9	-3.15633755233051
48	43	-3.13861152711142
49	23	-3.13405387617164
42	16	-3.12804170597458
22	15	-3.11266606909474
47	18	-3.10844399454251
45	16	-3.10640869202091
41	14	-3.09385782142165
39	2	-3.09197459273102
41	21	-3.07874793010311
48	20	-3.06981223699467
48	23	-3.05597484955187
50	24	-3.05070298187539
40	33	-3.04006087322396
18	5	-3.02889149748966
40	30	-3.02146938417938
15	5	-3.00376303186441
7	3	-3.00118639201111
34	22	-2.99725684724964
40	13	-2.99092327673252
49	12	-2.97792846715125
11	1	-2.96400555948117
12	3	-2.94484015489789
33	21	-2.93663642058911
41	38	-2.93654458020294
46	6	-2.89811920159742
47	16	-2.88854335016251
31	16	-2.88766710971326
17	4	-2.88468939752237
44	19	-2.88196614197259
34	11	-2.86987241096682
11	9	-2.86120053356176
15	4	-2.85878821055312
20	4	-2.85781906797085
43	24	-2.85686772343819
9	4	-2.85469836049601
15	3	-2.85205970741627
27	19	-2.85007989371719
41	10	-2.84767958536511
12	9	-2.82776614164394
49	27	-2.81995580883997
42	13	-2.79231211805125
46	12	-2.7873520764396
50	6	-2.78405324592201
25	3	-2.77998002775362
34	17	-2.76761335110736
40	31	-2.74598168783781
50	30	-2.74487743287532
21	4	-2.73943813819249
34	1	-2.73766639260108
27	4	-2.7214986182375
23	10	-2.71811759757473
47	22	-2.70647132403242
33	11	-2.70595699988679
27	5	-2.69818407381359
39	27	-2.6887306293957
48	37	-2.66441474188914
32	2	-2.66269996141406
46	15	-2.65622025528332
18	3	-2.65317849120656
35	13	-2.6353053320026
31	10	-2.63213757071356
29	2	-2.62833308307151
43	10	-2.62722504056402
32	20	-2.62414858813494
15	6	-2.6173687847264
43	7	-2.61598948575303
18	4	-2.61586095301021
31	15	-2.61430505908837
46	3	-2.60876200334082
44	21	-2.60063777253932
42	17	-2.59601370958723
37	13	-2.5889921614043
17	11	-2.5855090806242
49	9	-2.58399213360847
37	31	-2.58053813048627
16	3	-2.57698890442064
22	3	-2.56469480332166
50	12	-2.56275657882905
13	3	-2.55756105505875
48	30	-2.55398179138281
9	3	-2.54863545498538
34	18	-2.53386830585081
46	27	-2.5331005946205
30	17	-2.53268284456323
43	2	-2.52904673214422
50	39	-2.51664602843436
44	37	-2.51259519731268
23	17	-2.51248781539726
42	23	-2.51141182355619
43	28	-2.50928643957963
47	13	-2.50677613058537
50	5	-2.50466481635642
21	11	-2.48669173582605
42	22	-2.48298172745801
50	9	-2.4695536253275
27	14	-2.45137981711939
15	1	-2.44391931156182
39	25	-2.44230908210178
43	9	-2.42422992838128
37	2	-2.39949807547482
49	25	-2.35854599020011
48	40	-2.34668695471928
12	6	-2.33789751002978
24	14	-2.32601273376268
44	6	-2.29850925807451
43	34	-2.29064752009654
39	22	-2.28865345816936
15	2	-2.28839528768409
34	5	-2.2689537174735
29	15	-2.26834195612113
49	1	-2.26758752901472
21	9	-2.26555815043403
43	1	-2.26427800712566
17	6	-2.26405989370857
46	1	-2.25963405677991
31	1	-2.25783828461886
50	41	-2.25693197570562
43	33	-2.25498343843126
10	7	-2.25372184478319
46	37	-2.24444629662561
47	21	-2.24293440747655
28	10	-2.23948359856142
29	4	-2.23505225459376
46	34	-2.22651014989883
19	9	-2.22297920160013
5	4	-2.2181018393498
27	1	-2.21753300206317
29	9	-2.214241080886
35	16	-2.21090725017395
43	19	-2.20710914371667
49	44	-2.20693073706559
36	24	-2.20637216597756
37	25	-2.20237929800175
29	22	-2.19763382169029
27	10	-2.19082826969495
34	4	-2.18459289185684
32	16	-2.17953111337694
37	4	-2.17441904699628
43	36	-2.1529763708195
46	4	-2.15176704780532
44	17	-2.14328650122456
43	27	-2.12294656398061
50	1	-2.11902185134091
48	4	-2.09891542481321
36	11	-2.08507861640164
47	19	-2.08350623854343
39	12	-2.08285427902703
46	2	-2.07135398913537
30	10	-2.06915556397806
44	24	-2.06797847255573
37	34	-2.05487698306878
27	11	-2.05223263534642
47	11	-2.0484937013011
22	9	-2.04738239255219
50	28	-2.0396527446955
47	14	-2.02437107940327
31	11	-2.01249843129972
21	8	-2.01219370599314
30	9	-2.00583235620909
12	10	-2.00135729309685
27	15	-1.9984951950854
23	5	-1.99688572270725
44	34	-1.99120555688937
29	16	-1.98966475723735
21	2	-1.98602147629767
49	40	-1.98542383978554
37	8	-1.9851196430893
30	12	-1.98347639546093
46	8	-1.98233918077475
44	15	-1.97586180576727
32	14	-1.97580389598574
22	5	-1.97391102933572
39	4	-1.96758192147239
48	12	-1.96677711147213
42	19	-1.96214849125083
38	1	-1.95776562619721
41	30	-1.95740141065999
31	3	-1.95196081801827
23	21	-1.94873678010815
10	4	-1.93177087395553
20	6	-1.92941670201092
6	4	-1.92440338499567
12	7	-1.92350383582754
37	12	-1.9187239874347
36	14	-1.91839643064851
50	34	-1.89544609141033
35	17	-1.89455675771625
18	11	-1.89150643114024
22	12	-1.89135694372588
30	11	-1.88783703426396
24	9	-1.88455991700496
44	16	-1.88319854755177
15	12	-1.87643442330384
42	20	-1.87279644036084
48	28	-1.86779493421562
30	5	-1.85423711647591
28	17	-1.85124087492464
10	3	-1.83663133958476
38	33	-1.827629181754
50	20	-1.82704580013737
23	16	-1.8262130389988
44	33	-1.82464060085538
14	3	-1.82452269755777
34	24	-1.82418351854804
25	11	-1.82175676865509
49	37	-1.8208971657023
24	15	-1.8147378943325
48	5	-1.81152489590709
33	1	-1.81113246143686
30	2	-1.80663952349939
15	9	-1.80038698997185
24	1	-1.79281697289627
30	14	-1.79111703216073
24	21	-1.7835378358453
23	3	-1.77999638307681
25	17	-1.7680694255374
14	10	-1.76261141137439
16	7	-1.74052760073324
42	9	-1.73803829096469
28	5	-1.73800649192741
44	1	-1.73676183654281
4	2	-1.73243929469371
28	9	-1.73202459680461
29	17	-1.7315125152908
30	21	-1.72863546714852
33	4	-1.7134387015447
15	7	-1.70845474635053
22	8	-1.69208168301347
28	2	-1.69149570436422
40	25	-1.68032969546084
43	17	-1.66836223804874
24	12	-1.65873387040997
22	18	-1.65421804904829
37	19	-1.64508831970436
36	9	-1.64185836593011
33	30	-1.64023103847991
48	29	-1.6384321248603
43	23	-1.63098705621707
41	33	-1.62985131061409
43	14	-1.62532015016769
26	2	-1.62352666488609
40	4	-1.61956371811839
41	31	-1.60826800469611
50	37	-1.6018035236754
48	3	-1.60158034446013
14	11	-1.60109940696918
42	8	-1.59317599771704
49	41	-1.58999059326062
33	22	-1.58259428151215
28	18	-1.58009463831848
19	3	-1.57285493114431
42	41	-1.57232495711574
29	10	-1.56980607398678
47	25	-1.5678864329501
21	12	-1.5632160739626
47	34	-1.56014815270637
33	17	-1.55690927407129
50	27	-1.55639288763586
20	3	-1.55048201168563
7	4	-1.55003897008308
37	30	-1.5485777203606
25	12	-1.53730635876208
44	11	-1.53594441245322
30	16	-1.52569693708637
42	14	-1.52569206932315
33	14	-1.51604446089973
47	17	-1.50513602619143
18	6	-1.50512234650579
9	5	-1.49889812261663
27	18	-1.49039847364379
42	24	-1.47949546914444
30	22	-1.4768376426697
25	19	-1.47521854521609
40	27	-1.46772846906965
36	7	-1.46539399805358
41	34	-1.46270225709474
26	5	-1.46097252686583
23	18	-1.45528368352534
50	2	-1.4542868356067
48	39	-1.4541532092798
40	10	-1.45086224130014
32	21	-1.44637622728057
28	16	-1.44247605251766
30	18	-1.44195585596634
33	3	-1.43855033893054
33	15	-1.43674626619916
45	39	-1.43622874863121
29	5	-1.42566836689297
35	21	-1.42254391111889
41	28	-1.42128981788769
44	2	-1.4150520699268
31	12	-1.41354164663197
33	5	-1.40689396739143
45	40	-1.4067788004573
34	6	-1.39586671329699
50	32	-1.39167651810683
31	14	-1.38708199771339
32	13	-1.38367995291102
31	6	-1.3695482981868
25	2	-1.36867874131441
22	17	-1.35382834187799
40	8	-1.353361545767
25	6	-1.35334341978017
46	44	-1.34511601139119
27	17	-1.34385438102849
35	24	-1.34070222708504
30	4	-1.3404181991642
28	4	-1.3381402589394
24	22	-1.33595778243923
25	18	-1.33570358839763
22	14	-1.33123643022184
16	12	-1.33088387936524
22	6	-1.32972416796925
29	18	-1.32658238387802
34	12	-1.31591503850453
48	41	-1.31493641812356
41	12	-1.314827044083
37	28	-1.31393640048042
33	18	-1.31389022522803
43	15	-1.30585940794805
48	35	-1.30118160817256
14	7	-1.29318917834135
33	19	-1.29258175645862
35	18	-1.28642627235349
45	18	-1.28079870265751
27	8	-1.27971424595735
32	18	-1.27239861898832
32	15	-1.27201613927424
25	7	-1.26958105138306
37	5	-1.25953358626625
4	3	-1.25874065674079
23	19	-1.25738461395877
45	2	-1.25179323367707
29	21	-1.24653280359785
36	5	-1.24614439822094
21	14	-1.24575162695816
46	9	-1.22730564826906
32	22	-1.21112790366675
44	27	-1.21031371147012
24	13	-1.19808747213793
30	25	-1.19528246430361
36	21	-1.19127622587826
44	28	-1.18654863514882
29	7	-1.18088326272872
48	2	-1.18088140650858
21	1	-1.17703330339153
36	15	-1.17660359317208
44	7	-1.166909305134
47	24	-1.16491550934365
46	33	-1.1595132853975
31	20	-1.15946063237516
10	6	-1.15757052682778
48	1	-1.15611845111724
14	1	-1.15263961962489
34	16	-1.14807372740605
11	8	-1.14761977448734
46	31	-1.12689448768902
25	21	-1.12684030703707
15	11	-1.12525263639288
25	14	-1.11699125567765
37	27	-1.11603830324837
35	5	-1.11542599678805
49	39	-1.10934268437694
37	7	-1.10817330049608
35	15	-1.1078200991872
44	42	-1.10660287104559
36	4	-1.10322256568694
31	21	-1.10169734031451
36	19	-1.09902608071831
29	12	-1.09814887734094
43	12	-1.09714927708975
42	30	-1.09576123069419
17	12	-1.08285149053777
29	3	-1.08252850903172
17	7	-1.07723133111225
49	30	-1.07443484420231
23	9	-1.0734419541987
20	11	-1.07199956536579
32	7	-1.07133055825987
39	6	-1.06117005223259
23	1	-1.05293474250108
42	5	-1.0525514348276
34	9	-1.05187643279723
46	28	-1.04163659217132
22	16	-1.03304958214083
42	10	-1.03147888364474
32	1	-1.02888522696326
44	23	-1.02544648663419
43	8	-1.02273715182561
35	22	-1.02271322047694
27	6	-1.01448470608254
25	10	-1.01369260370692
37	1	-1.01321862429321
31	9	-1.011932211937
47	1	-1.01072202961359
8	3	-1.01063015368386
44	4	-1.00987371011496
22	10	-1.00557257743542
39	34	-0.998678471388194
29	1	-0.996639671150914
43	35	-0.993486776422396
28	14	-0.987974552911944
49	29	-0.985995229969442
13	4	-0.978954962107019
42	33	-0.978643882270061
23	8	-0.977227855122564
30	23	-0.976630133431486
45	21	-0.966877784030837
42	4	-0.959048347015948
42	1	-0.95419756109698
35	11	-0.951865810218309
45	41	-0.950342554780283
37	6	-0.943374450381456
29	13	-0.938552327434183
21	10	-0.938545618798557
23	12	-0.938426733808044
30	15	-0.936893475289858
50	29	-0.935263303909078
48	36	-0.930221791113044
40	12	-0.927447004710139
36	30	-0.927395659021413
41	7	-0.922301032628001
39	28	-0.919871519020141
30	19	-0.917840939522638
40	34	-0.917312143251065
29	19	-0.904662098918069
32	10	-0.897282530422921
17	3	-0.895097638753575
34	19	-0.892961809954001
8	4	-0.890730434519017
23	15	-0.880943408138134
31	19	-0.878944343224637
33	24	-0.868567757250091
43	20	-0.866139752930304
34	10	-0.864208558453011
44	9	-0.864170858502551
