regionID1	regionID2	DiffScore
11	2	-14.0982909594533
40	24	-11.4925199607615
23	4	-10.56143388078
49	10	-9.96692942252316
36	22	-9.26302050242402
40	22	-9.13207481232926
41	23	-8.52460812286786
23	2	-8.51796357859125
49	11	-8.51332040324462
46	39	-8.37755716845434
46	21	-8.32600430596028
39	11	-8.28263724378149
40	11	-8.23044026679496
24	4	-8.21906628994069
40	23	-8.20306175203394
24	3	-8.06164395949212
41	24	-7.70590237479117
11	4	-7.64943553667225
41	22	-7.63355640737325
49	21	-7.55592924917393
49	15	-7.21772307166605
4	1	-7.19716344881358
39	24	-7.09458585157743
50	10	-7.07672968752949
6	2	-7.02954017610545
24	2	-7.0005810617831
49	18	-6.9004165456698
50	9	-6.84350592545726
12	2	-6.81578691034534
43	11	-6.79899174520108
19	2	-6.77203777511284
23	3	-6.69247831430545
49	4	-6.68948373088737
44	22	-6.54001196918602
23	6	-6.53796357972058
37	14	-6.48562017224425
16	1	-6.48318274847398
27	2	-6.48254921683798
43	40	-6.44123073684358
40	17	-6.41845058068072
50	8	-6.40744828026995
46	22	-6.32214454034743
49	19	-6.30380702220292
40	18	-6.30268321515981
50	19	-6.21777240418696
20	2	-6.21703820561524
19	1	-6.17870383273781
18	2	-6.17140193722599
50	21	-6.13076504051216
39	19	-6.05391527875453
16	4	-6.04876899814668
40	21	-6.04810183748407
16	5	-6.02030556916526
11	5	-6.01424397129656
22	2	-5.99122111861297
41	38	-5.95367468267093
17	1	-5.91665860579006
14	2	-5.86347566007991
49	5	-5.83883535382859
39	9	-5.8071543776436
46	19	-5.80470678782554
44	19	-5.80177617021335
36	24	-5.77635114107754
49	14	-5.76702108010467
30	2	-5.70455825854238
50	11	-5.69830040133841
40	20	-5.66170332237627
50	23	-5.64501871551361
36	18	-5.59697072499772
23	7	-5.57049682573196
49	13	-5.5554881882589
43	21	-5.55388744820607
40	14	-5.49738998183901
18	1	-5.490194285609
41	19	-5.47525015628734
37	20	-5.39128333324148
42	21	-5.36972172154759
37	21	-5.36782057488467
9	2	-5.17073796196727
43	22	-5.14727041798057
40	9	-5.14317622402995
37	24	-5.14190637089784
49	12	-5.11552028825821
12	5	-5.04261980198857
37	18	-5.03020658867661
6	1	-5.02724698101818
46	40	-5.02513725015329
40	30	-4.99080688351744
12	4	-4.94407421214503
16	2	-4.94184665970868
49	20	-4.93552271476262
16	3	-4.85550621718804
24	6	-4.83949629226184
24	11	-4.83600236703757
46	18	-4.83060067919504
39	10	-4.78620475121192
37	22	-4.77930766979911
39	21	-4.75250607973749
29	2	-4.73345958472063
44	21	-4.72492550280792
36	4	-4.68184142700018
46	14	-4.68106314022859
22	1	-4.64640089882835
49	2	-4.63725262271102
49	16	-4.63192857224985
40	19	-4.60733650924774
50	13	-4.59576430739555
48	21	-4.59424785841214
43	19	-4.59352816577505
49	8	-4.58170536637256
41	16	-4.56919914154678
9	4	-4.55401258693224
50	18	-4.54197703806913
37	9	-4.52690418266609
48	22	-4.52129504046
47	21	-4.51389140426583
50	36	-4.50741370856863
44	40	-4.50214852134599
31	2	-4.4617972168402
11	1	-4.46008249783651
50	16	-4.43979106190316
15	1	-4.42029251051764
33	2	-4.40227082123933
37	15	-4.39687633400633
45	2	-4.37059463811247
40	16	-4.35903193720449
14	1	-4.3411747284149
25	2	-4.31300337564114
44	18	-4.26756360280854
3	1	-4.20596126074154
44	39	-4.18667222886858
41	21	-4.12045485604965
43	39	-4.11580405890184
44	15	-4.10091447279691
41	15	-4.09640738721779
17	5	-4.09251630218532
43	37	-4.04961700814767
50	12	-4.04908497560669
39	14	-4.04869964762951
49	9	-4.04504593014671
39	20	-4.03084636064469
35	16	-4.01214088439454
35	24	-3.98998319959006
39	17	-3.9834838726601
37	13	-3.97473858265557
39	18	-3.95045311641585
49	3	-3.93578944721769
36	11	-3.92067239017898
34	18	-3.85730482277152
24	5	-3.84673450145873
37	34	-3.80147551122352
49	22	-3.79223476397579
17	2	-3.77433058842592
46	43	-3.75784097777124
39	13	-3.72612585990745
14	5	-3.72563467987921
4	2	-3.71807866798599
43	17	-3.71418432305268
36	17	-3.71145327473426
41	11	-3.70057593187684
37	17	-3.69035887743876
10	4	-3.67176825220663
39	31	-3.66750677729098
41	10	-3.66382014055802
36	14	-3.66320619377326
49	6	-3.65765239383488
24	7	-3.64345748586188
41	18	-3.6348051033932
41	20	-3.61446257186035
40	15	-3.61167636456784
48	40	-3.60756358103271
42	19	-3.58708336125008
47	20	-3.58344070476064
37	10	-3.57601188569461
36	32	-3.56482222858755
18	5	-3.55662240701306
50	27	-3.55015497623471
44	17	-3.54752666751559
50	7	-3.52786153523558
23	5	-3.52179896459687
39	23	-3.51991768149759
27	19	-3.51834012816557
48	19	-3.51049287005408
22	15	-3.46828146808159
28	2	-3.43436780957941
40	26	-3.43118207516191
49	17	-3.42161698318604
43	5	-3.42074505453936
43	12	-3.41865109711692
37	5	-3.41158997632478
40	29	-3.38132941868764
43	10	-3.37990478757096
29	15	-3.3670762782373
43	2	-3.35072755275755
22	10	-3.34775276001088
30	14	-3.32128491921467
13	2	-3.31750808884852
42	23	-3.29951334874657
48	8	-3.28336042703336
13	5	-3.28247369615035
42	22	-3.27922000524308
13	1	-3.25064199021018
37	8	-3.2505539274508
44	37	-3.22998980341944
41	14	-3.22946016826616
36	3	-3.22655710880461
50	24	-3.21270013479273
43	9	-3.18737891083731
27	11	-3.17130642258413
37	11	-3.16756185642239
43	18	-3.15569748939311
35	13	-3.14539869112192
8	1	-3.13208134485235
37	19	-3.09326629909806
40	4	-3.08859465342747
5	1	-3.07629301683514
15	2	-3.06357525427939
46	37	-3.03682576418283
36	9	-3.03359422494659
46	20	-3.02979725441059
10	2	-3.02578210109376
42	11	-3.01517352333567
34	2	-3.00895464391702
42	20	-3.00364742283314
10	7	-2.98506722718584
48	13	-2.96552526230025
42	24	-2.95614332369862
41	17	-2.94433119453182
40	10	-2.94253352441085
49	7	-2.94089414274042
28	14	-2.94029176662057
46	3	-2.912352643755
46	17	-2.89709175329663
48	11	-2.87995021146485
25	5	-2.8747285084131
46	2	-2.85133128055275
8	4	-2.84176829317574
30	9	-2.81774878678248
35	19	-2.81561294340339
36	16	-2.80031047074745
36	2	-2.7997131517926
46	8	-2.79682865641353
48	18	-2.79268189774417
49	24	-2.7904641640407
7	2	-2.79019743721646
23	11	-2.78524548703999
39	15	-2.78501135448032
36	5	-2.77054695765808
10	6	-2.76576018230191
35	22	-2.75561147890949
46	11	-2.74813193920188
17	4	-2.74175854475735
