regionID1	regionID2	DiffScore
40	21	-15.6983001345603
40	17	-15.0813366707918
39	17	-12.9243521069078
40	20	-12.7316647365026
49	11	-12.2858350421486
40	24	-12.0613485914898
40	18	-11.9835656749915
11	2	-11.8488492373453
40	23	-11.2986099553821
40	9	-10.743365773239
6	3	-10.5739755857812
37	17	-10.064853817222
49	10	-9.76854402378368
24	4	-9.70577205226637
43	22	-9.6450906874666
40	16	-9.6343375791825
48	22	-9.37788428851098
39	21	-9.28974365484735
41	23	-9.16503571904714
41	16	-9.10175561511529
16	3	-9.03553477480363
49	13	-9.00659066534427
39	11	-8.86479748846136
40	11	-8.83316748650247
39	24	-8.70394396655377
43	11	-8.52249900376411
3	1	-8.4905790767754
36	17	-8.36765809084697
24	3	-8.30866337179338
40	22	-8.19202007758661
43	21	-8.16487938202032
18	2	-8.00389046586872
6	2	-7.91464607892795
49	5	-7.88275429874716
40	27	-7.88145158225561
17	5	-7.81875347158755
44	40	-7.80299954243189
19	2	-7.74861764658066
48	11	-7.70566210223258
37	21	-7.69992681739813
17	1	-7.68267737199682
48	21	-7.65214330630131
49	22	-7.64068532491962
37	18	-7.62794655714043
41	17	-7.6264649150862
37	24	-7.57366831168445
48	13	-7.43669507768913
43	40	-7.37872913208076
41	21	-7.28896759082498
13	2	-7.23935202344527
47	13	-7.20392308834293
16	5	-7.16185653021296
40	19	-7.10919896917776
46	40	-7.00712309210662
49	16	-7.00295310952118
49	7	-6.97615802340224
4	1	-6.96320984575551
42	21	-6.91934602747661
43	5	-6.89727106477093
40	30	-6.87805309392506
6	1	-6.83104676928642
50	10	-6.65004527871098
11	3	-6.64798467915698
17	6	-6.6415330098961
48	19	-6.63959805909749
49	4	-6.6302588084279
41	20	-6.60320989550394
46	22	-6.59545508819597
36	16	-6.56590527234719
50	13	-6.53757210909958
44	5	-6.52330991931562
49	2	-6.50060762562961
34	2	-6.49276268881667
40	13	-6.4925495491378
48	16	-6.46681753942478
46	39	-6.36229106082865
16	4	-6.29856577509688
36	4	-6.27180005856178
40	14	-6.12628440279889
17	2	-6.11949169814888
44	22	-6.08968419591253
41	19	-6.01643047016994
13	1	-6.00801979373795
39	19	-6.0017827774246
24	6	-5.97222057762935
10	2	-5.97176922015231
36	22	-5.97068297347354
50	7	-5.93112420734128
31	3	-5.93023194267689
41	9	-5.92065436186627
41	38	-5.91230579921033
19	4	-5.87798734665622
50	9	-5.81738231618196
24	11	-5.80622394494283
16	2	-5.77765078083207
46	7	-5.77167506622921
46	11	-5.76179949951591
29	2	-5.75472373891704
19	1	-5.72102237591021
17	3	-5.70703009031903
11	1	-5.69445852173145
50	40	-5.68207053486947
49	6	-5.63189071096147
17	4	-5.62684398537952
16	1	-5.62207658434556
39	27	-5.60727282711596
22	11	-5.60216485039486
27	2	-5.59369429594761
9	2	-5.58921223972393
41	22	-5.58614927967573
39	13	-5.55964708026126
40	4	-5.49064894387747
12	2	-5.43807240534412
24	2	-5.43719367576793
39	18	-5.4258891619843
39	10	-5.40002795926306
43	18	-5.34291746780028
14	5	-5.31145394512115
36	18	-5.25965654230821
46	2	-5.25928247599528
11	5	-5.25154470590309
47	20	-5.23974064481237
24	7	-5.23818651535287
46	6	-5.23052055993126
46	13	-5.18075371074316
39	9	-5.15115901159268
39	16	-5.14685632648273
46	5	-5.11605178873725
29	4	-5.08227993475419
37	9	-5.07544703182218
41	11	-5.07531907409824
19	5	-5.0587108699068
48	14	-5.05585502787006
41	13	-5.04774243160474
18	5	-5.01689185049875
31	11	-5.01037528617102
42	13	-4.98771291212299
43	10	-4.87304207789552
48	10	-4.86427465597465
50	11	-4.8318580918744
43	17	-4.82518371723214
27	3	-4.81883908143777
41	18	-4.81115387803381
47	11	-4.77303997299107
14	6	-4.75870862712565
9	4	-4.7584154107161
32	11	-4.7536249384762
46	17	-4.72412157059514
