regionID1	regionID2	DiffScore
24	2	-14.5079558157241
41	16	-14.1340537151679
40	24	-12.7762328583234
11	2	-12.5132783029659
24	3	-12.3803383500095
39	17	-11.9481685900158
40	17	-11.7718037004104
49	11	-11.5277947929656
24	4	-11.4527040665581
49	18	-11.4009617021938
24	7	-11.3923999490315
40	21	-11.3872548429655
13	2	-11.2692408591505
37	17	-11.1929128315933
18	2	-11.1475846472668
16	5	-10.3762488117965
43	11	-10.2688155614752
41	20	-10.1951504920775
16	2	-10.1438773108322
16	1	-10.1174190172327
46	19	-10.1061222149051
40	20	-10.0677731420813
41	17	-9.98780737174357
40	22	-9.98714108584215
24	6	-9.81396791338283
31	2	-9.79200796771471
49	8	-9.75784130298356
41	24	-9.5827477477683
40	16	-9.56962634757585
17	1	-9.41312228512018
46	21	-9.33685027836657
48	21	-9.2403584991929
49	2	-9.19016765920925
49	16	-9.18033499619604
19	1	-9.10920996020913
41	23	-9.10105697518924
6	2	-9.10001008172737
16	4	-9.08283124513581
44	22	-8.91507925031963
49	17	-8.81407698410386
48	22	-8.75056624733872
40	18	-8.62069873010606
49	6	-8.60979776148891
41	22	-8.57986860874704
18	5	-8.54118085470823
48	11	-8.52430092011285
46	22	-8.50958292784515
17	2	-8.45022579341097
36	17	-8.43677606754665
18	1	-8.37625578782486
43	40	-8.32147072829097
19	2	-8.24405119373901
42	21	-8.21895637367081
49	13	-8.2177367844793
49	10	-8.20825780330652
46	40	-8.05402420771313
33	2	-7.95417015420615
30	2	-7.94867476373301
46	2	-7.92802853325745
50	18	-7.85536890166346
44	40	-7.84804868662107
14	2	-7.75352040445734
11	5	-7.71430250424903
43	22	-7.67569194784035
37	18	-7.67135553255096
44	21	-7.65653285853908
37	24	-7.65046737444708
48	16	-7.6099714006423
49	7	-7.5367468423614
27	2	-7.45772283223616
47	20	-7.40385139762892
39	24	-7.39255591271855
17	5	-7.38442015352975
41	9	-7.35696155586648
46	17	-7.35417973604475
49	21	-7.2211956245725
23	2	-7.18157033795185
46	11	-7.15551239630639
9	1	-7.05317711610484
12	5	-7.03415151599821
36	18	-6.97463716533884
20	2	-6.90988122966201
50	21	-6.89797611047499
40	11	-6.79776436157433
41	21	-6.75477365996255
50	17	-6.73921278808279
24	9	-6.6985630419701
11	4	-6.68788665762468
10	2	-6.68097614223515
41	18	-6.66096428666789
14	5	-6.65209811249921
37	21	-6.6451512842632
48	18	-6.61789140149104
19	4	-6.57013293440866
34	2	-6.56511623321289
23	7	-6.54093865563715
48	8	-6.52990469225755
37	14	-6.4826306792202
40	9	-6.47477322071182
37	15	-6.47126386562214
16	9	-6.46191156715721
49	5	-6.43612794760799
46	20	-6.32977740232424
40	19	-6.30570750125229
37	11	-6.30492333027729
14	9	-6.29266894572413
41	38	-6.25847993277427
50	8	-6.23288997449365
41	15	-6.2279538111451
37	22	-6.227281279186
49	15	-6.22449032593073
37	16	-6.21377677545149
50	16	-6.12276616403144
42	22	-6.11980750376219
48	19	-6.08120790820449
39	16	-6.06521863018416
42	20	-6.05321663529877
37	20	-5.94602443792933
41	14	-5.94305725172773
50	7	-5.86808328272484
12	2	-5.80949131980689
36	16	-5.80394885657625
45	2	-5.80098167261531
8	2	-5.75290939780375
47	17	-5.73975369390182
47	21	-5.72441181589637
17	6	-5.71220025128097
39	21	-5.70063371986624
4	1	-5.69724918945894
11	1	-5.65261695346028
49	19	-5.57157608292947
42	16	-5.57035242561239
46	18	-5.56524045977908
42	17	-5.56513933560521
41	13	-5.54654831410519
50	11	-5.53629222206093
37	2	-5.49026196971771
37	9	-5.48734426705053
44	41	-5.484692409468
49	4	-5.41296018175516
14	7	-5.38537843644356
16	7	-5.33699926971696
43	2	-5.33607326656217
16	3	-5.32223932001461
49	22	-5.29321712038195
46	39	-5.27801819138216
13	1	-5.2513188352561
43	21	-5.22454585872556
9	5	-5.21542383308366
49	12	-5.17705101638078
46	1	-5.16909027042423
13	5	-5.15648374478068
24	5	-5.13903954123369
40	30	-5.13175262908861
47	19	-5.10832776473369
43	18	-5.07229781317808
22	2	-5.05193704578712
48	13	-5.05112512787631
47	11	-5.02710437576165
18	3	-5.0260461297468
18	4	-5.02206176973145
50	9	-5.02184473992764
48	17	-5.0149248251662
41	31	-4.9846952935265
34	18	-4.96854657911631
49	41	-4.95661631856041
42	11	-4.94080039122005
19	5	-4.92312239427445
4	2	-4.9140635947417
21	2	-4.89925882657986
34	17	-4.89382664866206
24	11	-4.88848467598791
41	11	-4.88363314271448
17	4	-4.86112868604736
43	9	-4.85704441229411
23	6	-4.81121459546369
28	11	-4.80410952219967
40	15	-4.78358926596574
47	16	-4.77183261086797
43	17	-4.73650442742039
24	19	-4.73279981297032
40	14	-4.72811458456824
36	22	-4.72520142732984
39	19	-4.70201379768092
42	18	-4.69456777158726
48	20	-4.67115984744967
47	18	-4.66219961606048
16	6	-4.65277846044699
39	20	-4.64277688516877
16	11	-4.6228236994897
11	3	-4.61455682438775
41	27	-4.59549133175451
48	9	-4.59130507752162
50	6	-4.58035238484386
25	2	-4.57587219001936
39	11	-4.49442680221517
37	13	-4.49051154082263
19	6	-4.43564519145883
24	22	-4.43356212093716
15	9	-4.41786470735907
40	23	-4.41721158262009
15	2	-4.41135916306345
17	3	-4.37255747951478
46	7	-4.37149741927145
6	3	-4.35707418236906
41	19	-4.34977800696589
50	2	-4.33372859586602
9	2	-4.32484586008426
43	41	-4.30499151156475
22	1	-4.29822636686586
22	4	-4.29097555691905
40	13	-4.26734224116037
43	16	-4.26720807198704
50	22	-4.24752258441995
49	9	-4.24350619921116
40	31	-4.24218145329135
30	17	-4.2200514324934
48	2	-4.20519092232111
24	17	-4.19127403944898
46	8	-4.18290389101134
12	4	-4.16452675977661
39	18	-4.13678944260925
49	40	-4.12324871624178
36	2	-4.09375311067968
39	1	-4.09021956721624
46	13	-4.04522652501925
33	17	-4.0241002128534
50	10	-4.01732116283768
37	8	-3.99947543505794
6	1	-3.99901712985988
11	7	-3.99737385955613
15	7	-3.99546719131484
43	10	-3.98189044008266
39	15	-3.97743990448753
48	14	-3.95208339977106
14	6	-3.95025708198459
39	9	-3.9441703018128
45	17	-3.94045342774554
5	2	-3.89148146293709
47	2	-3.8802889642361
46	41	-3.8741862048977
44	19	-3.86438771771116
17	7	-3.84737151525234
34	24	-3.84732005405796
13	6	-3.84460304216532
5	1	-3.84218770873518
18	7	-3.8396305662975
24	8	-3.82883663537053
46	14	-3.82446057869697
50	19	-3.80011525966943
49	34	-3.78869911458391
32	20	-3.77798820362052
