regionID1	regionID2	DiffScore
49	18	-14.4438348273745
49	17	-14.353935554772
49	13	-13.4562061557784
11	2	-13.3229877358258
6	2	-13.0886255455533
49	15	-12.0263734751078
49	8	-11.7233261537361
49	7	-11.293184298431
49	10	-11.131156525591
49	11	-11.0201594576604
44	22	-10.8997538973657
49	22	-10.8010423826312
49	21	-10.7670471280497
49	6	-10.5627772658876
46	17	-10.3659028028624
49	16	-10.1850278799453
43	22	-9.82428885210986
14	2	-9.52805089628817
46	39	-9.30059180910067
13	2	-9.22295475828087
47	13	-9.10967595858702
43	5	-8.80049825670092
44	41	-8.79178299625536
11	3	-8.76211088004089
49	5	-8.68923796407965
44	15	-8.68792584136042
18	5	-8.63515726240553
23	6	-8.56971654667383
44	18	-8.51799092533871
44	21	-8.45029476535508
40	24	-8.38338608414152
48	22	-8.38271396112388
44	17	-8.34582325068472
43	11	-8.33072232303311
46	6	-8.3180907087172
46	22	-8.23860643841774
36	17	-8.17112583621724
46	7	-8.12624752564147
43	21	-8.01624695712295
40	22	-7.983960395253
46	21	-7.96602805700579
50	17	-7.88777140702349
12	2	-7.69107065678994
49	12	-7.66771959391711
49	4	-7.6532594575258
49	19	-7.62261128271661
39	24	-7.54850708715677
44	5	-7.53373223713901
50	21	-7.50868377119387
46	15	-7.47098532103253
40	21	-7.44403335355901
49	2	-7.36722865486791
11	1	-7.25134233436576
9	2	-7.24469727665268
48	21	-7.24192020546099
43	18	-7.21958393813655
47	17	-7.2155644215306
46	40	-7.21502882152277
40	23	-7.19248625212973
37	17	-7.19102834176543
48	19	-7.10551751691105
40	11	-7.09656327710433
43	40	-7.08131093310156
49	28	-7.06635915135108
44	14	-7.04552157637504
46	14	-7.01759386232876
49	20	-7.0124906420194
46	18	-7.01228830051694
48	13	-6.99441929223778
19	2	-6.96491501511205
41	23	-6.93244068586254
40	20	-6.88007915624534
35	13	-6.86130828411472
48	7	-6.82803940899743
46	13	-6.70234991803947
49	23	-6.68327014032746
41	15	-6.6638639981819
46	19	-6.66119323637015
14	5	-6.60551795117871
46	5	-6.60190438476621
23	7	-6.51929649369793
41	22	-6.50983991390959
48	8	-6.49220771109265
24	3	-6.47943910720455
49	14	-6.47370747553722
11	5	-6.38444127059651
44	16	-6.38370384044427
37	28	-6.363868187628
18	2	-6.26807465914162
23	2	-6.25516967806036
50	7	-6.23754658791705
46	2	-6.10108186040201
17	2	-6.09294726588069
43	17	-6.0742200420476
45	17	-6.01706038639013
10	2	-6.0050819719584
37	18	-5.9592997467631
45	2	-5.95767281723828
49	3	-5.94144284687324
47	23	-5.91609075333756
36	18	-5.90417737185857
47	11	-5.88963029375314
