regionID1	regionID2	DiffScore
46	21	-13.4888479438762
49	18	-13.4546563112891
11	2	-12.8593812592796
40	17	-12.1447916636092
48	22	-11.2307832119367
49	21	-10.6750448552551
49	16	-10.5359316331618
50	21	-10.1567643566657
49	11	-10.1033595001167
49	13	-10.0423030563519
40	9	-9.68564643648389
46	18	-9.61271433452851
50	18	-9.54327170610261
44	22	-9.41799934408876
49	22	-9.28271435624451
40	24	-9.24214848790967
40	21	-9.18950823597713
48	19	-9.15425149524338
49	7	-8.89949537621203
49	6	-8.79150568017664
41	20	-8.7496273055977
48	16	-8.71901993084219
49	5	-8.71530040153116
43	11	-8.64956574579951
39	17	-8.59187500610232
6	3	-8.57719749512978
40	18	-8.49132249055405
49	19	-8.32569798115277
50	9	-8.26770495833911
46	19	-8.26045631361099
37	17	-8.10123141124724
41	16	-8.03155819537394
43	40	-7.99186301946481
48	21	-7.80080206471849
43	12	-7.79314870435453
46	12	-7.73571966241187
40	23	-7.67182649606392
6	2	-7.61334733921102
46	40	-7.60882476410541
44	18	-7.60422662213091
50	7	-7.60161013790058
49	8	-7.50433827223897
49	17	-7.49951454590993
46	20	-7.48404293037688
50	40	-7.45033548257366
48	18	-7.39521324224706
49	9	-7.34290308288198
49	4	-7.24017274395397
11	1	-7.18442710015829
17	1	-7.180791053628
49	20	-7.17689783739451
39	21	-7.11447057638101
41	17	-7.00946290859716
37	18	-6.96446741927368
40	16	-6.92801707615915
17	2	-6.88332521570204
49	10	-6.85816943424231
24	3	-6.83212053132446
34	18	-6.78405361793842
50	16	-6.76027465879655
49	15	-6.75543598136356
13	2	-6.68564811055114
24	7	-6.67700771121934
11	3	-6.66210601346261
41	15	-6.64091958753679
49	2	-6.54324360778806
16	1	-6.51034527762023
46	11	-6.50971093784545
43	18	-6.46026919489952
40	20	-6.4507110978851
39	18	-6.40653420671069
16	3	-6.39225583637179
47	20	-6.35965896859885
17	4	-6.34011227791087
46	6	-6.3280619181509
46	17	-6.31701224296553
46	22	-6.25575698693134
7	3	-6.24769539805484
48	13	-6.15509729930144
41	23	-6.12367023218444
49	23	-6.10499579691313
50	19	-6.07622409888229
46	7	-6.05630005427152
50	12	-6.02970573366726
41	22	-6.00767800059613
43	22	-6.00215247387118
41	19	-5.98221425104655
33	21	-5.96177755325436
49	12	-5.94802720648886
36	17	-5.92164038667613
46	5	-5.84307945090825
36	18	-5.84211375033632
37	21	-5.80979186336343
34	17	-5.79976258678396
3	1	-5.77487776594904
33	1	-5.7222140874989
19	1	-5.69691340816099
16	2	-5.69166693948723
44	21	-5.68960076951911
48	7	-5.67818350623451
18	1	-5.66560704691978
40	14	-5.65658131665638
16	5	-5.65306230610804
48	11	-5.63268334578843
50	22	-5.60590592039684
48	20	-5.60459054900215
44	19	-5.60356389494157
17	3	-5.60270410979771
41	21	-5.58932426124692
49	3	-5.48206823079545
12	2	-5.43323342234282
50	8	-5.35942201315685
50	17	-5.33812586324906
41	9	-5.32880891684286
39	19	-5.28856226767845
10	2	-5.24195461283503
46	13	-5.23133274103293
48	15	-5.21217131526236
41	18	-5.2005392362587
49	1	-5.19890096609494
33	17	-5.1645943295837
46	8	-5.13516429099253
50	13	-5.13066412258607
40	19	-5.12136330892145
44	28	-5.11344808848047
46	9	-5.09382166490775
40	22	-5.08768772687584
6	1	-5.07290928172086
19	2	-5.07000530606693
50	6	-5.06057329007371
48	9	-5.05311569508283
43	21	-5.04499033709333
43	10	-5.03378850823391
35	18	-5.02234292153813
9	2	-5.00197895128973
49	14	-4.98763180858383
47	21	-4.98010283734058
46	1	-4.95672134662266
50	41	-4.9487369730122
50	11	-4.90603166088556
48	17	-4.88331350395913
40	11	-4.84285991534359
45	16	-4.83726181761319
50	10	-4.83040312129791
48	14	-4.79415448569872
50	23	-4.79365020798267
9	1	-4.78135382583302
42	21	-4.76517288282096
43	5	-4.74457896806642
46	10	-4.73321195768361
49	28	-4.6848775585123
16	4	-4.65099100419051
39	9	-4.63964889056253
47	11	-4.61075673307551
14	2	-4.60998206584411
44	16	-4.5904389126017
24	6	-4.5807460358504
46	16	-4.56960328927346
41	13	-4.55472065384142
37	9	-4.54100907084924
37	16	-4.52968425236217
45	40	-4.51333900570728
47	19	-4.50935211159254
43	17	-4.48281259128657
42	18	-4.45712962562465
34	2	-4.43663587313447
44	40	-4.42838814365723
39	24	-4.41220506968818
39	31	-4.4112131180394
46	23	-4.40999225289246
24	18	-4.40989619799545
48	8	-4.39423752954861
17	5	-4.38098776543506
39	16	-4.38059884713886
47	18	-4.37863430547295
41	38	-4.35682425181284
12	9	-4.34620428438377
48	10	-4.34212030966893
37	20	-4.34073471463448
39	13	-4.2795869711066
11	4	-4.26536223449278
11	7	-4.22951858660434
47	16	-4.22868998066723
43	13	-4.18142963264681
46	14	-4.17769369797514
24	4	-4.17093362711675
46	3	-4.1582165229983
18	3	-4.15711690261086
46	24	-4.10553450228705
48	12	-4.09899345323707
14	5	-4.052790694649
40	13	-4.03662072191443
46	25	-4.03028289404583
41	24	-3.95648073745895
44	1	-3.9536937121485
37	14	-3.93361197331307
36	16	-3.93008603254098
50	2	-3.91851013512242
46	15	-3.89358791563868
34	1	-3.86427580467815
48	27	-3.85476832657262
18	2	-3.85233334324967
39	11	-3.84077474834247
21	11	-3.83317063713489
48	6	-3.82944820136566
46	2	-3.82100111830176
45	17	-3.82073955743432
24	19	-3.81397435492554
46	30	-3.80052246960325
50	25	-3.79560056628149
41	10	-3.76882784755515
34	9	-3.72951009514333
10	3	-3.71302146457949
49	27	-3.70584742794047
50	20	-3.69929786307031
46	43	-3.63030766665778
27	2	-3.62825506684006
19	4	-3.62160462325569
13	1	-3.61717585691265
24	9	-3.60183791125185
44	17	-3.57004432408603
23	11	-3.56602800612025
49	24	-3.56465800410579
30	2	-3.52690386077791
39	20	-3.51669791133974
2	1	-3.49291020705181
43	9	-3.48750681523438
46	39	-3.45733963375961
43	2	-3.4446397883104
43	1	-3.41547009398006
24	2	-3.41470294183771
47	7	-3.40343582579322
50	27	-3.3956350375146
4	1	-3.38239804610073
47	17	-3.37686942153369
40	33	-3.37462036549667
22	11	-3.34967759173884
48	1	-3.34947022004667
35	21	-3.34827702534041
43	20	-3.33931640062086
42	11	-3.3185580749855
50	15	-3.30984474382702
33	16	-3.28959509630008
35	22	-3.2873968410079
37	13	-3.27355196960599
40	15	-3.25635785696346
41	11	-3.25415750377355
19	3	-3.2346329723472
23	7	-3.21523943471409
44	5	-3.2035663937211
43	15	-3.1778772494933
43	7	-3.16086104047231
44	12	-3.15891602111272
36	11	-3.13976459843311
40	31	-3.12817674900003
43	39	-3.1130965112132
47	13	-3.10762618351437
42	13	-3.10238983232922
39	23	-3.10208320772632
8	3	-3.10200929843344
32	21	-3.0950027140761
45	21	-3.07962327299257
43	14	-3.04815292677554
20	2	-3.04764957792043
18	5	-3.02011769421997
23	3	-3.01072650450985
37	31	-2.99720955683999
8	2	-2.99119606928245
7	2	-2.97977288339855
33	11	-2.97711022778446
47	9	-2.97582188720419
43	16	-2.96652562594028
35	16	-2.95388961002176
16	9	-2.94778007660374
10	1	-2.94384378447854
48	40	-2.93885659751626
41	14	-2.92827303198069
37	8	-2.92230470940716
10	7	-2.92009466292812
33	3	-2.90799328382733
33	2	-2.88285614814931
37	34	-2.87585247025624
50	14	-2.87149230520451
34	19	-2.85362668715866
35	13	-2.8398739365441
34	16	-2.83622361905056
37	12	-2.8108509683365
16	6	-2.79873273717038
50	1	-2.79148065269132
16	7	-2.77922526962914
47	8	-2.7651324682911
37	11	-2.76495408196528
44	34	-2.76346699946458
15	2	-2.75370821089406
9	4	-2.74419758882133
47	25	-2.74198322955514
43	24	-2.73144114236719
28	11	-2.71318863459674
35	24	-2.70916309059962
15	7	-2.69737882836146
11	6	-2.69327693068407
12	5	-2.68086361349832
24	12	-2.67654566404763
5	3	-2.66894455509258
49	25	-2.66756384712777
36	28	-2.66158205488121
33	14	-2.65516766967358
38	20	-2.63835632543251
37	22	-2.62910417549868
46	37	-2.62865255324443
36	13	-2.61967815733877
23	6	-2.61778789421482
46	27	-2.61314184143822
50	36	-2.61257088287888
37	24	-2.60989629071832
50	42	-2.59606001522664
48	23	-2.55289944903256
34	11	-2.54768818063277
44	41	-2.5413138546623
37	19	-2.52846208387914
44	15	-2.52663656646411
24	17	-2.52155941710137
47	1	-2.50922444359945
33	18	-2.50520742755887
12	4	-2.50437762766139
50	5	-2.50007947015137
50	32	-2.49564120643951
43	19	-2.49033157058661
36	24	-2.49026740245268
43	35	-2.48794247496763
22	1	-2.48652618320295
43	37	-2.47037612690395
46	4	-2.46881812426985
24	22	-2.46797606722171
37	15	-2.46554286903879
8	1	-2.46204888743921
32	18	-2.45561997088387
37	7	-2.45378725145259
17	8	-2.44880925445622
30	21	-2.43883208950154
39	10	-2.42443679608673
43	25	-2.40351029559758
14	7	-2.39590588791601
23	2	-2.3819408212711
43	41	-2.3814600297725
43	34	-2.37048105595479
9	3	-2.36249843496954
38	33	-2.36231725731518
44	14	-2.35023846845964
36	2	-2.34186011439817
24	5	-2.33320124544692
48	4	-2.32454169299287
40	10	-2.28733617937348
34	3	-2.27174692528127
37	6	-2.26946968242494
47	22	-2.26835163124975
39	34	-2.26761043761623
12	3	-2.26701017829195
37	10	-2.25943626350348
23	4	-2.24904078269693
44	11	-2.24161709807741
48	28	-2.23827680457987
46	41	-2.23211806988766
42	23	-2.22950041820144
14	9	-2.22779835628601
43	27	-2.2275720024173
50	24	-2.21429315930518
24	1	-2.19562129109025
36	22	-2.19473560326959
45	2	-2.19061539092237
49	43	-2.19043971004135
50	34	-2.18857536715011
26	1	-2.18573088725052
48	24	-2.18423472597245
36	34	-2.18014040194455
44	4	-2.17625827406288
22	3	-2.1728175998633
44	10	-2.17192172160901
42	20	-2.17063017508001
36	19	-2.16402311814057
46	31	-2.16169136546863
49	34	-2.15936885027841
20	1	-2.14342907938127
42	17	-2.13624441777879
35	5	-2.12976265359403
45	39	-2.11848348848762
46	28	-2.11000507776581
21	4	-2.10341150248857
42	22	-2.10251776727101
21	9	-2.08334116413849
44	8	-2.07960461371005
50	39	-2.0733444745487
13	7	-2.0673518529594
8	4	-2.06364692275598
11	5	-2.05430044528281
14	1	-2.04052293005259
43	4	-2.03409520844836
44	7	-2.02815159133431
32	16	-2.02619839572913
32	11	-1.99531201689792
48	36	-1.99323470985857
14	4	-1.98906826023854
39	33	-1.98805029979488
34	24	-1.97201763325826
48	34	-1.9521758493627
47	27	-1.94888591999364
41	34	-1.94833325105281
42	9	-1.94332666220035
18	4	-1.94286206096705
36	14	-1.94249669787142
44	24	-1.93075725032137
50	26	-1.91943207629492
44	3	-1.91175876015388
35	11	-1.90913831785226
49	40	-1.90844516130263
22	12	-1.90832930784173
47	6	-1.89568614213856
7	4	-1.89180035994734
47	34	-1.88441052703311
40	4	-1.88358749060246
25	18	-1.87331912890611
29	15	-1.87151317378555
29	4	-1.87130010862124
31	6	-1.87049074156373
36	20	-1.87004087812017
39	14	-1.86492783693827
29	21	-1.86334876695082
45	41	-1.85709471854427
31	11	-1.85461943498317
18	12	-1.83819886699796
27	9	-1.83050527423669
7	1	-1.82738308955995
44	2	-1.82679822897499
43	8	-1.82166466821312
45	18	-1.8209977874781
34	4	-1.81497560980403
43	28	-1.81407687545262
41	28	-1.81218359556221
36	7	-1.80812734983617
9	5	-1.7868760588732
46	33	-1.78562271209136
9	7	-1.78174038653507
34	12	-1.77742817620716
33	22	-1.76480278027495
40	30	-1.76227054202692
42	16	-1.75742860434639
36	9	-1.75213748764324
23	18	-1.74840976967363
39	15	-1.74718842662112
44	6	-1.74170573064962
35	19	-1.7416297759003
39	1	-1.73690411788109
32	19	-1.73626148848305
45	20	-1.71512343216528
35	6	-1.70136348224775
41	31	-1.70059243341051
24	11	-1.70017429875968
45	6	-1.69682428926797
40	7	-1.68368254409566
43	33	-1.67369468701706
50	43	-1.65795165552599
30	17	-1.65778989826875
27	16	-1.64700279292335
40	28	-1.63849055469567
25	3	-1.63622123409288
48	2	-1.62995300432723
43	6	-1.61086955593357
28	2	-1.61083647645203
49	30	-1.60369501880334
42	38	-1.60278319949433
25	19	-1.60256975012544
34	21	-1.5986662862521
44	9	-1.59443874363374
22	2	-1.58847830714616
42	19	-1.58461211661175
50	30	-1.57598976750961
30	12	-1.57095454362808
35	17	-1.56540905786421
32	24	-1.55724362131148
42	24	-1.55541055081952
39	38	-1.54251328179769
39	12	-1.53063771561392
36	8	-1.52610984154995
31	21	-1.52028025322908
36	21	-1.50968171300137
31	1	-1.50051151618835
35	23	-1.49957929154146
17	6	-1.49917854602541
36	6	-1.49484759963888
22	9	-1.49334326557193
45	1	-1.49162637866244
42	15	-1.49126938620725
36	4	-1.49021264252039
40	34	-1.4865114678531
32	17	-1.4855873354679
31	9	-1.48127267463449
42	14	-1.48121660381529
39	22	-1.48105763545013
47	15	-1.46448943503546
25	4	-1.46287399408862
50	38	-1.45865319548365
11	9	-1.44988738982691
28	21	-1.44309321065261
19	11	-1.43728587834879
29	17	-1.43551133948983
24	16	-1.43315930062549
45	8	-1.43247770653713
36	33	-1.43240527784151
18	7	-1.41208240837245
22	7	-1.41098464562185
15	1	-1.40973592659838
31	8	-1.40054473780205
42	31	-1.39463907220034
28	19	-1.39259160560597
47	14	-1.38832983585118
4	2	-1.38832346761901
14	3	-1.38197578199877
44	27	-1.37940438789358
35	20	-1.37415573306833
42	8	-1.37267554644645
