regionID1	regionID2	DiffScore
49	11	-15.4596298387922
40	23	-13.9569265358213
49	16	-13.6050565753607
49	18	-12.7979155317955
41	23	-12.6047731218397
48	22	-12.5443028186026
36	16	-12.4268074400233
41	16	-12.1609697072782
40	18	-12.0162318092201
40	11	-11.9918500277697
40	17	-11.8151795263816
49	10	-11.7301527961068
3	1	-11.537208626936
24	4	-11.2405621541903
50	18	-11.2156429849658
43	40	-11.1408478626886
40	14	-10.7809603981375
16	4	-10.6822508808187
17	2	-10.3684965515207
6	2	-10.2131716254545
43	11	-10.1998459513055
40	24	-10.1472884064703
41	18	-9.87266731119294
39	16	-9.77686386818163
4	1	-9.73393251454948
48	18	-9.71140803732891
36	18	-9.70314413891979
40	16	-9.70190157799341
40	21	-9.67959042618348
48	16	-9.61811951226404
50	11	-9.53253628755392
44	22	-9.48710352842987
50	16	-9.38116829022518
50	9	-9.33223163888407
48	21	-9.23156427232145
40	20	-8.99997336473357
36	17	-8.7216662097846
16	9	-8.55243432172117
11	2	-8.55107630360461
24	3	-8.28474479334112
49	8	-8.21576813773949
49	13	-8.1922481349059
39	11	-8.16166410568556
49	4	-8.12691246524829
24	7	-8.0092316939968
16	1	-7.93226981367219
17	1	-7.92260443280152
49	15	-7.90305921221465
27	2	-7.85625252698067
41	15	-7.85490941942662
50	10	-7.82183185581687
34	18	-7.82093811090377
14	5	-7.81121843351676
41	21	-7.7988540356033
41	17	-7.76397935340001
6	1	-7.74789131397189
40	15	-7.74354625175644
49	22	-7.72747088087669
39	18	-7.71453042086817
37	14	-7.67470909114951
13	2	-7.64757813821775
39	17	-7.61403895534116
41	20	-7.55440783852295
17	4	-7.52680517953372
41	11	-7.52641718374166
48	11	-7.49564277615755
34	11	-7.45662582102578
46	22	-7.43569204276495
16	5	-7.37898793386286
41	14	-7.36587611733863
37	18	-7.36393258141956
49	5	-7.35651704339619
37	17	-7.29793882224111
46	21	-7.27889885431184
18	1	-7.24197394434546
50	21	-7.22456252739416
40	22	-7.16418117243705
24	2	-7.07680366008367
43	17	-6.99871022479376
35	16	-6.9801833578028
50	14	-6.9367805871488
27	16	-6.9256416140885
37	21	-6.89098180532645
49	17	-6.88482741432767
9	1	-6.87575804951268
16	3	-6.85876964999625
36	14	-6.80079528679843
40	9	-6.77924025258703
39	31	-6.74783246779127
49	21	-6.72800878794766
50	12	-6.65823788771416
36	11	-6.61087706924529
15	11	-6.56776380901246
18	5	-6.56270853450646
43	22	-6.55538966085982
44	17	-6.51996249043487
20	2	-6.51266083093888
48	34	-6.47490478404562
39	14	-6.44298790530724
18	2	-6.4341354800208
