regionID1	regionID2	DiffScore
40	24	-18.1223230731347
46	21	-13.5274144638832
49	11	-13.1833571663363
40	23	-12.6884055108458
43	11	-12.3236891595355
49	16	-12.268692365135
16	5	-12.2212755169547
40	16	-11.7261246502997
43	22	-11.7040267383242
43	40	-11.5913568603234
49	18	-11.1524756341402
39	24	-11.0656647539083
40	30	-10.9575078373613
48	22	-10.8693553275215
17	5	-10.7820708783148
44	40	-10.4053708744892
44	22	-10.3245526226835
40	18	-10.2873208735546
41	24	-10.1700007481172
40	14	-10.1687999675269
49	21	-10.1584219783989
39	16	-10.103279245553
41	16	-9.94774315030388
49	22	-9.93743517134565
19	1	-9.76507791793822
44	15	-9.71188814949755
27	2	-9.66486067646278
49	15	-9.65926871257954
37	18	-9.56553292223429
22	2	-9.40613117107515
40	11	-9.29956412531141
36	18	-9.26283172869532
40	15	-9.20654512042399
41	23	-9.18981403151777
43	10	-9.12187058764569
40	22	-9.11020592835022
40	17	-9.0750026518046
40	21	-8.98475267245021
39	17	-8.90324204149189
46	19	-8.85780001892701
49	5	-8.8556699297269
48	16	-8.80700554390318
16	3	-8.76140237618536
37	17	-8.74703381769194
46	22	-8.39424171089983
24	11	-8.31914687354912
39	14	-8.14755366156942
49	19	-7.94672281501993
46	39	-7.93363228453703
24	3	-7.90825654258694
48	19	-7.88342562443403
16	2	-7.8324061133873
48	21	-7.81121831104011
39	11	-7.80688852042925
16	4	-7.75497483456043
43	5	-7.71896588789622
29	2	-7.71706830221681
18	5	-7.62625119157509
40	9	-7.59077695401118
49	10	-7.50882916493798
50	18	-7.46014904107346
37	16	-7.45275106464808
46	20	-7.43428971099599
36	22	-7.4270297616347
24	2	-7.39592767542598
40	19	-7.36710929775257
41	31	-7.31003202400785
6	2	-7.30044438672408
11	5	-7.21751522254177
39	31	-7.14267241568957
50	21	-7.09557141631945
37	21	-7.07459340374887
40	20	-7.03442668984948
37	20	-7.03329398193121
49	4	-6.9504581435246
48	18	-6.94826433228066
50	16	-6.92945191767899
46	40	-6.91500101324608
10	2	-6.88686642987549
11	2	-6.79998697699506
40	31	-6.76025759876102
46	14	-6.73895205352227
41	22	-6.71589566907682
39	18	-6.70993892189957
37	22	-6.69392073175302
43	15	-6.63689894996328
43	21	-6.56933833586283
36	16	-6.56748810084263
41	15	-6.55740109871988
22	11	-6.48132783151979
43	39	-6.4630185673048
23	2	-6.46140931688335
41	14	-6.4430645797955
36	17	-6.44134596776734
11	4	-6.41909296588192
16	1	-6.36464721122276
49	13	-6.24486355860316
39	19	-6.18947116165958
18	1	-6.14448380447624
40	33	-6.12709081263799
43	18	-6.11414206327915
46	30	-6.09896143729596
36	14	-6.09858130608385
28	11	-6.07495684394008
46	2	-6.05696174768492
50	40	-6.04756523508746
24	4	-6.03601863970473
19	2	-6.00860558127586
46	6	-5.99412009592196
42	22	-5.98109442250629
49	6	-5.94793761523642
19	5	-5.92601502746886
33	2	-5.91588388917353
13	2	-5.8937625299915
37	15	-5.86168007681517
37	11	-5.86126771635981
43	14	-5.85464916445549
17	1	-5.82340160736666
41	19	-5.81061264375674
49	8	-5.79957986784056
46	37	-5.77053632756519
46	18	-5.76192454397652
42	30	-5.73648453248369
44	19	-5.73406649893102
50	8	-5.6188409464691
47	19	-5.61081680730623
39	30	-5.60471510238552
45	40	-5.5887564446961
34	11	-5.58095959683837
34	18	-5.57113758582432
18	2	-5.55469121928421
50	15	-5.53832267083205
41	18	-5.52631150615155
50	19	-5.50632066920428
37	24	-5.47268937908961
48	14	-5.4101603604618
36	24	-5.40470098167657
49	14	-5.36248820005668
48	20	-5.35882655039657
28	2	-5.35730208426604
49	7	-5.34328816641214
41	33	-5.33915049847885
31	2	-5.32367252960028
46	5	-5.32188482935265
33	11	-5.31745568724731
39	21	-5.29233339768564
36	11	-5.29079959109851
50	11	-5.28678028343419
44	18	-5.28170415872916
50	36	-5.27592962412934
16	7	-5.26230581577419
43	19	-5.25797547611029
37	31	-5.25499996527693
37	30	-5.24918698561413
37	14	-5.24786679767826
49	17	-5.23234074986664
39	15	-5.22041004451261
37	4	-5.18408508538222
39	33	-5.16305547122746
36	4	-5.1387609891495
45	39	-5.13169031219125
39	10	-5.11479705929323
47	22	-5.10592521041416
43	9	-5.07759933803761
9	2	-5.07258171724888
44	5	-5.04191657055266
46	17	-5.00107110233476
3	1	-4.99819908002369
34	22	-4.94519432636475
41	17	-4.92156347631532
43	37	-4.91750375356766
46	7	-4.91749888717978
12	5	-4.83057288659905
45	41	-4.80334010179715
47	18	-4.7856968667534
32	2	-4.75456604617186
34	19	-4.75322584405813
22	3	-4.75031248845104
4	1	-4.73955930563588
49	20	-4.7257102434408
14	9	-4.72526967133954
44	16	-4.71018995493953
33	21	-4.70763322294105
19	4	-4.70391898103102
24	6	-4.68517443695654
49	40	-4.66252195420306
23	4	-4.65729775092637
44	41	-4.64953789244886
50	22	-4.64510112060719
41	20	-4.61223113818345
20	2	-4.58759859371998
41	30	-4.57779254415635
39	20	-4.56272319170388
6	3	-4.56173601872603
46	11	-4.5583863125284
42	16	-4.53173168355099
11	7	-4.46378996021037
44	39	-4.43902946266515
13	5	-4.43640755634122
16	9	-4.43176158056953
48	30	-4.42342101909015
40	4	-4.37928945620877
18	4	-4.34264899354135
16	6	-4.33789785579012
30	2	-4.30870328672332
48	11	-4.29522492442684
34	17	-4.29384340445935
39	23	-4.27504308350402
17	4	-4.25118376893393
24	7	-4.23154864476934
48	40	-4.21830988822239
10	1	-4.18720687098528
37	9	-4.17153559571183
16	11	-4.16661639420815
27	19	-4.16070075418109
7	3	-4.14304595679161
17	2	-4.1416729679899
41	27	-4.14076903266793
48	8	-4.12848223587216
50	7	-4.12655060889572
15	11	-4.11103086375983
43	41	-4.09503682066195
37	13	-4.07137753158726
49	3	-4.04347719584325
50	10	-4.02827760488486
47	16	-4.02377722779183
44	21	-4.0079832424117
40	13	-4.00549415098986
22	1	-4.00197000356352
22	4	-3.99834753195563
30	15	-3.99687284007419
49	28	-3.98089906615557
39	22	-3.98087849393558
49	12	-3.97628031791545
49	36	-3.97509722428183
47	23	-3.95614839386375
48	17	-3.95042952413313
41	38	-3.94454544363405
48	37	-3.94119747193712
27	11	-3.94055763919266
42	21	-3.88950380516064
50	41	-3.88663068223291
39	9	-3.88053990827728
49	37	-3.87449061079995
45	2	-3.87374354865991
42	11	-3.85658787683202
39	13	-3.84626841229041
50	30	-3.83712304055919
31	3	-3.83581797476836
8	2	-3.81194424989426
23	7	-3.81117520552066
24	19	-3.80958501570364
46	8	-3.80663833064056
27	3	-3.7835885742644
13	1	-3.78058675873395
43	16	-3.75835978556947
48	7	-3.75598684707572
14	5	-3.73626219264677
42	14	-3.7339077078404
47	20	-3.72926400792522
34	4	-3.72926002107905
36	5	-3.71702104871579
40	10	-3.71468649412788
33	1	-3.70446195451667
42	20	-3.65672735272618
43	8	-3.64817057055503
49	2	-3.62644243239281
24	17	-3.62405182794588
48	27	-3.60321646062536
14	11	-3.5752961377217
44	14	-3.54338618838203
50	9	-3.52768366476246
42	19	-3.5275570858216
48	24	-3.52482371762657
41	11	-3.52241085990134
21	4	-3.4927058748092
42	2	-3.48828854598048
43	4	-3.4819713116738
23	11	-3.47560404576135
37	28	-3.47543295325911
37	12	-3.45468828900076
41	13	-3.43900776159513
12	2	-3.42931570020852
46	25	-3.41572384617634
49	9	-3.41517134031813
41	9	-3.41174098058487
25	11	-3.40522787118192
48	23	-3.40470198208864
48	6	-3.34466060458609
44	36	-3.3343358556537
43	36	-3.32242306169415
42	24	-3.31406848554034
31	6	-3.31364296086678
48	15	-3.3130588240157
10	7	-3.30592922935335
33	3	-3.2676987100487
11	3	-3.2654594200736
46	27	-3.26446638081203
31	15	-3.25629761088655
37	19	-3.25533591208952
43	30	-3.24330998018258
40	29	-3.2212702847794
43	7	-3.21915571695647
49	24	-3.21847346479495
24	5	-3.20665024622543
47	21	-3.20310180107871
42	18	-3.19818685049082
27	1	-3.18626309353519
24	1	-3.18470125527791
37	2	-3.15550838760542
47	13	-3.15329642571556
46	33	-3.14946059834957
39	6	-3.14668062429089
17	3	-3.14356312758946
40	27	-3.13436985645046
17	6	-3.13366078344631
46	23	-3.12208472786162
41	21	-3.11943223423426
47	24	-3.11702166837505
47	6	-3.09989942811954
37	5	-3.08682586376439
43	12	-3.08293397941814
46	15	-3.07700438609243
5	2	-3.07190217055269
49	23	-3.0699294062927
33	24	-3.06506452646098
44	11	-3.05963156330215
43	23	-3.05955728559592
49	30	-3.05413924069555
46	16	-3.05323472048686
36	7	-3.04892747955472
19	3	-3.03408911113618
34	24	-3.03356832294705
50	17	-3.03325699799845
40	25	-3.01158939583011
50	12	-3.00967537249448
39	1	-3.0035253534043
37	10	-2.99861180702708
24	9	-2.99658525941588
22	15	-2.98674161722064
43	28	-2.98290639217911
37	1	-2.97831263412308
34	5	-2.97577945809311
47	11	-2.96615877296399
50	20	-2.96008217517314
47	14	-2.95732002801739
23	6	-2.94045268224862
33	22	-2.93685546775321
33	19	-2.93254440152663
30	21	-2.91916223349866
33	27	-2.91596447634961
46	24	-2.89851891210591
43	24	-2.8971386547811
43	6	-2.88929756804051
36	9	-2.88886504001521
21	11	-2.8646892764512
8	1	-2.86058718130634
46	10	-2.83367755692044
43	20	-2.82839870626087
24	22	-2.79929513941367
43	35	-2.79853923477259
37	8	-2.79179499841166
46	9	-2.79165158475167
35	16	-2.77578123214276
43	17	-2.7666292210597
15	7	-2.75370638416792
46	36	-2.7534141176955
50	23	-2.73905170090894
43	27	-2.73117529588944
42	23	-2.73063431493864
