regionID1	regionID2	DiffScore
49	11	-17.3578479786775
16	5	-16.2448376309619
43	40	-16.15275220935
49	16	-14.1111183659843
49	18	-12.9080596046843
16	4	-12.5863483433911
49	13	-12.5321320666882
40	24	-12.2008154971108
46	21	-11.9346419223022
49	15	-11.3791509414372
40	18	-11.3254134499826
17	4	-10.8893804412032
18	5	-10.8091877469736
49	5	-10.8087388181648
39	24	-10.787528017139
17	5	-10.6043997123499
46	40	-10.4517085399169
11	3	-10.0635299044179
36	18	-10.0520953650911
49	4	-10.0006045776665
30	2	-9.9147999200811
18	2	-9.8781002700051
40	17	-9.789691820586
4	1	-9.7443568666483
40	16	-9.60701561169013
12	5	-9.49573027886748
40	14	-9.05907708442685
14	5	-8.9645915330785
36	16	-8.90221307484906
11	5	-8.69083071306845
49	10	-8.65173343377255
40	30	-8.54669614081835
11	2	-8.53432774232112
40	23	-8.47884588738729
18	4	-8.43141730747911
46	14	-8.39772080259703
49	14	-8.39566324940312
37	17	-8.38991474977029
37	18	-8.36816092907701
40	21	-8.29677330955043
24	3	-8.29579306108139
28	11	-8.28902479145044
46	19	-8.2326419808386
34	18	-8.16223404031754
46	20	-8.09697100143141
50	16	-8.03657303073308
49	7	-8.03394946889527
48	16	-7.99308527030372
50	8	-7.94615479862067
50	11	-7.92455492124757
44	22	-7.862618943815
50	18	-7.8565354410925
41	16	-7.83856148749157
16	2	-7.80559976470998
19	4	-7.74924932676527
40	22	-7.73941282071292
12	4	-7.72608282005819
40	11	-7.7064538573172
39	11	-7.6318715167911
46	39	-7.61971666803901
14	9	-7.61816862203311
16	7	-7.60852572708562
24	4	-7.58641978478729
16	9	-7.57246828936905
18	1	-7.54845692422052
43	41	-7.52581429497443
37	14	-7.51367986338081
24	2	-7.47596382400554
11	4	-7.37221333279303
46	11	-7.3600775165626
40	9	-7.33105352640986
39	17	-7.28920462456433
22	1	-7.27011712811896
43	11	-7.21758484287045
40	15	-7.20377070965838
46	6	-7.19579185325297
49	6	-7.18496110135785
3	1	-7.13635855551101
46	10	-7.13547728458674
46	7	-7.06679564649719
10	2	-7.06294434479138
50	21	-7.06248840946304
49	21	-7.03500257193283
15	5	-6.9442237990244
18	3	-6.91029994975494
50	13	-6.84817832705747
41	23	-6.7702709074726
48	11	-6.7070757352454
46	17	-6.68353163795431
9	2	-6.6381505949364
33	2	-6.61577632444558
17	2	-6.60106442299456
47	20	-6.53345237212276
16	3	-6.52443723726826
37	24	-6.51890796506275
14	4	-6.49467168282917
10	1	-6.49306205218512
39	16	-6.49053597581465
27	2	-6.44363229367542
34	17	-6.43237544724642
46	22	-6.42855552372735
43	18	-6.41832122703028
49	8	-6.38263829168341
31	15	-6.35135510539301
46	18	-6.29792326220404
44	14	-6.22571292045667
49	22	-6.20154757097756
37	21	-6.19578556144231
19	5	-6.17630324101904
43	39	-6.16189540698737
24	7	-6.09666925016212
36	24	-6.09666589506903
43	14	-6.08944768849761
16	6	-6.08749424424315
49	17	-6.03348938477475
46	5	-5.99268865275721
43	21	-5.94291227104192
50	15	-5.88688834458915
36	22	-5.88490950435771
50	7	-5.87978899404386
48	8	-5.80210839219709
48	21	-5.77693825588568
46	9	-5.74822315794195
43	5	-5.74437521480252
31	2	-5.73344262585249
49	2	-5.71705354495443
40	33	-5.68065446460377
6	2	-5.67754432556188
41	24	-5.60142687866955
39	14	-5.58841122357166
43	10	-5.55978819618204
48	14	-5.55278486399305
50	9	-5.51171314737583
49	12	-5.49987171650974
23	4	-5.48564657319732
48	7	-5.47199714361291
44	15	-5.46047091813155
18	9	-5.4309650738325
44	16	-5.40624492864541
30	15	-5.34797364215376
39	18	-5.34530435941191
40	20	-5.30835716552619
18	7	-5.28484111230601
48	22	-5.27659391898549
42	21	-5.21344897060762
27	11	-5.21023590383362
40	27	-5.19746496050841
17	6	-5.17070728476253
16	1	-5.15713247126542
14	2	-5.14665371334866
41	15	-5.11571994219512
43	17	-5.07730146316401
46	8	-5.0741884179301
29	4	-5.0624639206085
50	10	-5.04614776570848
36	14	-5.030483503554
39	30	-5.00470965309133
47	21	-4.98219002518304
30	16	-4.97639982287903
41	22	-4.96714026549208
46	2	-4.96044163260178
44	21	-4.93643067618038
43	22	-4.9145335634436
43	36	-4.89972887473954
49	3	-4.89342617353509
6	3	-4.87864814064711
40	19	-4.8401964830219
36	17	-4.83144276628218
39	9	-4.7894687679131
5	3	-4.78885658309846
44	18	-4.76403886506023
22	4	-4.75928526789638
14	1	-4.75336581230562
43	37	-4.75290539139774
41	17	-4.6858450463848
49	19	-4.68085014647774
23	7	-4.67551514969828
50	17	-4.66564978740811
50	2	-4.6519194868114
34	14	-4.63811121994082
48	6	-4.63724622861859
14	7	-4.61807039414537
33	21	-4.61536375574465
16	11	-4.60988487569805
39	21	-4.59025723672227
44	40	-4.57702140011723
49	28	-4.56115843051331
34	10	-4.55774876160017
48	19	-4.55483367495655
30	4	-4.55422658789966
35	15	-4.5456090359945
48	13	-4.54149517418948
9	1	-4.53110498329586
46	13	-4.48842340852691
18	10	-4.47280107964252
18	12	-4.46139170439438
47	16	-4.46076045625096
43	9	-4.45658201777056
50	23	-4.44871925383895
46	16	-4.43280140344554
17	7	-4.43001842986234
8	1	-4.42438971685447
46	1	-4.42098047965881
47	14	-4.37766074290756
17	1	-4.3685017704286
25	4	-4.33789480731453
29	2	-4.33509214199455
17	3	-4.3074789696614
46	12	-4.30451927504035
46	24	-4.28357142220397
46	23	-4.28080033927185
24	6	-4.27798711451862
43	12	-4.25886121134762
39	15	-4.25143355721122
35	16	-4.25073147189387
13	2	-4.24939095050881
34	11	-4.24665507764238
48	18	-4.23330928910467
39	10	-4.22718303633365
39	13	-4.21879587104068
33	11	-4.21576986610578
