regionID1	regionID2	DiffScore
41	23	-14.3160273026412
27	2	-14.0006340759651
40	23	-13.9645061366239
46	21	-12.7560335000803
6	2	-11.1876700645996
40	20	-11.090440654386
49	11	-10.8193610471002
50	23	-10.804833968867
40	21	-10.7772733074923
49	10	-10.594948799015
11	2	-10.5256118815244
46	22	-10.4595957292413
46	14	-10.2706550325886
40	24	-10.2221228617945
46	40	-10.0467482403827
40	9	-9.63468400093633
39	23	-9.54286413780122
43	40	-9.51487825298777
46	23	-9.27445990725577
49	5	-9.25208273666234
17	1	-9.18928084352218
9	2	-9.14546369820207
46	39	-9.10834095722009
43	22	-9.09176264182732
16	5	-9.07830586772725
40	22	-9.02823448386972
13	2	-8.88532067606214
49	8	-8.78300633476309
41	20	-8.71913193003125
43	21	-8.56068917977658
42	23	-8.46987286555597
42	21	-8.45013104419602
40	17	-8.35590441619033
48	23	-8.26828040355158
9	1	-8.22210867310185
37	17	-8.11305670621297
48	22	-8.071708790201
40	18	-8.0646265961673
49	7	-8.02868263948297
23	6	-7.97512246098017
49	23	-7.92872422406747
46	20	-7.9163320376922
23	2	-7.86529437685972
16	2	-7.85058692105631
40	11	-7.80899678260517
48	14	-7.76245923772454
17	4	-7.67045099293352
50	10	-7.61204135317299
50	7	-7.54528171607516
39	17	-7.52845963012576
48	16	-7.52466559449713
45	41	-7.50592944715298
4	1	-7.48593928397377
49	16	-7.464641293588
10	2	-7.45012510459507
50	21	-7.4263456489684
43	11	-7.35706050836511
40	19	-7.34494179424285
49	6	-7.2447546521262
37	18	-7.22026114280786
29	2	-7.18045593013828
49	15	-7.08627588017833
13	7	-7.07961853195526
49	14	-7.03425167578587
14	5	-7.02297069885244
42	22	-6.98923038910773
48	21	-6.98664387798699
9	4	-6.98088120285081
6	1	-6.906672961849
16	9	-6.90649950368348
47	23	-6.90509346346149
41	11	-6.88923927307654
24	4	-6.8743918715763
50	9	-6.85708809988651
40	16	-6.79480851367203
16	4	-6.74083547129375
43	5	-6.69748405742124
17	2	-6.68971513857469
46	37	-6.68672162762731
44	40	-6.66817044561806
37	9	-6.65350845599008
50	14	-6.62404757763978
13	6	-6.59080976741424
48	7	-6.5899242121269
43	17	-6.57994757793845
11	4	-6.56939846820429
49	13	-6.53055351527298
48	9	-6.51104434145593
40	14	-6.46780390931138
24	2	-6.45407261131713
