regionID1	regionID2	DiffScore
6	2	-18.3015422638435
40	16	-17.2157365631492
40	17	-15.9915775396358
44	22	-13.6156916378964
49	11	-13.540351603291
11	2	-13.2780944652007
37	17	-13.1996120504198
41	16	-13.0005780858598
46	21	-12.7521990073362
39	17	-12.4836619940112
40	18	-11.8840399147883
36	17	-11.7989686191081
40	20	-11.7041364477329
46	10	-11.6167050140823
36	16	-11.2723740780631
46	20	-11.1572172256325
46	22	-11.1475656099185
43	11	-11.0292885648303
48	19	-11.0288094506257
40	21	-10.840918389544
46	19	-10.4951948844247
13	2	-10.4404844818353
46	17	-10.2126886051384
46	6	-10.2109581213649
48	16	-10.1244876572744
6	1	-10.1118709324534
49	13	-9.87342116183311
27	2	-9.83674784243286
40	23	-9.70481271839978
46	9	-9.68661232189096
48	22	-9.67379346172881
8	1	-9.65098777714947
43	40	-9.62641010121725
16	2	-9.58407713492493
19	2	-9.51694354258104
39	16	-9.44534098672992
18	2	-9.40054845023754
17	2	-9.25846192715524
40	24	-9.25363688139912
41	20	-9.25219905496282
37	18	-9.24845096716714
41	17	-9.17879557054133
36	18	-9.15474248461716
50	16	-9.14404848667206
40	19	-9.12253605483721
44	40	-9.1029616648219
40	11	-9.07435016722276
46	5	-9.06259813617506
37	21	-9.0619181464829
37	16	-8.9857436691244
16	4	-8.97401585109531
17	1	-8.95841434552483
49	10	-8.87664922526629
40	22	-8.77627088408316
36	22	-8.76193252050381
46	11	-8.6286088582668
16	1	-8.60060515037562
49	22	-8.5313993562405
42	16	-8.48928774931465
40	9	-8.44881760088072
9	2	-8.42476986041028
48	21	-8.25677580588514
46	7	-8.21779088458186
37	10	-8.09818455786231
33	2	-7.98383674470327
37	20	-7.9802855411826
49	16	-7.96767059384126
14	5	-7.87482873495019
39	19	-7.85151950318573
40	30	-7.84770058297082
46	14	-7.83225619367064
48	17	-7.81362889447251
39	21	-7.759239345627
11	1	-7.71007547868484
12	5	-7.70796484396879
7	1	-7.70402985442433
23	4	-7.594499915353
20	2	-7.56122150200295
48	13	-7.49406523277277
9	1	-7.47420829377261
46	12	-7.41049229126623
43	21	-7.27479599023516
41	23	-7.25510290582561
46	39	-7.25087625125866
3	1	-7.22976950985023
8	2	-7.20296106110721
19	1	-7.15326930911224
7	3	-7.10899673689525
41	13	-7.09060127144848
24	4	-7.06860385462896
40	33	-7.06734125701863
46	2	-7.05805261047418
43	22	-7.05758671189886
46	16	-7.00817679429262
7	2	-7.0057652741026
16	5	-6.99120110731686
48	11	-6.96742835402638
39	24	-6.89683191156691
13	6	-6.86481314943275
49	18	-6.85699491339199
44	41	-6.80189509397794
37	14	-6.79428572484382
40	14	-6.73929540816274
41	19	-6.71813312580756
11	6	-6.7147325549044
46	13	-6.69447438893342
41	15	-6.67354631953889
37	22	-6.59889236680984
36	11	-6.5929519526829
23	7	-6.53121746595325
11	4	-6.52503023999679
5	3	-6.49025404093143
22	1	-6.45437411222144
24	3	-6.45066090970129
6	3	-6.4158912511138
11	3	-6.4141769611741
4	1	-6.41329863658889
43	5	-6.39334133609532
37	19	-6.33185334608457
46	3	-6.32246973375427
37	13	-6.31650942016225
31	2	-6.30953209963582
39	20	-6.29417362048265
37	11	-6.28829670626352
46	40	-6.26685444584623
46	23	-6.21140114588795
39	11	-6.18572893397284
44	5	-6.12022725064092
41	11	-6.10435888735633
50	10	-6.08116829116501
37	2	-6.05971463176075
10	2	-6.05505984286201
49	5	-6.04110479448502
46	18	-6.03397318628437
43	2	-6.02202855597388
11	7	-6.02139457001653
23	6	-5.98925765432227
24	2	-5.96596824968627
40	13	-5.95358487616422
42	21	-5.93623416664735
23	2	-5.90309764778473
44	21	-5.88246865509367
50	13	-5.84948706544871
40	15	-5.84898600927018
50	21	-5.82563684938832
44	39	-5.8045864221959
18	3	-5.79474128285385
