regionID1	regionID2	DiffScore
49	18	-18.9212128129899
49	11	-18.5910657100855
49	10	-15.3965356144547
16	5	-14.5401839065451
16	4	-13.9841069915818
18	5	-13.7124328689604
11	2	-13.6504315556221
16	1	-13.3645006553343
49	16	-13.2089524116759
50	19	-11.8756593361845
43	40	-11.7437892092694
49	5	-11.687088964296
40	24	-11.4820939398906
43	18	-11.4612645918235
16	2	-11.3622462812216
50	10	-11.2564839810017
49	19	-10.9936015857837
17	5	-10.883185831219
48	22	-10.870279260689
11	4	-10.7882566765815
50	18	-10.73319858973
39	17	-10.5748478978114
10	2	-10.5250998643715
46	19	-10.5115454043741
49	8	-10.1480603933896
43	11	-10.1182548594596
40	17	-10.0475792752476
24	7	-9.97664945710797
48	18	-9.95618203778205
18	2	-9.94483109059979
40	16	-9.8984505831109
6	2	-9.65101237132313
40	21	-9.62369662029017
48	19	-9.60245878396073
39	24	-9.54615438588697
46	22	-9.44515073383268
49	7	-9.40615396339595
14	2	-9.358718912552
41	16	-9.29843796121376
49	15	-9.2901691016188
19	1	-9.28965547575216
40	18	-9.28200703409464
46	21	-9.27666754479801
40	19	-9.13597429013315
19	2	-9.03884827646018
48	11	-8.99909814172364
49	21	-8.98910389672201
11	3	-8.87227962377607
36	18	-8.86375371809479
12	4	-8.85337473749743
49	4	-8.76539760959635
22	4	-8.74222233803523
44	40	-8.68661000096914
50	21	-8.65782488665436
27	2	-8.61877846413882
37	17	-8.59576152157632
40	23	-8.57636893595135
36	4	-8.56385976562006
43	5	-8.55303451135571
41	24	-8.55036317233516
37	18	-8.53367313723129
49	9	-8.39209412750271
24	18	-8.31353109200373
40	9	-8.27600584463127
46	39	-8.27021113550539
41	23	-8.25533332962032
47	22	-8.25320770122743
48	16	-8.13404678676841
24	4	-8.12623936022025
40	11	-8.11658431420594
49	6	-8.11174923098673
18	4	-8.02193818216023
50	36	-8.01206725426489
19	5	-7.96803171400208
50	9	-7.8688837185563
43	21	-7.86752977044761
