regionID1	regionID2	DiffScore
49	18	-15.0402964407358
49	11	-14.060319206223
40	24	-13.6928501422397
49	13	-13.5197199990721
49	16	-13.083393382143
43	18	-12.8712669625749
40	17	-12.1474865679234
11	2	-12.0863317634682
24	6	-11.908685895881
40	20	-11.7959322791189
16	1	-11.6824248708061
48	22	-11.6296162223272
6	2	-11.6164871323303
49	15	-11.5289189669065
17	1	-11.4503644870751
24	4	-11.4448592845701
41	23	-11.3966253493595
24	7	-11.3744341062926
4	1	-11.1130044107834
40	23	-11.0721837882596
44	22	-10.6667236527138
39	24	-10.5322949835676
40	16	-10.4089381117845
40	19	-10.25356077593
46	39	-10.2083382279122
19	4	-10.1317274456513
40	18	-10.0905231064386
27	2	-9.98656592935935
24	3	-9.93728245423402
43	21	-9.82752969679811
50	23	-9.80858395207027
13	2	-9.80567156688202
41	20	-9.73471178491942
19	1	-9.60405045662082
6	1	-9.55608297250326
11	1	-9.47815354945732
24	2	-9.44707786948441
37	17	-9.38730036972185
14	2	-9.35129395111642
41	16	-9.35074915945119
46	40	-9.31694653192995
16	4	-9.30747357424393
41	18	-9.17827590336529
16	3	-9.13873489083328
9	2	-9.10909521570508
41	19	-9.08806782908667
43	11	-9.03864551956768
37	18	-9.03065467255933
18	1	-8.8743990344326
46	17	-8.73303863881731
48	40	-8.68159192547531
17	4	-8.59374069942011
43	22	-8.5219029342435
16	5	-8.44776292131802
36	18	-8.41126324547089
40	22	-8.35209179841602
16	9	-8.34760999702809
14	7	-8.34507506665908
50	13	-8.30175533870628
43	17	-8.28532962843233
41	24	-8.16839729855006
3	1	-8.14517943599203
40	14	-8.12257813516192
12	2	-8.04602485579769
9	1	-8.04226922380436
49	4	-8.00597359934426
46	18	-7.96852492853601
22	1	-7.96453497188965
49	22	-7.94670731635768
40	21	-7.93345338487252
46	21	-7.87185446104366
43	16	-7.8454534804807
16	2	-7.80810314699018
40	9	-7.79132810500616
49	5	-7.67136105291461
14	1	-7.63292908607607
48	13	-7.61793205815479
40	11	-7.56865236819655
44	15	-7.55105061669738
39	17	-7.52370648768695
18	2	-7.50283215948143
17	2	-7.49635624063092
42	18	-7.48899766699843
49	7	-7.48218362903591
23	2	-7.47138541523864
46	6	-7.43299906136206
49	6	-7.40401959670922
8	1	-7.36151623066137
46	22	-7.32175485850638
6	3	-7.28172359231142
41	22	-7.26734005326947
24	18	-7.09219943539058
42	23	-7.0710564603837
48	16	-7.06656079955313
49	10	-7.06452285087018
19	2	-7.04296490431618
46	7	-7.0004670363639
10	2	-6.97196977615082
48	18	-6.9395494310138
49	19	-6.89369593498076
50	16	-6.8092306352815
11	4	-6.76267157029551
41	21	-6.72014533131269
40	30	-6.65025802763674
48	19	-6.6419728948012
37	24	-6.60977193432586
32	24	-6.53545920712099
18	4	-6.53463965419158
43	15	-6.5328675445526
49	2	-6.5210553669829
22	2	-6.49491583067367
10	1	-6.48415656604066
33	2	-6.45243642871221
39	11	-6.45240201701583
44	5	-6.44814797109869
48	14	-6.44597303950551
33	17	-6.42723249839974
43	40	-6.42517089322399
32	20	-6.41923066913925
36	4	-6.40759123803069
43	5	-6.39305064097792
42	22	-6.3900082636092
44	18	-6.38278744833271
48	7	-6.36341158615658
43	41	-6.35336397547673
5	1	-6.31329157803308
35	16	-6.21076839463719
41	11	-6.19835617237767
44	16	-6.18582803664799
39	23	-6.14656925615922
49	40	-6.09140585651749
49	21	-6.06555828101107
14	5	-6.0341862165411
41	14	-6.0136378456192
49	17	-5.96027197971616
23	4	-5.94643816844178
50	18	-5.9402987664453
41	15	-5.93101418500567
