regionID1	regionID2	DiffScore
6	2	-20.0920205459728
11	2	-17.5122063092141
49	11	-17.2811098660663
40	24	-17.1389114054678
49	10	-13.4657217083787
11	4	-12.9831230739992
40	17	-12.7375777533364
49	4	-12.7070347986955
46	22	-12.3767362210907
49	18	-12.1826123080701
16	4	-12.1365612063832
41	24	-12.0087373574775
11	5	-11.9579460925909
6	1	-11.9092070614315
43	40	-11.8892612342733
48	11	-11.8723098030275
49	13	-11.5982840433785
43	5	-11.5855304722667
40	11	-11.5648281866123
40	23	-11.52890964864
9	2	-11.4798851440629
40	9	-11.4631996244198
49	16	-11.2777197757945
50	11	-11.2188443715378
49	5	-11.2172804722504
49	17	-11.1843658528582
16	5	-11.1496473785531
18	5	-11.0113021138148
9	1	-11.0067179766655
37	17	-10.7500237908334
49	12	-10.641411021556
49	15	-10.5626649025573
39	17	-10.4711696963083
28	11	-10.4346000336817
6	3	-10.4231836212506
41	9	-10.4163226241701
40	16	-10.3656320007315
39	24	-10.2708833893306
3	1	-10.2632721567315
49	22	-10.2592560731146
43	11	-9.91864307688671
37	18	-9.85362896898057
36	17	-9.82176137058849
46	11	-9.77885363367808
8	2	-9.41694499090494
49	7	-9.36023505047443
17	4	-9.33265978285377
49	14	-9.32528334155167
19	5	-9.07806015459857
17	1	-9.02216730375608
24	2	-9.01282114832719
16	2	-9.01017540827652
41	23	-8.96656299265157
49	3	-8.88515053552042
43	2	-8.78862239590631
50	21	-8.74195077262266
15	5	-8.66100686820719
49	9	-8.66018348939937
43	10	-8.56669746517487
49	19	-8.47138632721272
50	14	-8.46983173908649
50	17	-8.43909806951007
43	12	-8.43419334276085
40	18	-8.42635967318426
46	19	-8.39687161649613
40	20	-8.39540944408519
50	9	-8.37974970593549
37	24	-8.36576970781354
49	8	-8.29720844361948
44	14	-8.26584262151632
24	3	-8.21998090915311
40	14	-8.17951799557121
48	14	-8.13548151839591
43	39	-8.11704089157968
41	15	-8.08504393411784
37	9	-8.04223226722044
44	5	-8.01446155912632
17	3	-7.93630385375976
39	9	-7.93259425134392
48	17	-7.91511183128457
48	16	-7.90737121582605
39	11	-7.84812767932676
19	4	-7.8197054497835
40	21	-7.80528545183962
46	18	-7.70443661040167
44	22	-7.70103735644936
8	1	-7.69925213927556
39	23	-7.65751716409272
17	5	-7.60337184549736
50	7	-7.56423375563615
48	22	-7.55947697136394
46	17	-7.51605173878696
10	2	-7.4992369940476
16	3	-7.48833961644204
18	2	-7.4717224272282
50	18	-7.45017295943677
50	24	-7.4487994719776
40	15	-7.44260150039433
36	24	-7.43370574999836
18	4	-7.40336935449828
37	20	-7.3932280316208
27	2	-7.31859629888392
23	2	-7.31440478970594
37	11	-7.31369644219735
49	21	-7.29733467087907
37	15	-7.28847575661013
4	1	-7.25482204930306
50	10	-7.24963516379763
40	22	-7.18740613558813
49	6	-7.12476764927509
11	3	-7.11777288931418
49	24	-7.11669143813444
50	12	-7.10122746061022
13	2	-7.0705859035581
44	11	-7.0060248962553
46	10	-6.98027456798724
48	9	-6.96845977820677
24	4	-6.9579278247704
47	11	-6.95231290615464
46	14	-6.92600295672739
46	21	-6.90858282964102
46	6	-6.90451846841001
50	22	-6.88399461536392
17	2	-6.87809078412092
47	20	-6.87346636758197
39	19	-6.86993675654579
46	39	-6.80668964656988
46	12	-6.78544270999506
34	11	-6.75564525153387
49	23	-6.74661368891787
37	21	-6.73607920856171
50	15	-6.73151540951657
48	19	-6.62115927104555
41	16	-6.55201450293877
23	4	-6.43138189341216
24	7	-6.35348644497014
48	24	-6.33908659629574
37	12	-6.29103836199608
46	24	-6.24276631255161
50	16	-6.23810307975281
46	40	-6.23690472359587
39	20	-6.17891791588673
40	25	-6.14908646360067
48	10	-6.13912480940233
48	8	-6.11993765035448
42	17	-6.11678671131341
40	27	-6.11537442741789
50	40	-6.10307920747233
44	15	-6.06895601951074
41	20	-6.06624751022633
27	11	-6.06354975242711
11	1	-6.05565346572457
14	5	-6.04780725547069
39	14	-6.04275293813272
22	11	-6.01697818473532
44	40	-6.01314145543287
36	18	-6.0102416933766
46	23	-6.00458111338536
49	28	-5.88964902280786
20	2	-5.87993256691257
45	17	-5.84363614526944
48	12	-5.84038627909965
39	15	-5.82803729409286
36	16	-5.82354364209985
19	2	-5.77806100161517
50	8	-5.75992287895313
46	20	-5.69251120360049
11	6	-5.68736943957274
50	23	-5.68689540727327
16	7	-5.6544751071259
42	24	-5.6479494451367
44	17	-5.49913443404912
43	21	-5.47064633567914
41	17	-5.42299112563291
22	2	-5.38663450776607
16	1	-5.38276385411653
14	2	-5.37442294897663
46	38	-5.33285871519464
11	7	-5.32980101477511
43	8	-5.31412708859362
39	16	-5.30124461014379
46	5	-5.28179416326791
37	14	-5.2725721941265
44	10	-5.26880622052735
19	1	-5.26875337262071
24	12	-5.26818595746661
18	3	-5.26611122760098
43	41	-5.26135612635098
44	41	-5.22763787494572
44	12	-5.21820912130123
46	9	-5.15705770284696
48	7	-5.14254721387795
44	2	-5.14182919033196
42	23	-5.13057037429007
36	4	-5.11695146682581
39	18	-5.11596778490412
41	22	-5.11176961732213
48	21	-5.07365827477961
24	11	-5.03542784324013
8	3	-5.03127389149563
30	15	-5.0181441283249
46	30	-4.98165791575723
23	3	-4.97207864449277
12	9	-4.95745549316866
24	6	-4.95407945274768
45	41	-4.95239485236608
35	15	-4.95050052293641
40	31	-4.93299075646047
43	28	-4.90577723317721
47	17	-4.89950394078805
48	13	-4.8835555868921
43	17	-4.87758332075707
