regionID1	regionID2	DiffScore
11	2	-15.394464370258
49	13	-12.848254740195
44	22	-11.96928114798
6	3	-11.4860265834041
49	21	-11.4268369166944
43	40	-11.2308327438788
49	16	-11.1745423491058
49	11	-10.9226757327618
12	5	-10.7723261604402
49	5	-10.7006388467298
11	7	-10.556321667572
49	18	-10.5298286166209
40	24	-9.94132393045263
49	10	-9.76533689817192
49	6	-9.76466466113287
49	8	-9.57905047134448
19	2	-9.43834257355917
13	2	-9.37392478760274
14	5	-8.92504622094261
46	21	-8.90298272897224
40	9	-8.80056726769307
48	16	-8.56348967257496
49	7	-8.51363849461791
6	2	-8.44596287647656
49	4	-8.34412576391374
6	1	-8.29997509451765
16	4	-8.2886989526703
16	2	-8.20032451007583
41	23	-8.17245925723602
50	21	-8.13953733204987
11	5	-8.10725661058387
4	1	-8.08435672170133
14	2	-8.06299780484981
41	16	-8.015983303435
24	7	-7.99427454420832
40	16	-7.91877116748768
39	24	-7.87220658550877
48	13	-7.80413632594803
23	2	-7.77204782182592
12	4	-7.70796057395779
10	2	-7.62425744947529
43	21	-7.5099219899508
37	17	-7.34200408299397
41	9	-7.32200984423306
40	17	-7.15036239703891
36	16	-7.14575861504206
24	4	-7.14438845119338
43	11	-7.1214301001232
50	13	-7.11351690314022
16	5	-7.08339770338853
49	15	-7.03411793042533
46	11	-6.8896913212342
50	16	-6.82874442191754
43	22	-6.79964636601394
48	22	-6.70203419908662
19	1	-6.65058471005359
16	1	-6.62316985648515
14	7	-6.57701561094904
49	14	-6.56226623851934
49	12	-6.53759372950596
24	6	-6.52838492072618
3	1	-6.5192840064409
36	17	-6.51077287717191
46	17	-6.33078235610721
48	8	-6.31456751096483
9	2	-6.25874305715593
40	21	-6.24204137419906
44	21	-6.24131323798847
49	22	-6.21494322198645
15	7	-6.19475858948651
40	20	-6.14374077140076
49	19	-6.1330642395914
7	3	-6.1263462206445
49	20	-6.11941109015361
11	3	-6.10411977268012
43	2	-6.04606474536963
27	2	-6.03922162583127
8	1	-6.0345932606515
41	20	-5.99182021063502
11	4	-5.98678912242435
17	2	-5.9810836706327
48	10	-5.96094694916703
40	23	-5.91470007942356
43	5	-5.86682032364259
11	6	-5.86648416188671
50	8	-5.85605705768987
49	2	-5.8226538230543
48	14	-5.7962041270925
50	18	-5.79380309810028
12	2	-5.78441478921746
16	11	-5.77877606864195
50	10	-5.76981299816331
41	24	-5.76633910482707
49	17	-5.76039547391499
20	2	-5.72131400800247
41	22	-5.69607216004594
46	5	-5.6738642506113
39	11	-5.66603063999576
46	40	-5.64991435830359
47	20	-5.64599732463401
18	5	-5.59553413858023
16	6	-5.55621567586331
24	3	-5.52984764440442
7	1	-5.51700835223563
48	19	-5.5100926776986
18	4	-5.50978162697911
40	30	-5.48846461099079
33	2	-5.45995268088638
44	5	-5.45606304122377
23	6	-5.42572325484062
44	14	-5.42311533418664
41	13	-5.39886494389707
28	2	-5.37012453575885
37	14	-5.32556620523154
15	5	-5.30444314337843
49	3	-5.28880772823196
39	13	-5.27675758951059
44	40	-5.2634603859366
44	18	-5.25785705493723
46	20	-5.22797095026039
40	11	-5.22790589288577
46	13	-5.22278855020025
16	3	-5.2182364431894
39	17	-5.21553198231436
13	6	-5.21436198314148
44	15	-5.21377384033411
18	2	-5.17908417124911
47	16	-5.11139290079867
46	19	-5.04747187174745
41	21	-5.02340824598468
16	7	-5.01810617598983
50	7	-5.00418218026761
41	14	-4.99140516628084
44	16	-4.94184134916658
46	7	-4.92857720885539
48	11	-4.92058951503622
39	9	-4.89384259742027
46	6	-4.86207927302146
17	1	-4.82384470962687
45	17	-4.81468356825223
15	6	-4.81370228121669
30	2	-4.81045226330322
12	7	-4.77828395482992
14	4	-4.75183669863354
17	5	-4.72468534605473
40	25	-4.72296597120266
24	5	-4.70459618765387
41	15	-4.70424539986179
46	16	-4.69460331370146
40	19	-4.66952549067632
37	16	-4.64964809492297
50	19	-4.63621356489102
49	9	-4.61537459648756
37	13	-4.60459611259497
43	41	-4.58471344147015
24	2	-4.56611700006871
36	18	-4.5114489790903
40	22	-4.49679930711704
43	27	-4.44698504987561
37	18	-4.42135913293567
22	4	-4.41942910736422
37	24	-4.41244110324577
13	7	-4.38658070894116
48	34	-4.38400676386112
19	11	-4.38159737328013
19	5	-4.3693698092219
47	13	-4.36886253790289
40	14	-4.36592232717161
48	18	-4.36459636553124
14	6	-4.31470691274966
46	14	-4.31166549711178
46	39	-4.30627033020046
39	14	-4.30350189095938
39	19	-4.29395225183759
13	5	-4.29284658461724
50	40	-4.27505337112685
37	2	-4.26755374728541
44	17	-4.26143432417759
46	8	-4.25559222647724
23	4	-4.25101701958007
42	21	-4.18224894079117
48	21	-4.17454902707803
11	8	-4.16081112335159
49	27	-4.13363173927396
16	9	-4.11308259867041
39	16	-4.09901445571428
14	11	-4.07751973884124
43	7	-4.0615952500707
46	30	-4.06127725140641
10	1	-4.00695507214799
22	2	-4.00280854104927
48	7	-3.99167904370522
44	19	-3.99144782827572
50	9	-3.96503199818317
34	2	-3.96479924132412
41	17	-3.93143834372757
10	6	-3.9040694878808
43	39	-3.87027320770296
39	31	-3.86675601857636
31	2	-3.85895472502445
10	7	-3.8558096244921
11	1	-3.85252834158946
43	9	-3.85238081095592
17	11	-3.83760843949857
39	20	-3.83364240716352
50	14	-3.79832276229005
41	38	-3.77962907571893
40	15	-3.75690207994676
46	10	-3.75137312453201
40	13	-3.74347518471988
40	18	-3.73787762663587
41	11	-3.72367799590053
50	11	-3.69027578541213
13	1	-3.67355322148158
48	15	-3.62799928978685
48	17	-3.60647670505639
50	32	-3.60474545048672
50	6	-3.59934181225769
15	12	-3.59384673620724
46	3	-3.58944177231261
18	1	-3.56920456582835
8	2	-3.5635120115961
25	2	-3.53919676154909
44	41	-3.52367683072201
44	30	-3.51745336928031
22	1	-3.51722515435996
44	28	-3.51264517605089
49	28	-3.51059587004695
50	41	-3.50849178749441
39	30	-3.49623468161612
37	20	-3.49088350230836
30	15	-3.47054468264941
49	23	-3.46786832023506
14	1	-3.46481546899158
12	6	-3.46214596891612
37	34	-3.45852939961268
37	9	-3.45467502564555
48	6	-3.45227393623931
44	11	-3.43365212827455
42	22	-3.42345540908913
23	7	-3.40850466131371
45	2	-3.40771489560528
17	3	-3.37910474459808
24	19	-3.35728403751545
39	10	-3.35229281474715
44	2	-3.33640401561813
46	18	-3.32328553045072
43	8	-3.31727838996986
27	5	-3.3155255071141
36	9	-3.30248258548456
49	34	-3.29678078799813
39	15	-3.2949077225935
50	12	-3.29186835166435
46	25	-3.27764686856756
14	9	-3.27709769371029
41	30	-3.23445908203527
30	4	-3.2330335053641
19	4	-3.2095778401684
36	15	-3.20389210612487
36	4	-3.19150512420034
36	19	-3.1893852617455
39	23	-3.17086410247232
43	6	-3.16563408228048
43	10	-3.15957100012968
40	27	-3.14946276929195
39	33	-3.13763433244725
36	5	-3.13744808213649
36	13	-3.13232592311401
22	3	-3.08829439176438
47	11	-3.08761912701874
33	21	-3.07850540782211
46	22	-3.07220033692966
43	25	-3.06607917053922
24	11	-3.06450505001677
43	13	-3.05336210794834
36	22	-3.03540130052356
40	31	-3.01620202535161
25	5	-3.01555361809845
37	21	-3.00424293150842
30	5	-2.99715477100479
29	2	-2.9779581683808
46	12	-2.97298395958792
5	2	-2.97227722592456
50	20	-2.95834682216599
43	20	-2.95531075305342
36	14	-2.94490832467995
41	10	-2.92490009722978
9	1	-2.92167262928453
32	2	-2.90824370899081
44	39	-2.90484750613763
25	4	-2.89876295138288
45	16	-2.89264215473783
50	15	-2.87856739562183
18	11	-2.86215226955983
4	2	-2.84677432153172
48	4	-2.84357801109869
33	17	-2.84220580194347
37	31	-2.84031440188384
44	6	-2.83197214069869
48	12	-2.81997837600973
33	3	-2.79862179468313
32	15	-2.79410678561503
7	2	-2.78816239898155
16	12	-2.78669019323801
48	27	-2.7864009105676
46	4	-2.78367590809482
24	10	-2.78298115566355
