regionID1	regionID2	DiffScore
6	2	-15.0848571809988
49	18	-14.7393720637742
11	2	-14.1346620690666
24	3	-13.8535084088234
44	22	-13.4330111178279
49	5	-12.6623129584171
49	11	-12.0840741138249
49	22	-11.2049222317656
47	20	-11.0174463151607
49	16	-10.4766233485268
24	4	-10.4058148394213
7	3	-10.1155620906462
49	4	-9.98976223840797
40	11	-9.68129244049896
16	4	-9.67796142838089
44	5	-9.6566486097025
11	3	-9.64928792020883
4	1	-9.62591785467153
46	22	-9.48785008563848
40	20	-9.42210615233477
50	18	-9.36599633006654
48	16	-9.32776129642429
49	6	-9.31377328489847
30	4	-9.30805152880346
50	21	-9.24154798057347
17	1	-9.13114680702316
49	17	-8.9043779954745
43	11	-8.86352246559609
17	3	-8.80358445895193
49	15	-8.79687919722364
40	17	-8.79654513791146
6	3	-8.7638852371085
37	17	-8.74941542934196
49	13	-8.67448031238736
48	22	-8.5076863838457
48	19	-8.41992984239
49	10	-8.41160727740949
18	1	-8.3972563097452
17	4	-8.35061728047665
16	3	-8.28320986447461
46	21	-8.25222005001691
28	11	-8.22842998023454
41	20	-8.17907109871588
41	11	-8.0721862573832
13	2	-7.97657362787311
39	11	-7.95520758319668
40	23	-7.91513292224505
43	5	-7.9134602186785
11	1	-7.84215142962886
6	1	-7.81049871108042
48	21	-7.80897184997432
49	7	-7.7839886266126
37	18	-7.77022908381855
39	17	-7.7531321046383
22	1	-7.72517800584217
50	16	-7.54199990979565
11	5	-7.5357440740918
24	7	-7.51626697633908
49	21	-7.36320905174564
48	18	-7.3104032330041
36	17	-7.27191621986359
50	19	-7.26127845070389
44	17	-7.2061268473339
7	2	-7.15910333169937
46	20	-7.1568841541756
16	5	-7.12186953312736
40	9	-6.92536944982068
40	24	-6.88981977297809
40	21	-6.86413791246534
17	5	-6.85648537008739
50	7	-6.84818940251534
50	17	-6.8231798514125
27	3	-6.79456874522398
12	4	-6.71091212990715
47	16	-6.69407928671885
31	2	-6.69028243789352
49	12	-6.67178431411793
8	3	-6.59870318041171
12	2	-6.59490352804772
41	16	-6.59075100119715
24	6	-6.58353219538697
18	5	-6.58289204326994
50	10	-6.56554566771889
50	12	-6.51913967298492
31	3	-6.49911345929469
43	22	-6.48603477534514
48	17	-6.47663693259477
43	18	-6.47392910966241
50	9	-6.45861251650383
49	19	-6.45692946692364
47	21	-6.44898792727216
47	17	-6.43926623145033
40	16	-6.42615821935665
36	18	-6.42576998641827
20	2	-6.42301986005351
36	22	-6.40188523271463
50	13	-6.36143744293106
24	9	-6.35979754608039
48	11	-6.3487924709228
46	2	-6.31118175673737
50	6	-6.16276754601779
18	3	-6.13477677665849
11	4	-6.13009908716438
39	9	-6.09966852131572
25	3	-6.05971463526676
19	1	-6.02949881408141
39	13	-5.99760072933181
44	18	-5.98474714762566
46	6	-5.98201879470532
44	21	-5.97991624040908
18	4	-5.96727056387918
47	13	-5.95368852582834
44	11	-5.93647161886946
32	20	-5.93592275583434
46	7	-5.92375547343032
3	1	-5.89992107075494
48	13	-5.88221213157038
14	2	-5.86589123120147
43	40	-5.8387496930742
12	3	-5.83794289486561
47	7	-5.80004523599833
19	4	-5.70234667598538
50	8	-5.6755577240707
45	17	-5.67369561401947
16	1	-5.63068348506615
27	2	-5.61670779457731
30	5	-5.51759338526347
14	5	-5.49478845012128
41	17	-5.47545515293852
46	11	-5.4497203230724
49	20	-5.43389435024496
48	2	-5.42935091856113
37	24	-5.41393972719451
49	28	-5.40668686008884
16	2	-5.39325186743038
14	4	-5.3772306767901
48	8	-5.35334969584233
48	10	-5.34750243865689
41	23	-5.33531629462105
34	2	-5.33378287374112
8	2	-5.33091872208667
39	20	-5.31143465631068
24	5	-5.30663007033575
39	16	-5.2656269343351
48	4	-5.24280994717907
49	9	-5.23755878343397
49	3	-5.23051627616171
50	20	-5.22924637437636
10	1	-5.22001620670554
48	7	-5.19558650831449
50	11	-5.18821253190481
37	21	-5.18588032586829
47	11	-5.18235048622256
27	5	-5.17696009485422
39	24	-5.14833970845438
12	5	-5.11286688183605
22	11	-5.08619035448026
33	16	-5.08141664743341
41	9	-5.02211802786315
39	31	-5.00244144141115
22	2	-4.98826809631979
47	9	-4.97904553625001
45	2	-4.9779929093286
47	3	-4.95704801415612
36	11	-4.95556899594799
44	15	-4.94291886084656
47	18	-4.93136207073515
25	4	-4.92328528009159
10	2	-4.91756186617146
34	3	-4.89730897695322
36	4	-4.88737491526491
50	23	-4.88332512003326
44	19	-4.87810996627873
9	1	-4.87526243307298
50	5	-4.83057651649285
40	18	-4.78601024298664
33	2	-4.77661776590035
46	17	-4.77554368074772
44	40	-4.76902893589788
48	9	-4.76484053679982
41	22	-4.75580463167934
46	5	-4.73634037914248
16	11	-4.71037400945572
25	5	-4.70210881507019
39	18	-4.66157590887809
34	4	-4.64166337236285
49	14	-4.5958717340988
47	2	-4.59536893621358
17	2	-4.58981533285411
43	9	-4.58570749061698
36	16	-4.57910942083624
49	8	-4.57243100836997
50	22	-4.44580641714311
15	5	-4.43094379983083
42	11	-4.42895258369598
48	23	-4.41905790068144
48	14	-4.40973290610574
24	2	-4.4094491734174
40	19	-4.40507348572126
48	20	-4.36088073888643
33	21	-4.35161794384286
16	6	-4.34609233498426
43	17	-4.33951478233413
48	3	-4.33445175490855
37	2	-4.32404641185468
47	6	-4.296300399693
46	19	-4.28768810764055
23	2	-4.28154515087593
34	17	-4.27314515488871
44	16	-4.24854120212301
41	19	-4.24465270189663
7	1	-4.21978264970268
37	20	-4.21752880836871
41	24	-4.21669658080363
5	3	-4.20983042332452
44	3	-4.20381839102196
8	1	-4.16005065552355
30	2	-4.148514780928
24	10	-4.13672345689092
23	7	-4.13070462052757
26	2	-4.1254414075805
23	4	-4.11518425437934
30	17	-4.114124061895
37	16	-4.05935421916747
29	2	-4.05077947162142
26	3	-4.03170908282325
26	1	-3.99842988583284
46	18	-3.99492894194207
39	23	-3.98408016828757
46	39	-3.97298058966186
19	2	-3.97285228146199
32	18	-3.96754552776479
48	6	-3.95678129069326
20	3	-3.95467792703338
46	24	-3.95438238864396
41	21	-3.93511261470284
39	2	-3.90686342230225
40	33	-3.90009413766708
48	34	-3.89157776532005
41	18	-3.88977306170239
47	14	-3.86926507976202
27	4	-3.86238527221219
41	38	-3.85517833817896
43	7	-3.85421011939643
32	2	-3.8389055912276
18	2	-3.83743345609961
43	4	-3.83288416231141
13	1	-3.83162328058019
20	1	-3.80935434461512
47	19	-3.80542252784532
48	5	-3.79077461362505
50	15	-3.78977802119601
22	3	-3.782801316696
23	6	-3.75191408733358
40	14	-3.74250308539909
41	30	-3.74050653594575
31	10	-3.73925765956845
29	4	-3.72545919162008
45	40	-3.72447396409261
33	17	-3.7230264053112
42	21	-3.7226614067948
49	2	-3.70796405835117
46	40	-3.69536815387405
43	21	-3.67722960404349
32	16	-3.66401705547148
36	3	-3.65842347719463
29	5	-3.64345837179697
39	21	-3.63997750998489
23	3	-3.63023132846735
48	40	-3.62852710174528
43	12	-3.58838462191652
44	4	-3.58501251212424
21	3	-3.58084115909013
47	8	-3.57935475107148
42	20	-3.57426892734982
40	22	-3.57112231444484
48	15	-3.57044877054694
36	7	-3.56593015705375
5	1	-3.56230022120609
39	33	-3.56089145837276
10	3	-3.54362812084266
49	23	-3.53040134268154
50	36	-3.51825038118543
34	7	-3.5082104316662
43	16	-3.49866443316189
8	4	-3.45007308600726
