regionID1	regionID2	DiffScore
11	2	-12.2820496098826
48	22	-10.3953590907638
49	16	-10.3846933995031
49	18	-10.1650332799554
13	2	-9.52300347502839
48	7	-9.48627239560058
24	2	-9.4101520229561
6	2	-9.24374577090039
9	2	-9.02463777686847
44	22	-8.79825047122517
48	19	-8.78309114706027
49	5	-8.75037629082982
19	2	-8.6783294867854
41	16	-8.49318751939066
43	22	-8.37122210910068
49	11	-8.33251306354097
46	7	-8.27076129301479
4	1	-8.14365327954286
50	16	-8.13700643137404
46	21	-8.12622379463934
48	6	-8.1008916430879
40	24	-8.08884658005004
10	2	-8.03903270897419
39	24	-7.97865038852752
18	2	-7.86675187884185
49	4	-7.73491545664108
19	4	-7.67851782744367
48	18	-7.67485462864536
48	16	-7.59855494161486
50	21	-7.56827572499183
24	3	-7.4810404951503
39	18	-7.40058318115489
50	18	-7.39753970084778
43	11	-7.2319780779218
22	2	-7.22155583031289
48	8	-7.15414997656455
39	17	-7.15408603135649
27	2	-7.12183718281455
50	17	-7.11480203067503
49	17	-7.04952443792042
46	6	-6.92197736498487
24	4	-6.91626103667217
11	4	-6.86482961092137
44	11	-6.85857259757784
6	1	-6.8493927033387
23	2	-6.84527578189344
43	5	-6.77048051063812
46	22	-6.71125664410036
50	23	-6.65794287378691
43	40	-6.56449973167589
3	1	-6.52711605381658
50	11	-6.49970292995442
49	6	-6.49126510453655
49	7	-6.48685826216727
49	10	-6.48633931907722
43	17	-6.43836009371397
40	18	-6.41187156107867
46	20	-6.37326764113613
39	11	-6.33527221917708
48	11	-6.32869914299702
46	5	-6.23848454338455
48	4	-6.21060954445192
17	1	-6.12185232705845
50	7	-6.11680232054597
43	18	-6.01931927243765
46	19	-5.87013004531612
41	24	-5.86500105481742
50	8	-5.79448671570263
50	6	-5.7838073526864
40	23	-5.67548830013098
49	13	-5.65137361609132
2	1	-5.63668334281444
9	1	-5.62245928448323
42	20	-5.60931353119278
17	4	-5.60458587348006
50	22	-5.55254442208459
44	14	-5.44836550267937
41	23	-5.44384215120994
22	11	-5.4150909763259
36	17	-5.4134138808002
24	11	-5.40534042371917
41	22	-5.40285457017001
34	11	-5.40114109845947
41	20	-5.38071982616079
34	18	-5.3354954537819
40	16	-5.28790713094062
49	8	-5.27170294794769
48	21	-5.24274577914522
5	1	-5.23203610499964
22	1	-5.22416043521125
16	1	-5.16155703507965
18	1	-5.12245761476162
48	17	-5.11207869835954
17	2	-5.09867396618452
41	11	-5.05781135272459
39	16	-5.04742271376673
19	11	-5.04184024988021
46	11	-5.01235008678036
19	1	-5.00155922760852
50	19	-4.95262740215478
46	18	-4.94135368148802
37	20	-4.79378530624875
43	21	-4.77168156599087
44	17	-4.74178808629061
41	18	-4.73426913262438
40	20	-4.70700432489819
34	4	-4.68796465386674
36	18	-4.6756726642062
41	15	-4.67393292930616
20	2	-4.6383168221462
16	5	-4.62980018543528
47	20	-4.60607557335635
31	2	-4.57982960203521
49	15	-4.5685268312839
17	5	-4.55688130497754
16	4	-4.5177521209098
36	4	-4.51162834925613
4	2	-4.48934964567886
42	18	-4.44580481649437
40	9	-4.43399285245216
44	16	-4.43268597055719
39	20	-4.40096684855042
12	4	-4.39722454173356
49	19	-4.39613436384723
46	17	-4.39330955085786
12	2	-4.38564557527661
39	23	-4.38462797526396
49	21	-4.37406544486971
37	18	-4.36184660716958
48	23	-4.34873945040579
23	4	-4.34030779513041
37	17	-4.3384780628978
7	1	-4.29955085916243
41	19	-4.2850535984553
28	2	-4.2623364560436
44	40	-4.26023347396469
18	4	-4.22320536140465
21	4	-4.21592929279588
46	8	-4.2135419884452
29	2	-4.21097868663485
39	9	-4.20961966809395
43	2	-4.19988445418474
11	3	-4.19799124648972
43	16	-4.17079123778892
40	17	-4.15522647967703
41	17	-4.1540455481485
8	1	-4.13817321613593
37	21	-4.12674214023151
46	40	-4.10536370101061
24	6	-4.08858357796158
48	14	-4.08747114213632
50	10	-4.08372372707727
39	21	-4.07552584452417
42	21	-4.04853182563929
48	5	-4.02829491185986
49	3	-3.99202374063091
46	10	-3.97330321393026
40	11	-3.9721195042033
45	16	-3.96615360662089
27	11	-3.94502853380818
44	18	-3.88624616260866
44	5	-3.87994770865733
36	16	-3.87907271839165
16	2	-3.8544177231387
36	5	-3.84425500410548
41	9	-3.79858015279427
39	19	-3.77367945778322
39	14	-3.76819585523463
46	4	-3.75811285972034
50	20	-3.75518784827045
42	22	-3.75371870589623
48	13	-3.74701344406573
24	7	-3.74212622634166
42	11	-3.74157477529386
28	11	-3.72904478447982
50	13	-3.71209024041029
36	22	-3.70175483832238
18	12	-3.70123408888899
40	22	-3.67952181664284
48	3	-3.61194862200729
39	15	-3.60321911009994
46	14	-3.59651188659261
46	23	-3.59517042664602
49	28	-3.593855488602
50	2	-3.58964217483533
42	16	-3.5735161280517
34	17	-3.57063353026662
34	5	-3.56827642376418
50	36	-3.56766768132219
43	6	-3.55418313128296
11	7	-3.5519589423975
44	21	-3.55083567425369
49	22	-3.54177906928485
12	5	-3.5365675364291
8	2	-3.51401396610417
50	5	-3.51399700761609
44	19	-3.50866423090903
44	6	-3.50669477760718
22	4	-3.50219017733917
18	5	-3.49798375593323
7	2	-3.47117788551749
14	2	-3.44307991333379
43	14	-3.43369050020447
48	9	-3.40606560266003
32	11	-3.39131425095018
50	9	-3.38621788852815
19	5	-3.38286299150709
7	3	-3.35644140792483
23	11	-3.35584171039462
47	18	-3.35160755227539
6	3	-3.35090272485167
24	1	-3.32848925017496
45	17	-3.32573806117371
40	19	-3.32513226480704
34	19	-3.31210652583613
50	12	-3.31113370586714
34	2	-3.30339658379787
46	16	-3.29606113520083
46	39	-3.28813733355774
10	7	-3.26674308127705
34	7	-3.24585191057099
33	2	-3.23090114148216
15	5	-3.23032932137358
50	24	-3.22853615228073
46	2	-3.21083893341167
32	2	-3.19852055755019
50	25	-3.1829090188191
24	5	-3.16967592299039
27	9	-3.1623688629341
7	4	-3.15905215267989
43	12	-3.14913171085391
43	39	-3.13629699983785
50	14	-3.12211840530731
42	17	-3.12116280200715
50	40	-3.11663587477006
48	10	-3.10939523150752
44	4	-3.10303237854314
5	3	-3.09374229481193
49	2	-3.09257834985395
11	1	-3.0925777229608
43	4	-3.07827027398168
48	40	-3.04787152684131
40	30	-3.03462797348166
34	22	-3.02910810566658
41	38	-2.98773819460276
18	3	-2.96575472508182
43	28	-2.95767763773256
49	23	-2.95711505303591
47	6	-2.95591258687366
48	15	-2.95156482914316
39	31	-2.9322896319873
36	24	-2.92867756983041
42	9	-2.92852538136351
30	2	-2.92687324388713
30	11	-2.9078813911896
5	2	-2.90450144690701
25	3	-2.89930923775623
47	22	-2.89565939683831
43	41	-2.89471777687371
8	4	-2.88901977928459
11	5	-2.88266140761052
48	24	-2.88155193678361
49	14	-2.8700428605824
47	19	-2.8597815129044
33	19	-2.85538815437116
34	6	-2.84003406338835
37	2	-2.80743038358027
10	3	-2.8057083410161
41	21	-2.79965725621579
43	1	-2.78944373993011
47	21	-2.78255311964275
43	10	-2.75339755816786
44	34	-2.73079056665054
35	5	-2.72638018516656
28	22	-2.72127035759317
42	24	-2.72069341053449
24	22	-2.71025795541103
32	24	-2.69676881859303
33	5	-2.69262954013269
25	4	-2.66318437489455
43	7	-2.66074946652142
40	15	-2.65437277684795
40	21	-2.65120285401064
44	28	-2.63439455769975
47	7	-2.61819575980967
25	11	-2.61415921415699
49	12	-2.60643865380902
43	3	-2.59685038781815
13	5	-2.59649754748822
44	41	-2.57868581513709
17	6	-2.57531948348994
18	7	-2.56691281183548
41	14	-2.56610172948731
21	11	-2.54874425052079
29	22	-2.5266466324408
50	15	-2.51561368308528
43	20	-2.5030967786544
37	24	-2.47594095961729
42	23	-2.47416749625408
35	4	-2.45940386668822
44	39	-2.42715988095774
48	36	-2.38945898842605
23	3	-2.37718219986495
44	15	-2.36808498929852
40	14	-2.34507331729209
46	3	-2.33287214704986
44	36	-2.32297317002175
37	4	-2.31741241300036
44	8	-2.30462940605416
48	27	-2.3015956031471
39	1	-2.28326940591601
27	3	-2.26253830941033
47	16	-2.24112506015009
10	6	-2.22769056985152
46	9	-2.21280472756839
8	3	-2.20754656925439
45	18	-2.20278969577182
44	7	-2.18357795030341
46	13	-2.18081977441847
48	2	-2.17368864391274
43	24	-2.16636253770954
36	11	-2.16294548282748
47	17	-2.15291856845716
47	3	-2.15027771820854
36	14	-2.14228823834672
44	2	-2.14155699111696
49	20	-2.10444810854318
45	2	-2.10431443000912
45	22	-2.10227386097666
48	20	-2.10213805655424
17	3	-2.08584760213825
37	9	-2.08254845828018
42	30	-2.08005770334924
39	33	-2.05677857107146
45	6	-2.05573249973162
24	17	-2.04153254766027
15	12	-2.03839911530357
39	22	-2.02930897630088
30	17	-2.02843944766216
25	2	-2.0236242095027
27	10	-2.02112797648066
13	1	-1.99733754511664
50	28	-1.99263251671163
47	2	-1.97490196631317
21	2	-1.96959072382574
27	5	-1.96891420725729
43	15	-1.96496722776029
33	22	-1.95913192453897
39	13	-1.95250429440466
50	32	-1.94926392071987
22	3	-1.94150353092
15	7	-1.93639490068424
50	3	-1.92973893989562
13	6	-1.92421516249254
34	9	-1.9180041465478
10	4	-1.91093034162148
46	43	-1.90936384806804
14	9	-1.87033916956001
37	15	-1.86856775628822
34	10	-1.86376513097115
16	3	-1.85553796556367
18	6	-1.84908584861188
19	3	-1.83971466294769
40	27	-1.83607619867955
48	12	-1.80899466678637
9	4	-1.79870924746478
32	18	-1.7896213500982
48	28	-1.77098067461633
48	25	-1.77046777211052
23	5	-1.76352106098641
49	9	-1.76158039930271
22	7	-1.76043706180717
48	33	-1.75024694642807
46	1	-1.72853438342364
19	6	-1.71711317362359
36	7	-1.70679723115356
45	40	-1.70599478949305
33	11	-1.69885769906002
34	14	-1.69351389128307
15	2	-1.68714668539016
36	28	-1.67953205118208
39	2	-1.67570419108798
32	6	-1.67258897164265
50	27	-1.66929308088307
37	11	-1.65324748078819
31	3	-1.65105377464926
34	3	-1.63657505774909
32	19	-1.62733550146435
43	9	-1.6236658724264
47	11	-1.6201279255466
43	25	-1.61281646951385
48	34	-1.59316882144998
20	4	-1.58643111952076
17	10	-1.57890507684349
40	4	-1.55793683934054
37	8	-1.55756319509129
44	24	-1.55601262283507
39	30	-1.54764343932089
43	19	-1.54191343589204
36	23	-1.53261265005971
41	10	-1.53248992592638
43	8	-1.53127406422169
14	11	-1.5279419551554
16	7	-1.5194002337145
4	3	-1.51263114951393
19	9	-1.51133100557791
9	7	-1.51090065879936
43	32	-1.49722214205816
11	6	-1.49677238598686
42	14	-1.49158257441484
24	19	-1.4895190073798
29	4	-1.48751621744458
31	11	-1.4824088456607
14	5	-1.48221711444201
