regionID1	regionID2	DiffScore
16	5	-15.7706743783017
11	2	-14.2427493007471
6	2	-12.0464978714577
40	23	-11.5264454915351
17	5	-11.3705619965385
49	16	-10.7233533847122
49	13	-10.2785483017951
50	8	-9.85588853392353
49	11	-9.77550896520217
18	5	-9.76394336834195
46	21	-9.69693753165143
40	17	-9.35690155080524
46	39	-9.27778464703121
16	9	-9.16187628760962
6	1	-9.15190923629808
40	24	-9.11912251860527
49	18	-9.04865150034995
39	17	-9.01877601291236
49	6	-8.75294221166417
49	8	-8.59685699426132
24	4	-8.5438307555818
39	31	-8.50972182782873
46	14	-8.50471363760757
14	5	-8.39095805809223
6	3	-8.33895070460487
11	3	-7.97844608241819
11	5	-7.94574031703332
16	4	-7.91353728737551
46	22	-7.74978474364537
41	23	-7.73511460541977
40	11	-7.69220886989924
50	16	-7.67899494667094
49	4	-7.532885394632
36	18	-7.50784191759554
31	2	-7.41576328079543
46	6	-7.40311566917955
41	16	-7.30975893245125
24	3	-7.2901630570943
48	13	-7.27023664305797
9	2	-7.23713761931428
50	7	-7.1214750217124
40	16	-7.07095716620835
43	22	-7.01731687587088
49	5	-6.97230902368618
48	14	-6.95179324528646
46	2	-6.94992636374332
43	11	-6.94468771126704
46	7	-6.94045367518154
43	21	-6.88881759422582
48	16	-6.88521693160766
39	23	-6.85284858456424
37	18	-6.84970873351504
50	6	-6.83989753109558
44	22	-6.77367321344839
48	22	-6.70672548970879
49	21	-6.68082383405856
49	7	-6.66239885032216
11	4	-6.65219607033732
50	13	-6.62174420594177
48	21	-6.60668595025798
17	4	-6.59760044918954
44	16	-6.58119467116152
49	15	-6.58034263152342
22	1	-6.54561023379157
27	2	-6.46546747634003
46	13	-6.42551872501717
46	8	-6.40147859221094
4	1	-6.35881400120795
19	2	-6.34222814967876
37	17	-6.24868175465114
49	17	-6.21059879262684
5	3	-6.11275294033882
35	13	-6.08562540509587
5	2	-6.06486841365667
17	1	-6.05073932600444
48	7	-6.02245420445433
36	23	-6.01580597033627
19	1	-5.92784900159863
21	4	-5.92134206239026
10	2	-5.90345357975763
49	22	-5.89492179600079
49	14	-5.87239958581635
16	7	-5.84840388158033
22	4	-5.8352846348789
43	40	-5.76006248431971
47	7	-5.75090495631642
46	12	-5.71655387054749
48	11	-5.7032892469354
46	17	-5.70064841146258
44	40	-5.68114071866903
23	4	-5.65431758241164
40	9	-5.63269418942236
23	3	-5.6154333405091
49	10	-5.54499372248084
47	8	-5.5422316314787
50	11	-5.51560668210716
47	13	-5.51183241894368
41	17	-5.49020366122197
15	5	-5.47712526103644
20	2	-5.44808510724562
23	6	-5.44318284134061
48	8	-5.41747103097277
47	6	-5.41050962677739
13	2	-5.39377694693981
49	12	-5.38756814193032
40	18	-5.34010945359192
24	6	-5.2889173263667
18	4	-5.2864425809897
50	14	-5.28362448423496
41	9	-5.28301719059345
43	18	-5.28144101288006
27	5	-5.25852531150285
7	2	-5.24184427103254
18	2	-5.22956279853921
30	4	-5.21565363387403
16	11	-5.16320824324123
22	2	-5.14033008487884
49	3	-5.13984784671817
18	1	-5.11970999517623
17	6	-5.10908206399009
39	9	-5.09535237266299
16	1	-5.08438976102525
48	6	-5.07777017700617
43	5	-5.05563669681931
46	9	-5.03284166444619
43	17	-5.02191962735009
48	17	-5.01235645006168
11	1	-4.95180237306861
11	7	-4.94207954201623
16	6	-4.92938130767709
12	5	-4.92639546005918
13	6	-4.91421612972165
23	2	-4.91378748035957
40	21	-4.91129246691365
12	4	-4.91041015810568
49	2	-4.89974743371823
48	23	-4.88606015542855
28	9	-4.88533224085695
46	40	-4.78635806200016
40	20	-4.78204477466587
41	11	-4.72553934553901
24	7	-4.71196988537019
9	1	-4.69304548533648
44	21	-4.67085268733876
16	12	-4.661559066784
50	32	-4.65843545454646
37	20	-4.61944579085942
48	18	-4.61640157641753
36	22	-4.60912223478153
18	12	-4.59908924770822
47	11	-4.57232030024963
39	16	-4.57104506988446
44	12	-4.55251647716618
42	17	-4.53915150470229
45	39	-4.52063641413864
17	2	-4.51379877983565
42	22	-4.49910719363165
40	14	-4.49326780680347
47	20	-4.48363909104269
23	7	-4.48225219321977
50	5	-4.46750585487928
40	31	-4.46374687287094
42	11	-4.46259392207026
8	2	-4.45846499443281
44	17	-4.45779510836643
14	2	-4.45151034900018
41	13	-4.44859992532135
20	1	-4.43587811558907
40	13	-4.41584692920696
36	13	-4.40260216041623
39	24	-4.39708542479531
47	17	-4.39639746052057
40	22	-4.38913624811618
50	18	-4.38832614298945
13	5	-4.38735191159369
46	3	-4.35552558605739
39	18	-4.3275316086365
19	5	-4.32178647425586
28	11	-4.31824661124752
50	10	-4.31563292103381
36	24	-4.30975152854653
46	18	-4.30959044583057
22	3	-4.29715834206989
4	2	-4.28913190667788
46	19	-4.27080588259609
50	21	-4.26123159212432
37	24	-4.25219172711934
50	23	-4.24416934848994
50	12	-4.23656863039868
17	3	-4.23322586100099
42	13	-4.23277315149985
46	5	-4.22950201924576
34	17	-4.20960480760586
44	14	-4.19104287476442
48	3	-4.19077340304908
41	20	-4.18190752865974
40	19	-4.17570801121826
36	16	-4.17423716605966
39	11	-4.14470692910943
36	14	-4.14356486169158
14	1	-4.1352498542566
46	16	-4.12606154687849
39	19	-4.11608158878418
8	3	-4.11586788126264
46	20	-4.11354558786035
46	11	-4.08695237881335
46	37	-4.03570672162131
27	4	-4.0220963122327
16	2	-4.01139373266313
31	6	-4.01125123262369
7	3	-4.0036439829487
25	4	-3.99797622965893
24	2	-3.98739672088229
42	21	-3.98160182666011
48	27	-3.97098300550616
47	16	-3.96711623473506
