regionID1	regionID2	DiffScore
49	11	-15.5416814213939
19	1	-15.1443718027361
49	5	-14.2178995350892
49	16	-13.3970498704934
49	18	-13.3556514773018
41	23	-12.4932174360745
49	7	-12.1328663056697
49	8	-11.4082950251337
49	6	-11.274922113754
48	22	-10.6529703785204
17	1	-10.4815812629091
44	22	-10.2854322856789
49	10	-10.2215003001466
41	16	-10.2083656416536
43	40	-10.1873766973929
49	22	-10.147498371097
12	5	-9.94830313559026
43	41	-9.81772937178197
13	2	-9.80726401619943
46	22	-9.8048136892812
49	4	-9.80112019781971
46	20	-9.79311858114417
43	11	-9.77066111260851
41	20	-9.46353069257361
43	22	-9.41643118408427
41	24	-9.36302850343273
49	13	-9.3586456923335
48	8	-9.26833876692793
27	2	-9.21000339101747
41	19	-9.18602725021766
43	18	-9.0300186159049
46	39	-8.98335965704408
23	7	-8.97760233642864
18	1	-8.90795137699031
39	24	-8.87634822981265
49	9	-8.82762271418005
3	1	-8.78329051796952
40	24	-8.71304133421124
49	12	-8.66002058231598
46	6	-8.62134777816171
47	20	-8.59006361391222
48	7	-8.51885949322032
14	2	-8.41349717168432
46	7	-8.4088294626944
43	5	-8.40093861783095
46	21	-8.29587526751436
11	2	-8.28422762713116
14	5	-8.15382082542924
43	21	-8.12822249918043
40	23	-7.83925677264764
37	18	-7.81368182082003
41	18	-7.76244275444997
18	5	-7.71978977369206
49	2	-7.69772828647941
37	20	-7.66575589632162
19	2	-7.51710598484467
20	1	-7.47445674668647
16	2	-7.46410200436473
46	19	-7.46324293346297
43	19	-7.43323191908971
41	9	-7.37772261072516
4	1	-7.36826772014354
17	5	-7.34213678278543
43	12	-7.19416505452315
24	6	-6.97126827858567
16	1	-6.96399934119948
24	7	-6.93451904070144
39	17	-6.86098021475205
9	2	-6.85544895576007
39	19	-6.79625604940844
46	17	-6.71863367236596
40	9	-6.69063144954124
49	19	-6.64539146936872
49	15	-6.64007079735753
37	14	-6.61257989236678
22	1	-6.60812588279952
23	6	-6.4740262436025
44	41	-6.45124014368506
12	2	-6.42942883471259
40	20	-6.40463054384553
18	2	-6.39744028570843
39	13	-6.39703320076871
24	3	-6.37865553684902
6	2	-6.36445993925314
47	13	-6.35847173848407
41	15	-6.34338910472361
48	16	-6.28680194084025
43	9	-6.24680969554428
36	16	-6.24355004733925
48	11	-6.18379391047136
23	2	-6.16412808187668
40	18	-6.15759502028667
40	16	-6.08417817214743
37	17	-6.07356488161284
41	14	-6.0143355870153
49	21	-5.97301858450913
40	17	-5.96949705989217
16	5	-5.95902306601498
41	17	-5.9351351834902
18	3	-5.93510071929462
48	19	-5.9237999013196
46	11	-5.88485000828293
40	19	-5.87862716394044
49	23	-5.87405996802472
43	7	-5.86994702458473
20	2	-5.85211534633578
49	3	-5.82088336792365
48	13	-5.81133917567036
13	5	-5.78904522251242
47	11	-5.76244739257536
37	21	-5.75722121121981
49	20	-5.75054772993262
50	41	-5.7416507042006
48	9	-5.71494645221355
46	5	-5.70461846444022
39	18	-5.67226953483658
9	1	-5.62161114512309
48	21	-5.61613988964989
48	20	-5.5947403427102
48	14	-5.59287615754837
50	16	-5.58845325380987
46	25	-5.56504285763415
41	22	-5.56231123580079
50	8	-5.53527914189872
46	30	-5.51445490573744
44	40	-5.39752693545778
49	17	-5.38276244093425
43	14	-5.34262253518821
39	14	-5.33319825553231
50	13	-5.30609596604442
36	17	-5.30594965846681
49	28	-5.30362899984403
41	11	-5.28654957539289
46	23	-5.26541377074652
24	2	-5.25691797168808
43	17	-5.21331726186913
27	3	-5.20851181432587
10	1	-5.15077139063112
46	14	-5.15005995476078
8	1	-5.13982414605726
40	14	-5.1334756044796
49	14	-5.12244979862226
50	23	-5.10487535601791
50	7	-5.09980199359183
39	10	-5.09195460939198
42	18	-5.07232414772164
39	20	-5.06249262611049
48	5	-4.96465886454898
6	1	-4.9513251311495
7	1	-4.91994333578716
41	13	-4.91843970943739
50	22	-4.90265708874607
44	39	-4.88879353961683
6	3	-4.88527474889173
15	5	-4.88357630908493
28	11	-4.871104920649
34	2	-4.86851935503104
43	39	-4.8458074464934
44	21	-4.81089691708444
49	24	-4.80476990771185
17	2	-4.78572951386049
37	16	-4.77065812323523
43	10	-4.76871342451487
25	5	-4.72852835961663
36	11	-4.71093467697865
19	5	-4.70106247839743
23	4	-4.68602862853038
46	18	-4.65478919680648
39	23	-4.64785005524286
50	40	-4.62143451341038
46	40	-4.61075027210792
48	10	-4.60667689518215
17	4	-4.58882163277369
43	37	-4.58136317236827
5	1	-4.5767695245875
8	2	-4.55721784769941
42	20	-4.55551007270765
16	4	-4.53426574068308
22	9	-4.52547013043982
41	10	-4.50504262618276
40	21	-4.49402467994516
39	11	-4.49146377278928
40	11	-4.48057423938049
40	22	-4.46647549346858
39	16	-4.44284120421132
11	3	-4.43233700482026
37	15	-4.42790099685197
47	7	-4.42175222038338
46	8	-4.4084622730901
40	15	-4.40063166119196
19	3	-4.36285569407623
37	24	-4.34022127675107
10	2	-4.3371686319251
43	15	-4.32968776168663
46	1	-4.30395409798601
36	18	-4.30225922767682
43	1	-4.29963549179491
46	10	-4.29164321756029
12	9	-4.28225692466429
42	11	-4.27822680232634
33	1	-4.27488276570195
39	9	-4.26077265108919
36	19	-4.23277428808735
46	13	-4.22571952265682
33	2	-4.22097332611999
46	9	-4.19274537304243
44	5	-4.17370014473021
49	41	-4.14601503726683
46	43	-4.13001353864574
46	12	-4.10812814102389
46	37	-4.05353026228419
41	21	-4.05265208624358
27	5	-4.03617189122292
17	3	-4.03124313336092
43	33	-4.02034989855887
49	1	-4.01464020582051
39	31	-4.01438692708389
47	22	-3.99751280680845
43	20	-3.96243415059649
48	41	-3.95303412787361
50	9	-3.92968076027741
50	11	-3.8987883281533
50	18	-3.89670281961121
11	1	-3.88168739193457
44	18	-3.85965591632169
50	6	-3.84307908692947
50	21	-3.83120152351287
43	16	-3.82351448738966
42	14	-3.81507224641113
23	3	-3.81384059129327
42	13	-3.81230840563085
36	14	-3.79757800428779
41	31	-3.78336287984054
37	11	-3.77020532539881
50	24	-3.7635077863048
21	4	-3.75890674241955
29	2	-3.745331978333
28	9	-3.73277993590669
42	9	-3.71394886958312
37	2	-3.6877688743772
49	37	-3.66564290398895
44	34	-3.65325420191093
10	7	-3.64987130343661
32	19	-3.62532641192541
46	3	-3.6123240332892
42	22	-3.58546040418856
16	3	-3.57954579627275
23	5	-3.579115920872
39	15	-3.57046900189704
14	6	-3.5690096883102
7	3	-3.56749957505013
48	18	-3.56461799680039
36	22	-3.55938348291563
42	21	-3.55577989680443
47	19	-3.55478155525757
45	16	-3.55090828471315
43	13	-3.51819899946361
37	13	-3.51782912011427
48	1	-3.51664389604748
34	3	-3.5123449022743
20	3	-3.50975644498215
22	12	-3.5039158129619
47	8	-3.5014316567723
36	24	-3.49946370218997
24	1	-3.48853423422193
13	1	-3.48757964983202
37	22	-3.47897955094603
49	40	-3.47829316569763
15	2	-3.47712909614776
22	2	-3.47582328262524
33	3	-3.46962490933304
13	6	-3.46892549420676
43	8	-3.46767451972848
12	4	-3.44711310809086
11	4	-3.38731651318477
46	27	-3.36334822094182
43	4	-3.35362765901628
22	7	-3.34605404239662
46	2	-3.33513549197371
11	7	-3.33385538320856
23	1	-3.30726567854857
41	38	-3.30612939364642
46	24	-3.29108741038642
46	16	-3.27410920419302
37	19	-3.27011758351063
17	7	-3.25001247520994
25	3	-3.24197288532073
41	33	-3.23934064630328
46	38	-3.22978190419992
19	4	-3.21696770036317
36	3	-3.21480349004322
48	6	-3.21346570695742
14	4	-3.20857771489179
48	15	-3.19158443652592
50	32	-3.17925190023212
48	23	-3.1791632783837
5	2	-3.17090499684853
45	2	-3.16389243329578
17	6	-3.15503916135474
43	2	-3.13982008910429
42	16	-3.1249224619706
18	4	-3.12318310512221
46	41	-3.12258951138836
42	8	-3.12095819082811
47	16	-3.11994607732778
47	18	-3.10344356052278
45	17	-3.07691472906046
39	30	-3.07250963841363
24	9	-3.06953138445551
16	7	-3.06830208456933
44	37	-3.05821277184467
21	9	-3.02760053737087
19	6	-3.02519360603115
28	2	-3.01718439551769
34	9	-3.00674594106593
14	9	-2.99808030286211
26	2	-2.99521993302327
21	11	-2.97060625060663
50	19	-2.96752704310919
11	5	-2.96414803124838
50	10	-2.96321312458714
