regionID1	regionID2	DiffScore
49	11	-14.2331068426879
40	20	-13.5186925291688
49	10	-13.5128837085601
41	20	-13.4403228110937
49	7	-13.352469260797
49	18	-13.294728461707
11	2	-12.7674728121802
43	11	-12.7482331833409
49	16	-12.618686425875
40	23	-12.3936985972723
37	14	-12.3736932943314
49	6	-12.0869176515763
49	8	-11.4413894224552
49	5	-11.2777927975062
49	22	-11.0542015993465
37	18	-11.03060546153
37	17	-10.9045716539354
24	6	-10.855734613766
37	21	-10.4122168147243
49	21	-10.3854224354306
24	4	-10.341617206747
6	2	-10.3172983330845
41	23	-10.2099821402757
49	4	-10.1134212962842
50	7	-9.96597277428469
40	17	-9.82976338990212
13	2	-9.57906475599319
37	24	-9.4956177295247
49	13	-9.44011318913017
27	2	-9.37509900298126
40	24	-9.33633850310574
24	7	-9.28675596172808
49	2	-9.20261506496966
16	3	-8.97782998836917
40	14	-8.91948030109043
50	8	-8.78646602220191
41	21	-8.72732961175089
50	9	-8.70882871183573
40	21	-8.61305814017336
46	21	-8.53853932380618
43	22	-8.51844277362898
4	1	-8.47449385457689
40	11	-8.36818568990368
43	40	-8.17780202270029
16	5	-8.13479799181813
50	23	-8.12809867219372
6	1	-8.11349931905105
49	15	-8.09473608728329
37	20	-8.07613563276506
50	10	-8.05702109537351
16	4	-8.032687244381
50	21	-8.0264276702362
14	5	-7.98551465583308
36	16	-7.94009065844135
40	18	-7.93669211093859
47	20	-7.92888403399349
46	10	-7.90543898504538
23	4	-7.83412755106781
24	3	-7.78899105425863
47	11	-7.73249553384667
50	18	-7.71469513274038
50	22	-7.6829368417884
43	21	-7.677793303752
40	16	-7.65917013962535
49	17	-7.61852333338275
50	6	-7.60281349171842
39	11	-7.59014609244984
24	5	-7.54744420755972
48	11	-7.5350738159401
46	22	-7.48950385429819
50	19	-7.45420398978775
37	11	-7.39395882718729
40	13	-7.31045942453769
17	1	-7.30837365221485
37	16	-7.29245778072571
41	13	-7.17436472423247
50	11	-7.13652832985411
49	19	-7.11921290259299
16	2	-7.09457236208359
20	2	-7.06869432790548
37	2	-7.02651284412303
41	14	-7.00686028157271
46	40	-6.99894337264154
49	28	-6.96901365418963
46	11	-6.93237992036948
39	21	-6.93202268049126
47	13	-6.88247460875319
36	24	-6.85461220800692
48	8	-6.80909462356928
43	5	-6.79580803135361
41	24	-6.77020032853817
48	7	-6.68703166485735
10	2	-6.63840618270236
39	17	-6.61966772213404
39	14	-6.5797798974003
47	21	-6.52720438362475
46	15	-6.40651037295227
7	3	-6.40351427471932
41	19	-6.38214893368438
18	5	-6.3720136820292
36	11	-6.36825989776782
50	13	-6.2781127562923
41	17	-6.27014072369059
42	21	-6.26877675426988
37	8	-6.24036948788105
43	15	-6.23251603120438
17	5	-6.23031190478674
49	12	-6.19595416925596
36	14	-6.1635583831888
48	22	-6.15757665408842
47	7	-6.12583237174507
40	9	-6.06342705476435
49	9	-6.0461129350355
14	2	-6.02468462233444
36	17	-5.97677972261009
7	2	-5.92755397357269
39	24	-5.91693183576576
48	16	-5.85026879331459
39	13	-5.79240299218624
37	15	-5.79178288460531
37	4	-5.75022059397855
50	16	-5.73747877784696
44	5	-5.67549732992524
48	19	-5.63415104212494
46	8	-5.63185452144918
39	20	-5.62586058902281
31	2	-5.61816153662861
49	20	-5.6006930528967
49	40	-5.58773339177147
41	16	-5.58025215575316
46	39	-5.58019672671826
17	2	-5.57783254918005
47	9	-5.56452205301764
46	7	-5.55889689468929
23	7	-5.55089547902621
41	9	-5.53637433977319
43	10	-5.5063531344952
40	15	-5.47540241735603
37	12	-5.46266182835931
16	1	-5.43155386578587
24	19	-5.40188004379516
37	22	-5.38772491854296
50	12	-5.38388768782015
48	13	-5.3591942438076
23	6	-5.35265978438524
3	1	-5.3435438251579
43	18	-5.33363848955745
48	21	-5.23055357935486
