regionID1	regionID2	DiffScore
46	21	-13.7966308970577
44	22	-13.1184133227883
40	17	-12.348665914004
11	2	-12.270920032821
37	17	-11.1908296141411
40	9	-11.120581353153
16	2	-9.91873467343598
49	18	-9.84634599318104
40	23	-9.72601498647159
43	40	-9.51401435391312
37	21	-9.44258565196086
40	24	-9.26349089316436
4	1	-9.24478333094915
49	13	-9.02680754583756
49	5	-8.95484339447295
50	18	-8.89035079456573
36	17	-8.83488907036632
40	11	-8.8311726010829
50	13	-8.7731676183489
40	18	-8.74187859926735
49	21	-8.66482079056472
46	20	-8.47927105186267
6	2	-8.35238468644524
44	21	-8.32314688567292
16	1	-8.24743978163757
50	21	-8.14424707267396
39	17	-8.09277112760762
49	17	-7.99207672249259
16	4	-7.96810988925385
41	17	-7.87965324943133
12	2	-7.69302709593934
49	11	-7.6868271864875
36	18	-7.59197312041588
49	10	-7.58964544088743
40	21	-7.57140949458531
49	6	-7.36688085977934
36	16	-7.23273784951313
27	2	-7.19633168124057
13	2	-7.19133117958276
39	11	-7.06180927002481
46	19	-7.03261589265619
49	16	-6.98358217273626
19	2	-6.95993811383395
37	18	-6.83357254307653
44	18	-6.79377165092969
18	2	-6.78389575362286
41	23	-6.76871575453019
46	10	-6.73747761874092
48	21	-6.65956222009111
46	22	-6.60974181601971
50	9	-6.60560838224642
9	1	-6.48350758946617
28	11	-6.4831441141085
39	9	-6.47972404793328
49	8	-6.46632023118916
40	19	-6.44810117168397
44	19	-6.43641975894471
9	2	-6.42399422606557
49	40	-6.40180569422268
49	4	-6.38161536141523
46	5	-6.35822088376045
46	17	-6.32570180066939
44	2	-6.32017099789438
13	1	-6.29697173525497
48	14	-6.18722046226488
48	16	-6.18663073552942
17	1	-6.16237422181552
50	40	-6.08868556013866
49	7	-6.08445151488074
8	2	-6.02552858922685
50	14	-5.94762691768023
46	39	-5.94019059151832
43	11	-5.91629847209625
41	14	-5.8864946433579
16	9	-5.88311704075618
47	20	-5.87138208637324
46	14	-5.85941740373501
50	19	-5.84568460938441
50	16	-5.8305658758773
49	12	-5.82592515695726
43	9	-5.79999776235386
50	17	-5.79309568521049
41	24	-5.77277853237295
41	21	-5.75856123669006
24	6	-5.75765489440523
40	20	-5.74846851259129
11	7	-5.74088787838005
50	23	-5.71929350485526
36	11	-5.71577036973574
41	16	-5.7154449726546
46	18	-5.71004598160337
14	2	-5.70657232436708
39	13	-5.70053688560765
17	2	-5.69401405219553
49	9	-5.64822778145063
6	1	-5.61969532316321
42	21	-5.61919856160102
49	2	-5.60503686305816
43	27	-5.59522618356288
3	1	-5.57427488789871
37	9	-5.56503910465733
10	2	-5.54943912547367
23	2	-5.52136645740387
41	9	-5.48778213633092
50	8	-5.47768817421468
41	11	-5.47547921335309
44	15	-5.46220755788245
43	22	-5.4121011698643
50	7	-5.40630748807933
12	4	-5.37994857683148
47	21	-5.37284340859698
41	15	-5.34004885591788
48	22	-5.33401509903611
32	19	-5.32765573458095
50	11	-5.28696151062517
24	4	-5.26303474916564
46	6	-5.2606991280465
46	13	-5.24656205601389
44	17	-5.20272180436155
37	34	-5.19809773826586
11	4	-5.17926561276288
49	14	-5.17854532760741
43	37	-5.17230434102967
24	2	-5.16464068296257
24	3	-5.14668746767974
50	10	-5.14312285506121
43	39	-5.13726056065656
16	5	-5.12839600268309
28	2	-5.10685758366456
39	18	-5.10308790194146
11	5	-5.09863448359181
48	17	-5.09761787040437
7	2	-5.07732730609086
43	21	-5.0692546395473
44	40	-5.03083893926201
5	1	-4.98679673675763
7	1	-4.97945443602949
48	19	-4.94574323529429
24	9	-4.93124455768558
50	5	-4.88691999997167
11	1	-4.8834869549829
49	15	-4.88098727224599
16	3	-4.87777671404167
14	9	-4.80430819739703
46	37	-4.78481729693992
40	14	-4.7793015844714
44	28	-4.73498224787738
42	18	-4.72289450776728
49	19	-4.69257671910201
41	20	-4.68468870005092
34	17	-4.68360124708246
46	11	-4.64961411425244
43	10	-4.63888625931985
41	13	-4.63470621158145
6	3	-4.61979399008751
46	15	-4.58276896984781
40	30	-4.57426578447677
15	2	-4.53804495296289
46	2	-4.51251668187407
43	2	-4.49615845594175
41	18	-4.48180515809457
50	41	-4.46979578169981
49	3	-4.46082816339132
23	9	-4.4356947616221
36	34	-4.42466180474737
40	16	-4.41814118548928
39	14	-4.40007654530275
50	15	-4.39702522249891
41	19	-4.39471141092646
18	1	-4.37427054155706
36	9	-4.36394340003883
8	1	-4.34956588035227
19	1	-4.34883315145548
39	19	-4.33907468639307
44	20	-4.33710879703179
50	20	-4.32454712319815
24	11	-4.32400638116492
46	7	-4.30225602949036
13	6	-4.29413047298028
47	18	-4.24885875274804
39	24	-4.22724994085415
49	22	-4.20717722894761
11	3	-4.20184212685575
42	14	-4.19439439094607
48	34	-4.19324284179296
36	22	-4.19257181204103
15	1	-4.17950560461562
44	9	-4.14636988397873
37	11	-4.14002504103274
37	14	-4.13884726958148
44	41	-4.09736480836524
40	31	-4.09706618241423
12	5	-4.09305149368125
37	13	-4.05167016742314
34	11	-4.04208572627776
50	12	-4.0350013071345
41	22	-3.98875905296333
20	2	-3.96301660536652
44	16	-3.95739579858488
34	9	-3.9422515400097
39	31	-3.94188509763696
43	12	-3.91017212746068
23	4	-3.89989891346283
37	12	-3.85350464927968
16	7	-3.84611398982492
11	6	-3.8381258655318
48	11	-3.82528727485011
46	9	-3.80073210584692
33	21	-3.79249011994676
37	16	-3.78590861891639
40	22	-3.77506165480075
46	40	-3.77152730444375
46	23	-3.76321106373559
24	7	-3.75932942807238
36	24	-3.74623517173416
48	13	-3.73253699557705
27	3	-3.72929668333294
42	17	-3.72885085839216
41	27	-3.71254252614231
46	12	-3.70999423242732
39	10	-3.70096429016996
43	5	-3.69654529307691
44	5	-3.69319392100649
23	7	-3.66407918525779
43	41	-3.64947100997962
41	31	-3.62625072042228
47	19	-3.62216159183651
36	14	-3.60761204331894
40	13	-3.5737280671748
23	3	-3.57189082712668
40	15	-3.56623513867783
31	2	-3.55591166235256
39	21	-3.53897819911993
48	18	-3.52106716978725
5	2	-3.4976480503334
22	1	-3.48961604419859
46	16	-3.48128169178196
44	34	-3.47730527709294
37	2	-3.44518608841269
39	16	-3.43545399465029
48	10	-3.42185460214288
