regionID1	regionID2	DiffScore
40	17	-16.3044443240643
11	2	-13.9717902374857
40	23	-13.3067261515131
49	11	-12.9505043740167
40	24	-11.5717685044156
24	3	-11.3144253377732
48	22	-10.9706394499033
41	23	-10.8445673716225
44	22	-10.6519269923659
40	18	-10.6052775764761
10	2	-10.5552559563104
18	2	-10.5033587719727
43	40	-10.4139280256616
24	2	-10.3543585327522
46	10	-10.2992813171429
46	22	-10.2852708726571
49	10	-10.2811754858169
49	13	-9.40244258781572
43	22	-9.10484304435297
40	11	-9.04641767513664
49	7	-9.02831738284731
19	2	-9.00647734787378
6	2	-8.96670548600762
46	21	-8.96178055365373
40	19	-8.91909020960838
43	11	-8.87683296078558
24	7	-8.87553237559502
37	21	-8.73291821582031
39	17	-8.64880154703508
25	11	-8.56152318917182
24	11	-8.55258812492302
41	19	-8.53249312754412
44	5	-8.5203010993815
40	16	-8.4822910147403
24	4	-8.47194858956147
3	1	-8.24648419232932
16	2	-8.20264464870733
44	40	-8.09970015629988
6	1	-8.08073331019762
19	4	-8.02923863885269
23	2	-7.91809864023108
18	5	-7.91678550189504
14	2	-7.86106303458331
49	5	-7.85352692065776
18	1	-7.78427465597338
27	2	-7.77595624284893
50	7	-7.73865352819785
46	19	-7.7285109608158
49	8	-7.69096635620266
48	10	-7.62639314103842
37	17	-7.61821705295425
48	21	-7.56982123245125
16	5	-7.5539481123043
24	6	-7.51887105544245
40	22	-7.50773368998234
39	23	-7.49467898295139
48	19	-7.45318244036206
23	4	-7.45213436593173
46	11	-7.43819393108464
16	4	-7.43687194707367
19	5	-7.37353231688672
46	40	-7.3538282220984
4	1	-7.32482701487427
17	1	-7.31941058369711
12	5	-7.22974269488266
46	39	-7.19402032066312
17	2	-7.18916716889212
46	7	-7.11567768593567
39	24	-7.06170692501295
43	12	-7.00560364671325
40	21	-6.96392324970532
12	2	-6.95326951843182
44	19	-6.87354355344356
37	18	-6.82020180230938
40	14	-6.78698144762357
46	14	-6.78145714975163
49	22	-6.68829786872868
13	2	-6.6528359611457
48	23	-6.64509076041035
41	16	-6.63016201905543
43	10	-6.61328092830473
48	7	-6.53304552136721
49	18	-6.50275178599021
50	8	-6.41127658786653
50	10	-6.29036599263595
48	18	-6.20417591102203
44	11	-6.09209403869877
48	13	-6.09080070787438
40	30	-6.06130203904679
46	23	-6.06002810941448
48	11	-6.05109221184095
16	1	-5.99174127472868
46	18	-5.87474762287175
47	11	-5.87149427818857
28	2	-5.86928458708057
49	16	-5.823323644583
11	4	-5.7478815075204
37	11	-5.72056574271511
22	2	-5.71178314387237
46	13	-5.70733731169662
39	19	-5.70194198078288
40	15	-5.6843500079832
49	28	-5.66492939796253
46	8	-5.65693989747538
41	11	-5.49041343951764
49	2	-5.46099820315799
22	1	-5.42741672657608
9	2	-5.41401193811106
22	11	-5.32014589906821
48	8	-5.30418616158044
43	7	-5.30078848068374
10	1	-5.28697187401009
23	7	-5.28500745181655
