regionID1	regionID2	DiffScore
11	2	-16.2602178611026
41	23	-14.2846204497885
43	40	-14.1480196982442
6	2	-13.99616172118
49	10	-13.812518671789
19	1	-12.6904239486819
49	11	-12.3612752617514
40	23	-12.3544354921251
4	1	-11.9488664089983
40	9	-11.9325932341708
46	21	-11.8210487604318
49	5	-11.5588096539899
40	24	-11.5246229294417
24	4	-11.4792067557945
19	2	-11.4204029025854
49	13	-11.1516410164967
39	24	-10.9440844906031
49	16	-10.7200645433961
40	14	-10.6522714298809
48	19	-10.5953917924543
49	4	-10.2990442355299
16	3	-10.2844527077049
24	3	-10.2123173446691
49	15	-10.2052167328296
49	18	-10.0478630843219
49	3	-9.44295058829315
49	28	-9.24763460767204
17	1	-9.22235760968043
40	16	-9.12920068512805
6	3	-9.08058445255547
16	5	-8.96008906567416
3	1	-8.91753973730198
40	11	-8.74593768355968
11	5	-8.65744538379772
40	15	-8.63474571579207
50	10	-8.56443075641331
40	17	-8.54801935970714
17	2	-8.47898695953341
9	1	-8.47709329306454
16	4	-8.38537162555114
44	40	-8.28023770868324
50	32	-8.27840630200249
49	2	-8.22955936602241
16	2	-8.13629549815853
43	5	-8.09764558072557
46	19	-8.06398463428788
49	8	-7.97437727263766
43	10	-7.8994210445904
49	19	-7.88702371015031
48	22	-7.7683843891932
46	2	-7.67983547073885
48	16	-7.64109723801877
49	21	-7.57524861420353
23	2	-7.48042516255082
46	39	-7.47234324720142
6	1	-7.46556097756651
14	2	-7.43980605973345
37	17	-7.43251597523663
50	40	-7.42856265089018
49	22	-7.38493338898968
18	2	-7.31166804724827
43	11	-7.27714577472483
41	13	-7.25271099601613
50	9	-7.19573009035448
44	5	-7.14951989498107
50	13	-7.13135856950916
49	23	-7.12323060468485
48	13	-7.0992897485309
16	1	-6.99402563641636
39	11	-6.97486349045718
39	13	-6.9737147511312
18	1	-6.9720806078485
50	23	-6.954000107313
41	16	-6.92083959053604
43	21	-6.90767656287488
37	11	-6.88742769646904
28	2	-6.83842096253906
4	2	-6.83560858125791
27	2	-6.83532970825577
49	17	-6.7831420859869
33	3	-6.76674742945471
10	1	-6.74123826678982
40	13	-6.7183131694663
49	6	-6.71117524802248
40	18	-6.66216943708576
50	8	-6.63142773838717
11	3	-6.51551667398981
41	24	-6.45916234785763
14	5	-6.42809720890744
40	30	-6.41309422085897
40	12	-6.40734319343341
22	1	-6.39460774755392
46	10	-6.36926471377265
48	15	-6.33380959154609
43	2	-6.32167816371175
37	21	-6.31261211458626
37	24	-6.28119365419078
24	6	-6.27661577259496
44	34	-6.22229194930602
31	2	-6.21541307591098
33	2	-6.20086608798693
40	28	-6.18636520167011
17	5	-6.17069046101502
49	7	-6.14615856965593
49	34	-6.11590330622923
17	3	-6.10957347670474
43	39	-6.09026496196444
40	20	-6.07858912347066
41	9	-6.07514831053091
49	9	-6.06762777422266
37	14	-6.06752649190011
50	39	-6.05793833202464
9	2	-6.02635560723953
50	11	-6.01246313735963
39	23	-5.99276625059294
39	16	-5.98595159642567
39	9	-5.95064439177312
44	21	-5.92482711444977
40	21	-5.91483985930906
16	9	-5.85490617482225
39	31	-5.84012915406179
47	11	-5.83163369719818
39	17	-5.77864986641494
22	2	-5.74595410867753
13	2	-5.73393829437423
49	14	-5.7074926857523
40	31	-5.70096487686082
44	2	-5.63511054242172
27	3	-5.60758229779939
42	13	-5.58609553695137
44	39	-5.55983237027576
16	11	-5.53109566293771
5	1	-5.50933600410702
19	5	-5.50526046708639
44	37	-5.49322272165687
50	15	-5.49210319240408
37	16	-5.46402543096661
24	5	-5.46181102782605
49	27	-5.44893168841277
17	4	-5.42879812039934
24	2	-5.42092415876217
34	19	-5.41326143304015
46	20	-5.41255700998387
19	3	-5.40943067746683
50	2	-5.37323949137754
40	33	-5.34375056243932
37	15	-5.26878464695612
43	28	-5.24563706529144
24	11	-5.23655403652276
46	40	-5.20755287102631
12	2	-5.17447030872459
49	40	-5.10371675790886
23	4	-5.10036245875685
43	22	-5.0809372333911
11	1	-5.05865383699262
50	12	-5.04573767953916
12	5	-5.04048580789405
43	17	-5.03520532019929
19	4	-5.02271219053073
50	34	-5.01013222390446
46	22	-4.97299602159131
44	22	-4.95561842576003
48	10	-4.91994690562541
40	27	-4.90538569395924
41	20	-4.9036565408246
50	41	-4.85994638349515
37	31	-4.85609419593434
50	21	-4.83894689223979
28	11	-4.83445196878588
40	22	-4.83045887525818
37	9	-4.79965139571995
46	9	-4.79428781465103
24	10	-4.79061656112791
50	16	-4.7844852938019
48	11	-4.78330278983368
43	9	-4.77679602007909
50	7	-4.75712212252792
46	23	-4.75065907784224
7	3	-4.75005758188974
30	2	-4.71168328245448
46	11	-4.68444655370468
34	2	-4.6806821915758
39	10	-4.67870827271035
20	2	-4.64427476442017
50	19	-4.63904658878629
43	33	-4.63225199231524
36	17	-4.62642822389952
37	20	-4.60454959736378
48	21	-4.60357545989156
16	7	-4.60250433983089
49	12	-4.59034070485797
47	15	-4.58812091468193
48	14	-4.5728462192326
10	2	-4.54202587027713
11	7	-4.4980729053239
41	14	-4.49116814268988
49	20	-4.49088949399976
37	18	-4.48335789943996
41	15	-4.47392569790706
45	2	-4.45908132923402
41	38	-4.45837070388765
36	16	-4.44650720006867
37	28	-4.42391558650026
37	13	-4.39442710238127
50	37	-4.38124111822939
47	20	-4.36800880168121
44	41	-4.36579798559197
41	11	-4.35502928347687
16	6	-4.33186795170187
43	18	-4.3217709793713
41	28	-4.32020297472363
40	19	-4.31913346937604
48	7	-4.31245055649808
48	9	-4.30354036024988
50	18	-4.29384844740112
8	1	-4.26956684125099
18	3	-4.26267633624791
46	3	-4.2479469072436
25	11	-4.24226613922953
43	37	-4.213359063065
48	3	-4.21260855442677
25	3	-4.20891348331403
14	1	-4.19686578839478
47	10	-4.18509020722352
50	22	-4.15935707927943
43	41	-4.15261447464483
50	25	-4.14896682669025
39	12	-4.14300382289459
43	12	-4.1370041549244
47	13	-4.10998766993255
47	19	-4.10805436960163
34	21	-4.0592456773552
37	10	-4.0425425440109
50	27	-4.04205362846822
41	19	-4.02253346658755
50	6	-4.00903348306182
48	23	-4.00096356153631
50	14	-3.99823794059965
24	7	-3.99495439473835
46	13	-3.99173428815144
48	34	-3.97197181695357
50	33	-3.94864306473379
42	23	-3.94562304232694
15	1	-3.93305078680448
40	25	-3.90715318390041
34	18	-3.8961937518185
9	5	-3.89401856472796
46	17	-3.84938750726553
43	8	-3.82796811022821
33	1	-3.80784043369267
47	34	-3.80309754033294
22	11	-3.80249718133764
44	15	-3.774460835595
47	38	-3.75302292148027
44	1	-3.75089918661633
37	12	-3.74641975557855
48	17	-3.74450364551699
36	23	-3.74092814056296
11	4	-3.74065314623013
18	4	-3.73867904399573
24	12	-3.72851640892565
7	2	-3.72469331261953
13	6	-3.71513152770524
44	19	-3.71228619220109
46	37	-3.699487657245
46	14	-3.69607625560946
39	21	-3.69360527971466
44	17	-3.69323166953988
29	15	-3.68470773935307
43	15	-3.6844477003254
27	10	-3.65578948614459
44	33	-3.64484677580529
25	2	-3.63906845661447
14	11	-3.63608610057782
39	15	-3.59591165373347
14	3	-3.59339446709383
45	38	-3.58936810519407
41	10	-3.58747109099328
39	14	-3.57645406536447
27	25	-3.57480142640765
2	1	-3.55311221090549
24	18	-3.53645058340462
39	34	-3.52619256659303
46	6	-3.51687662941844
31	3	-3.49496222550811
43	1	-3.48254023401478
21	11	-3.48093945447601
43	27	-3.47969588707007
41	21	-3.46521881593323
34	28	-3.41289169972798
50	30	-3.41270317110561
25	5	-3.40529424955799
41	12	-3.38925922521506
11	6	-3.38410950710666
21	4	-3.37034227110076
40	34	-3.36709457811285
42	11	-3.35771717941381
44	16	-3.35507137063452
24	19	-3.34616208230254
39	28	-3.34083638379379
13	5	-3.34027438466672
39	20	-3.32061740247755
46	15	-3.31833275034757
25	4	-3.31196156009041
48	28	-3.31108818279245
42	21	-3.3099536153092
48	18	-3.30536753095225
18	12	-3.27432503395412
49	33	-3.24662677833927
17	10	-3.24224563866135
29	4	-3.22370290008294
13	1	-3.20748372716315
48	20	-3.20589126782785
23	6	-3.19988172720955
47	16	-3.18691276968047
42	17	-3.18427259425645
14	4	-3.17970935130189
17	11	-3.17946378754643
23	3	-3.17872416370324
28	15	-3.17776854709868
43	13	-3.17594308725516
46	16	-3.16697968683077
24	16	-3.15339364247194
12	4	-3.15072650122541
36	4	-3.14498246911695
18	5	-3.14489749218413
41	17	-3.13291891330116
29	2	-3.12849681938589
15	5	-3.11791331948156
25	10	-3.11750880035529
7	1	-3.10915048763604
20	4	-3.10222507680055
41	22	-3.09855649376455
43	14	-3.08538703318133
46	30	-3.07839003842671
48	4	-3.07799548121209
44	10	-3.06846249084196
50	17	-3.06819160983873
41	31	-3.06349833878247
37	33	-3.06346085149013
47	28	-3.04991842618935
43	25	-3.04456955612614
45	16	-3.04291673904822
36	9	-3.04013210655807
45	41	-3.03993675555679
46	5	-3.02796811948124
39	33	-3.02737804647619
41	27	-3.02501999231214
10	6	-3.02322814543375
48	8	-3.02173881248476
46	7	-2.9997335564999
43	16	-2.99948697947907
45	40	-2.97142703091642
40	29	-2.95086129838497
14	7	-2.93083565567691
31	15	-2.92997977810218
48	5	-2.90878048729609
24	1	-2.90222459624881
49	30	-2.89763563389052
33	4	-2.88684708351639
40	10	-2.87505904046462
48	32	-2.86922249044375
47	14	-2.84099178925302
34	1	-2.83325396677478
37	34	-2.80808741668292
44	14	-2.79298016268749
8	2	-2.78225069776698
43	7	-2.76426021115409
22	3	-2.76301957612225
49	1	-2.75718293458952
36	24	-2.74565004222642
47	9	-2.74373188493036
41	33	-2.73606563652009
39	27	-2.72660209359193
50	1	-2.72370106319525
47	3	-2.72275402317664
48	6	-2.71517063401159
48	40	-2.70944599817581
24	20	-2.67782862493555
32	20	-2.67583574789247
50	3	-2.6741012950603
24	17	-2.67114904610967
15	2	-2.66636435743122
46	18	-2.66629764535308
46	28	-2.6570247370209
10	5	-2.65682809591823
36	11	-2.64747218891797
25	6	-2.6469396241994
47	21	-2.64582358143659
36	14	-2.64451871763494
50	36	-2.6420929168736
22	4	-2.61071696652086
41	30	-2.60291294499313
27	16	-2.58568932232702
34	4	-2.58409792896056
43	4	-2.58133568476054
31	1	-2.56844001489549
23	15	-2.54320836774555
32	2	-2.54064799654335
50	5	-2.53654704760171
50	47	-2.53556790130342
15	11	-2.53553880936464
49	37	-2.53533337091582
47	22	-2.52925743684942
9	7	-2.51563082298628
37	22	-2.51158153514417
39	18	-2.50606913538758
27	11	-2.50002270169698
47	37	-2.4948610470038
14	9	-2.482716360393
37	29	-2.46215207823922
15	6	-2.46002709762905
46	33	-2.45463438032786
25	12	-2.44905976563271
39	30	-2.42574497821699
34	3	-2.42045190265445
27	4	-2.41353770382259
37	2	-2.4118603058186
47	2	-2.40287343879053
27	19	-2.39875190054838
36	22	-2.39001197497613
34	17	-2.38744317705584
26	1	-2.38633846232599
46	1	-2.37881833081465
15	7	-2.37763448499665
23	1	-2.37541871429185
34	24	-2.36907178681424
50	28	-2.36383954671729
32	15	-2.36214346068537
24	9	-2.35776203505266
20	3	-2.35193340872989
48	27	-2.34785027067431
27	5	-2.34685638576644
49	32	-2.34203981754869
40	4	-2.33913375318622
42	9	-2.3359185853772
35	15	-2.330056334843
19	11	-2.3261397382933
44	20	-2.29256357681735
42	14	-2.2893756883014
44	18	-2.2791717320316
49	24	-2.27115833149786
50	20	-2.25773455791363
43	34	-2.25431448076388
33	5	-2.24940627909135
39	19	-2.24595644123087
