regionID1	regionID2	DiffScore
43	11	-16.3565762682222
49	11	-16.0227115552386
11	2	-14.4295802433044
40	23	-14.3643183271395
40	11	-14.3286328076665
44	22	-14.2932247548263
6	2	-13.8942805028321
40	24	-12.9551477716046
48	22	-12.3306089935275
23	4	-11.3775034451874
40	9	-10.5415011365382
49	10	-10.3125965144063
39	11	-10.2825581641404
47	11	-10.2372129250933
49	16	-10.236350659846
41	11	-10.202492813217
43	40	-10.1200774077445
44	40	-9.98524994731259
44	11	-9.8232239650118
14	2	-9.81668222281101
41	22	-9.80564975862628
40	22	-9.70543427391425
27	2	-9.61331024822303
11	4	-9.60814189710906
43	22	-9.46173894743946
49	22	-9.36010821784809
46	11	-9.34534968176541
16	4	-9.23512016349836
9	2	-9.22569512411306
49	21	-9.1975447154564
28	11	-9.14957244988027
42	11	-9.13978110864866
40	17	-9.12694137398934
41	16	-9.105433813279
46	21	-9.10448393398584
40	18	-9.05300047152521
41	14	-9.01032561784052
46	22	-8.90888508299194
48	11	-8.87702524502826
39	24	-8.72183990954711
23	2	-8.71411190936895
39	17	-8.7075711976757
43	10	-8.63287761770435
46	10	-8.53997167563067
16	2	-8.48997837025331
49	15	-8.36803220574566
41	23	-8.33457049179592
50	21	-8.24458645957775
18	2	-8.14423285806778
50	11	-8.12245651200246
49	18	-8.09349043086957
24	2	-8.02815831902507
19	1	-7.78766062601002
6	1	-7.75509630693017
50	22	-7.74568767030216
40	16	-7.73318475165571
19	2	-7.72334820683815
50	16	-7.71675329817879
46	17	-7.6483142325186
41	9	-7.64382628008641
44	5	-7.62426300569666
17	4	-7.52994924128083
41	24	-7.30490892802418
41	17	-7.29500708285647
41	18	-7.28473465495342
44	15	-7.26086632969879
10	2	-7.23447891207099
43	9	-7.21176173021127
43	2	-7.18955797336066
47	22	-7.1623421717504
47	16	-7.15555188075603
37	18	-7.14150386754048
44	10	-7.07840220202775
49	5	-7.00653382750027
11	3	-7.00229530008659
37	14	-6.9541266778508
16	5	-6.91447173599494
12	2	-6.91295155445081
17	1	-6.89378489887351
44	16	-6.88442134507337
37	11	-6.85513542044
43	18	-6.77662690755432
18	1	-6.76969665494044
39	23	-6.74651418321508
47	18	-6.73515611129001
50	12	-6.70946937947876
40	30	-6.6508086673836
50	10	-6.62526137536366
44	39	-6.60515683949134
23	11	-6.55018119195203
48	16	-6.52886898289469
49	4	-6.51587721484184
36	22	-6.50708391350092
20	2	-6.46960834702216
3	1	-6.42501382593875
13	2	-6.38975454720837
40	21	-6.27538573151776
40	33	-6.25627187367994
49	17	-6.24324167445739
50	41	-6.22336409153182
49	13	-6.2123091797584
30	2	-6.1890826021625
48	10	-6.16534276923891
43	5	-6.14115662877912
17	5	-5.9577285610906
37	17	-5.92515149398588
40	14	-5.79204999713977
41	33	-5.7669576531845
27	11	-5.76240632737486
4	1	-5.74424409496472
12	5	-5.73817528319772
46	7	-5.73019532253251
43	17	-5.72275661773086
44	21	-5.71949658880855
20	1	-5.70143910192221
19	11	-5.68368628004123
44	19	-5.66459409709772
49	19	-5.64832686752289
40	20	-5.64670781709527
50	18	-5.64309143420588
50	40	-5.61845420964696
39	14	-5.61026270510532
44	14	-5.58829395288006
40	19	-5.55973316419578
36	18	-5.54763321139107
46	39	-5.54256942370923
8	2	-5.53056002217863
41	19	-5.50482136681623
24	4	-5.50435156285352
46	6	-5.49486839034347
43	15	-5.49144443033017
33	2	-5.43711348728858
46	9	-5.43070718382796
43	12	-5.42727594772477
11	1	-5.41936977327514
37	24	-5.41432912274035
43	16	-5.40447747476109
11	5	-5.40432349750467
41	15	-5.36034687405291
44	4	-5.3560883807982
46	37	-5.33851766044859
37	21	-5.32246701463821
46	12	-5.31615817355142
37	9	-5.31526765227164
37	20	-5.30444609428225
22	1	-5.3040557047835
6	3	-5.28575514100359
46	40	-5.2849560426082
42	22	-5.27619812885738
44	41	-5.2649924932447
43	21	-5.25665997392605
49	8	-5.21318820023242
50	9	-5.19273646196068
48	13	-5.18918392414388
23	7	-5.18795977495357
25	4	-5.18163327478827
37	16	-5.16171890001741
48	19	-5.13673204240282
22	4	-5.13631648217956
43	7	-5.13093793862209
39	16	-5.09229726059876
24	18	-5.06103988966199
37	22	-5.05665491451808
48	17	-5.05020031911334
46	18	-5.04989074028443
46	23	-5.04444594258657
42	14	-5.02993468542202
43	14	-5.02860793699737
44	17	-4.99382503911475
50	8	-4.96917634011173
40	31	-4.9686815385243
50	7	-4.96480200106918
39	21	-4.95966401344485
24	17	-4.94281599160559
47	14	-4.91529604743137
36	16	-4.90255542805841
44	18	-4.89474859450385
37	34	-4.88395800686847
36	17	-4.86894112380481
46	19	-4.86323667516326
14	9	-4.86262413328052
43	1	-4.85897693760468
22	2	-4.85341024755313
10	7	-4.82790940936129
46	5	-4.82208888126037
44	23	-4.80753757326545
46	20	-4.80586763853279
50	17	-4.80532877309566
39	19	-4.78852077721364
11	7	-4.76769019537857
36	24	-4.76710216766938
24	3	-4.75312889143131
23	3	-4.73478338801035
46	2	-4.72398022336488
27	4	-4.72295654778819
47	17	-4.71858417253723
24	11	-4.6878698203247
31	2	-4.66654745781068
49	23	-4.66423212588507
50	19	-4.6592207488478
42	16	-4.65187019858949
39	31	-4.65054231332638
33	1	-4.64170694325181
22	3	-4.635326347512
44	34	-4.61913495413072
39	9	-4.61241897901914
2	1	-4.598248410149
47	13	-4.59031653347676
43	24	-4.57066744828753
49	12	-4.55888933557421
39	18	-4.55579548169673
23	6	-4.54534029685918
50	14	-4.54319120242129
48	14	-4.53726359465741
42	21	-4.52062995065974
48	23	-4.51991117256961
28	9	-4.51122856025343
17	2	-4.51083954894431
41	10	-4.50261958135357
46	16	-4.49811572661079
44	2	-4.49617582553597
7	2	-4.49028225909151
43	8	-4.48939457411195
13	6	-4.45658135984462
19	4	-4.45536232148638
40	4	-4.44842821008905
48	8	-4.43382696692636
48	21	-4.41544743063348
12	4	-4.41510386485575
42	18	-4.4140259243075
12	9	-4.41402531966939
20	4	-4.38464583096666
44	12	-4.37188745920551
22	11	-4.34104423587377
37	12	-4.34034009837486
14	7	-4.31919447512275
16	11	-4.31853376452475
49	7	-4.29643052615578
28	4	-4.29301604610365
44	36	-4.28967616757579
18	4	-4.2839745262016
5	1	-4.28128307812135
34	2	-4.26976104379951
21	2	-4.26328923705943
46	13	-4.25319971467288
18	12	-4.24796746959207
39	22	-4.23371700634535
50	15	-4.21093846793357
8	3	-4.19338660306065
17	10	-4.18817776266976
30	11	-4.18764881806479
13	5	-4.15673808082993
41	20	-4.15280418667571
38	20	-4.14917786226175
46	8	-4.13166183321489
36	11	-4.1283474303595
16	3	-4.12663398530662
43	39	-4.08041796851423
43	19	-4.06042016824479
46	14	-4.0486785384522
24	6	-4.02166755648843
48	9	-4.02118056216844
28	2	-4.01852088194155
18	3	-4.0164505499422
34	24	-4.01492144503003
37	4	-4.01433877374866
24	10	-4.00610987687731
46	24	-4.0051942362674
34	11	-4.0036559407549
14	11	-4.00330275090399
47	15	-3.99425253123039
49	14	-3.97664626942345
49	9	-3.95282501516765
39	33	-3.9460694453306
48	7	-3.93201801466898
16	1	-3.93178770608466
39	10	-3.93097565232826
40	15	-3.92887739342612
48	18	-3.91987483383154
36	10	-3.8864008903486
44	37	-3.87906771614158
16	7	-3.85863554806951
14	10	-3.83772484163976
44	8	-3.83072892930553
50	36	-3.81320394186468
42	17	-3.78659461576077
4	2	-3.78374199330214
24	7	-3.7833740842336
27	5	-3.77835701468989
41	21	-3.76520421115924
24	16	-3.76258671907978
50	13	-3.75846824729322
9	1	-3.75113774992854
49	40	-3.7386215285174
47	20	-3.70493240578409
24	15	-3.69170430660353
21	11	-3.68145126435952
46	15	-3.68049830730539
29	2	-3.6751306449094
33	11	-3.67309577619337
22	9	-3.62755074484024
36	4	-3.61868789571578
27	10	-3.60769210526028
10	1	-3.60352402258549
41	30	-3.59392580597193
41	38	-3.59269654744262
45	40	-3.5905745673084
43	4	-3.57260448463722
47	10	-3.56981805763338
39	32	-3.56670250441949
23	1	-3.56296319093534
37	32	-3.56109939466811
43	41	-3.55590148093949
41	13	-3.54361451188536
45	2	-3.53143667455908
38	1	-3.53020481036069
44	7	-3.53016038689925
42	24	-3.52412293525765
49	24	-3.52027218638788
32	24	-3.49696781141807
47	7	-3.48194829408502
21	4	-3.47292022571383
40	10	-3.44563790485707
8	1	-3.44456592514332
17	7	-3.43945832181593
14	4	-3.42358843724242
12	10	-3.39852207249233
27	3	-3.38710365794152
41	12	-3.38182665856974
16	9	-3.36444592684116
18	5	-3.36208334239958
50	6	-3.35288519384097
25	2	-3.3481026636784
41	35	-3.34481200132439
24	19	-3.31904630251195
36	19	-3.31819835798881
37	31	-3.31330384772516
37	15	-3.29559633448024
30	9	-3.29028191330338
15	7	-3.28750630243003
30	22	-3.26792907157165
8	4	-3.24950553250968
47	23	-3.23427260829315
34	17	-3.23109977520728
42	41	-3.2305436449492
44	24	-3.22802325366636
14	5	-3.20849377368616
46	1	-3.19580716448014
17	11	-3.18793890947617
47	21	-3.16388009530077
48	40	-3.14519085930988
46	4	-3.14038177625783
42	20	-3.12552537441672
39	20	-3.09673005724392
48	15	-3.09630293991517
7	3	-3.07020154451662
39	30	-3.06407565006481
40	12	-3.05908508002448
43	20	-3.0462911571684
43	6	-3.04333187468511
30	21	-3.03472461058309
40	13	-3.03295935015592
39	4	-3.02937263551207
24	14	-3.02725175145057
29	4	-3.00859845282541
37	10	-3.00433009357575
15	6	-3.00196661517392
14	3	-2.99784463479822
50	23	-2.97841803597593
24	9	-2.96178396404971
50	5	-2.94855200977918
46	30	-2.94351508557221
36	9	-2.93537188914231
44	28	-2.92338013310966
30	10	-2.916157382985
30	4	-2.86400635831958
31	11	-2.8620824982709
23	10	-2.85693525754538
49	2	-2.85172982922212
33	24	-2.84718827770014
44	1	-2.84350826106412
27	16	-2.84267101726949
46	41	-2.83991979723743
16	6	-2.83401986571986
19	5	-2.83365225879941
43	30	-2.82985335088709
24	22	-2.82924003637913
41	7	-2.82785119800236
37	28	-2.81767042617653
46	35	-2.7940396370188
32	11	-2.79080033078657
34	10	-2.78261479829798
17	6	-2.76906203093835
20	11	-2.76680258806593
7	1	-2.76165864279913
50	39	-2.76096042887282
14	6	-2.75119660140329
44	6	-2.74892949771428
30	17	-2.74860357752229
43	27	-2.7481871973712
22	12	-2.74627937053365
42	23	-2.74445947518312
34	9	-2.74445287952605
48	4	-2.73363081353496
13	1	-2.73278386872966
32	2	-2.72325371114734
13	7	-2.72235889296793
48	34	-2.70811656199365
49	41	-2.6911235546333
31	3	-2.68785240951019
41	4	-2.67670898302614
42	13	-2.67499287415661
49	1	-2.65398768674201
47	6	-2.64895902820065
37	8	-2.63803363454983
49	20	-2.63699385113504
47	19	-2.63169437598827
49	28	-2.628661388521
47	24	-2.62475922721933
47	34	-2.62356700776543
43	37	-2.61748979202709
42	9	-2.61445911475456
49	6	-2.61274451631276
14	8	-2.6127223552242
36	27	-2.58991702169452
42	15	-2.58337496929214
24	1	-2.5662926376705
48	12	-2.56591189200549
9	4	-2.5432827817159
48	37	-2.54158396372295
39	12	-2.5388789836541
12	3	-2.52986659913717
40	28	-2.52361978052041
30	25	-2.52096670626268
22	8	-2.51901235395356
5	2	-2.51444419896605
25	11	-2.50982704382125
49	35	-2.50831153551075
24	12	-2.50813173125186
42	8	-2.50685966941067
50	32	-2.49899923334162
45	16	-2.49388222775554
17	3	-2.48719753786883
48	6	-2.48701522100118
23	16	-2.45958443792934
35	17	-2.45475272039813
23	5	-2.44676914553543
27	9	-2.43614747662955
37	13	-2.43199876195574
33	4	-2.42336461268705
17	8	-2.41777945255108
23	15	-2.41559941281111
31	10	-2.41470527449708
34	18	-2.4133784947149
27	7	-2.41135770151777
34	12	-2.40846118683045
42	40	-2.39616544662427
46	43	-2.39554017677199
42	19	-2.39150318843421
44	27	-2.38392106805102
30	24	-2.38195518892944
36	23	-2.36845070809875
42	10	-2.36836366873397
15	2	-2.36145895486463
28	10	-2.35543280723793
44	13	-2.34903793899202
36	2	-2.34695117747889
15	1	-2.33093418020695
50	34	-2.3209028533122
9	3	-2.31658626092195
23	9	-2.31492248355375
33	22	-2.30736117166774
3	2	-2.291218092874
21	14	-2.28462785664723
46	3	-2.28155339608593
36	14	-2.27959252651691
37	2	-2.27900655809976
50	33	-2.27786221797739
44	33	-2.27308305863913
29	22	-2.27229817564333
43	34	-2.26542141717264
14	1	-2.24816190310734
40	29	-2.22641822943977
50	24	-2.21802868936181
34	22	-2.21186288370559
39	1	-2.20643860550527
44	35	-2.20511479353666
32	10	-2.20325245112605
28	18	-2.20088573928393
34	4	-2.19386460970174
33	15	-2.17328212715076
50	35	-2.17154214832536
40	35	-2.16518445393801
36	20	-2.16323596819403
50	2	-2.1573557440612
41	28	-2.15492641024176
41	34	-2.13407321941971
40	25	-2.13064695746823
46	38	-2.12115653124611
5	3	-2.11021772789928
38	33	-2.10554120148346
41	36	-2.1027050163317
15	3	-2.08959621591556
50	20	-2.08873015336018
47	8	-2.0862504235195
31	15	-2.08474090294837
43	36	-2.07980728286779
39	25	-2.07599997800506
7	4	-2.07014165959914
18	7	-2.06610380411678
28	12	-2.06124926628591
