regionID1	regionID2	DiffScore
49	11	-16.7434293109313
49	13	-15.3843728262252
39	24	-13.5593696303444
40	9	-12.8485309885304
49	4	-12.8366347222912
49	5	-12.5037127000411
43	40	-12.2431986838121
11	2	-12.2111637223455
41	23	-12.2025217881278
9	2	-11.7273611192603
49	18	-11.6274287268838
41	24	-11.5201884378411
49	16	-11.4715974104413
40	24	-11.2581192732784
49	8	-10.9738125106718
6	2	-10.94844563187
49	21	-10.785043822954
46	21	-10.4829391443537
49	10	-10.4582956375603
43	22	-10.3723001441475
49	15	-10.2572789836996
41	9	-10.1543083424544
42	11	-10.1488239246317
46	40	-9.99102234209879
49	14	-9.87381363888758
43	5	-9.76097133303519
37	17	-9.41989264617627
43	11	-9.3657156694228
40	17	-9.15891820232302
24	4	-9.09301905821659
44	22	-9.04848703092786
50	13	-8.98333353685597
36	34	-8.8476667472273
39	31	-8.69455652979834
41	16	-8.67633965988876
24	3	-8.66714013431634
36	18	-8.60072298687684
36	17	-8.5633254432686
39	17	-8.36587692334031
16	2	-8.3639256130037
44	5	-8.29075552181581
10	2	-8.27216558310038
49	7	-8.26707991101158
37	14	-8.26341150548716
43	41	-8.22480400099352
46	43	-8.17309193710686
41	20	-8.10148737844538
49	22	-7.93958518177204
46	39	-7.90681585749827
11	3	-7.87275945303429
40	20	-7.82059577999007
20	2	-7.75613635030278
17	2	-7.75139534795472
42	21	-7.73484134241998
44	41	-7.70227247358393
40	11	-7.67949841323728
40	23	-7.61997931828963
18	2	-7.61862623748333
49	28	-7.59627507342083
14	5	-7.55847817137955
48	13	-7.5378256752758
50	11	-7.49693585390034
48	22	-7.46590922052481
50	8	-7.45350857998012
37	24	-7.4233666189183
19	4	-7.32671054876734
12	2	-7.22611383333923
49	17	-7.22326311221617
16	5	-7.19303145307939
42	13	-7.15901959030675
49	6	-7.13343782046972
39	9	-7.10837981370903
36	22	-7.0786393952118
48	14	-7.03308234456209
44	40	-6.99663083781309
41	31	-6.94960824104421
47	20	-6.92684849069865
46	5	-6.89201600417888
46	7	-6.80958745252222
46	13	-6.79267954957238
49	2	-6.74483786619391
36	14	-6.74413773510604
43	10	-6.74190318639087
50	10	-6.73625733812765
41	11	-6.72863944085116
49	12	-6.7074654978063
50	14	-6.65818953096231
40	21	-6.65752599514514
17	5	-6.60220276637453
43	21	-6.51923995619368
49	9	-6.50344758059641
40	16	-6.47120419693995
40	22	-6.46906477103132
36	4	-6.46719122232893
36	9	-6.35430663577628
41	14	-6.34508659223911
46	14	-6.33917210652001
41	15	-6.33250983885849
43	9	-6.3033538987792
36	16	-6.30055558286953
43	37	-6.29220854414498
9	4	-6.28643885244271
14	2	-6.24119693637854
11	4	-6.22425056914368
36	24	-6.22378815007812
42	9	-6.19701020425644
50	6	-6.18193063949329
41	22	-6.17976336367139
22	4	-6.17876485490408
50	18	-6.1493389490116
23	4	-6.0928559544548
46	19	-6.08362255159599
46	6	-6.0680499154463
17	1	-6.05715252477988
42	23	-6.04022514108997
50	9	-6.02938187094068
24	6	-6.01529845009692
4	1	-5.95707986356494
41	13	-5.92948248306468
39	11	-5.92645659330299
37	13	-5.90221765233949
23	7	-5.88807502421608
48	11	-5.88129101173085
47	11	-5.85814740926648
13	2	-5.84333513121875
18	1	-5.8156732204183
49	19	-5.8131244966867
46	22	-5.79323508227889
46	8	-5.74851213721803
50	16	-5.71354636438383
46	20	-5.67529351176143
50	21	-5.67451987541349
42	16	-5.62196192376931
44	21	-5.6074270759706
41	17	-5.60643394574548
50	17	-5.60038489494886
48	19	-5.53559469480874
43	14	-5.52575686336453
50	41	-5.52049107192901
6	3	-5.4823337316727
18	3	-5.47977795888515
49	23	-5.47635955326693
39	23	-5.4586219578366
50	19	-5.44308841585351
36	7	-5.44287995095292
40	14	-5.41674155079733
41	21	-5.41649239885126
9	1	-5.40410725109271
50	7	-5.38897360503925
40	18	-5.38470393780775
24	7	-5.29441193818746
47	13	-5.27882304940433
47	14	-5.27284067060661
43	2	-5.24139029220316
43	28	-5.2342515750661
48	17	-5.22670076212029
50	40	-5.21218119208535
24	9	-5.14830660958287
2	1	-5.14402383001127
9	5	-5.1371775986297
19	2	-5.12910343510228
43	17	-5.12275423750512
14	7	-5.09470284658777
42	22	-5.08179870860308
43	39	-5.07198488091231
42	24	-5.0493997031301
42	14	-5.02843765284239
6	1	-5.02121624732316
50	22	-4.98340613999262
50	5	-4.97494071687603
10	7	-4.95912918348519
24	11	-4.94188506989484
17	4	-4.89282503007696
43	18	-4.86502467465621
50	12	-4.86225907776815
50	23	-4.81485821942915
40	15	-4.78881591986902
41	30	-4.78143142132409
14	9	-4.76160576150747
10	4	-4.73922115146004
36	13	-4.73099353455896
46	23	-4.72839428010981
36	5	-4.72751005555156
46	10	-4.72702472073747
48	21	-4.71940355453709
3	1	-4.71215052138049
40	31	-4.69656141791245
5	4	-4.68865561207264
18	4	-4.66729144986862
36	11	-4.65782182277659
41	19	-4.64511867695395
43	13	-4.64047849510849
16	1	-4.62971451477383
42	20	-4.59790364823486
46	37	-4.59124657036663
17	3	-4.56950820780374
37	9	-4.56727459857555
36	8	-4.5651396978627
7	3	-4.56228698615665
24	10	-4.5558618925717
16	9	-4.53551446540725
46	12	-4.4983193067641
36	6	-4.47689215635214
37	34	-4.47064019265078
16	4	-4.45372408848719
39	13	-4.45249159748945
49	40	-4.45022905644787
46	11	-4.41357398932463
18	5	-4.4106675569958
42	17	-4.38665976400903
20	4	-4.36360234072278
46	17	-4.34717823645068
43	6	-4.33409925824173
48	8	-4.31745518369743
16	3	-4.30795265733537
39	20	-4.26549239900571
49	24	-4.25790387883694
41	18	-4.23639584866029
36	15	-4.23252121620351
35	5	-4.23220620770249
39	33	-4.21300113267066
10	1	-4.21037996991183
43	27	-4.18721319103255
49	3	-4.17475478511369
44	17	-4.16280883391747
23	2	-4.16009339565781
48	7	-4.15769080345701
37	18	-4.14360678993103
40	30	-4.14191061342569
31	2	-4.12280843145822
27	4	-4.11193380843078
23	6	-4.10966326196851
16	6	-4.1049957086007
44	11	-4.09902641370822
45	40	-4.07886603847419
7	4	-4.04651207240456
47	21	-4.04132938533916
50	39	-4.03795241623715
37	22	-4.03503114788302
19	5	-4.00610137786692
44	7	-4.00207789795587
48	37	-3.99221271585565
46	16	-3.98908798256081
23	9	-3.96116522920296
46	15	-3.95950517704307
44	14	-3.94849139668507
40	19	-3.94428035970735
24	17	-3.94204288465168
30	2	-3.9325435654849
44	16	-3.92838631533593
46	9	-3.90442488824387
48	16	-3.89727395073494
46	18	-3.8970086079577
43	38	-3.87984193386828
42	8	-3.86883087078844
47	22	-3.8641790673749
44	37	-3.82995100218807
46	38	-3.82829544666357
43	12	-3.8239343672886
25	4	-3.80492119516554
43	36	-3.78977518437785
39	21	-3.78072757566123
36	19	-3.77921809042134
14	10	-3.77635290121498
27	5	-3.75939054108026
44	18	-3.7536846547098
39	14	-3.73926439395961
41	27	-3.71863473519709
22	2	-3.71333173793542
21	4	-3.69221903243793
42	18	-3.68687934829417
48	10	-3.65510129015232
23	11	-3.65082221017904
44	15	-3.64779667864099
45	13	-3.63927439690937
49	41	-3.63712049470562
44	19	-3.63605023974362
24	5	-3.60003841425499
10	6	-3.55124208780191
44	2	-3.54544351494328
47	16	-3.51982149878973
14	6	-3.51707262069854
10	3	-3.4823052491884
41	28	-3.47690033328021
43	8	-3.46285578450195
31	3	-3.44055294600905
29	4	-3.42334308014419
37	21	-3.41779718726583
14	4	-3.40591028759498
40	13	-3.39696647669345
11	6	-3.37893292970649
23	10	-3.37769744574172
42	4	-3.36882648702372
37	11	-3.36445807375815
50	2	-3.36329512156769
27	2	-3.36227889701909
33	2	-3.33500578117854
49	20	-3.33330525484401
43	7	-3.32053178907099
41	10	-3.29663049492481
27	16	-3.29609489794703
45	41	-3.28901679445798
44	39	-3.28885085834367
39	16	-3.28403344022682
37	12	-3.28139114670743
43	1	-3.27038715115067
11	5	-3.26405620979339
16	11	-3.25488625862376
46	3	-3.25476160704831
50	15	-3.25291683011142
34	2	-3.24261322058929
32	13	-3.23801858837896
19	3	-3.23693540254208
21	11	-3.23312163832763
12	4	-3.22431340688251
46	24	-3.18027737288558
41	6	-3.16541306665462
36	23	-3.15958991310106
44	6	-3.14729892835558
28	11	-3.14340363311522
47	7	-3.14200386745362
43	33	-3.11301407048919
24	18	-3.1096200277634
48	6	-3.08454702912544
11	1	-3.08076372085617
27	8	-3.07156358984523
41	34	-3.06857230369237
41	33	-3.05731997716491
39	18	-3.04470599544052
8	4	-3.04445584736333
12	5	-3.04423339409092
41	8	-3.02604617220587
49	34	-3.02305581997793
46	4	-3.02079247379224
42	31	-3.01967303262384
35	13	-3.01715928375015
24	2	-3.0015124930242
48	4	-2.99899528090377
9	3	-2.98453970446167
44	8	-2.97891830912695
41	7	-2.96904161652849
44	28	-2.96850981356949
49	39	-2.95539239966257
47	39	-2.94796142331277
40	8	-2.90971358611084
44	38	-2.8831548082318
46	34	-2.8713440170202
43	15	-2.86076821195716
50	38	-2.84815606781777
30	5	-2.83710593919253
44	23	-2.81425068751248
50	24	-2.8106458794392
34	6	-2.80787166170869
48	34	-2.79783441446591
39	19	-2.76367998117495
37	20	-2.74892764063617
46	25	-2.72775880415823
25	5	-2.71782238980818
16	7	-2.71470182783838
43	19	-2.71347365128945
37	16	-2.71282524289519
48	15	-2.69299476168958
39	15	-2.6869092952524
40	33	-2.6840672850266
49	27	-2.67991595654701
43	34	-2.67256545890888
49	35	-2.66976355620399
45	16	-2.66960349698503
31	8	-2.65595082722546
17	10	-2.65440441187083
50	25	-2.64184003520067
45	17	-2.63399036305758
49	33	-2.61953567049198
22	12	-2.61000717834524
37	15	-2.60789121972225
40	4	-2.6049319733875
22	11	-2.59189947009408
49	37	-2.58669933640841
11	7	-2.57628435384567
36	20	-2.57560349221231
30	4	-2.55971474017743
42	30	-2.55738033266543
23	5	-2.54641563982631
28	5	-2.54124726112874
48	40	-2.53835343641939
37	31	-2.53539218578006
39	22	-2.5330240486052
42	41	-2.52950549182599
39	10	-2.52612318301221
12	9	-2.5152805630005
36	33	-2.49442751648991
