regionID1	regionID2	DiffScore
11	2	-14.2847648673143
40	11	-13.9881394243874
43	5	-13.7593903151802
43	22	-13.6282178874309
40	24	-13.2511502174538
40	17	-11.8871019524846
40	9	-11.8527098510219
44	22	-11.4663470804472
49	11	-11.4464530254204
39	11	-11.4428616866991
40	19	-11.0830128014093
40	18	-10.7836387128751
11	4	-10.5423082277781
12	5	-10.5093891823411
49	5	-10.5013083245584
24	4	-10.4223847979507
48	21	-10.4053079858576
6	2	-10.3438732702257
16	5	-10.3056794384205
46	19	-10.2570764818613
40	21	-10.1064542458654
41	11	-10.1020875798015
43	18	-9.92289636707868
16	2	-9.82493162371581
49	15	-9.76034068422198
41	16	-9.63824191408065
39	31	-9.42578012187509
39	17	-9.40197577985242
40	14	-9.32136895086634
24	2	-9.23553172020418
28	11	-9.22906774115083
43	40	-9.20183183737683
40	20	-9.18107478212968
48	19	-9.08703144292342
39	9	-9.06506998121852
40	30	-9.06139528123971
24	3	-9.04341341427675
27	2	-8.99731988422527
49	21	-8.94079357335328
9	2	-8.92639533638597
48	22	-8.92100496302123
40	15	-8.86445425222504
37	18	-8.81370499513894
13	2	-8.76578784730627
41	9	-8.72699603235554
16	1	-8.72652757548976
40	16	-8.7069968958749
43	11	-8.69172895156225
49	19	-8.67910263225894
39	24	-8.54069859903175
49	16	-8.47410416589736
17	2	-8.36243757738591
37	17	-8.20966588163785
49	8	-8.17808020606749
46	39	-8.17085415456796
41	19	-8.09949962623544
49	4	-8.08761250679964
12	4	-8.00105343506497
41	22	-7.94592966202831
23	2	-7.89890810557718
40	23	-7.85806369801923
12	2	-7.77578088750429
18	5	-7.6363786246531
27	11	-7.60700677463808
11	5	-7.57332363723978
39	19	-7.54556665159538
49	18	-7.51478990043142
44	40	-7.50652908278877
24	6	-7.49809989703453
33	2	-7.47982782178803
44	5	-7.47343166180056
39	21	-7.46688344781886
46	21	-7.38947904049825
39	18	-7.30842164237345
45	40	-7.21375875475825
49	10	-7.16761131207328
41	23	-7.15358118194875
36	18	-7.13138718063552
43	21	-7.12241759716134
4	1	-7.06791278301011
23	4	-6.97279577652664
46	11	-6.94780434493014
43	17	-6.9355148607356
23	7	-6.93318714193323
11	3	-6.90787446693118
24	7	-6.88682916919563
36	17	-6.87705389899179
41	24	-6.8038530640447
44	21	-6.80262316052662
18	2	-6.7745923510689
49	13	-6.75438807733578
41	17	-6.71928101190213
42	11	-6.66126384330618
49	22	-6.63238052774508
47	21	-6.63125158140977
39	33	-6.6258699359338
47	19	-6.59256681086756
7	3	-6.56612503719401
36	22	-6.55065545587922
46	2	-6.54829563830768
40	33	-6.52471909195949
43	15	-6.49131903322526
17	5	-6.49113695555559
50	21	-6.45449206521898
23	6	-6.44651779476292
6	1	-6.43052900139466
17	1	-6.40282425199038
46	40	-6.39572626049704
19	2	-6.33019154691965
49	2	-6.30606558874737
24	9	-6.22740706114026
41	20	-6.18572114941721
40	31	-6.12475999690737
44	11	-6.12100381069865
9	1	-6.10419862257701
47	22	-6.10239827835945
50	19	-6.08210792721174
43	10	-6.07893408283566
43	37	-6.05742219199104
22	1	-6.03880868614747
43	9	-6.03625702969841
18	3	-6.01965072415375
47	13	-6.01710975063147
50	8	-6.01031973330792
43	39	-5.98193185424302
40	22	-5.98167301943812
