regionID1	regionID2	DiffScore
37	17	-16.7700398154048
49	11	-14.5630709539579
11	2	-14.216916311095
24	3	-14.0995612959965
40	17	-13.9617683862912
48	19	-12.5708223613887
46	39	-12.5500208649461
13	2	-11.9293054647721
41	16	-11.6575162260165
24	4	-11.3271388423015
43	11	-11.2336165317561
49	6	-11.2181786733866
39	17	-10.9492137282275
49	10	-10.8171139634336
40	24	-10.7695295786648
24	6	-10.5872540439264
49	4	-10.4315210422977
49	7	-10.1125789496107
49	5	-10.0846897133738
37	18	-9.98422450776641
40	23	-9.97899632111002
33	2	-9.88069637773051
27	2	-9.81890414391876
41	24	-9.68205648303114
46	7	-9.6254500819057
39	24	-9.61193870387086
16	5	-9.60251853492088
24	2	-9.56548086002968
24	7	-9.5235540116096
46	40	-9.51040719068906
40	20	-9.47982680348741
46	19	-9.42121498774883
48	11	-9.29780041210124
18	5	-9.24508890153829
46	21	-9.17085048266096
12	2	-9.08676066799899
49	2	-8.82131941375621
16	11	-8.81429801940185
41	20	-8.66776632044629
44	40	-8.60452698172324
48	7	-8.53259956622698
40	11	-8.52669924812878
49	13	-8.51955266707281
49	18	-8.5019668024657
48	21	-8.37342902474276
44	5	-8.35984121643177
39	11	-8.34137478239054
37	14	-8.31282340580838
13	5	-8.26694334009344
37	20	-8.09864628077295
46	6	-8.01408881024346
43	18	-7.89113183661739
41	17	-7.84424910601016
40	16	-7.84041421443731
37	11	-7.70520433286279
43	40	-7.68752248831731
44	41	-7.61867835237492
9	2	-7.59868825033607
44	39	-7.51331069343489
41	23	-7.45427049617922
48	18	-7.4512382773578
40	18	-7.44684702087191
49	8	-7.42006646046619
17	1	-7.35910515899862
48	22	-7.34421368065286
18	4	-7.32741329481351
14	5	-7.28136713670014
49	16	-7.27558952107397
43	5	-7.21793604790566
17	4	-7.19469305180004
41	11	-7.12028358372245
12	5	-7.09946552039017
46	17	-7.03838008658501
42	11	-6.99651381025096
46	20	-6.9830056822441
43	12	-6.95123644998443
47	11	-6.90997928255774
36	17	-6.8878909771068
24	11	-6.83931173121849
28	11	-6.76154556260982
37	12	-6.75429782343409
41	9	-6.69208668443986
14	2	-6.68977646662407
37	21	-6.68387086783985
48	3	-6.64924277253789
30	2	-6.61225184708339
40	9	-6.58814774727387
12	4	-6.54626238767383
48	16	-6.53749765217741
50	7	-6.51992713552678
17	5	-6.47376370357036
46	41	-6.46535018645264
46	11	-6.43450546697872
16	4	-6.42384662222928
48	6	-6.41727431966522
6	2	-6.41265592276849
4	1	-6.40811959322992
37	16	-6.39584457305491
43	7	-6.34529688902238
36	18	-6.33982853695725
40	19	-6.33962738812253
39	18	-6.31070472675672
43	10	-6.26592905018411
49	40	-6.25833718261205
49	12	-6.23598604258237
11	3	-6.2278403235042
45	40	-6.19766486315018
48	40	-6.19414728706076
29	4	-6.19143304215809
48	17	-6.17572549035596
41	19	-6.15154468277133
48	8	-6.09114451295534
19	2	-6.0903193966315
48	13	-6.0873217187943
18	12	-6.08487191042248
49	9	-6.04690625815585
41	15	-6.03973133992528
39	23	-6.03177529671868
49	3	-6.02125829633778
41	7	-5.97068378668033
3	1	-5.95946722148985
39	14	-5.95444385504376
39	16	-5.95289824712192
41	14	-5.89920520997114
47	39	-5.88258668380917
46	18	-5.88208490724769
43	19	-5.85266122065249
13	7	-5.76722006333385
50	6	-5.76535408193149
39	13	-5.75324480795753
29	2	-5.72831532921379
47	7	-5.72118604948645
36	7	-5.71593851200476
45	41	-5.7134494182912
37	24	-5.63854542464498
46	5	-5.63101020656768
42	7	-5.63066633056592
14	7	-5.62993747341469
44	22	-5.60802361389427
43	21	-5.59858331366349
48	20	-5.55066824268284
16	9	-5.52182850836107
47	20	-5.51537817225625
50	41	-5.49799565224607
41	18	-5.48399426885694
22	4	-5.480660308903
34	17	-5.47730008572713
48	41	-5.46833367384025
48	2	-5.46304167756719
36	22	-5.45619501762696
13	6	-5.44266822879966
49	17	-5.41315263261627
47	40	-5.41157356870639
41	6	-5.40788625588486
31	2	-5.40714909491001
42	17	-5.40392949824151
48	10	-5.39660390788173
42	18	-5.38868537790549
36	11	-5.36584937315632
41	22	-5.35503170215696
50	40	-5.3386990869885
48	4	-5.33195256068678
16	7	-5.31712748610151
48	23	-5.29637255845763
35	24	-5.28271610991894
11	7	-5.19861779786188
43	22	-5.18068030311855
24	19	-5.17907606422973
17	2	-5.16149273950125
46	2	-5.1592031820996
11	4	-5.15516501943066
41	13	-5.12861902830392
46	4	-5.12262491673313
10	2	-5.10049900218298
50	11	-5.08543879605141
40	22	-5.0734946046579
36	16	-5.06869125197829
50	8	-5.06390407528626
17	12	-5.01118458167873
49	22	-4.99685459434979
33	11	-4.980234330579
6	3	-4.97437890769282
24	18	-4.9688871523133
40	33	-4.93443238737936
27	3	-4.92974164348541
37	9	-4.88317181056286
48	1	-4.87930176844692
48	14	-4.84698079608321
39	33	-4.83117270722371
41	10	-4.80894177076526
27	7	-4.78935258103239
50	18	-4.76194780627266
37	2	-4.74204844506048
50	13	-4.72185022781869
34	11	-4.71641594260903
11	5	-4.6960536163558
5	1	-4.69375292480117
23	2	-4.68990188335895
42	20	-4.68973169106153
50	2	-4.68851793574299
19	11	-4.687248710913
50	10	-4.67101713002602
16	2	-4.67098874786716
46	22	-4.66605929911109
41	38	-4.66539301967341
30	4	-4.66488766438731
41	33	-4.63702656648974
43	9	-4.62892463074746
37	8	-4.60829879541341
37	13	-4.59610789235212
37	34	-4.58476066200635
34	2	-4.56880889007344
39	31	-4.54368150364841
39	9	-4.54081375335905
43	20	-4.52508448732544
15	2	-4.5156201879756
43	4	-4.49068265408847
47	6	-4.4806091509822
43	2	-4.47128845162085
36	4	-4.44608299053366
43	14	-4.4411078133765
20	2	-4.42946746058175
14	9	-4.42842986588159
48	33	-4.40385759507396
48	5	-4.39905547794394
34	4	-4.38365954167592
17	8	-4.36295269322901
39	19	-4.3616950273212
34	18	-4.34600088297357
29	7	-4.3277997958563
7	3	-4.32536795602115
47	19	-4.31966441680877
17	6	-4.30147798171135
50	23	-4.30099683562559
17	3	-4.30080504033396
16	3	-4.29764025924623
13	1	-4.28511409974269
19	1	-4.27363295924261
27	16	-4.27050746517561
37	10	-4.26646044940041
22	3	-4.24863277871899
43	17	-4.24243463725041
36	24	-4.23881123260079
43	39	-4.2352688586322
50	17	-4.23371198087725
49	21	-4.22580850117086
18	2	-4.20713883812237
40	14	-4.20527717487871
50	19	-4.17910795940524
42	6	-4.17795991889353
36	20	-4.17576958958841
9	1	-4.16648959970101
28	4	-4.1384801394191
46	13	-4.11894766665204
22	11	-4.11618338089903
43	16	-4.09502661821629
45	39	-4.09312054914021
44	19	-4.08789055792879
47	22	-4.07828546165998
49	15	-4.07374841100034
44	37	-4.05971404461963
46	8	-4.04425251722697
28	2	-4.02921978577813
14	11	-4.00658859217043
40	21	-4.00103654498352
30	11	-3.9748154010509
21	4	-3.97317814703475
18	3	-3.9607205674686
37	7	-3.95265186075797
17	7	-3.92744431831195
48	39	-3.88435652118353
45	2	-3.8768496187637
37	19	-3.87052189959962
49	19	-3.85943542493437
31	7	-3.85750719796824
27	5	-3.8536383344517
33	17	-3.85339880358303
