regionID1	regionID2	DiffScore
40	20	-14.6585812736714
48	22	-14.6025445647926
40	24	-14.4588610241935
11	2	-12.5217569391598
49	11	-12.2849865807599
44	22	-12.1842077030136
46	22	-12.0662028313162
40	9	-11.6791716674036
49	4	-11.2334176112081
43	11	-11.1482544034941
39	24	-11.0094249283104
43	22	-10.5580282795623
49	18	-10.4046148168679
49	22	-10.3638985737202
37	20	-10.0877471892707
46	21	-9.97932493345766
24	4	-9.8356234256594
40	18	-9.58844858730104
43	40	-9.29145958165645
45	41	-9.17200628706358
49	15	-9.15209074599528
40	17	-9.05794293989232
46	20	-8.99028996189404
24	7	-8.75998471019922
50	9	-8.67325772339647
49	6	-8.66143462424288
49	5	-8.60214328971542
48	17	-8.58682162976521
48	21	-8.54730406566912
42	20	-8.5230378427324
41	20	-8.52028706903758
40	23	-8.51806008302898
48	8	-8.48514570813509
50	17	-8.42367854924095
40	11	-8.37513452539856
36	18	-8.30924066557305
24	2	-8.28458071350092
13	2	-8.22217218792481
39	20	-8.20429416863089
48	11	-8.05883098429515
48	16	-8.05373465236281
34	17	-8.04041708764099
16	4	-8.02912599412002
44	40	-8.02550479043275
47	20	-8.0164291956922
19	1	-7.93464843184823
41	11	-7.92119196378079
37	17	-7.87271380257686
40	21	-7.8192980782559
41	16	-7.77765974440052
28	11	-7.77551319053886
50	8	-7.73162555453333
49	16	-7.64672612780402
49	17	-7.61237812067103
6	2	-7.60135482041529
50	7	-7.5991673377141
24	11	-7.59478368198574
24	6	-7.57592361819233
43	9	-7.55326481903131
19	4	-7.52785398256795
44	15	-7.46525771281756
23	7	-7.34059047674841
40	19	-7.32088759079108
50	6	-7.30553066812872
50	23	-7.3048612536068
16	1	-7.20938819830678
16	11	-7.11801723257572
48	10	-7.1105140691621
50	21	-7.09367436948146
48	19	-7.08801093635518
36	17	-7.05153902320859
48	15	-7.02919211218854
50	18	-7.01024126417327
46	17	-6.98375448681199
50	16	-6.95582009830551
20	2	-6.95033738647416
41	9	-6.94618332192381
37	24	-6.9378784056043
42	21	-6.91608217157694
40	16	-6.89488266442855
37	18	-6.8745111946108
17	1	-6.85461239185571
34	18	-6.83507589497188
40	30	-6.83233363032387
50	22	-6.80398314834284
37	15	-6.79798156324487
41	24	-6.76462849067729
18	1	-6.76306168883196
49	10	-6.74856106670015
36	4	-6.73838011520826
12	5	-6.70879604077052
49	8	-6.69476484178795
39	9	-6.66836315221808
36	22	-6.66479911580897
48	18	-6.5498798116139
3	1	-6.54717141581202
49	7	-6.48104482686113
49	21	-6.47459247329564
24	5	-6.46560139198614
48	14	-6.4562395627385
40	33	-6.45392621737334
41	23	-6.39516362041181
21	4	-6.37228812166671
24	19	-6.36308145995987
45	40	-6.32055856329448
9	2	-6.31944184880494
24	3	-6.28254251034778
48	27	-6.25551322682533
46	40	-6.25349779480497
44	5	-6.23327094828742
40	15	-6.23229698632674
37	21	-6.21950054839419
39	11	-6.1951179383344
17	4	-6.17886294031945
42	41	-6.17172745221243
37	11	-6.12843964545688
22	1	-6.10180386148062
14	5	-6.09648627390755
34	9	-6.0470529156896
48	20	-6.04209900145316
19	2	-6.03229511963735
43	10	-6.01750213224133
36	15	-5.98683150080863
40	22	-5.9824940800339
32	20	-5.97034410521656
41	15	-5.96857719718317
42	22	-5.9537790494961
15	1	-5.9383338233055
36	24	-5.9212318380381
46	19	-5.89916289717625
43	5	-5.87613443348129
39	17	-5.82202840722498
43	21	-5.77610265554014
4	1	-5.7531411062783
48	7	-5.71779260267953
43	24	-5.69479364943191
43	17	-5.67602818179057
18	5	-5.66896028084944
49	2	-5.65781137163814
4	2	-5.62895858217838
36	16	-5.62665104094448
