regionID1	regionID2	DiffScore
40	24	-19.4501895551056
40	23	-15.8918147477904
40	18	-14.2303194945799
40	21	-14.1918861178915
6	2	-13.3889247497534
39	24	-12.9522717540672
40	17	-12.6279674421019
43	40	-12.6112551826367
49	13	-12.4638158464153
11	2	-12.3658775896028
49	4	-12.0905503123246
41	23	-11.8633230455823
43	22	-11.4776960126822
37	17	-11.2862964732239
49	11	-11.0059934578549
41	24	-10.9738913540532
40	20	-10.940360043377
43	21	-10.8932088556524
40	30	-10.8739342699947
24	4	-10.8712623433411
49	18	-10.8414611609911
46	21	-10.7200800975661
17	2	-10.4828351016967
37	24	-10.3958286804836
49	15	-10.2614235809651
46	6	-10.1816641286153
48	22	-10.1811355825277
40	9	-10.1018761668931
16	4	-9.99983189041368
40	19	-9.96555785264438
47	20	-9.91555769290778
46	14	-9.63955829208393
44	22	-9.63456257348089
49	6	-9.61579870292042
50	13	-9.60450817097678
39	17	-9.59550264236498
18	1	-9.5902803684144
46	22	-9.55936545688962
50	21	-9.47897169831351
27	2	-9.41604114736531
24	2	-9.3737356588631
49	10	-9.3734026038769
17	1	-9.24683061327112
49	5	-9.18345797375522
40	15	-9.14682159124242
18	2	-9.1215355187087
43	11	-9.0864659579438
37	18	-8.91768805334888
37	14	-8.79604700374609
40	11	-8.6476582180367
43	39	-8.57816353418878
49	8	-8.57678806045631
42	21	-8.45826092801877
39	18	-8.37137854656586
41	15	-8.34296882000683
48	18	-8.33791127378221
42	24	-8.25219414346319
42	11	-8.20877366962344
40	14	-8.20735910021966
47	13	-8.18192975330662
42	23	-8.17571637518692
49	21	-8.12625626886882
17	4	-8.10955768725859
43	37	-8.07687314665978
16	2	-8.0436616288506
40	16	-8.02982881959171
46	18	-8.02943222401215
20	2	-8.02356462163663
39	23	-7.96179836969768
19	4	-7.93031058096489
46	17	-7.91680473124636
43	18	-7.90841507850199
41	16	-7.86373063762724
43	17	-7.8256248998087
50	18	-7.80015659425873
47	18	-7.79137302619756
36	18	-7.79000826482392
