regionID1	regionID2	DiffScore
40	24	-13.3483173332082
46	21	-13.1734424155428
43	11	-12.906449384867
43	21	-12.2609849995335
49	21	-11.8030045351295
37	17	-11.652573058004
40	17	-11.2728045011465
46	6	-11.1252282152483
11	2	-10.9056483003729
49	22	-10.6869673214384
43	40	-10.5127908340498
4	1	-10.4547654808326
46	20	-10.2854547928032
46	7	-9.97109531103924
39	17	-9.82321751229956
40	9	-9.75267806159295
6	1	-9.68033846681625
50	8	-9.67567471733949
40	11	-9.66484534477812
49	11	-9.56087526571905
37	18	-9.46542576112859
16	2	-9.42611275579005
13	2	-9.39252064297564
43	22	-9.01008421704149
40	21	-8.9441262520244
40	23	-8.87426693576121
44	22	-8.77087075878487
40	15	-8.62567110567212
50	21	-8.60823324366427
49	8	-8.5961137978217
42	11	-8.48915674562449
49	10	-8.4033207056726
36	18	-8.38577387710462
40	18	-8.36150787423873
27	2	-8.35673687399143
48	22	-8.34726209924602
12	4	-8.2708963459233
43	10	-8.24715646759949
37	21	-8.18207041022189
40	20	-8.15450145602484
46	11	-8.15134705584812
46	8	-8.12301576664565
43	12	-8.11157717836972
41	24	-8.03490859859629
40	16	-8.00526071129037
46	17	-7.99409574842798
40	14	-7.97903762127319
17	1	-7.97511029695278
16	1	-7.94727312773701
36	22	-7.83265503900284
49	14	-7.79602598749218
49	5	-7.78304180376049
6	2	-7.77497541952295
46	10	-7.71467591393271
46	23	-7.7113945930362
46	19	-7.69170852628614
16	5	-7.68983970851462
17	5	-7.6199832845133
23	2	-7.61447400911134
37	11	-7.45214430967012
43	18	-7.36715194904672
49	16	-7.31634837710369
48	21	-7.30979141999993
43	14	-7.2779563603588
29	2	-7.26339165021609
41	11	-7.23500627322441
46	22	-7.22401499120473
43	5	-7.21187107900572
37	9	-7.17958972671242
39	24	-7.13739621107321
46	5	-7.07257513857449
42	21	-7.06709798083191
37	8	-7.04860300973256
37	15	-7.0402790682917
50	23	-7.01909990495715
46	39	-6.98057253939955
41	15	-6.92742075041589
40	19	-6.90813815746658
37	2	-6.9047382115825
23	11	-6.88908509108289
41	20	-6.88851598325694
46	14	-6.87228634810884
49	13	-6.81662753839491
41	16	-6.775417220345
17	2	-6.73189231476321
37	20	-6.60158125647185
11	4	-6.59387206685759
48	19	-6.5362159209453
41	23	-6.40134865272777
41	17	-6.38744353121907
9	2	-6.37304961334826
3	1	-6.34084351421664
42	20	-6.32776429384183
49	17	-6.2806564568509
41	9	-6.24322232156535
46	18	-6.21920804080072
47	20	-6.20046232075146
33	2	-6.17741747170521
39	11	-6.16526752319342
44	5	-6.11241806905122
49	6	-6.09856120469723
24	6	-6.08850677208023
7	1	-6.05916928980412
41	10	-6.04135336169116
10	2	-6.03539485301955
5	1	-5.95130792790537
44	14	-5.95022779105028
46	30	-5.9435456487742
37	14	-5.9285169172889
43	17	-5.92469808545597
32	2	-5.91139532479414
18	2	-5.90783283681811
39	14	-5.90408805389343
9	1	-5.86769422977877
44	40	-5.86629774664561
23	6	-5.83067847269061
49	20	-5.83054723455855
46	12	-5.8260403167963
46	40	-5.79358114922374
49	18	-5.78190621064503
39	31	-5.7334706413007
43	19	-5.71925558625547
37	10	-5.66049426582538
32	20	-5.60465204520367
24	4	-5.58937567504076
36	14	-5.58091828375309
40	22	-5.56558199497745
41	19	-5.55943713180663
48	20	-5.54880683798021
36	5	-5.5473459703797
16	4	-5.52355680037519
25	17	-5.52174865519483
39	13	-5.51817662117413
49	23	-5.51777661147818
48	13	-5.51698577747323
48	11	-5.50738005280636
49	19	-5.4961238155778
24	17	-5.47805357036879
40	27	-5.45097938688734
41	21	-5.44865922452304
49	7	-5.4096511439522
39	21	-5.38122224418912
39	20	-5.35740200500879
37	24	-5.31749911868491
42	8	-5.3104170633764
20	2	-5.29990447363972
12	2	-5.2840019617905
24	2	-5.25732323267246
45	17	-5.21589185788484
18	1	-5.17864329627194
48	8	-5.11373629826116
46	13	-5.08317317834917
50	11	-5.04797246842616
36	4	-5.0372788923242
49	4	-4.99184124136196
14	5	-4.9657203832754
50	6	-4.9182406758237
40	10	-4.91145430171265
46	3	-4.90899123853263
40	13	-4.90606718888193
50	7	-4.89418351245037
37	28	-4.87879422346837
19	2	-4.87730815978984
39	33	-4.87304266568209
14	2	-4.85693874208165
46	9	-4.83656146069759
50	10	-4.83006861546089
47	7	-4.79069806220542
23	4	-4.78686611094532
16	3	-4.78014614986253
28	11	-4.76957553495806
47	21	-4.76896944697312
30	2	-4.75187819338481
17	3	-4.73668361797736
16	7	-4.71274491422833
44	21	-4.70464496139981
43	39	-4.68284476997009
39	27	-4.67817396184663
48	14	-4.67733948621479
33	19	-4.65724279616727
33	17	-4.64671582904446
46	2	-4.63825144238939
40	33	-4.627350574231
46	16	-4.61242916515218
36	17	-4.5970033690204
40	31	-4.58657559191219
17	4	-4.58599725847433
41	22	-4.56670288135654
41	27	-4.54796827424826
41	28	-4.54571118397299
50	13	-4.53961402016097
37	1	-4.51617233009442
25	4	-4.51256138180864
18	3	-4.46856845473894
31	2	-4.45011962679626
7	2	-4.4498824176804
8	1	-4.44486125806582
14	9	-4.43908030648817
24	7	-4.41862311072057
33	21	-4.41505834473866
48	6	-4.41274488707543
39	10	-4.38875971339956
32	13	-4.36801018281468
28	2	-4.35560997364565
33	1	-4.34873481963906
37	6	-4.31506808929148
39	19	-4.25457173703817
43	16	-4.23938163871626
48	10	-4.22005899102239
23	7	-4.20932827725705
36	16	-4.19876482037621
39	18	-4.18766097089698
25	3	-4.17795877726526
30	17	-4.16726794092052
44	19	-4.15670662551302
37	4	-4.1462247284687
43	8	-4.13341294952247
36	24	-4.12197541684741
15	5	-4.11479711325533
40	28	-4.10598625850555
40	30	-4.10364480669231
11	5	-4.09893521882366
39	15	-4.09255914873204
39	23	-4.0822485047329
45	2	-4.07960616334584
37	5	-4.07050323529515
48	7	-4.07008550944255
24	8	-4.03380337822792
50	19	-4.02406374567364
22	1	-4.00395705399219
24	11	-4.00085057997776
48	23	-3.98405417101695
41	18	-3.96524399602813
12	5	-3.95387710848575
49	2	-3.95161521402886
48	16	-3.94974032730403
39	9	-3.92920382814859
37	7	-3.92027006156883
24	19	-3.91505707647406
49	3	-3.9128540191893
43	20	-3.90685698643949
43	6	-3.88933513087393
39	16	-3.80956507020754
47	13	-3.7858395140179
48	17	-3.75738932981713
16	9	-3.75330265610818
32	19	-3.74198213935916
49	9	-3.73682734399767
37	16	-3.7340071929398
4	2	-3.72869825129365
34	17	-3.72561983339208
41	14	-3.71633899915008
41	31	-3.69213187730756
49	15	-3.67611374319212
43	33	-3.67024159992506
50	20	-3.66686330680544
43	9	-3.66579128939291
25	19	-3.64782081515985
48	27	-3.64652734121511
13	5	-3.64102247646766
34	19	-3.64051711769401
18	5	-3.62225080266841
