regionID1	regionID2	DiffScore
37	17	-16.2413439094054
40	17	-14.9588995899168
49	18	-14.6045930275425
49	13	-14.131977676113
49	4	-13.9519291824252
43	40	-13.579008484245
49	10	-13.2563091814925
49	11	-12.9395832568498
46	39	-12.4699356152621
40	24	-11.9430102017531
46	22	-11.9238505649736
37	18	-11.8860016656251
40	11	-11.2630629739823
41	23	-11.2265779954016
46	40	-11.1755413049654
37	21	-11.0355318482216
49	7	-10.5956542815181
40	18	-10.5918706879381
49	5	-10.2793425805661
48	22	-10.2430481834169
40	23	-10.1698855525958
40	20	-10.1051395909428
49	15	-9.95377363082824
11	2	-9.81267109541736
44	22	-9.7392606173295
46	17	-9.70671387361121
49	16	-9.65201722067814
50	18	-9.62845133609026
44	40	-9.54161084900751
41	13	-9.32817408661364
37	20	-9.22921990290907
49	17	-9.17474429110763
39	11	-9.17185352320858
49	8	-9.1240723086003
37	14	-9.06287350231305
41	17	-9.05657220318004
50	17	-8.99933477034157
49	6	-8.85582570215995
40	22	-8.58271939302286
49	3	-8.55976828648004
40	14	-8.47707384757989
36	17	-8.29959352437328
41	16	-8.23835408012073
41	20	-8.19736455471902
46	21	-8.18111277264745
49	22	-8.155276960961
16	5	-8.1509527728567
43	41	-8.14709358384398
6	2	-8.08224862680073
39	13	-8.06940943000478
23	4	-8.05653785215701
39	17	-8.02740885869615
44	41	-7.70737559411342
41	24	-7.66420260614186
41	22	-7.54850436222963
44	17	-7.54488977847896
49	21	-7.53082724211528
49	12	-7.50532586061262
50	40	-7.48491485567924
49	2	-7.44889123515502
43	22	-7.40119709711745
43	5	-7.33948647808609
23	2	-7.29966227146605
50	16	-7.28721817342551
43	37	-7.21691921288086
40	13	-7.09288358802107
49	14	-7.08518559251797
40	16	-7.08063151782244
16	4	-6.99512352524656
50	21	-6.98730159793507
48	19	-6.98660046774268
50	19	-6.96279647670667
39	21	-6.93959801368538
43	39	-6.90381587245387
49	40	-6.88403020616177
46	14	-6.79488521474709
27	2	-6.76058108848599
48	8	-6.75581787669503
39	24	-6.71346549719019
49	19	-6.69905404174225
50	7	-6.68830089219243
41	18	-6.67686545495804
46	10	-6.65631696341024
24	2	-6.65322318760758
46	18	-6.58295746287575
50	22	-6.57105051860548
24	3	-6.56760396084283
48	14	-6.56695390139598
22	2	-6.56412959331469
49	9	-6.54304793278756
